CHN0	set_test	594	4.4194520134051505	7.3
CHN0	set_test	595	4.4194520134051505	7.3
CHN0	set_test	596	4.4194520134051505	7.3
CHN0	set_test	597	4.4194520134051505	7.3
CHN0	set_test	598	4.4194520134051505	7.3
CHN0	set_test	599	10.222812686288373	7.9
CHN0	set_test	600	10.222812686288373	7.9
CHN0	set_test	601	10.222812686288373	7.9
CHN0	set_test	602	2.7418564603385818	7.3
CHN0	set_test	603	2.7418564603385818	7.3
CHN0	set_test	604	2.7418564603385818	7.3
CHN0	set_test	605	2.7418564603385818	7.3
CHN0	set_test	606	2.7418564603385818	7.3
CHN0	set_test	607	2.2777417054709512	7.8
CHN0	set_test	608	2.2777417054709512	7.8
CHN0	set_test	609	2.2777417054709512	7.8
CHN0	set_test	610	2.2777417054709512	7.8
CHN0	set_test	611	7.048072249630121	7.8
CHN0	set_test	612	7.048072249630121	7.8
CHN0	set_test	613	7.330560750122906	7.8
CHN0	set_test	614	7.330560750122906	7.8
CHN0	set_test	615	7.330560750122906	7.8
CHN0	set_test	616	7.330560750122906	7.8
CHN0	set_test	617	7.330560750122906	7.8
CHN0	set_test	618	7.894315306072422	7.8
CHN0	set_test	619	7.894315306072422	7.8
CHN0	set_test	620	7.894315306072422	7.8
CHN0	set_test	621	7.894315306072422	7.8
CHN0	set_test	622	3.435659305452289	8.0
CHN0	set_test	623	3.435659305452289	8.0
CHN0	set_test	624	3.435659305452289	8.0
CHN0	set_test	625	3.435659305452289	8.0
CHN0	set_test	626	3.1785128143155195	7.4
CHN0	set_test	627	3.1785128143155195	7.4
CHN0	set_test	628	3.1785128143155195	7.5
CHN0	set_test	629	0.3765981110043666	7.5
CHN0	set_test	630	0.3765981110043666	7.5
CHN0	set_test	631	0.3765981110043666	7.5
CHN0	set_test	632	0.3765981110043666	7.5
CHN0	set_test	633	0.3765981110043666	7.5
CHN0	set_test	634	1.6272875765764554	7.5
CHN0	set_test	635	1.6272875765764554	7.5
CHN0	set_test	636	11.04830041148684	7.4
CHN0	set_test	637	11.04830041148684	7.4
CHN0	set_test	638	11.04830041148684	7.4
CHN0	set_test	639	11.04830041148684	7.4
CHN0	set_test	640	7.55562098166979	7.5
CHN0	set_test	641	7.55562098166979	7.5
CHN0	set_test	642	7.55562098166979	7.5
CHN0	set_test	643	7.55562098166979	7.5
CHN0	set_test	644	7.55562098166979	7.5
CHN0	set_test	645	3.1254541508085123	7.4
CHN0	set_test	646	3.1254541508085123	7.5
CHN0	set_test	647	17.312720165108086	9.1
CHN0	set_test	648	17.312720165108086	9.1
CHN0	set_test	649	17.312720165108086	9.1
CHN0	set_test	650	17.312720165108086	9.1
CHN0	set_test	651	17.312720165108086	9.1
CHN0	set_test	652	4.068517441751619	7.5
CHN0	set_test	653	4.068517441751619	7.5
CHN0	set_test	654	4.068517441751619	7.5
CHN0	set_test	655	4.068517441751619	7.5
CHN0	set_test	656	4.068517441751619	7.5
CHN0	set_test	657	2.4191501234321473	7.5
CHN0	set_test	658	2.4191501234321473	7.4
CHN0	set_test	659	1.4981553703678752	7.5
CHN0	set_test	660	1.4981553703678752	7.5
CHN0	set_test	661	1.4981553703678752	7.5
CHN0	set_test	662	1.7054089833259722	7.5
CHN0	set_test	663	1.7054089833259722	7.5
CHN0	set_test	664	1.7054089833259722	7.5
CHN0	set_test	665	1.7054089833259722	7.5
CHN0	set_test	666	1.7054089833259722	7.5
CHN0	set_test	667	1.986955622551005	7.5
CHN0	set_test	668	1.986955622551005	7.5
CHN0	set_test	669	1.986955622551005	7.5
CHN0	set_test	670	1.986955622551005	7.5
CHN0	set_test	671	1.986955622551005	7.5
CHN0	set_test	672	5.1852288712883405	7.6
CHN0	set_test	673	5.1852288712883405	7.6
CHN0	set_test	674	5.1852288712883405	7.6
CHN0	set_test	675	2.4748540426972117	7.6
CHN0	set_test	676	8.022718789593677	7.5
CHN0	set_test	677	8.022718789593677	7.5
CHN0	set_test	678	8.022718789593677	7.5
CHN0	set_test	679	8.022718789593677	7.5
CHN0	set_test	680	8.022718789593677	7.5
CHN0	set_test	681	6.725328923144066	7.5
CHN0	set_test	682	1.7325300162724213	7.4
CHN0	set_test	683	1.7325300162724213	7.5
CHN0	set_test	684	1.7325300162724213	7.5
CHN0	set_test	685	1.7325300162724213	7.4
CHN0	set_test	686	1.7325300162724213	7.4
CHN0	set_test	687	7.138551602624474	7.5
CHN0	set_test	688	7.138551602624474	7.5
CHN0	set_test	689	4.103862148950609	7.5
CHN0	set_test	690	4.103862148950609	7.5
CHN0	set_test	691	4.103862148950609	7.2
CHN0	set_test	692	4.103862148950609	7.2
CHN0	set_test	693	4.103862148950609	7.3
CHN0	set_test	694	6.933331414975004	8.3
CHN0	set_test	695	6.933331414975004	8.2
CHN0	set_test	696	6.933331414975004	8.2
CHN0	set_test	697	6.933331414975004	8.2
CHN0	set_test	698	6.933331414975004	8.4
CHN0	set_test	699	1.1229677098449435	7.5
CHN0	set_test	700	1.1229677098449435	7.5
CHN0	set_test	701	1.1229677098449435	7.5
CHN0	set_test	702	1.1229677098449435	7.5
CHN0	set_test	703	1.1229677098449435	7.6
CHN0	set_test	704	6.228696450567853	7.4
CHN0	set_test	705	6.228696450567853	7.4
CHN0	set_test	706	6.228696450567853	7.5
CHN0	set_test	707	6.228696450567853	7.5
CHN0	set_test	708	4.640776407064794	7.4
CHN0	set_test	709	4.640776407064794	7.5
CHN0	set_test	710	4.640776407064794	7.5
CHN0	set_test	711	4.640776407064794	7.5
CHN0	set_test	712	6.715754549036331	7.5
CHN0	set_test	713	6.715754549036331	7.5
CHN0	set_test	714	6.715754549036331	7.5
CHN0	set_test	715	6.715754549036331	7.5
CHN0	set_test	716	6.715754549036331	7.5
CHN0	set_test	717	4.233583868219397	7.5
CHN0	set_test	718	4.233583868219397	7.5
CHN0	set_test	719	2.778477790068114	7.5
CHN0	set_test	720	2.778477790068114	7.5
CHN0	set_test	721	2.778477790068114	7.5
CHN0	set_test	722	2.778477790068114	7.5
CHN0	set_test	723	2.778477790068114	7.5
CHN0	set_test	724	2.797117498949345	7.5
CHN0	set_test	725	2.797117498949345	7.4
CHN0	set_test	726	2.797117498949345	7.4
CHN0	set_test	727	4.458195882321911	7.5
CHN0	set_test	728	4.458195882321911	7.5
CHN0	set_test	729	4.458195882321911	7.5
CHN0	set_test	730	4.458195882321911	7.5
CHN0	set_test	731	4.458195882321911	7.5
CHN0	set_test	732	3.3982976560125597	7.8
CHN0	set_test	733	3.3982976560125597	7.8
CHN0	set_test	734	3.3982976560125597	7.8
CHN0	set_test	735	3.3982976560125597	7.8
CHN0	set_test	736	3.3982976560125597	7.8
CHN0	set_test	737	2.0716655153977395	7.4
CHN0	set_test	738	2.0716655153977395	7.4
CHN0	set_test	739	2.0716655153977395	7.4
CHN0	set_test	740	1.0215160225350204	7.5
CHN0	set_test	741	1.4126303852688602	7.5
CHN0	set_test	742	3.816732724985487	7.4
CHN0	set_test	743	3.816732724985487	7.5
CHN0	set_test	744	3.816732724985487	7.5
CHN0	set_test	745	3.816732724985487	7.5
CHN0	set_test	746	3.816732724985487	7.5
CHN0	set_test	747	10.908375719723606	7.1
CHN0	set_test	748	10.908375719723606	7.1
CHN0	set_test	749	0.7678042241692448	7.1
CHN0	set_test	750	0.7678042241692448	7.1
CHN0	set_test	751	0.5233687166796009	7.5
CHN0	set_test	752	0.5233687166796009	7.5
CHN0	set_test	753	3.8044468733481738	7.5
CHN0	set_test	754	3.8044468733481738	7.5
CHN0	set_test	755	3.8044468733481738	7.4
CHN0	set_test	756	3.8044468733481738	7.4
CHN0	set_test	757	3.578976131203159	7.5
CHN0	set_test	758	3.578976131203159	7.5
CHN0	set_test	759	3.578976131203159	7.5
CHN0	set_test	760	3.578976131203159	7.5
CHN0	set_test	761	3.578976131203159	7.2
CHN0	set_test	762	0.9188190225223691	7.4
CHN0	set_test	763	0.9188190225223691	7.4
CHN0	set_test	764	1.3590422214356261	7.5
CHN0	set_test	765	1.3590422214356261	7.5
CHN0	set_test	766	1.3590422214356261	7.5
CHN0	set_test	767	1.3590422214356261	7.5
CHN0	set_test	768	1.3590422214356261	7.5
CHN0	set_test	769	6.418310324181186	7.5
CHN0	set_test	770	6.418310324181186	7.5
CHN0	set_test	771	6.418310324181186	7.5
CHN0	set_test	772	6.418310324181186	7.5
CHN0	set_test	773	5.880245889325204	7.4
CHN0	set_test	774	5.880245889325204	7.4
CHN0	set_test	775	1.4844337251914284	7.4
CHN0	set_test	776	1.4844337251914284	7.4
CHN0	set_test	777	1.4051147443580045	7.4
CHN0	set_test	778	2.1958906938606133	6.9
CHN0	set_test	779	9.27511092087997	7.5
CHN0	set_test	780	9.27511092087997	7.5
CHN0	set_test	781	9.27511092087997	7.5
CHN0	set_test	782	9.27511092087997	7.5
CHN0	set_test	783	9.27511092087997	8.0
CHN0	set_test	784	4.560856693806577	8.4
CHN0	set_test	785	4.297116419475806	8.4
CHN0	set_test	786	4.297116419475806	8.4
CHN0	set_test	787	3.93932497466979	8.4
CHN0	set_test	788	3.93932497466979	8.4
CHN0	set_test	789	3.93932497466979	8.4
CHN0	set_test	790	3.93932497466979	8.4
CHN0	set_test	791	3.93932497466979	8.4
CHN0	set_test	792	2.8446499457179417	7.7
CHN0	set_test	793	2.8446499457179417	7.7
CHN0	set_test	794	2.8446499457179417	7.7
CHN0	set_test	795	2.8446499457179417	7.7
CHN0	set_test	796	2.8446499457179417	7.7
CHN0	set_test	797	4.71022356744105	8.5
CHN0	set_test	798	4.71022356744105	8.4
CHN0	set_test	799	4.71022356744105	8.4
CHN0	set_test	800	4.71022356744105	8.4
CHN0	set_test	801	4.71022356744105	8.4
CHN0	set_test	802	1.039539426175495	7.2
CHN0	set_test	803	1.3568821570368859	7.2
CHN0	set_test	804	1.3568821570368859	7.2
CHN0	set_test	805	5.468921011511377	7.2
CHN0	set_test	806	5.468921011511377	7.2
CHN0	set_test	807	5.468921011511377	7.2
CHN0	set_test	808	1.7366049670238342	7.2
CHN0	set_test	809	1.7366049670238342	7.2
CHN0	set_test	810	1.7366049670238342	7.2
CHN0	set_test	811	1.7366049670238342	7.2
CHN0	set_test	812	1.7848040712861883	7.0
CHN0	set_test	813	1.7848040712861883	7.0
CHN0	set_test	814	1.7848040712861883	7.0
CHN0	set_test	815	1.2773359275053475	7.5
CHN0	set_test	816	1.219831185260258	7.5
CHN0	set_test	817	1.1691262487709602	7.5
CHN0	set_test	818	1.0509626224740496	7.5
CHN0	set_test	819	1.0509626224740496	7.5
CHN0	set_test	820	1.0509626224740496	7.5
CHN0	set_test	821	1.0509626224740496	7.4
CHN0	set_test	822	1.1830417180609005	6.9
CHN0	set_test	823	1.2907363381598502	7.1
CHN0	set_test	824	1.2907363381598502	7.1
CHN0	set_test	825	1.2907363381598502	7.1
CHN0	set_test	826	6.279346134022537	8.0
CHN0	set_test	827	6.279346134022537	8.0
CHN0	set_test	828	6.279346134022537	8.0
CHN0	set_test	829	6.279346134022537	8.0
CHN0	set_test	830	6.281544761712137	8.0
CHN0	set_test	831	6.281544761712137	8.0
CHN0	set_test	832	6.297613786879097	8.0
CHN0	set_test	833	2.4236884292158325	7.4
CHN0	set_test	834	2.4236884292158325	7.4
CHN0	set_test	835	2.4236884292158325	7.4
CHN0	set_test	836	2.4236884292158325	7.4
CHN0	set_test	837	2.4236884292158325	7.4
CHN0	set_test	838	0.4116941075114743	7.5
CHN0	set_test	839	1.3391172540895133	7.5
CHN0	set_test	840	1.3687550293041038	7.0
CHN0	set_test	841	1.042290636914055	7.4
CHN0	set_test	842	1.042290636914055	7.4
CHN0	set_test	843	1.042290636914055	7.4
CHN0	set_test	844	1.042290636914055	7.4
CHN0	set_test	845	1.4547895161821314	7.4
CHN0	set_test	846	1.4547895161821314	7.4
CHN0	set_test	847	1.2761200296226696	7.5
CHN0	set_test	848	1.2761200296226696	7.5
CHN0	set_test	849	3.806369509920341	7.5
CHN0	set_test	850	3.806369509920341	7.5
CHN0	set_test	851	3.806369509920341	7.5
CHN0	set_test	852	3.806369509920341	7.5
CHN0	set_test	853	2.797359953853303	7.5
CHN0	set_test	854	2.797359953853303	7.5
CHN0	set_test	855	3.212847176847867	7.5
CHN0	set_test	856	3.212847176847867	7.5
CHN0	set_test	857	3.212847176847867	7.5
CHN0	set_test	858	3.212847176847867	7.5
CHN0	set_test	859	3.1961075305972084	7.8
CHN0	set_test	860	3.1961075305972084	7.8
CHN0	set_test	861	3.1961075305972084	7.8
CHN0	set_test	862	3.1961075305972084	7.8
CHN0	set_test	863	3.1961075305972084	7.8
CHN0	set_test	864	2.9615938629318737	7.4
CHN0	set_test	865	2.9615938629318737	7.4
CHN0	set_test	866	2.9615938629318737	7.4
CHN0	set_test	867	2.9615938629318737	7.4
CHN0	set_test	868	2.9615938629318737	7.6
CHN0	set_test	869	2.14112466996713	7.4
CHN0	set_test	870	2.14112466996713	7.4
CHN0	set_test	871	0.32248226827994947	7.5
CHN0	set_test	872	0.32248226827994947	7.4
CHN0	set_test	873	5.627513991124603	7.5
CHN0	set_test	874	3.231179271107973	7.5
CHN0	set_test	875	3.231179271107973	7.5
CHN0	set_test	876	3.231179271107973	7.5
CHN0	set_test	877	2.5205484869623134	7.5
CHN0	set_test	878	2.7983977777678413	7.5
CHN0	set_test	879	2.7983977777678413	7.5
CHN0	set_test	880	2.7983977777678413	7.4
CHN0	set_test	881	2.7983977777678413	7.5
CHN0	set_test	882	2.7983977777678413	7.5
CHN0	set_test	883	11.434277063940383	7.5
CHN0	set_test	884	11.434277063940383	7.5
CHN0	set_test	885	11.434277063940383	7.4
CHN0	set_test	886	11.434277063940383	7.4
CHN0	set_test	887	11.434277063940383	7.4
CHN0	set_test	888	4.82448984965808	8.5
CHN0	set_test	889	4.82448984965808	8.5
CHN0	set_test	890	4.82448984965808	8.5
CHN0	set_test	891	4.82448984965808	8.5
CHN0	set_test	892	4.82448984965808	8.5
CHN0	set_test	893	4.816417319494427	8.4
CHN0	set_test	894	4.816417319494427	8.4
CHN0	set_test	895	4.816417319494427	8.4
CHN0	set_test	896	2.823819453616542	7.7
CHN0	set_test	897	2.823819453616542	7.7
CHN0	set_test	898	2.823819453616542	7.7
CHN0	set_test	899	2.823819453616542	7.7
CHN0	set_test	900	2.823819453616542	7.7
CHN0	set_test	901	3.3782269448519915	7.3
CHN0	set_test	902	3.3782269448519915	7.2
CHN0	set_test	903	3.3782269448519915	7.2
CHN0	set_test	904	3.3782269448519915	7.2
CHN0	set_test	905	3.3782269448519915	7.4
CHN0	set_test	906	3.516433562067475	7.5
CHN0	set_test	907	3.516433562067475	7.5
CHN0	set_test	908	7.116567138500005	8.0
CHN0	set_test	909	7.116567138500005	8.0
CHN0	set_test	910	7.116567138500005	8.0
CHN0	set_test	911	7.116567138500005	8.0
CHN0	set_test	912	7.116567138500005	8.0
CHN0	set_test	913	8.754266220528828	8.0
CHN0	set_test	914	8.754266220528828	8.0
CHN0	set_test	915	8.754266220528828	8.0
CHN0	set_test	916	8.754266220528828	8.0
CHN0	set_test	917	8.754266220528828	7.5
CHN0	set_test	918	2.488056384499577	7.2
CHN0	set_test	919	2.488056384499577	7.2
CHN0	set_test	920	2.488056384499577	7.3
CHN0	set_test	921	1.6757397504834612	7.3
CHN0	set_test	922	1.6757397504834612	7.3
CHN0	set_test	923	1.6757397504834612	7.3
CHN0	set_test	924	1.6757397504834612	7.3
CHN0	set_test	925	1.6757397504834612	7.4
CHN0	set_test	926	1.2364804814092927	8.4
CHN0	set_test	927	1.2364804814092927	8.4
CHN0	set_test	928	1.2364804814092927	8.4
CHN0	set_test	929	1.2364804814092927	8.4
CHN0	set_test	930	1.2364804814092927	8.3
CHN0	set_test	931	1.5589471998484303	7.5
CHN0	set_test	932	1.5589471998484303	7.5
CHN0	set_test	933	1.9124032882105215	7.5
CHN0	set_test	934	1.9124032882105215	7.5
CHN0	set_test	935	1.4591232073869975	7.5
CHN0	set_test	936	1.4591232073869975	7.5
CHN0	set_test	937	1.4591232073869975	7.5
CHN0	set_test	938	1.4591232073869975	7.5
CHN0	set_test	939	1.4591232073869975	7.5
CHN0	set_test	940	4.48546457625703	8.4
CHN0	set_test	941	2.5096325171996328	6.5
CHN0	set_test	942	2.62328850883013	7.4
CHN0	set_test	943	2.62328850883013	7.4
CHN0	set_test	944	2.62328850883013	7.4
CHN0	set_test	945	6.285515071821883	7.5
CHN0	set_test	946	6.285515071821883	7.5
CHN0	set_test	947	2.880019044043304	7.5
CHN0	set_test	948	0.5517259655456567	7.5
CHN0	set_test	949	0.5517259655456567	7.5
CHN0	set_test	950	0.5517259655456567	7.5
CHN0	set_test	951	2.7849280219089523	6.9
CHN0	set_test	952	2.7849280219089523	6.9
CHN0	set_test	953	6.6929217106962735	8.0
CHN0	set_test	954	6.6611234616302495	8.0
CHN0	set_test	955	6.754342949908933	8.0
CHN0	set_test	956	1.9573296037209038	7.0
CHN0	set_test	957	0.025812323102541505	7.0
CHN0	set_test	958	3.3981409824976745	6.7
CHN0	set_test	959	3.4531035399348506	6.5
CHN0	set_test	960	3.257121808234268	6.7
CHN0	set_test	961	3.2580728781023565	6.8
CHN0	set_test	962	3.236402580078385	6.8
CHN0	set_test	963	3.5219141243306793	6.8
CHN0	set_test	964	2.6783362614161272	6.9
CHN0	set_test	965	2.1336642800003585	6.5
CHN0	set_test	966	2.0733842040821293	6.8
CHN0	set_test	967	2.4710081303759166	7.3
CHN0	set_test	968	2.4710081303759166	7.4
CHN0	set_test	969	2.461566955594462	7.4
CHN0	set_test	970	2.5249867279244924	7.4
CHN0	set_test	971	2.5249867279244924	7.5
CHN0	set_test	972	2.5249867279244924	7.5
CHN0	set_test	973	2.463543525489967	7.5
CHN0	set_test	974	2.463543525489967	7.5
CHN0	set_test	975	4.363566425290323	8.0
CHN0	set_test	976	4.456064422194391	8.0
CHN0	set_test	977	4.456064422194391	8.0
CHN0	set_test	978	4.456064422194391	8.0
CHN0	set_test	979	4.456064422194391	8.0
CHN0	set_test	980	4.456064422194391	8.0
CHN0	set_test	981	3.783615503447879	7.5
CHN0	set_test	982	3.783615503447879	7.5
CHN0	set_test	983	3.783615503447879	7.5
CHN0	set_test	984	1.5989291121646858	7.5
CHN0	set_test	985	1.6304840199374544	7.5
CHN0	set_test	986	1.6304840199374544	7.5
CHN0	set_test	987	1.6304840199374544	7.5
CHN0	set_test	988	4.408693754844461	8.0
CHN0	set_test	989	4.408693754844461	8.0
CHN0	set_test	990	4.408693754844461	8.0
CHN0	set_test	991	4.408693754844461	8.0
CHN0	set_test	992	4.408693754844461	8.0
CHN0	set_test	993	0.7741918708352572	7.3
CHN0	set_test	994	0.7741918708352572	7.3
CHN0	set_test	995	0.7741918708352572	7.3
CHN0	set_test	996	1.00031742987738	7.2
CHN0	set_test	997	1.00031742987738	7.2
CHN0	set_test	998	9.502845526922805	8.0
CHN0	set_test	999	1.286366798287444	7.5
CHN0	set_test	1000	1.1962614836238459	7.5
CHN0	set_test	1001	1.1962614836238459	7.5
CHN0	set_test	1002	1.1962614836238459	7.5
CHN0	set_test	1003	0.9152560928814851	7.5
CHN0	set_test	1004	0.9152560928814851	7.5
CHN0	set_test	1005	3.1073007799892873	7.3
CHN0	set_test	1006	3.1073007799892873	7.3
CHN0	set_test	1007	3.1791707286666573	6.7
CHN0	set_test	1008	2.3397536494120565	6.9
CHN0	set_test	1009	1.268149341033853	6.9
CHN0	set_test	1010	0.8651027507452401	7.5
CHN0	set_test	1011	0.48318598328044987	7.5
CHN0	set_test	1012	3.8214937586236775	7.5
CHN0	set_test	1013	3.8214937586236775	7.5
CHN0	set_test	1014	3.8214937586236775	7.5
CHN0	set_test	1015	2.083826158731102	8.5
CHN0	set_test	1016	2.083826158731102	8.5
CHN0	set_test	1017	2.3303831632708607	7.8
CHN0	set_test	1018	2.3303831632708607	7.8
CHN0	set_test	1019	2.652706226511102	7.8
CHN0	set_test	1020	1.4763016154267348	8.5
CHN0	set_test	1021	1.601791798011355	8.5
CHN0	set_test	1022	2.0522701050690224	8.5
CHN0	set_test	1023	1.7773965733898434	8.5
CHN0	set_test	1024	1.7773965733898434	8.5
CHN0	set_test	1025	1.7773965733898434	8.5
CHN0	set_test	1026	1.7773965733898434	8.5
CHN0	set_test	1027	1.7773965733898434	8.5
CHN0	set_test	1028	1.4558435209796796	8.5
CHN0	set_test	1029	1.4558435209796796	8.5
CHN0	set_test	1030	1.4558435209796796	8.5
CHN0	set_test	1031	1.743061682529332	7.5
CHN0	set_test	1032	1.743061682529332	7.4
CHN0	set_test	1033	1.743061682529332	7.4
CHN0	set_test	1034	1.743061682529332	7.4
CHN0	set_test	1035	2.712264682882694	7.4
CHN0	set_test	1036	2.6881897280326483	7.5
CHN0	set_test	1037	2.7051088700576833	7.5
CHN0	set_test	1038	1.2668900156483847	7.0
CHN0	set_test	1039	1.2668900156483847	7.0
CHN0	set_test	1040	2.024981338155843	6.6
CHN0	set_test	1041	1.352617236016434	7.4
CHN0	set_test	1042	1.352617236016434	7.4
CHN0	set_test	1043	1.352617236016434	7.4
CHN0	set_test	1044	1.6916335581989739	7.4
CHN0	set_test	1045	1.6916335581989739	7.4
CHN0	set_test	1046	1.6916335581989739	7.4
CHN0	set_test	1047	2.666503265026748	7.4
CHN0	set_test	1048	2.666503265026748	7.4
CHN0	set_test	1049	2.666503265026748	7.4
CHN0	set_test	1050	2.666503265026748	7.5
CHN0	set_test	1051	2.666503265026748	7.5
CHN0	set_test	1052	1.0504907248713373	7.4
CHN0	set_test	1053	1.0504907248713373	7.4
CHN0	set_test	1054	1.0504907248713373	7.4
CHN0	set_test	1055	1.0504907248713373	7.4
CHN0	set_test	1056	1.0504907248713373	7.4
CHN0	set_test	1057	2.737931866651634	7.1
CHN0	set_test	1058	2.5916753900052947	7.1
CHN0	set_test	1059	2.5916753900052947	7.1
CHN0	set_test	1060	0.7124944466990338	7.2
CHN0	set_test	1061	0.7124944466990338	7.2
CHN0	set_test	1062	0.7124944466990338	7.2
CHN0	set_test	1063	0.7124944466990338	7.2
CHN0	set_test	1064	0.7124944466990338	7.4
CHN0	set_test	1065	1.3307491971060532	7.2
CHN0	set_test	1066	1.3307491971060532	7.3
CHN0	set_test	1067	0.6827331460937988	7.4
CHN0	set_test	1068	0.6827331460937988	7.1
CHN0	set_test	1069	0.32573670852480974	7.4
CHN0	set_test	1070	0.32573670852480974	7.4
CHN0	set_test	1071	0.32573670852480974	7.4
CHN0	set_test	1072	0.32573670852480974	7.4
CHN0	set_test	1073	0.32573670852480974	7.5
CHN0	set_test	1074	1.8929701421236012	7.5
CHN0	set_test	1075	1.8929701421236012	7.5
CHN0	set_test	1076	1.8929701421236012	7.5
CHN0	set_test	1077	1.8929701421236012	7.5
CHN0	set_test	1078	1.8929701421236012	7.5
CHN0	set_test	1079	2.079269578737876	7.4
CHN0	set_test	1080	2.079269578737876	7.4
CHN0	set_test	1081	2.079269578737876	7.5
CHN0	set_test	1082	2.079269578737876	7.5
CHN0	set_test	1083	2.079269578737876	7.5
CHN0	set_test	1084	3.501119690994356	7.4
CHN0	set_test	1085	3.501119690994356	7.4
CHN0	set_test	1086	3.501119690994356	7.5
CHN0	set_test	1087	3.501119690994356	7.5
CHN0	set_test	1088	3.501119690994356	7.5
CHN0	set_test	1089	2.648714377893807	7.5
CHN0	set_test	1090	2.648714377893807	7.5
CHN0	set_test	1091	2.648714377893807	7.5
CHN0	set_test	1092	2.648714377893807	7.5
CHN0	set_test	1093	2.648714377893807	7.5
CHN0	set_test	1094	4.158139872819822	7.5
CHN0	set_test	1095	4.158139872819822	7.5
CHN0	set_test	1096	4.158139872819822	7.5
CHN0	set_test	1097	1.4742249246831114	7.2
CHN0	set_test	1098	1.4742249246831114	7.2
CHN0	set_test	1099	1.4875737998769347	7.2
CHN0	set_test	1100	1.5590529092115417	6.8
CHN0	set_test	1101	2.0087657530061818	7.4
CHN0	set_test	1102	2.0087657530061818	7.4
CHN0	set_test	1103	2.0087657530061818	7.4
CHN0	set_test	1104	2.0087657530061818	7.5
CHN0	set_test	1105	2.0087657530061818	7.5
CHN0	set_test	1106	2.7691465740948984	7.5
CHN0	set_test	1107	2.7691465740948984	7.5
CHN0	set_test	1108	2.7691465740948984	7.5
CHN0	set_test	1109	2.7691465740948984	7.5
CHN0	set_test	1110	2.7691465740948984	7.4
CHN0	set_test	1111	2.4375069316774645	8.4
CHN0	set_test	1112	2.4375069316774645	8.4
CHN0	set_test	1113	2.4375069316774645	8.4
CHN0	set_test	1114	2.4375069316774645	8.4
CHN0	set_test	1115	2.4375069316774645	8.4
CHN0	set_test	1116	0.9715222824163311	8.5
CHN0	set_test	1117	0.9715222824163311	8.4
CHN0	set_test	1118	0.9715222824163311	8.4
CHN0	set_test	1119	1.8170556463155587	8.3
CHN0	set_test	1120	1.8170556463155587	8.3
CHN0	set_test	1121	1.8170556463155587	8.3
CHN0	set_test	1122	1.8170556463155587	8.3
CHN0	set_test	1123	1.830291506844348	8.5
CHN0	set_test	1124	1.830291506844348	8.5
CHN0	set_test	1125	1.830291506844348	8.5
CHN0	set_test	1126	4.247933704770986	8.5
CHN0	set_test	1127	4.247933704770986	8.5
CHN0	set_test	1128	4.247933704770986	8.5
CHN0	set_test	1129	4.247933704770986	8.5
CHN0	set_test	1130	4.247933704770986	8.5
CHN0	set_test	1131	3.1144589120828026	8.5
CHN0	set_test	1132	3.1144589120828026	8.5
CHN0	set_test	1133	3.1144589120828026	8.5
CHN0	set_test	1134	1.4867446423770134	8.5
CHN0	set_test	1135	1.4867446423770134	8.5
CHN0	set_test	1136	9.549041449873151	7.9
CHN0	set_test	1137	6.560707945353389	8.0
CHN0	set_test	1138	6.560707945353389	8.0
CHN0	set_test	1139	6.560707945353389	8.0
CHN0	set_test	1140	1.7807339242296902	7.8
CHN0	set_test	1141	1.7688975363230257	7.8
CHN0	set_test	1142	1.7688975363230257	7.8
CHN0	set_test	1143	1.764176688211207	7.8
CHN0	set_test	1144	1.764176688211207	7.8
CHN0	set_test	1145	1.764176688211207	7.8
CHN0	set_test	1146	1.7505893395381578	7.8
CHN0	set_test	1147	1.7505893395381578	7.8
CHN0	set_test	1148	1.7505893395381578	7.8
CHN0	set_test	1149	1.7505893395381578	7.8
CHN0	set_test	1150	1.7505893395381578	7.8
CHN0	set_test	1151	1.483768017930669	7.5
CHN0	set_test	1152	1.483768017930669	7.5
CHN0	set_test	1153	1.483768017930669	7.5
CHN0	set_test	1154	1.483768017930669	7.5
CHN0	set_test	1155	1.483768017930669	7.5
CHN0	set_test	1156	0.10539980163137169	7.5
CHN0	set_test	1157	0.10539980163137169	7.5
CHN0	set_test	1158	0.10539980163137169	7.5
CHN0	set_test	1159	0.10539980163137169	7.5
CHN0	set_test	1160	0.10539980163137169	7.4
CHN0	set_test	1161	3.296094986348414	7.4
CHN0	set_test	1162	3.296094986348414	7.4
CHN0	set_test	1163	3.296094986348414	7.4
CHN0	set_test	1164	3.296094986348414	7.4
CHN0	set_test	1165	0.914943130766189	7.9
CHN0	set_test	1166	1.0248162190784889	7.4
CHN0	set_test	1167	1.0248162190784889	7.4
CHN0	set_test	1168	1.0248162190784889	7.5
CHN0	set_test	1169	2.6834726636697224	7.5
CHN0	set_test	1170	2.310095552950181	7.5
CHN0	set_test	1171	2.310095552950181	7.5
CHN0	set_test	1172	2.310095552950181	7.5
CHN0	set_test	1173	2.310095552950181	7.5
CHN0	set_test	1174	2.7556463545155343	7.5
CHN0	set_test	1175	2.7556463545155343	7.5
CHN0	set_test	1176	0.4854220828767393	7.0
CHN0	set_test	1177	0.4854220828767393	7.0
CHN0	set_test	1178	0.4854220828767393	7.0
CHN0	set_test	1179	2.3838303307133364	7.5
CHN0	set_test	1180	2.915463563842313	7.5
