#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-30T00:28:48', checksum=421958827, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.64874,31.66953,0.00000,1.178511E-01,9.436458E-02,7.323975E-02,5.494465E-02,3.970353E-02,2.749810E-02,1.812026E-02,1.124509E-02,6.503172E-03,3.482446E-03,1.732483E-03,8.128982E-04,3.674367E-04,1.609955E-04,6.629903E-05,2.407566E-05,7.028941E-06,1.305430E-06,4.484492E-08,0.000000E+00
104.65313,31.80442,0.00000,1.067475E-01,8.382567E-02,6.347834E-02,4.622464E-02,3.227095E-02,2.151953E-02,1.362901E-02,8.151617E-03,4.588583E-03,2.439649E-03,1.242150E-03,6.185309E-04,3.039699E-04,1.445080E-04,6.323911E-05,2.378532E-05,7.024151E-06,1.304388E-06,4.473623E-08,0.000000E+00
104.65755,31.93932,0.00000,9.482387E-02,7.307173E-02,5.420466E-02,3.860052E-02,2.632109E-02,1.713239E-02,1.061355E-02,6.248097E-03,3.503356E-03,1.890213E-03,9.994884E-04,5.273627E-04,2.760545E-04,1.379446E-04,6.221726E-05,2.375597E-05,7.024357E-06,1.304434E-06,4.474108E-08,0.000000E+00
104.66199,32.07422,0.00000,8.291892E-02,6.283105E-02,4.588490E-02,3.223189E-02,2.173317E-02,1.404008E-02,8.679672E-03,5.137355E-03,2.924648E-03,1.620457E-03,8.897939E-04,4.898768E-04,2.658092E-04,1.358903E-04,6.197780E-05,2.372115E-05,7.013880E-06,1.302120E-06,4.449275E-08,0.000000E+00
104.66647,32.20912,0.00000,7.139117E-02,5.311842E-02,3.814519E-02,2.642732E-02,1.766897E-02,1.140766E-02,7.116574E-03,4.293113E-03,2.514396E-03,1.444215E-03,8.243163E-04,4.691989E-04,2.604222E-04,1.346979E-04,6.171000E-05,2.363349E-05,6.988457E-06,1.296288E-06,4.397695E-08,0.000000E+00
104.67098,32.34402,0.00000,6.052341E-02,4.402652E-02,3.085584E-02,2.083327E-02,1.357366E-02,8.565148E-03,5.260011E-03,3.165792E-03,1.888711E-03,1.132404E-03,6.876087E-04,4.174048E-04,2.434800E-04,1.296052E-04,6.005864E-05,2.306270E-05,6.816959E-06,1.259867E-06,4.107315E-08,0.000000E+00
104.67552,32.47892,0.00000,5.054557E-02,3.576703E-02,2.425165E-02,1.571874E-02,9.715183E-03,5.702102E-03,3.155317E-03,1.629109E-03,7.756223E-04,3.367315E-04,1.323228E-04,4.701972E-05,1.526120E-05,4.867962E-06,1.710161E-06,6.051175E-07,1.802960E-07,3.763495E-08,2.680799E-09,0.000000E+00
104.72921,29.24136,0.00000,6.062001E-02,4.304684E-02,2.931386E-02,1.906516E-02,1.179426E-02,6.924164E-03,3.859721E-03,2.045962E-03,1.029609E-03,4.890580E-04,2.180996E-04,9.186706E-05,3.707213E-05,1.448078E-05,5.558866E-06,1.963436E-06,5.535385E-07,1.061697E-07,5.182604E-09,0.000000E+00
104.73330,29.37626,0.00000,6.918184E-02,5.004912E-02,3.482296E-02,2.324170E-02,1.484313E-02,9.076752E-03,5.350242E-03,3.084664E-03,1.776288E-03,1.043574E-03,6.307001E-04,3.849660E-04,2.265747E-04,1.215851E-04,5.663245E-05,2.181123E-05,6.468039E-06,1.195492E-06,3.860914E-08,0.000000E+00
104.73742,29.51115,0.00000,7.816380E-02,5.754456E-02,4.081803E-02,2.783901E-02,1.819906E-02,1.138214E-02,6.823679E-03,3.950909E-03,2.239232E-03,1.264507E-03,7.225944E-04,4.168517E-04,2.351303E-04,1.231395E-04,5.681426E-05,2.182918E-05,6.471380E-06,1.196415E-06,3.877735E-08,0.000000E+00
104.74156,29.64605,0.00000,8.703306E-02,6.503499E-02,4.684935E-02,3.246232E-02,2.156001E-02,1.367558E-02,8.282010E-03,4.810302E-03,2.707706E-03,1.500674E-03,8.332266E-04,4.657493E-04,2.560509E-04,1.318937E-04,6.033780E-05,2.310706E-05,6.827234E-06,1.262151E-06,4.127507E-08,0.000000E+00
104.74574,29.78095,0.00000,9.553349E-02,7.228316E-02,5.272277E-02,3.697491E-02,2.482693E-02,1.587768E-02,9.641050E-03,5.568727E-03,3.086122E-03,1.667641E-03,8.974344E-04,4.865940E-04,2.613971E-04,1.329209E-04,6.047757E-05,2.312616E-05,6.830492E-06,1.262919E-06,4.138545E-08,1.661726E-12
104.74994,29.91585,0.00000,1.037382E-01,7.935487E-02,5.849864E-02,4.142534E-02,2.804199E-02,1.802860E-02,1.095327E-02,6.286052E-03,3.433404E-03,1.815595E-03,9.529328E-04,5.056321E-04,2.677643E-04,1.352533E-04,6.143397E-05,2.350228E-05,6.944860E-06,1.286888E-06,4.312095E-08,1.702583E-12
104.75417,30.05075,0.00000,1.115788E-01,8.620993E-02,6.415969E-02,4.582687E-02,3.125098E-02,2.020198E-02,1.230061E-02,7.037300E-03,3.803482E-03,1.975383E-03,1.012941E-03,5.253369E-04,2.733608E-04,1.367622E-04,6.186789E-05,2.365900E-05,6.994214E-06,1.297715E-06,4.418583E-08,1.743439E-12
104.75843,30.18565,0.00000,1.192883E-01,9.324384E-02,7.021359E-02,5.072977E-02,3.498505E-02,2.286129E-02,1.404223E-02,8.067672E-03,4.342296E-03,2.220157E-03,1.108918E-03,5.573167E-04,2.820436E-04,1.385005E-04,6.208022E-05,2.366404E-05,6.994399E-06,1.297744E-06,4.419316E-08,1.784295E-12
104.76272,30.32055,0.00000,1.264614E-01,1.002489E-01,7.667081E-02,5.633450E-02,3.957022E-02,2.638752E-02,1.655264E-02,9.678012E-03,5.257765E-03,2.671970E-03,1.299070E-03,6.248354E-04,3.022681E-04,1.431392E-04,6.290662E-05,2.374503E-05,7.018993E-06,1.303367E-06,4.467310E-08,1.825151E-12
104.76704,30.45544,0.00000,1.322082E-01,1.064158E-01,8.297169E-02,6.238381E-02,4.501725E-02,3.098542E-02,2.014780E-02,1.222479E-02,6.847906E-03,3.532486E-03,1.694083E-03,7.751443E-04,3.494011E-04,1.549431E-04,6.487715E-05,2.389844E-05,7.018157E-06,1.303092E-06,4.462056E-08,0.000000E+00
104.77139,30.59034,0.00000,1.357492E-01,1.106567E-01,8.797489E-02,6.793173E-02,5.070640E-02,3.636431E-02,2.482279E-02,1.591505E-02,9.432126E-03,5.092390E-03,2.490120E-03,1.109466E-03,4.605181E-04,1.845039E-04,7.061854E-05,2.455063E-05,7.028823E-06,1.305418E-06,4.488134E-08,0.000000E+00
104.77576,30.72524,0.00000,1.371918E-01,1.125502E-01,9.062213E-02,7.141834E-02,5.484735E-02,4.077868E-02,2.907820E-02,1.962214E-02,1.231333E-02,7.042447E-03,3.604666E-03,1.635393E-03,6.583885E-04,2.406874E-04,8.311828E-05,2.624701E-05,7.092822E-06,1.305344E-06,4.488502E-08,0.000000E+00
104.78017,30.86014,0.00000,1.370644E-01,1.125565E-01,9.104759E-02,7.252257E-02,5.670608E-02,4.325814E-02,3.188791E-02,2.241901E-02,1.478606E-02,8.966987E-03,4.887531E-03,2.340762E-03,9.707437E-04,3.470766E-04,1.085329E-04,3.091667E-05,7.508387E-06,1.305221E-06,4.488641E-08,0.000000E+00
104.78461,30.99504,0.00000,1.354354E-01,1.108306E-01,8.943741E-02,7.134482E-02,5.622231E-02,4.356705E-02,3.290026E-02,2.391038E-02,1.646447E-02,1.053031E-02,6.100090E-03,3.108798E-03,1.356626E-03,4.965340E-04,1.501590E-04,3.882210E-05,8.420023E-06,1.314680E-06,4.500558E-08,0.000000E+00
104.78907,31.12993,0.00000,1.332246E-01,1.088672E-01,8.795807E-02,7.077498E-02,5.710223E-02,4.642157E-02,3.808222E-02,3.140024E-02,2.574733E-02,2.063456E-02,1.579892E-02,1.124191E-02,7.196190E-03,3.991812E-03,1.839791E-03,6.721884E-04,1.795345E-04,2.729016E-05,7.582771E-07,0.000000E+00
104.79357,31.26483,0.00000,1.301441E-01,1.060069E-01,8.501284E-02,6.753028E-02,5.353204E-02,4.272487E-02,3.465593E-02,2.877384E-02,2.449772E-02,2.125753E-02,1.852257E-02,1.583653E-02,1.290961E-02,9.719678E-03,6.524967E-03,3.756677E-03,1.780581E-03,6.637821E-04,1.800512E-04,2.805689E-05
104.79810,31.39973,0.00000,1.254234E-01,1.015761E-01,8.070777E-02,6.335659E-02,4.961665E-02,3.920208E-02,3.156881E-02,2.604924E-02,2.194798E-02,1.861045E-02,1.550720E-02,1.233579E-02,9.070769E-03,5.949639E-03,3.347253E-03,1.548380E-03,5.605374E-04,1.460001E-04,2.109312E-05,7.228929E-07
104.80266,31.53463,0.00000,1.190374E-01,9.589312E-02,7.552924E-02,5.829092E-02,4.410500E-02,3.262062E-02,2.341840E-02,1.615340E-02,1.056153E-02,6.431669E-03,3.570014E-03,1.766880E-03,7.672760E-04,2.908020E-04,9.681621E-05,2.923807E-05,7.398990E-06,1.305399E-06,4.484260E-08,0.000000E+00
104.80724,31.66953,0.00000,1.106551E-01,8.788913E-02,6.760839E-02,5.023874E-02,3.594413E-02,2.464125E-02,1.606799E-02,9.868318E-03,5.651840E-03,3.002666E-03,1.489223E-03,7.051619E-04,3.276469E-04,1.494718E-04,6.388922E-05,2.387510E-05,7.023871E-06,1.304353E-06,4.473343E-08,0.000000E+00
104.81187,31.80442,0.00000,1.004281E-01,7.831807E-02,5.886719E-02,4.252143E-02,2.942456E-02,1.942368E-02,1.216121E-02,7.184550E-03,4.001886E-03,2.117584E-03,1.085695E-03,5.540342E-04,2.824674E-04,1.388581E-04,6.227098E-05,2.372236E-05,7.013418E-06,1.302036E-06,4.448437E-08,0.000000E+00
104.81651,31.93932,0.00000,8.934163E-02,6.847891E-02,5.056838E-02,3.588219E-02,2.439476E-02,1.583315E-02,9.780850E-03,5.746290E-03,3.222562E-03,1.746887E-03,9.354472E-04,5.034489E-04,2.687989E-04,1.363168E-04,6.198973E-05,2.371954E-05,7.013606E-06,1.302080E-06,4.448952E-08,0.000000E+00
104.82120,32.07422,0.00000,7.809304E-02,5.883668E-02,4.277053E-02,2.995464E-02,2.017163E-02,1.303694E-02,8.078026E-03,4.801264E-03,2.751001E-03,1.539447E-03,8.569179E-04,4.784460E-04,2.625092E-04,1.350922E-04,6.175997E-05,2.363924E-05,6.988362E-06,1.296264E-06,4.397723E-08,0.000000E+00
104.82591,32.20912,0.00000,6.716830E-02,4.960856E-02,3.536671E-02,2.433654E-02,1.617513E-02,1.039982E-02,6.477385E-03,3.915514E-03,2.310562E-03,1.345953E-03,7.829609E-04,4.543731E-04,2.559109E-04,1.333559E-04,6.125530E-05,2.347160E-05,6.938466E-06,1.285368E-06,4.290916E-08,0.000000E+00
104.83066,32.34402,0.00000,5.686853E-02,4.098075E-02,2.840625E-02,1.893196E-02,1.214869E-02,7.530451E-03,4.533387E-03,2.678749E-03,1.582557E-03,9.551815E-04,5.934577E-04,3.709754E-04,2.219732E-04,1.202734E-04,5.632266E-05,2.174173E-05,6.453330E-06,1.193338E-06,3.865329E-08,0.000000E+00
104.83543,32.47892,0.00000,4.734139E-02,3.310616E-02,2.211368E-02,1.406525E-02,8.494011E-03,4.848974E-03,2.598920E-03,1.296731E-03,5.968523E-04,2.514347E-04,9.640087E-05,3.341740E-05,1.029634E-05,2.872629E-06,8.544694E-07,2.780902E-07,8.186720E-08,1.731642E-08,1.395887E-09,0.000000E+00
104.88811,29.37626,0.00000,6.038418E-02,4.258322E-02,2.872006E-02,1.843116E-02,1.119141E-02,6.401738E-03,3.446166E-03,1.748892E-03,8.388936E-04,3.817026E-04,1.663705E-04,7.127351E-05,3.068250E-05,1.317018E-05,5.405608E-06,1.952870E-06,5.524410E-07,1.060108E-07,5.180104E-09,0.000000E+00
104.89243,29.51115,0.00000,6.825270E-02,4.900108E-02,3.374558E-02,2.220828E-02,1.390257E-02,8.247339E-03,4.627755E-03,2.453817E-03,1.225687E-03,5.729701E-04,2.491297E-04,1.013197E-04,3.922596E-05,1.483715E-05,5.593945E-06,1.959775E-06,5.516100E-07,1.058542E-07,5.177612E-09,0.000000E+00
104.89678,29.64605,0.00000,7.601134E-02,5.540145E-02,3.879645E-02,2.601814E-02,1.664986E-02,1.015311E-02,5.927149E-03,3.358227E-03,1.889313E-03,1.083116E-03,6.418460E-04,3.873177E-04,2.268348E-04,1.215522E-04,5.661482E-05,2.180565E-05,6.466469E-06,1.195202E-06,3.860479E-08,0.000000E+00
104.90116,29.78095,0.00000,8.364348E-02,6.179151E-02,4.391918E-02,2.994773E-02,1.952295E-02,1.213532E-02,7.203397E-03,4.115403E-03,2.297929E-03,1.280572E-03,7.252189E-04,4.167173E-04,2.349460E-04,1.230847E-04,5.682081E-05,2.183311E-05,6.472650E-06,1.196701E-06,3.882454E-08,0.000000E+00
104.90558,29.91585,0.00000,9.095830E-02,6.797468E-02,4.891171E-02,3.379139E-02,2.232730E-02,1.406449E-02,8.440918E-03,4.851742E-03,2.704612E-03,1.489369E-03,8.256386E-04,4.627973E-04,2.555071E-04,1.318961E-04,6.039422E-05,2.311674E-05,6.828529E-06,1.262442E-06,4.132312E-08,0.000000E+00
104.91002,30.05075,0.00000,9.840671E-02,7.440378E-02,5.418057E-02,3.788143E-02,2.531377E-02,1.609067E-02,9.699675E-03,5.555553E-03,3.054333E-03,1.643497E-03,8.857993E-04,4.836469E-04,2.622899E-04,1.343448E-04,6.137206E-05,2.349655E-05,6.944392E-06,1.286862E-06,4.312261E-08,1.655176E-12
104.91449,30.18565,0.00000,1.056694E-01,8.083463E-02,5.954840E-02,4.209139E-02,2.840095E-02,1.818085E-02,1.098886E-02,6.267396E-03,3.399937E-03,1.789384E-03,9.391026E-04,5.002759E-04,2.664382E-04,1.351677E-04,6.145110E-05,2.350310E-05,6.943950E-06,1.286631E-06,4.307364E-08,0.000000E+00
104.91899,30.32055,0.00000,1.124961E-01,8.713413E-02,6.500202E-02,4.652203E-02,3.178205E-02,2.058562E-02,1.255485E-02,7.185992E-03,3.876018E-03,2.004100E-03,1.022687E-03,5.285181E-04,2.743593E-04,1.370734E-04,6.190898E-05,2.365560E-05,6.993083E-06,1.297427E-06,4.413722E-08,0.000000E+00
104.92353,30.45544,0.00000,1.179900E-01,9.245039E-02,6.983463E-02,5.065278E-02,3.511591E-02,2.311475E-02,1.432302E-02,8.299327E-03,4.495544E-03,2.302120E-03,1.144339E-03,5.702446E-04,2.860706E-04,1.394163E-04,6.221288E-05,2.365998E-05,6.993118E-06,1.297423E-06,4.413999E-08,0.000000E+00
104.92809,30.59034,0.00000,1.219482E-01,9.650687E-02,7.376842E-02,5.425300E-02,3.822767E-02,2.564638E-02,1.623350E-02,9.596382E-03,5.271082E-03,2.702859E-03,1.318426E-03,6.323809E-04,3.046384E-04,1.436411E-04,6.290020E-05,2.374056E-05,7.017308E-06,1.302980E-06,4.462403E-08,0.000000E+00
104.93269,30.72524,0.00000,1.243374E-01,9.914157E-02,7.653852E-02,5.699304E-02,4.076881E-02,2.785405E-02,1.801131E-02,1.089238E-02,6.100893E-03,3.160089E-03,1.531149E-03,7.133436E-04,3.296458E-04,1.497251E-04,6.383223E-05,2.379281E-05,7.016563E-06,1.302861E-06,4.462718E-08,0.000000E+00
104.93732,30.86014,0.00000,1.248655E-01,9.983011E-02,7.739597E-02,5.797508E-02,4.179811E-02,2.884676E-02,1.889208E-02,1.160056E-02,6.598455E-03,3.459161E-03,1.681446E-03,7.749533E-04,3.494786E-04,1.549813E-04,6.479923E-05,2.389815E-05,7.016372E-06,1.302875E-06,4.463103E-08,0.000000E+00
104.94198,30.99504,0.00000,1.250475E-01,1.008361E-01,7.942247E-02,6.100537E-02,4.556918E-02,3.293817E-02,2.285074E-02,1.503592E-02,9.240741E-03,5.217532E-03,2.668823E-03,1.230870E-03,5.167339E-04,2.017375E-04,7.478215E-05,2.520712E-05,7.084280E-06,1.304219E-06,4.471586E-08,0.000000E+00
104.94666,31.12993,0.00000,1.235470E-01,9.997186E-02,7.956887E-02,6.263790E-02,4.911304E-02,3.859222E-02,3.043108E-02,2.392522E-02,1.850170E-02,1.381803E-02,9.742385E-03,6.295196E-03,3.593771E-03,1.738089E-03,6.787588E-04,2.017577E-04,4.027359E-05,4.291386E-06,4.805698E-08,0.000000E+00
104.95139,31.26483,0.00000,1.204779E-01,9.716820E-02,7.701479E-02,6.042082E-02,4.740775E-02,3.766507E-02,3.064564E-02,2.569498E-02,2.214550E-02,1.937140E-02,1.682412E-02,1.412745E-02,1.115756E-02,8.052046E-03,5.139674E-03,2.794923E-03,1.241438E-03,4.269654E-04,1.038200E-04,1.303865E-05
104.95614,31.39973,0.00000,1.159270E-01,9.311390E-02,7.347360E-02,5.743317E-02,4.498879E-02,3.577957E-02,2.922060E-02,2.462965E-02,2.130815E-02,1.860703E-02,1.600962E-02,1.321419E-02,1.018454E-02,7.123164E-03,4.375279E-03,2.272096E-03,9.551247E-04,3.065732E-04,6.752215E-05,6.911455E-06
104.96093,31.53463,0.00000,1.101729E-01,8.823407E-02,6.936520E-02,5.380410E-02,4.134342E-02,3.147784E-02,2.362653E-02,1.730222E-02,1.217826E-02,8.079189E-03,4.927889E-03,2.682474E-03,1.261166E-03,4.979912E-04,1.613737E-04,4.206468E-05,9.093946E-06,1.327696E-06,4.473045E-08,0.000000E+00
104.96574,31.66953,0.00000,1.028126E-01,8.140698E-02,6.266062E-02,4.678418E-02,3.376996E-02,2.345129E-02,1.555898E-02,9.766555E-03,5.732528E-03,3.116070E-03,1.571139E-03,7.476087E-04,3.437096E-04,1.542819E-04,6.503683E-05,2.398990E-05,7.013427E-06,1.302002E-06,4.448111E-08,0.000000E+00
104.97060,31.80442,0.00000,9.355409E-02,7.275425E-02,5.467108E-02,3.957235E-02,2.749203E-02,1.824622E-02,1.150040E-02,6.842771E-03,3.835320E-03,2.041117E-03,1.053427E-03,5.420804E-04,2.790357E-04,1.381099E-04,6.210297E-05,2.364613E-05,6.988033E-06,1.296220E-06,4.397573E-08,0.000000E+00
104.97548,31.93932,0.00000,8.328521E-02,6.359208E-02,4.687775E-02,3.328393E-02,2.269010E-02,1.479168E-02,9.186681E-03,5.427099E-03,3.061099E-03,1.671085E-03,9.037949E-04,4.923307E-04,2.655956E-04,1.355327E-04,6.178341E-05,2.363722E-05,6.988153E-06,1.296244E-06,4.397747E-08,0.000000E+00
104.98039,32.07422,0.00000,7.275152E-02,5.449077E-02,3.943216E-02,2.754620E-02,1.854986E-02,1.202353E-02,7.492161E-03,4.488212E-03,2.597739E-03,1.471919E-03,8.307471E-04,4.694135E-04,2.595365E-04,1.340507E-04,6.133658E-05,2.347711E-05,6.938353E-06,1.285354E-06,4.291000E-08,0.000000E+00
104.98534,32.20912,0.00000,6.245695E-02,4.573908E-02,3.232336E-02,2.204029E-02,1.451108E-02,9.239948E-03,5.702811E-03,3.427143E-03,2.026054E-03,1.196802E-03,7.140694E-04,4.265414E-04,2.460480E-04,1.301875E-04,6.017163E-05,2.308360E-05,6.821590E-06,1.260811E-06,4.116188E-08,0.000000E+00
104.99033,32.34402,0.00000,5.272971E-02,3.759136E-02,2.573637E-02,1.689873E-02,1.063112E-02,6.394492E-03,3.658250E-03,1.976345E-03,1.000498E-03,4.717871E-04,2.071226E-04,8.554773E-05,3.400747E-05,1.333581E-05,5.243210E-06,1.889328E-06,5.381107E-07,1.038545E-07,5.219925E-09,0.000000E+00
105.05199,29.64605,0.00000,6.543602E-02,4.642127E-02,3.146566E-02,2.026749E-02,1.232312E-02,7.033369E-03,3.758846E-03,1.883150E-03,8.875213E-04,3.958387E-04,1.693491E-04,7.161272E-05,3.058313E-05,1.310932E-05,5.382916E-06,1.945656E-06,5.505003E-07,1.056977E-07,5.175115E-09,0.000000E+00
105.05659,29.78095,0.00000,7.221458E-02,5.201481E-02,3.590685E-02,2.365431E-02,1.479744E-02,8.745953E-03,4.869783E-03,2.551637E-03,1.256034E-03,5.783574E-04,2.484960E-04,1.005197E-04,3.894711E-05,1.479381E-05,5.591481E-06,1.960344E-06,5.518550E-07,1.058843E-07,5.184496E-09,0.000000E+00
105.06121,29.91585,0.00000,7.879376E-02,5.750874E-02,4.032427E-02,2.707865E-02,1.736464E-02,1.061400E-02,6.204374E-03,3.509780E-03,1.964001E-03,1.116633E-03,6.555120E-04,3.923866E-04,2.284352E-04,1.219839E-04,5.670248E-05,2.181684E-05,6.468513E-06,1.195716E-06,3.866123E-08,0.000000E+00
105.06586,30.05075,0.00000,8.563511E-02,6.333943E-02,4.508736E-02,3.081557E-02,2.017643E-02,1.263694E-02,7.581434E-03,4.386081E-03,2.479206E-03,1.393812E-03,7.907652E-04,4.523635E-04,2.530735E-04,1.314747E-04,6.032227E-05,2.309933E-05,6.824052E-06,1.261327E-06,4.115251E-08,0.000000E+00
105.07055,30.18565,0.00000,9.240300E-02,6.924250E-02,4.997687E-02,3.464914E-02,2.299433E-02,1.455613E-02,8.774140E-03,5.051500E-03,2.808946E-03,1.537447E-03,8.451600E-04,4.695851E-04,2.573866E-04,1.323371E-04,6.045443E-05,2.312059E-05,6.828636E-06,1.262482E-06,4.133416E-08,0.000000E+00
105.07527,30.32055,0.00000,9.841304E-02,7.458021E-02,5.443966E-02,3.815424E-02,2.556340E-02,1.628986E-02,9.837543E-03,5.635124E-03,3.091120E-03,1.656949E-03,8.901110E-04,4.850230E-04,2.626865E-04,1.344524E-04,6.136655E-05,2.349233E-05,6.942940E-06,1.286492E-06,4.307329E-08,0.000000E+00
105.08002,30.45544,0.00000,1.033984E-01,7.910074E-02,5.828297E-02,4.121917E-02,2.785545E-02,1.787947E-02,1.084751E-02,6.212043E-03,3.382643E-03,1.785366E-03,9.390077E-04,5.009577E-04,2.668160E-04,1.352319E-04,6.144394E-05,2.349667E-05,6.942216E-06,1.286353E-06,4.307419E-08,0.000000E+00
105.08480,30.59034,0.00000,1.071655E-01,8.259718E-02,6.131456E-02,4.368978E-02,2.975126E-02,1.924513E-02,1.175184E-02,6.754005E-03,3.670727E-03,1.918512E-03,9.918503E-04,5.191588E-04,2.721597E-04,1.366296E-04,6.185920E-05,2.364957E-05,6.991601E-06,1.297190E-06,4.414005E-08,0.000000E+00
105.08961,30.72524,0.00000,1.098507E-01,8.521427E-02,6.368380E-02,4.569932E-02,3.136062E-02,2.046193E-02,1.260216E-02,7.292500E-03,3.972048E-03,2.064399E-03,1.051786E-03,5.398814E-04,2.779147E-04,1.377571E-04,6.199448E-05,2.365042E-05,6.991348E-06,1.297183E-06,4.414173E-08,0.000000E+00
105.09447,30.86014,0.00000,1.119117E-01,8.757449E-02,6.614161E-02,4.804910E-02,3.344497E-02,2.218307E-02,1.391089E-02,8.183634E-03,4.503496E-03,2.336227E-03,1.167919E-03,5.802728E-04,2.895593E-04,1.402286E-04,6.230511E-05,2.364996E-05,6.987629E-06,1.296170E-06,4.396995E-08,0.000000E+00
105.09934,30.99504,0.00000,1.134110E-01,9.004777E-02,6.950863E-02,5.203446E-02,3.765585E-02,2.620754E-02,1.740579E-02,1.091520E-02,6.388711E-03,3.456833E-03,1.728806E-03,8.109020E-04,3.646315E-04,1.594921E-04,6.597430E-05,2.406683E-05,7.014989E-06,1.301878E-06,4.446197E-08,0.000000E+00
105.10426,31.12993,0.00000,1.126738E-01,9.024484E-02,7.098658E-02,5.508559E-02,4.234271E-02,3.225572E-02,2.422473E-02,1.774632E-02,1.249820E-02,8.303233E-03,5.076033E-03,2.769963E-03,1.304663E-03,5.147225E-04,1.661272E-04,4.278388E-05,9.151136E-06,1.324969E-06,4.446400E-08,0.000000E+00
105.10921,31.26483,0.00000,1.100220E-01,8.808575E-02,6.941477E-02,5.429520E-02,4.264319E-02,3.403904E-02,2.783704E-02,2.330265E-02,1.973409E-02,1.656494E-02,1.344373E-02,1.027458E-02,7.186296E-03,4.452511E-03,2.354000E-03,1.017404E-03,3.403756E-04,8.064164E-05,1.023375E-05,4.993560E-07
105.11418,31.39973,0.00000,1.060334E-01,8.477429E-02,6.677270E-02,5.225443E-02,4.106173E-02,3.270774E-02,2.649708E-02,2.168894E-02,1.765535E-02,1.398579E-02,1.051616E-02,7.297049E-03,4.520429E-03,2.407525E-03,1.056850E-03,3.634794E-04,9.059901E-05,1.316494E-05,8.569722E-07,0.000000E+00
105.11919,31.53463,0.00000,1.009384E-01,8.059548E-02,6.340208E-02,4.941093E-02,3.830912E-02,2.955136E-02,2.254346E-02,1.679780E-02,1.201831E-02,8.081368E-03,4.973869E-03,2.716954E-03,1.275094E-03,4.999894E-04,1.603973E-04,4.122725E-05,8.936589E-06,1.359303E-06,4.447820E-08,0.000000E+00
105.12424,31.66953,0.00000,9.449341E-02,7.479791E-02,5.786863E-02,4.367981E-02,3.205401E-02,2.274957E-02,1.549563E-02,1.002117E-02,6.070407E-03,3.399386E-03,1.750407E-03,8.362241E-04,3.775240E-04,1.636335E-04,6.702901E-05,2.416519E-05,6.996952E-06,1.296206E-06,4.397643E-08,0.000000E+00
105.12933,31.80442,0.00000,8.609675E-02,6.681257E-02,5.027213E-02,3.656498E-02,2.561209E-02,1.718740E-02,1.097467E-02,6.617385E-03,3.754152E-03,2.017612E-03,1.048616E-03,5.415083E-04,2.789962E-04,1.378992E-04,6.182543E-05,2.349322E-05,6.938109E-06,1.285326E-06,4.291008E-08,0.000000E+00
105.13445,31.93932,0.00000,7.649564E-02,5.807273E-02,4.265006E-02,3.025354E-02,2.067382E-02,1.355679E-02,8.492351E-03,5.067975E-03,2.891658E-03,1.599000E-03,8.765337E-04,4.832141E-04,2.627114E-04,1.345145E-04,6.136483E-05,2.347447E-05,6.938189E-06,1.285342E-06,4.291159E-08,0.000000E+00
105.13960,32.07422,0.00000,6.665947E-02,4.947128E-02,3.548419E-02,2.459262E-02,1.646310E-02,1.064050E-02,6.638296E-03,4.002250E-03,2.346372E-03,1.355635E-03,7.830429E-04,4.517582E-04,2.532601E-04,1.316086E-04,6.030886E-05,2.308976E-05,6.821677E-06,1.260839E-06,4.116431E-08,0.000000E+00
105.14478,32.20912,0.00000,5.711687E-02,4.133607E-02,2.881514E-02,1.933280E-02,1.248433E-02,7.770619E-03,4.680350E-03,2.755084E-03,1.616194E-03,9.682326E-04,5.980953E-04,3.724550E-04,2.224175E-04,1.203973E-04,5.635085E-05,2.174849E-05,6.454282E-06,1.193486E-06,3.865910E-08,0.000000E+00
105.14999,32.34402,0.00000,4.812152E-02,3.383061E-02,2.276482E-02,1.461614E-02,8.918895E-03,5.142497E-03,2.777877E-03,1.393090E-03,6.439884E-04,2.734319E-04,1.067609E-04,3.885899E-05,1.352573E-05,4.702973E-06,1.775706E-06,6.495295E-07,1.943514E-07,4.052912E-08,2.948501E-09,0.000000E+00
105.21201,29.78095,0.00000,6.147423E-02,4.304846E-02,2.871877E-02,1.813496E-02,1.074421E-02,5.915150E-03,2.999942E-03,1.392132E-03,5.885636E-04,2.267028E-04,8.124160E-05,2.872786E-05,1.065967E-05,4.360168E-06,1.800694E-06,6.582667E-07,1.944222E-07,4.054640E-08,2.895561E-09,0.000000E+00
105.21684,29.91585,0.00000,6.748316E-02,4.800436E-02,3.266190E-02,2.117035E-02,1.301327E-02,7.554810E-03,4.137808E-03,2.140496E-03,1.048078E-03,4.856343E-04,2.132667E-04,8.962939E-05,3.633454E-05,1.431104E-05,5.511720E-06,1.950674E-06,5.505357E-07,1.057475E-07,5.213618E-09,0.000000E+00
