#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:41:13', checksum=3097547921, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.90594,31.87398,0.00000,1.449813E-01,1.090019E-01,7.949024E-02,5.617085E-02,3.844883E-02,2.550466E-02,1.641319E-02,1.025606E-02,6.222392E-03,3.658193E-03,2.075271E-03,1.128066E-03,5.815791E-04,2.807996E-04,1.249254E-04,5.023733E-05,1.778922E-05,5.361464E-06,1.283478E-06,2.230978E-07
103.90898,32.00888,0.00000,1.513780E-01,1.145144E-01,8.408697E-02,5.987971E-02,4.134515E-02,2.769837E-02,1.802651E-02,1.141247E-02,7.032178E-03,4.213951E-03,2.449420E-03,1.374679E-03,7.389583E-04,3.760238E-04,1.780847E-04,7.677239E-05,2.928080E-05,9.508852E-06,2.471879E-06,4.472137E-07
103.99824,28.90622,0.00000,6.429911E-03,3.916389E-03,2.236353E-03,1.187870E-03,5.826431E-04,2.618248E-04,1.067810E-04,3.901317E-05,1.258550E-05,3.439615E-06,7.496422E-07,1.304598E-07,1.231608E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00105,29.04111,0.00000,7.821196E-03,4.811979E-03,2.776888E-03,1.491109E-03,7.392684E-04,3.357175E-04,1.383777E-04,5.113041E-05,1.672225E-05,4.678815E-06,1.061069E-06,1.960362E-07,2.456576E-08,1.131351E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00389,29.17601,0.00000,9.743419E-03,6.009143E-03,3.477970E-03,1.874385E-03,9.336479E-04,4.265490E-04,1.771642E-04,6.611477E-05,2.192625E-05,6.273779E-06,1.480166E-06,2.869781E-07,4.341483E-08,1.383942E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00674,29.31091,0.00000,1.209108E-02,7.473250E-03,4.332710E-03,2.339268E-03,1.168457E-03,5.361752E-04,2.242123E-04,8.453513E-05,2.843898E-05,8.318603E-06,2.035586E-06,4.108207E-07,6.963801E-08,5.033018E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00961,29.44581,0.00000,1.475547E-02,9.153353E-03,5.324920E-03,2.885060E-03,1.447284E-03,6.680611E-04,2.816958E-04,1.074031E-04,3.668566E-05,1.096704E-05,2.778729E-06,5.812078E-07,1.067409E-07,1.199702E-08,4.107825E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.01250,29.58071,0.00000,1.765932E-02,1.101531E-02,6.446235E-03,3.515597E-03,1.776439E-03,8.269656E-04,3.523334E-04,1.360657E-04,4.719682E-05,1.440123E-05,3.764053E-06,8.138226E-07,1.555638E-07,2.291179E-08,5.419752E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.01542,29.71560,0.00000,2.090067E-02,1.313178E-02,7.743728E-03,4.256893E-03,2.169309E-03,1.019418E-03,4.391233E-04,1.718832E-04,6.058169E-05,1.887134E-05,5.075956E-06,1.133319E-06,2.208792E-07,3.788489E-08,2.682141E-09,1.831868E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.01835,29.85050,0.00000,2.463950E-02,1.558152E-02,9.254619E-03,5.127868E-03,2.636311E-03,1.251519E-03,5.456976E-04,2.167869E-04,7.773239E-05,2.472884E-05,6.828542E-06,1.568878E-06,3.061950E-07,5.634948E-08,6.494391E-09,3.320344E-12,2.617906E-13,0.000000E+00,0.000000E+00,0.000000E+00
104.02130,29.98540,0.00000,2.883875E-02,1.836785E-02,1.099724E-02,6.148144E-03,3.192764E-03,1.533304E-03,6.777621E-04,2.737122E-04,1.000346E-04,3.254089E-05,9.219829E-06,2.176811E-06,4.232809E-07,7.854671E-08,1.214714E-08,6.148680E-10,1.439082E-11,3.608447E-12,6.021850E-13,4.485301E-14
104.02428,30.12030,0.00000,3.353103E-02,2.152158E-02,1.299869E-02,7.340080E-03,3.855393E-03,1.876087E-03,8.423492E-04,3.466275E-04,1.294659E-04,4.316401E-05,1.256006E-05,3.048609E-06,5.900640E-07,1.037543E-07,1.771897E-08,1.623558E-09,3.152811E-11,7.686185E-12,1.029177E-12,2.819966E-14
104.02727,30.25520,0.00000,3.867791E-02,2.504267E-02,1.527953E-02,8.729023E-03,4.646046E-03,2.295390E-03,1.049014E-03,4.409096E-04,1.688414E-04,5.794593E-05,1.740744E-05,4.378829E-06,8.561757E-07,1.365430E-07,2.078093E-08,2.153051E-09,5.263767E-11,1.107414E-11,1.381117E-12,1.598721E-14
104.03028,30.39010,0.00000,4.439082E-02,2.901269E-02,1.789758E-02,1.035637E-02,5.594312E-03,2.811400E-03,1.310806E-03,5.643699E-04,2.224882E-04,7.909309E-05,2.476666E-05,6.561247E-06,1.353916E-06,2.082929E-07,2.583367E-08,2.991263E-09,3.089614E-10,6.918655E-11,1.290779E-11,1.407874E-12
104.03331,30.52500,0.00000,5.065548E-02,3.345151E-02,2.089201E-02,1.226699E-02,6.740466E-03,3.455392E-03,1.649296E-03,7.307234E-04,2.986098E-04,1.111653E-04,3.695222E-05,1.062590E-05,2.476687E-06,4.412603E-07,6.031745E-08,7.086042E-09,1.070514E-09,2.174007E-10,3.864764E-11,2.435829E-12
104.03637,30.65989,0.00000,5.755985E-02,3.846348E-02,2.436274E-02,1.454531E-02,8.150539E-03,4.276026E-03,2.098422E-03,9.626782E-04,4.119662E-04,1.635561E-04,5.971815E-05,1.987846E-05,5.951388E-06,1.630211E-06,4.402198E-07,1.189574E-07,3.070369E-08,6.489831E-09,8.516188E-10,2.151967E-11
104.03944,30.79479,0.00000,6.500105E-02,4.398292E-02,2.827609E-02,1.718052E-02,9.826550E-03,5.279332E-03,2.663727E-03,1.263355E-03,5.633563E-04,2.356505E-04,9.194871E-05,3.323568E-05,1.097177E-05,3.298140E-06,9.193188E-07,2.367053E-07,5.479908E-08,1.025225E-08,1.261883E-09,9.069479E-11
104.04253,30.92969,0.00000,7.310010E-02,5.011880E-02,3.272898E-02,2.025606E-02,1.183674E-02,6.517798E-03,3.382457E-03,1.657229E-03,7.679960E-04,3.366496E-04,1.392657E-04,5.412302E-05,1.953975E-05,6.504226E-06,1.994308E-06,5.563205E-07,1.350749E-07,2.689328E-08,3.836492E-09,3.592663E-10
104.04565,31.06459,0.00000,8.197913E-02,5.693480E-02,3.775261E-02,2.378714E-02,1.418873E-02,7.994932E-03,4.255242E-03,2.143232E-03,1.024340E-03,4.653741E-04,2.009319E-04,8.224301E-05,3.169446E-05,1.143882E-05,3.867098E-06,1.224028E-06,3.572204E-07,9.156773E-08,2.069465E-08,3.193741E-09
104.04879,31.19949,0.00000,9.145934E-02,6.431761E-02,4.328392E-02,2.774652E-02,1.687710E-02,9.715371E-03,5.288881E-03,2.725681E-03,1.333231E-03,6.209700E-04,2.763504E-04,1.179009E-04,4.833729E-05,1.912929E-05,7.336950E-06,2.714756E-06,9.445854E-07,2.930007E-07,7.714115E-08,1.468219E-08
104.05195,31.33438,0.00000,1.015878E-01,7.232565E-02,4.939369E-02,3.221436E-02,1.998478E-02,1.175784E-02,6.549961E-03,3.455464E-03,1.730163E-03,8.258001E-04,3.783415E-04,1.678378E-04,7.272552E-05,3.098974E-05,1.296400E-05,5.215129E-06,1.950710E-06,6.464634E-07,1.774774E-07,3.441740E-08
104.05513,31.46928,0.00000,1.122202E-01,8.087964E-02,5.605212E-02,3.719824E-02,2.354601E-02,1.416962E-02,8.088293E-03,4.376090E-03,2.246968E-03,1.099832E-03,5.175052E-04,2.368578E-04,1.066451E-04,4.748088E-05,2.073305E-05,8.630230E-06,3.301776E-06,1.109619E-06,3.031204E-07,6.166386E-08
104.05833,31.60418,0.00000,1.232043E-01,8.988766E-02,6.321080E-02,4.268444E-02,2.757609E-02,1.698857E-02,9.954514E-03,5.538659E-03,2.926262E-03,1.472092E-03,7.101021E-04,3.320388E-04,1.521133E-04,6.850239E-05,2.999066E-05,1.240443E-05,4.665782E-06,1.524779E-06,4.008555E-07,7.776772E-08
104.06155,31.73908,0.00000,1.345672E-01,9.939732E-02,7.093612E-02,4.876088E-02,3.218633E-02,2.034665E-02,1.229027E-02,7.081289E-03,3.888474E-03,2.036610E-03,1.020816E-03,4.925342E-04,2.300308E-04,1.041713E-04,4.538830E-05,1.865049E-05,6.996319E-06,2.304079E-06,6.245351E-07,1.300265E-07
104.06480,31.87398,0.00000,1.460242E-01,1.092776E-01,7.919566E-02,5.546165E-02,3.745621E-02,2.435854E-02,1.523730E-02,9.162022E-03,5.291936E-03,2.934632E-03,1.561452E-03,7.962856E-04,3.880620E-04,1.795822E-04,7.792079E-05,3.106066E-05,1.104730E-05,3.371367E-06,8.155985E-07,1.380758E-07
104.06807,32.00888,0.00000,1.559079E-01,1.180362E-01,8.671594E-02,6.172472E-02,4.251942E-02,2.833136E-02,1.826266E-02,1.139656E-02,6.888605E-03,4.032901E-03,2.284108E-03,1.247728E-03,6.526884E-04,3.228554E-04,1.482369E-04,6.165142E-05,2.255028E-05,6.974686E-06,1.682696E-06,2.779305E-07
104.15234,28.90622,0.00000,5.901291E-03,3.545261E-03,1.993763E-03,1.042003E-03,5.028514E-04,2.224156E-04,8.935484E-05,3.213246E-05,1.017260E-05,2.710862E-06,5.618759E-07,9.144585E-08,6.768092E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.15535,29.04111,0.00000,7.257031E-03,4.405131E-03,2.504766E-03,1.324155E-03,6.464211E-04,2.891777E-04,1.174615E-04,4.269727E-05,1.368491E-05,3.717287E-06,7.973766E-07,1.376951E-07,1.480276E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.15839,29.17601,0.00000,9.147980E-03,5.580558E-03,3.188773E-03,1.693866E-03,8.309524E-04,3.737101E-04,1.527214E-04,5.596804E-05,1.815599E-05,5.027382E-06,1.115647E-06,2.010730E-07,2.689902E-08,3.657923E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16145,29.31091,0.00000,1.146597E-02,7.014160E-03,4.016938E-03,2.138521E-03,1.052076E-03,4.751140E-04,1.953982E-04,7.230303E-05,2.376935E-05,6.723151E-06,1.546611E-06,2.866751E-07,4.415603E-08,1.956666E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16452,29.44581,0.00000,1.409632E-02,8.652752E-03,4.972058E-03,2.656470E-03,1.312473E-03,5.961059E-04,2.470908E-04,9.243275E-05,3.083643E-05,8.915090E-06,2.123827E-06,4.038631E-07,6.683404E-08,5.505960E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16762,29.58071,0.00000,1.695827E-02,1.047248E-02,6.056366E-03,3.258045E-03,1.621590E-03,7.427052E-04,3.109222E-04,1.177307E-04,3.985341E-05,1.175696E-05,2.891788E-06,5.652860E-07,9.600228E-08,1.127280E-08,1.787459E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.17074,29.71560,0.00000,2.017836E-02,1.255522E-02,7.317880E-03,3.968576E-03,1.991879E-03,9.207401E-04,3.895372E-04,1.494176E-04,5.137195E-05,1.546921E-05,3.922974E-06,7.896099E-07,1.344017E-07,1.907239E-08,4.407781E-10,2.442491E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.17388,29.85050,0.00000,2.387371E-02,1.496045E-02,8.785761E-03,4.802675E-03,2.431258E-03,1.134728E-03,4.856938E-04,1.889729E-04,6.608559E-05,2.033235E-05,5.312383E-06,1.100869E-06,1.845973E-07,2.822074E-08,1.754589E-09,1.340927E-12,7.172041E-14,0.000000E+00,0.000000E+00,0.000000E+00
104.17705,29.98540,0.00000,2.798870E-02,1.767576E-02,1.046818E-02,5.774618E-03,2.951879E-03,1.392763E-03,6.037902E-04,2.385797E-04,8.498213E-05,2.672924E-05,7.188046E-06,1.535807E-06,2.525857E-07,3.740718E-08,3.463406E-09,1.708378E-11,4.998224E-12,1.097455E-12,1.161293E-13,0.000000E+00
104.18023,30.12030,0.00000,3.257916E-02,2.074139E-02,1.239664E-02,6.908417E-03,3.571429E-03,1.706298E-03,7.504003E-04,3.016101E-04,1.096108E-04,3.529135E-05,9.770421E-06,2.159552E-06,3.511369E-07,4.664823E-08,5.121760E-09,4.247802E-11,1.299094E-11,3.052447E-12,3.754774E-13,0.000000E+00
104.18343,30.25520,0.00000,3.760741E-02,2.415663E-02,1.458611E-02,8.222880E-03,4.305746E-03,2.086471E-03,9.324327E-04,3.819165E-04,1.418973E-04,4.689747E-05,1.339562E-05,3.084423E-06,5.099523E-07,5.935637E-08,5.790361E-09,7.792855E-11,2.176037E-11,4.697687E-12,5.176970E-13,1.110223E-16
104.18667,30.39010,0.00000,4.315324E-02,2.798826E-02,1.708975E-02,9.758127E-03,5.183477E-03,2.552201E-03,1.161257E-03,4.857261E-04,1.849854E-04,6.298993E-05,1.865093E-05,4.520499E-06,7.907122E-07,8.724778E-08,5.860592E-09,2.423215E-10,8.468826E-11,2.606704E-11,6.203038E-12,7.869261E-13
104.18991,30.52500,0.00000,4.921826E-02,3.225628E-02,1.993989E-02,1.155019E-02,6.236310E-03,3.127272E-03,1.452551E-03,6.222695E-04,2.438501E-04,8.603968E-05,2.662934E-05,6.894053E-06,1.333441E-06,1.641360E-07,9.717837E-09,5.384937E-10,1.224580E-10,3.622569E-11,8.718470E-12,1.080802E-12
104.19318,30.65989,0.00000,5.582782E-02,3.701971E-02,2.320418E-02,1.366004E-02,7.512966E-03,3.846539E-03,1.828999E-03,8.052639E-04,3.262569E-04,1.201636E-04,3.936820E-05,1.110693E-05,2.495752E-06,4.089495E-07,5.019159E-08,8.038216E-09,2.033737E-09,5.193234E-10,9.546974E-11,3.028910E-12
104.19648,30.79479,0.00000,6.311937E-02,4.239237E-02,2.697781E-02,1.616631E-02,9.075414E-03,4.755746E-03,2.321751E-03,1.054278E-03,4.436098E-04,1.715319E-04,5.998678E-05,1.856837E-05,4.850855E-06,1.019146E-06,1.779322E-07,3.068989E-08,6.365179E-09,1.166339E-09,1.736685E-10,3.327227E-12
104.19980,30.92969,0.00000,7.124460E-02,4.853305E-02,3.141659E-02,1.921289E-02,1.104816E-02,5.956340E-03,3.008091E-03,1.424115E-03,6.322132E-04,2.625903E-04,1.014424E-04,3.613253E-05,1.166432E-05,3.370911E-06,8.844955E-07,2.134635E-07,4.591390E-08,7.652154E-09,7.283089E-10,2.319445E-11
104.20314,31.06459,0.00000,8.021432E-02,5.541375E-02,3.647542E-02,2.275325E-02,1.339061E-02,7.414385E-03,3.860691E-03,1.893347E-03,8.767860E-04,3.841081E-04,1.594241E-04,6.286635E-05,2.370631E-05,8.733752E-06,3.272100E-06,1.274444E-06,4.951312E-07,1.797908E-07,5.667621E-08,1.378199E-08
104.20650,31.19949,0.00000,8.984769E-02,6.290691E-02,4.207564E-02,2.674565E-02,1.608607E-02,9.127617E-03,4.882546E-03,2.466063E-03,1.180383E-03,5.379958E-04,2.349520E-04,9.905386E-05,4.062764E-05,1.642814E-05,6.603369E-06,2.613581E-06,9.788757E-07,3.269030E-07,9.242842E-08,1.829030E-08
104.20988,31.33438,0.00000,1.002644E-01,7.112411E-02,4.832097E-02,3.128636E-02,1.921966E-02,1.116589E-02,6.125763E-03,3.176404E-03,1.562284E-03,7.332635E-04,3.312849E-04,1.456432E-04,6.290347E-05,2.694335E-05,1.145027E-05,4.744983E-06,1.852312E-06,6.496223E-07,1.917673E-07,4.306935E-08
104.21329,31.46928,0.00000,1.111238E-01,7.984657E-02,5.508392E-02,3.631266E-02,2.277276E-02,1.353606E-02,7.609465E-03,4.045417E-03,2.040285E-03,9.828912E-04,4.576470E-04,2.091929E-04,9.519115E-05,4.336151E-05,1.954429E-05,8.428042E-06,3.325697E-06,1.143790E-06,3.188476E-07,6.360960E-08
104.21672,31.60418,0.00000,1.223775E-01,8.902957E-02,6.233856E-02,4.182507E-02,2.677168E-02,1.628465E-02,9.387156E-03,5.121874E-03,2.649868E-03,1.307567E-03,6.223479E-04,2.902095E-04,1.345268E-04,6.224245E-05,2.832679E-05,1.227404E-05,4.856710E-06,1.676545E-06,4.701737E-07,9.688814E-08
104.22018,31.73908,0.00000,1.339353E-01,9.864976E-02,7.011197E-02,4.789623E-02,3.132523E-02,1.954205E-02,1.159327E-02,6.527892E-03,3.489337E-03,1.777243E-03,8.700673E-04,4.149808E-04,1.953693E-04,9.116394E-05,4.158093E-05,1.794344E-05,7.031211E-06,2.387625E-06,6.580199E-07,1.297394E-07
104.22365,31.87398,0.00000,1.457685E-01,1.087244E-01,7.845064E-02,5.459320E-02,3.652294E-02,2.342210E-02,1.436381E-02,8.409703E-03,4.697932E-03,2.507543E-03,1.284326E-03,6.358221E-04,3.063612E-04,1.438272E-04,6.501429E-05,2.752278E-05,1.052131E-05,3.474482E-06,9.187917E-07,1.729653E-07
104.22715,32.00888,0.00000,1.571183E-01,1.186255E-01,8.681817E-02,6.145306E-02,4.197850E-02,2.762731E-02,1.749905E-02,1.066276E-02,6.251234E-03,3.529405E-03,1.922322E-03,1.012085E-03,5.152279E-04,2.523015E-04,1.171582E-04,5.030165E-05,1.935068E-05,6.395598E-06,1.695762E-06,3.130369E-07
104.30643,28.90622,0.00000,5.337181E-03,3.172080E-03,1.759543E-03,9.052051E-04,4.296440E-04,1.869778E-04,7.395888E-05,2.621540E-05,8.162868E-06,2.124873E-06,4.152020E-07,6.266313E-08,3.383021E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.30965,29.04111,0.00000,6.713995E-03,4.020561E-03,2.253457E-03,1.174195E-03,5.651878E-04,2.494230E-04,9.989040E-05,3.575901E-05,1.121976E-05,2.950309E-06,5.914072E-07,9.481452E-08,8.206396E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31289,29.17601,0.00000,8.576307E-03,5.167861E-03,2.912345E-03,1.524535E-03,7.368689E-04,3.266003E-04,1.314457E-04,4.738572E-05,1.503340E-05,4.025077E-06,8.348704E-07,1.379324E-07,1.586917E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31615,29.31091,0.00000,1.083051E-02,6.554123E-03,3.706492E-03,1.945853E-03,9.432939E-04,4.196521E-04,1.698814E-04,6.175062E-05,1.984377E-05,5.427293E-06,1.167206E-06,1.973035E-07,2.684259E-08,5.913047E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31944,29.44581,0.00000,1.343311E-02,8.158863E-03,4.630483E-03,2.440004E-03,1.187896E-03,5.314119E-04,2.167893E-04,7.963612E-05,2.595729E-05,7.256997E-06,1.616670E-06,2.780504E-07,4.059121E-08,2.106872E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32274,29.58071,0.00000,1.622698E-02,9.925210E-03,5.673721E-03,3.011724E-03,1.477474E-03,6.665691E-04,2.746453E-04,1.021480E-04,3.379722E-05,9.654320E-06,2.223855E-06,3.901494E-07,5.831400E-08,4.938328E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32607,29.71560,0.00000,1.937732E-02,1.195076E-02,6.890612E-03,3.689646E-03,1.825870E-03,8.313352E-04,3.461146E-04,1.303807E-04,4.381227E-05,1.278469E-05,3.047391E-06,5.488184E-07,8.075499E-08,8.718943E-09,6.661338E-16,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32941,29.85050,0.00000,2.300356E-02,1.429432E-02,8.308802E-03,4.486757E-03,2.240026E-03,1.029616E-03,4.334297E-04,1.655062E-04,5.655185E-05,1.687172E-05,4.162740E-06,7.746247E-07,1.100289E-07,1.302025E-08,2.504215E-10,4.023448E-13,1.365574E-14,0.000000E+00,0.000000E+00,0.000000E+00
104.33279,29.98540,0.00000,2.707579E-02,1.695595E-02,9.940462E-03,5.417855E-03,2.731625E-03,1.269186E-03,5.409291E-04,2.096798E-04,7.296948E-05,2.226659E-05,5.686017E-06,1.100148E-06,1.512509E-07,1.706701E-08,6.591214E-10,4.843015E-12,1.301181E-12,2.353673E-13,1.199041E-14,0.000000E+00
104.33619,30.12030,0.00000,3.158909E-02,1.994926E-02,1.180542E-02,6.500604E-03,3.314050E-03,1.558481E-03,6.733853E-04,2.653250E-04,9.419527E-05,2.943762E-05,7.784545E-06,1.576106E-06,2.147674E-07,2.084717E-08,9.621147E-10,1.375011E-11,4.093614E-12,9.454659E-13,1.103562E-13,0.000000E+00
104.33961,30.25520,0.00000,3.652479E-02,2.328180E-02,1.392263E-02,7.756079E-03,4.004345E-03,1.909149E-03,8.376004E-04,3.359795E-04,1.218483E-04,3.907968E-05,1.071165E-05,2.283858E-06,3.226103E-07,2.665390E-08,1.254041E-09,2.962230E-11,8.062773E-12,1.678990E-12,1.513234E-13,0.000000E+00
104.34305,30.39010,0.00000,4.189372E-02,2.698076E-02,1.632433E-02,9.213659E-03,4.825342E-03,2.336277E-03,1.042560E-03,4.263972E-04,1.582273E-04,5.220338E-05,1.484734E-05,3.357823E-06,5.124523E-07,4.094430E-08,1.335878E-09,1.086334E-10,4.013179E-11,1.258382E-11,3.201883E-12,4.216627E-13
104.34652,30.52500,0.00000,4.776661E-02,3.109653E-02,1.905306E-02,1.091019E-02,5.806318E-03,2.860935E-03,1.301366E-03,5.438686E-04,2.069559E-04,7.045003E-05,2.083937E-05,5.031869E-06,8.550351E-07,7.761790E-08,1.529060E-09,1.741643E-10,5.679657E-11,1.708877E-11,4.243939E-12,6.352696E-13
104.35001,30.65989,0.00000,5.414505E-02,3.566889E-02,2.216178E-02,1.289640E-02,6.988548E-03,3.512291E-03,1.632424E-03,6.989735E-04,2.735860E-04,9.645169E-05,2.982676E-05,7.733207E-06,1.487893E-06,1.708559E-07,6.605484E-09,5.971158E-10,1.652580E-10,4.556089E-11,1.113165E-11,1.334710E-12
104.35352,30.79479,0.00000,6.114967E-02,4.080247E-02,2.574120E-02,1.524846E-02,8.432130E-03,4.334092E-03,2.064868E-03,9.092108E-04,3.678005E-04,1.351066E-04,4.408671E-05,1.236489E-05,2.727811E-06,4.069957E-07,3.224774E-08,1.913628E-09,3.556123E-10,8.222834E-11,1.661449E-11,2.169598E-12
104.35706,30.92969,0.00000,6.896356E-02,4.665272E-02,2.991793E-02,1.806764E-02,1.021543E-02,5.384423E-03,2.638976E-03,1.200721E-03,5.057232E-04,1.960439E-04,6.928328E-05,2.217359E-05,6.377565E-06,1.730924E-06,5.266971E-07,1.917442E-07,6.955992E-08,2.126316E-08,4.780605E-09,4.112980E-10
104.36062,31.06459,0.00000,7.762983E-02,5.326516E-02,3.474536E-02,2.141239E-02,1.239795E-02,6.717556E-03,3.398965E-03,1.605596E-03,7.083838E-04,2.920284E-04,1.127261E-04,4.110720E-05,1.442812E-05,5.104240E-06,1.930513E-06,7.658901E-07,2.899766E-07,9.604354E-08,2.536284E-08,4.659735E-09
104.36420,31.19949,0.00000,8.732699E-02,6.080627E-02,4.037204E-02,2.541117E-02,1.508546E-02,8.416222E-03,4.406318E-03,2.167044E-03,1.004238E-03,4.405540E-04,1.843746E-04,7.455199E-05,2.966798E-05,1.198537E-05,5.036568E-06,2.161448E-06,8.891395E-07,3.272837E-07,1.006238E-07,2.292712E-08
104.36781,31.33438,0.00000,9.791895E-02,6.918544E-02,4.674813E-02,3.004537E-02,1.827979E-02,1.049117E-02,5.672482E-03,2.892977E-03,1.397636E-03,6.443253E-04,2.866799E-04,1.250260E-04,5.433827E-05,2.394206E-05,1.072096E-05,4.763452E-06,1.993630E-06,7.460395E-07,2.348396E-07,5.605405E-08
104.37145,31.46928,0.00000,1.091250E-01,7.817169E-02,5.370207E-02,3.520166E-02,2.191431E-02,1.290860E-02,7.180997E-03,3.774063E-03,1.881187E-03,8.963577E-04,4.138729E-04,1.886916E-04,8.648378E-05,4.015711E-05,1.859811E-05,8.271559E-06,3.356770E-06,1.180387E-06,3.364999E-07,6.779376E-08
104.37511,31.60418,0.00000,1.209381E-01,8.780400E-02,6.130779E-02,4.098019E-02,2.610692E-02,1.579196E-02,9.048770E-03,4.909911E-03,2.529925E-03,1.246717E-03,5.949864E-04,2.797891E-04,1.317124E-04,6.243796E-05,2.936705E-05,1.323304E-05,5.465832E-06,1.970371E-06,5.872121E-07,1.283892E-07
104.37879,31.73908,0.00000,1.332843E-01,9.809669E-02,6.963748E-02,4.749232E-02,3.099532E-02,1.929318E-02,1.142744E-02,6.436402E-03,3.453966E-03,1.776051E-03,8.843002E-04,4.324948E-04,2.102220E-04,1.015283E-04,4.777680E-05,2.111780E-05,8.401650E-06,2.869142E-06,7.893177E-07,1.499411E-07
104.38250,31.87398,0.00000,1.461679E-01,1.090536E-01,7.868935E-02,5.474373E-02,3.660760E-02,2.347176E-02,1.440713E-02,8.463753E-03,4.766461E-03,2.583614E-03,1.357040E-03,6.959999E-04,3.499590E-04,1.716260E-04,8.064957E-05,3.525858E-05,1.384679E-05,4.671802E-06,1.274437E-06,2.529929E-07
104.38624,32.00888,0.00000,1.582854E-01,1.196252E-01,8.763094E-02,6.207373E-02,4.242474E-02,2.793202E-02,1.770333E-02,1.080447E-02,6.357451E-03,3.613036E-03,1.987630E-03,1.059385E-03,5.456744E-04,2.692981E-04,1.251702E-04,5.341764E-05,2.028585E-05,6.584643E-06,1.708760E-06,3.057766E-07
104.46053,28.90622,0.00000,4.620087E-03,2.730463E-03,1.502055E-03,7.640406E-04,3.577888E-04,1.534349E-04,5.978743E-05,2.089264E-05,6.415788E-06,1.635024E-06,3.036636E-07,4.200558E-08,1.402667E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.46394,29.04111,0.00000,6.022561E-03,3.581839E-03,1.987190E-03,1.022050E-03,4.849459E-04,2.109560E-04,8.330065E-05,2.940690E-05,9.083024E-06,2.318721E-06,4.343999E-07,6.373430E-08,4.069090E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.46738,29.17601,0.00000,7.894682E-03,4.718751E-03,2.630743E-03,1.359730E-03,6.484708E-04,2.835013E-04,1.125366E-04,3.994389E-05,1.241613E-05,3.208548E-06,6.163662E-07,9.293371E-08,8.718399E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.47086,29.31091,0.00000,1.019260E-02,6.103475E-03,3.409804E-03,1.766415E-03,8.445739E-04,3.705111E-04,1.478360E-04,5.283858E-05,1.660410E-05,4.376418E-06,8.695183E-07,1.328415E-07,1.531324E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
