#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:41:13', checksum=3097547921, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.47434,29.44581,0.00000,1.922365E-02,1.115134E-02,6.160344E-03,3.232500E-03,1.605041E-03,7.497021E-04,3.269810E-04,1.326070E-04,5.008031E-05,1.770034E-05,5.886825E-06,1.829190E-06,5.066975E-07,1.149076E-07,1.565975E-08,2.088797E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.47785,29.58071,0.00000,2.547064E-02,1.500553E-02,8.405577E-03,4.464469E-03,2.241032E-03,1.058254E-03,4.673686E-04,1.918034E-04,7.291791E-05,2.573568E-05,8.451912E-06,2.582349E-06,7.219442E-07,1.739728E-07,2.981706E-08,1.725950E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.48139,29.71560,0.00000,3.342386E-02,2.002713E-02,1.139928E-02,6.144533E-03,3.126870E-03,1.496181E-03,6.702049E-04,2.792376E-04,1.074155E-04,3.808967E-05,1.241887E-05,3.702082E-06,1.013139E-06,2.459663E-07,4.805971E-08,4.451024E-09,1.332268E-15,0.000000E+00,0.000000E+00,0.000000E+00
104.48495,29.85050,0.00000,4.347757E-02,2.652934E-02,1.537712E-02,8.441101E-03,4.374985E-03,2.133056E-03,9.740731E-04,4.143300E-04,1.624490E-04,5.821478E-05,1.894931E-05,5.512596E-06,1.446360E-06,3.386016E-07,6.757247E-08,8.478025E-09,4.006140E-11,0.000000E+00,0.000000E+00,0.000000E+00
104.48853,29.98540,0.00000,5.605137E-02,3.486663E-02,2.060755E-02,1.154489E-02,6.112012E-03,3.047645E-03,1.424789E-03,6.213255E-04,2.499542E-04,9.143237E-05,3.004605E-05,8.647560E-06,2.172983E-06,4.773540E-07,8.828955E-08,1.247093E-08,4.598881E-10,8.770762E-14,0.000000E+00,0.000000E+00
104.49214,30.12030,0.00000,7.163817E-02,4.547971E-02,2.742532E-02,1.568665E-02,8.486473E-03,4.329655E-03,2.074226E-03,9.282044E-04,3.841473E-04,1.446477E-04,4.863951E-05,1.419901E-05,3.489892E-06,7.227684E-07,1.184158E-07,1.513495E-08,7.399311E-10,1.985079E-12,1.121325E-13,0.000000E+00
104.49577,30.25520,0.00000,9.059898E-02,5.887166E-02,3.636590E-02,2.134890E-02,1.188516E-02,6.251557E-03,3.093457E-03,1.430508E-03,6.116179E-04,2.379192E-04,8.219372E-05,2.447359E-05,6.077857E-06,1.229491E-06,1.863399E-07,1.749628E-08,8.310537E-10,2.753553E-11,6.129874E-12,1.019962E-12
104.49944,30.39010,0.00000,1.134937E-01,7.559215E-02,4.784660E-02,2.879110E-02,1.645049E-02,8.893218E-03,4.528716E-03,2.159044E-03,9.534953E-04,3.844584E-04,1.382831E-04,4.296552E-05,1.115412E-05,2.312808E-06,3.570124E-07,2.902421E-08,8.525085E-10,1.029112E-10,3.387057E-11,1.008205E-11
104.50312,30.52500,0.00000,1.405548E-01,9.616849E-02,6.250521E-02,3.861625E-02,2.266975E-02,1.261040E-02,6.616001E-03,3.255886E-03,1.489045E-03,6.241846E-04,2.351389E-04,7.722052E-05,2.135084E-05,4.750217E-06,7.863240E-07,7.907119E-08,1.434254E-09,1.834719E-10,5.081802E-11,1.331912E-11
104.50683,30.65989,0.00000,1.717180E-01,1.210007E-01,8.099007E-02,5.152601E-02,3.115784E-02,1.787515E-02,9.686942E-03,4.932825E-03,2.341916E-03,1.024311E-03,4.056952E-04,1.418036E-04,4.235580E-05,1.034379E-05,1.918326E-06,2.429557E-07,1.207339E-08,5.487097E-10,1.366697E-10,3.911949E-11
104.51056,30.79479,0.00000,2.064942E-01,1.501359E-01,1.037515E-01,6.816814E-02,4.258520E-02,2.526249E-02,1.418245E-02,7.497443E-03,3.708465E-03,1.699919E-03,7.120130E-04,2.669002E-04,8.716718E-05,2.388141E-05,5.133972E-06,7.993727E-07,7.124043E-08,2.512758E-09,2.593008E-10,5.967149E-11
104.51432,30.92969,0.00000,2.441160E-01,1.832533E-01,1.309188E-01,8.899418E-02,5.756347E-02,3.539674E-02,2.064209E-02,1.136835E-02,5.879781E-03,2.835855E-03,1.261067E-03,5.087736E-04,1.827319E-04,5.720187E-05,1.527172E-05,3.597995E-06,9.357858E-07,3.267882E-07,1.207321E-07,3.690909E-08
104.51810,31.06459,0.00000,2.831471E-01,2.194645E-01,1.623119E-01,1.144352E-01,7.688516E-02,4.918196E-02,2.989342E-02,1.721078E-02,9.339743E-03,4.752682E-03,2.250394E-03,9.798502E-04,3.877308E-04,1.378986E-04,4.391359E-05,1.280398E-05,3.942503E-06,1.480303E-06,5.802903E-07,1.982938E-07
104.52191,31.19949,0.00000,3.218082E-01,2.573051E-01,1.971358E-01,1.444567E-01,1.011079E-01,6.749365E-02,4.288905E-02,2.589672E-02,1.482017E-02,8.020854E-03,4.093971E-03,1.960569E-03,8.776509E-04,3.647398E-04,1.402813E-04,4.996999E-05,1.708640E-05,5.950155E-06,2.142832E-06,7.783479E-07
104.52575,31.33438,0.00000,3.597858E-01,2.957694E-01,2.339447E-01,1.775912E-01,1.291069E-01,8.969986E-02,5.942781E-02,3.747759E-02,2.245739E-02,1.276475E-02,6.870577E-03,3.490795E-03,1.669228E-03,7.478933E-04,3.124829E-04,1.216663E-04,4.478438E-05,1.617878E-05,5.862801E-06,2.129385E-06
104.52961,31.46928,0.00000,3.955281E-01,3.332985E-01,2.714290E-01,2.129800E-01,1.605384E-01,1.158779E-01,7.982236E-02,5.230504E-02,3.249681E-02,1.908046E-02,1.055051E-02,5.472186E-03,2.653579E-03,1.199559E-03,5.051955E-04,1.997218E-04,7.613415E-05,2.903210E-05,1.127392E-05,4.280551E-06
104.53350,31.60418,0.00000,4.284773E-01,3.686921E-01,3.078005E-01,2.485477E-01,1.934799E-01,1.446470E-01,1.034159E-01,7.039443E-02,4.540739E-02,2.762144E-02,1.576648E-02,8.401368E-03,4.162009E-03,1.912508E-03,8.166900E-04,3.273101E-04,1.274148E-04,4.993556E-05,1.953701E-05,7.233171E-06
104.53741,31.73908,0.00000,4.580652E-01,4.008638E-01,3.414268E-01,2.822383E-01,2.257405E-01,1.740581E-01,1.288280E-01,9.109629E-02,6.122392E-02,3.889678E-02,2.323179E-02,1.297348E-02,6.743551E-03,3.254212E-03,1.458841E-03,6.116913E-04,2.441992E-04,9.548644E-05,3.670428E-05,1.313330E-05
104.54135,31.87398,0.00000,4.832518E-01,4.287548E-01,3.711748E-01,3.126793E-01,2.555464E-01,2.019304E-01,1.536843E-01,1.121973E-01,7.822210E-02,5.183661E-02,3.249111E-02,1.916399E-02,1.058786E-02,5.455420E-03,2.611463E-03,1.157486E-03,4.739364E-04,1.801186E-04,6.350738E-05,2.068522E-05
104.54532,32.00888,0.00000,5.044209E-01,4.520806E-01,3.959107E-01,3.378744E-01,2.801563E-01,2.249458E-01,1.742456E-01,1.296923E-01,9.234381E-02,6.259848E-02,4.019328E-02,2.431067E-02,1.378154E-02,7.284189E-03,3.571243E-03,1.613841E-03,6.679037E-04,2.520249E-04,8.607528E-05,2.686944E-05
104.61462,28.90622,0.00000,4.077060E-03,2.243033E-03,1.188416E-03,6.021825E-04,2.895996E-04,1.315234E-04,5.627772E-05,2.267057E-05,8.511736E-06,2.907729E-06,8.649938E-07,2.072687E-07,3.159535E-08,1.127090E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.61825,29.04111,0.00000,5.796432E-03,3.218984E-03,1.718171E-03,8.764159E-04,4.234769E-04,1.922969E-04,8.171516E-05,3.249109E-05,1.208354E-05,4.165553E-06,1.294933E-06,3.397201E-07,6.521004E-08,5.347679E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62189,29.17601,0.00000,8.167628E-03,4.581162E-03,2.461617E-03,1.261793E-03,6.123101E-04,2.786993E-04,1.182756E-04,4.672435E-05,1.720726E-05,5.918133E-06,1.878987E-06,5.241183E-07,1.163742E-07,1.485216E-08,2.512535E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62556,29.31091,0.00000,1.136922E-02,6.426333E-03,3.470284E-03,1.785102E-03,8.700954E-04,3.983385E-04,1.699362E-04,6.728654E-05,2.470797E-05,8.443368E-06,2.684046E-06,7.722603E-07,1.862656E-07,3.115306E-08,1.609505E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62925,29.44581,0.00000,1.547137E-02,8.835491E-03,4.812683E-03,2.493907E-03,1.224436E-03,5.657135E-04,2.438027E-04,9.736811E-05,3.588713E-05,1.220378E-05,3.834465E-06,1.106754E-06,2.786920E-07,5.493412E-08,5.086444E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.63297,29.58071,0.00000,2.076304E-02,1.201260E-02,6.618753E-03,3.463911E-03,1.716007E-03,8.010590E-04,3.496558E-04,1.414605E-04,5.267587E-05,1.795171E-05,5.572038E-06,1.578940E-06,3.998273E-07,8.441458E-08,1.098407E-08,8.890888E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.63671,29.71560,0.00000,2.756338E-02,1.618362E-02,9.039224E-03,4.790063E-03,2.400574E-03,1.133769E-03,5.018981E-04,2.063343E-04,7.799362E-05,2.685930E-05,8.307383E-06,2.295711E-06,5.662286E-07,1.201065E-07,1.866736E-08,7.786364E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.64048,29.85050,0.00000,3.632941E-02,2.167097E-02,1.228594E-02,6.601594E-03,3.352902E-03,1.604488E-03,7.208296E-04,3.016737E-04,1.161939E-04,4.071982E-05,1.272593E-05,3.468566E-06,8.202028E-07,1.651072E-07,2.706474E-08,1.615227E-09,1.454392E-14,0.000000E+00,0.000000E+00,0.000000E+00
104.64428,29.98540,0.00000,4.749237E-02,2.882738E-02,1.661642E-02,9.070549E-03,4.677344E-03,2.272375E-03,1.036898E-03,4.419826E-04,1.739545E-04,6.229831E-05,1.989834E-05,5.464792E-06,1.255113E-06,2.353506E-07,3.507378E-08,2.842362E-09,4.257705E-13,0.000000E+00,0.000000E+00,0.000000E+00
104.64810,30.12030,0.00000,6.155291E-02,3.809717E-02,2.237710E-02,1.244778E-02,6.541207E-03,3.239758E-03,1.507763E-03,6.566012E-04,2.648671E-04,9.735714E-05,3.194547E-05,8.988390E-06,2.069727E-06,3.704591E-07,4.647053E-08,3.881815E-09,2.580602E-12,1.176836E-14,0.000000E+00,0.000000E+00
104.65195,30.25520,0.00000,7.895406E-02,4.999175E-02,3.004856E-02,1.713509E-02,9.248196E-03,4.711871E-03,2.258416E-03,1.012970E-03,4.208622E-04,1.592502E-04,5.356744E-05,1.543587E-05,3.655644E-06,6.645693E-07,7.707301E-08,4.355867E-09,3.580292E-11,7.633005E-12,1.602829E-12,2.211564E-13
104.65582,30.39010,0.00000,1.003292E-01,6.512273E-02,4.009087E-02,2.341402E-02,1.295238E-02,6.767921E-03,3.328833E-03,1.533569E-03,6.555900E-04,2.561609E-04,8.932188E-05,2.687629E-05,6.690659E-06,1.297650E-06,1.652801E-07,6.887202E-09,1.035706E-10,3.071254E-11,1.000444E-11,3.035461E-12
104.65972,30.52500,0.00000,1.259821E-01,8.404705E-02,5.313273E-02,3.184860E-02,1.809208E-02,9.713751E-03,4.912132E-03,2.328903E-03,1.026497E-03,4.150660E-04,1.506941E-04,4.758950E-05,1.259956E-05,2.649625E-06,3.950124E-07,2.518439E-08,2.270758E-10,5.821688E-11,1.630907E-11,4.133471E-12
104.66365,30.65989,0.00000,1.559181E-01,1.072306E-01,6.987018E-02,4.315658E-02,2.526828E-02,1.399446E-02,7.302534E-03,3.574494E-03,1.628265E-03,6.823649E-04,2.583194E-04,8.578781E-05,2.421232E-05,5.550663E-06,9.560450E-07,9.559837E-08,1.381438E-09,1.618237E-10,5.141065E-11,1.465761E-11
104.66760,30.79479,0.00000,1.898136E-01,1.349053E-01,9.090840E-02,5.809274E-02,3.519360E-02,2.017746E-02,1.090325E-02,5.527102E-03,2.609775E-03,1.136026E-03,4.492333E-04,1.575018E-04,4.760517E-05,1.191486E-05,2.317846E-06,3.109995E-07,1.581515E-08,3.775228E-10,9.565426E-11,2.606304E-11
104.67158,30.92969,0.00000,2.270958E-01,1.668655E-01,1.163808E-01,7.702105E-02,4.834585E-02,2.873883E-02,1.612283E-02,8.493670E-03,4.176748E-03,1.900152E-03,7.897621E-04,2.946593E-04,9.680683E-05,2.749623E-05,6.778601E-06,1.556021E-06,3.981096E-07,1.144318E-07,2.936931E-08,4.755274E-09
104.67559,31.06459,0.00000,2.662158E-01,2.023100E-01,1.463426E-01,1.006677E-01,6.579403E-02,4.077831E-02,2.388663E-02,1.315977E-02,6.778294E-03,3.242839E-03,1.427204E-03,5.712724E-04,2.064127E-04,6.753060E-05,2.048974E-05,6.233253E-06,2.143091E-06,7.902123E-07,2.680650E-07,7.483897E-08
104.67962,31.19949,0.00000,3.061387E-01,2.403160E-01,1.802136E-01,1.288997E-01,8.781870E-02,5.687059E-02,3.489450E-02,2.020188E-02,1.097578E-02,5.567819E-03,2.620406E-03,1.135249E-03,4.512006E-04,1.649913E-04,5.652351E-05,1.898040E-05,6.693116E-06,2.535974E-06,9.380884E-07,2.973793E-07
104.68369,31.33438,0.00000,3.454115E-01,2.794013E-01,2.168649E-01,1.612022E-01,1.145560E-01,7.764464E-02,5.002770E-02,3.052073E-02,1.754150E-02,9.449475E-03,4.745070E-03,2.205788E-03,9.451702E-04,3.730296E-04,1.371067E-04,4.860325E-05,1.771546E-05,6.980285E-06,2.851087E-06,1.049942E-06
104.68777,31.46928,0.00000,3.827107E-01,3.179602E-01,2.546722E-01,1.962633E-01,1.452644E-01,1.030245E-01,6.979146E-02,4.499011E-02,2.747127E-02,1.580713E-02,8.523486E-03,4.278298E-03,1.987168E-03,8.517305E-04,3.376618E-04,1.264218E-04,4.721853E-05,1.839989E-05,7.477866E-06,2.844062E-06
104.69189,31.60418,0.00000,4.170070E-01,3.545349E-01,2.918959E-01,2.323211E-01,1.784724E-01,1.320957E-01,9.397344E-02,6.407271E-02,4.171601E-02,2.582124E-02,1.511492E-02,8.315031E-03,4.273747E-03,2.041073E-03,9.035988E-04,3.721560E-04,1.457519E-04,5.587594E-05,2.139563E-05,7.764063E-06
104.69603,31.73908,0.00000,4.478039E-01,3.880203E-01,3.267977E-01,2.671362E-01,2.116987E-01,1.624418E-01,1.204946E-01,8.621910E-02,5.932899E-02,3.909623E-02,2.453934E-02,1.457252E-02,8.132857E-03,4.234718E-03,2.044307E-03,9.093598E-04,3.723951E-04,1.409658E-04,4.952463E-05,1.638842E-05
104.70020,31.87398,0.00000,4.745381E-01,4.176621E-01,3.583376E-01,2.992383E-01,2.429012E-01,1.913788E-01,1.460790E-01,1.077500E-01,7.652358E-02,5.207460E-02,3.374747E-02,2.068070E-02,1.189819E-02,6.380331E-03,3.165635E-03,1.443224E-03,6.004540E-04,2.274222E-04,7.874286E-05,2.481459E-05
104.70441,32.00888,0.00000,4.971415E-01,4.429207E-01,3.853703E-01,3.268105E-01,2.695900E-01,2.157981E-01,1.671042E-01,1.247002E-01,8.924726E-02,6.091279E-02,3.939357E-02,2.397807E-02,1.364950E-02,7.224313E-03,3.535822E-03,1.592551E-03,6.578158E-04,2.494612E-04,8.735884E-05,2.790795E-05
104.76872,28.90622,0.00000,2.972943E-03,1.620657E-03,8.516972E-04,4.284288E-04,2.051871E-04,9.305173E-05,3.970671E-05,1.583483E-05,5.803106E-06,1.884245E-06,5.225801E-07,1.125993E-07,1.331014E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.77254,29.04111,0.00000,4.323337E-03,2.378420E-03,1.259008E-03,6.370433E-04,3.057890E-04,1.381571E-04,5.831852E-05,2.289527E-05,8.303537E-06,2.729633E-06,7.921804E-07,1.902000E-07,3.035397E-08,1.305077E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.77639,29.17601,0.00000,6.266860E-03,3.482518E-03,1.858000E-03,9.463893E-04,4.563425E-04,2.062622E-04,8.658846E-05,3.356767E-05,1.199224E-05,3.921708E-06,1.163642E-06,2.980678E-07,5.741083E-08,5.051964E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78026,29.31091,0.00000,8.930462E-03,5.006646E-03,2.685888E-03,1.372837E-03,6.642042E-04,3.013255E-04,1.269004E-04,4.917908E-05,1.746391E-05,5.666399E-06,1.681355E-06,4.429829E-07,9.528323E-08,1.196572E-08,4.519018E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78416,29.44581,0.00000,1.236893E-02,6.990341E-03,3.772576E-03,1.937797E-03,9.433464E-04,4.317525E-04,1.838208E-04,7.200825E-05,2.571276E-05,8.314075E-06,2.435684E-06,6.413834E-07,1.447273E-07,2.297559E-08,9.258336E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78809,29.58071,0.00000,1.684425E-02,9.616523E-03,5.236460E-03,2.711424E-03,1.330948E-03,6.156902E-04,2.657551E-04,1.057237E-04,3.826639E-05,1.243685E-05,3.601205E-06,9.287110E-07,2.087264E-07,3.737039E-08,2.884158E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.79204,29.71560,0.00000,2.264011E-02,1.308209E-02,7.202057E-03,3.767821E-03,1.867790E-03,8.741269E-04,3.830734E-04,1.552656E-04,5.734157E-05,1.894556E-05,5.485932E-06,1.379767E-06,2.988549E-07,5.394115E-08,5.681947E-09,1.325606E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.79601,29.85050,0.00000,3.016916E-02,1.767656E-02,9.858290E-03,5.220890E-03,2.618822E-03,1.240709E-03,5.520908E-04,2.282273E-04,8.628147E-05,2.922824E-05,8.608947E-06,2.145262E-06,4.439212E-07,7.405416E-08,9.058374E-09,8.668022E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.80002,29.98540,0.00000,3.991263E-02,2.375207E-02,1.344190E-02,7.217734E-03,3.669192E-03,1.761737E-03,7.960240E-04,3.355922E-04,1.300548E-04,4.538373E-05,1.379545E-05,3.498513E-06,7.087083E-07,1.072707E-07,1.207165E-08,3.745562E-10,5.395684E-14,0.000000E+00,0.000000E+00,0.000000E+00
104.80405,30.12030,0.00000,5.237935E-02,3.172740E-02,1.825508E-02,9.957389E-03,5.139084E-03,2.504715E-03,1.149695E-03,4.940751E-04,1.962865E-04,7.066692E-05,2.235714E-05,5.911271E-06,1.224427E-06,1.791582E-07,1.516928E-08,5.406380E-10,5.101475E-13,0.000000E+00,0.000000E+00,0.000000E+00
104.80812,30.25520,0.00000,6.809371E-02,4.212359E-02,2.472883E-02,1.376173E-02,7.246742E-03,3.604015E-03,1.688447E-03,7.418194E-04,3.023457E-04,1.122219E-04,3.688829E-05,1.023792E-05,2.252700E-06,3.491723E-07,2.643710E-08,5.425902E-10,3.404499E-12,4.651834E-14,0.000000E+00,0.000000E+00
104.81220,30.39010,0.00000,8.762302E-02,5.554441E-02,3.337281E-02,1.900459E-02,1.024099E-02,5.212715E-03,2.499297E-03,1.124476E-03,4.704530E-04,1.800147E-04,6.144027E-05,1.794547E-05,4.252973E-06,7.376576E-07,6.948243E-08,4.831732E-10,1.425027E-11,1.075806E-12,1.043610E-14,0.000000E+00
104.81632,30.52500,0.00000,1.114176E-01,7.259107E-02,4.476887E-02,2.615064E-02,1.445512E-02,7.545643E-03,3.710321E-03,1.712088E-03,7.358359E-04,2.905178E-04,1.029691E-04,3.167459E-05,8.070115E-06,1.585900E-06,1.958739E-07,5.574039E-09,5.240852E-11,8.471779E-12,1.300737E-12,1.191269E-13
104.82047,30.65989,0.00000,1.395742E-01,9.379869E-02,5.965500E-02,3.592705E-02,2.048262E-02,1.102742E-02,5.589525E-03,2.656323E-03,1.174806E-03,4.781280E-04,1.754525E-04,5.640259E-05,1.534938E-05,3.355100E-06,5.181466E-07,3.536005E-08,1.901498E-10,5.145406E-11,1.567879E-11,4.353629E-12
104.82464,30.79479,0.00000,1.720745E-01,1.195332E-01,7.858656E-02,4.890715E-02,2.880443E-02,1.602141E-02,8.384732E-03,4.112529E-03,1.876828E-03,7.891633E-04,3.010299E-04,1.014266E-04,2.938920E-05,7.015707E-06,1.279972E-06,1.395200E-07,3.039360E-09,1.206856E-10,3.592504E-11,1.010436E-11
104.82884,30.92969,0.00000,2.082123E-01,1.496683E-01,1.019225E-01,6.573372E-02,4.012851E-02,2.314722E-02,1.256577E-02,6.390923E-03,3.026097E-03,1.321347E-03,5.259824E-04,1.872659E-04,5.862947E-05,1.602039E-05,3.806959E-06,8.091089E-07,1.649238E-07,3.557779E-08,4.863444E-09,1.575625E-10
104.83307,31.06459,0.00000,2.468477E-01,1.837034E-01,1.298376E-01,8.708003E-02,5.536497E-02,3.329944E-02,1.887020E-02,1.002005E-02,4.954652E-03,2.262123E-03,9.445114E-04,3.563038E-04,1.207749E-04,3.731593E-05,1.086695E-05,3.141243E-06,9.300266E-07,2.590115E-07,5.743227E-08,8.073805E-09
104.83733,31.19949,0.00000,2.867849E-01,2.207479E-01,1.619602E-01,1.131202E-01,7.510638E-02,4.728526E-02,2.811171E-02,1.569262E-02,8.170725E-03,3.939468E-03,1.743735E-03,7.021776E-04,2.566515E-04,8.634471E-05,2.760755E-05,8.860249E-06,2.925431E-06,9.309855E-07,2.583691E-07,5.577105E-08
104.84161,31.33438,0.00000,3.267913E-01,2.595820E-01,1.973643E-01,1.434278E-01,9.948133E-02,6.569165E-02,4.113565E-02,2.429582E-02,1.344587E-02,6.923945E-03,3.291242E-03,1.431118E-03,5.666678E-04,2.057441E-04,7.035769E-05,2.397079E-05,8.712123E-06,3.280039E-06,1.157213E-06,3.550881E-07
104.84593,31.46928,0.00000,3.650038E-01,2.984162E-01,2.347082E-01,1.773614E-01,1.286112E-01,8.930600E-02,5.918910E-02,3.728356E-02,2.220111E-02,1.242501E-02,6.491994E-03,3.142179E-03,1.400245E-03,5.730112E-04,2.170532E-04,7.776105E-05,2.796071E-05,1.042821E-05,3.870494E-06,1.300585E-06
104.85027,31.60418,0.00000,4.004544E-01,3.356875E-01,2.720090E-01,2.128661E-01,1.607766E-01,1.170776E-01,8.205175E-02,5.521420E-02,3.556069E-02,2.183335E-02,1.271445E-02,6.976638E-03,3.582496E-03,1.708567E-03,7.516154E-04,3.029374E-04,1.128302E-04,3.909060E-05,1.299941E-05,4.173042E-06
104.85465,31.73908,0.00000,4.324987E-01,3.702664E-01,3.076669E-01,2.479856E-01,1.938485E-01,1.469061E-01,1.078424E-01,7.657811E-02,5.246747E-02,3.455665E-02,2.176380E-02,1.301846E-02,7.343375E-03,3.876416E-03,1.900472E-03,8.591030E-04,3.552766E-04,1.337564E-04,4.558570E-05,1.392604E-05
104.85905,31.87398,0.00000,4.608428E-01,4.013799E-01,3.403418E-01,2.807847E-01,2.253204E-01,1.757646E-01,1.330895E-01,9.757692E-02,6.899087E-02,4.678460E-02,3.022161E-02,1.845309E-02,1.057070E-02,5.641442E-03,2.788406E-03,1.270940E-03,5.330170E-04,2.051147E-04,7.332128E-05,2.363117E-05
104.86349,32.00888,0.00000,4.846925E-01,4.281865E-01,3.690897E-01,3.100260E-01,2.534094E-01,2.011512E-01,1.545979E-01,1.145857E-01,8.148381E-02,5.525917E-02,3.550030E-02,2.145581E-02,1.212391E-02,6.370941E-03,3.102320E-03,1.396489E-03,5.824018E-04,2.255823E-04,8.131882E-05,2.662091E-05
104.92282,28.90622,0.00000,2.116967E-03,1.148180E-03,6.010369E-04,3.019176E-04,1.448288E-04,6.576524E-05,2.794667E-05,1.097714E-05,3.887620E-06,1.187269E-06,3.034823E-07,5.708397E-08,4.593955E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.92684,29.04111,0.00000,3.149642E-03,1.724801E-03,9.092683E-04,4.584331E-04,2.196403E-04,9.900656E-05,4.149580E-05,1.603199E-05,5.624363E-06,1.739682E-06,4.658168E-07,1.003837E-07,1.217109E-08,2.997602E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93089,29.17601,0.00000,4.705780E-03,2.595344E-03,1.374902E-03,6.956208E-04,3.336612E-04,1.500840E-04,6.242701E-05,2.378456E-05,8.216790E-06,2.532278E-06,6.930260E-07,1.600475E-07,2.534785E-08,1.043254E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93497,29.31091,0.00000,6.926801E-03,3.856373E-03,2.058118E-03,1.047483E-03,5.044469E-04,2.272736E-04,9.440907E-05,3.572365E-05,1.219447E-05,3.716561E-06,1.014678E-06,2.399478E-07,4.476243E-08,3.590741E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93907,29.44581,0.00000,9.835882E-03,5.514071E-03,2.957375E-03,1.511437E-03,7.317564E-04,3.322645E-04,1.395238E-04,5.333612E-05,1.830669E-05,5.560384E-06,1.496133E-06,3.520985E-07,6.950739E-08,7.988915E-09,5.284662E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.94320,29.58071,0.00000,1.360908E-02,7.695649E-03,4.158400E-03,2.139475E-03,1.043875E-03,4.791356E-04,2.042478E-04,7.948923E-05,2.774396E-05,8.502295E-06,2.262252E-06,5.197068E-07,1.003752E-07,1.427905E-08,3.993434E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.94736,29.71560,0.00000,1.851698E-02,1.057883E-02,5.769539E-03,2.994398E-03,1.474540E-03,6.850143E-04,2.969833E-04,1.181982E-04,4.229239E-05,1.325599E-05,3.547292E-06,7.945598E-07,1.452784E-07,2.129773E-08,1.038617E-09,9.214851E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.95155,29.85050,0.00000,2.492885E-02,1.441251E-02,7.947467E-03,4.168967E-03,2.075107E-03,9.762775E-04,4.305153E-04,1.753834E-04,6.461859E-05,2.092455E-05,5.743693E-06,1.283564E-06,2.231319E-07,2.910282E-08,1.764115E-09,2.131628E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.95576,29.98540,0.00000,3.333838E-02,1.953876E-02,1.091056E-02,5.793037E-03,2.918269E-03,1.390971E-03,6.234963E-04,2.597577E-04,9.864107E-05,3.318009E-05,9.491780E-06,2.188905E-06,3.779038E-07,4.236836E-08,2.887084E-09,1.277090E-12,2.109424E-15,0.000000E+00,0.000000E+00,0.000000E+00
104.96001,30.12030,0.00000,4.422819E-02,2.633581E-02,1.492216E-02,8.033393E-03,4.101961E-03,1.982402E-03,9.031446E-04,3.844140E-04,1.503140E-04,5.260192E-05,1.582445E-05,3.865097E-06,7.013557E-07,7.745787E-08,3.676070E-09,4.752976E-12,8.237855E-14,0.000000E+00,0.000000E+00,0.000000E+00
