#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:26:52', checksum=1907349263, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.90594,31.87398,0.00000,3.806171E-01,3.206853E-01,2.622436E-01,2.073369E-01,1.577643E-01,1.149202E-01,7.967419E-02,5.226029E-02,3.223768E-02,1.859599E-02,9.979079E-03,4.959173E-03,2.271178E-03,9.537590E-04,3.665246E-04,1.280660E-04,4.027116E-05,1.080200E-05,2.263128E-06,3.057728E-07
103.90898,32.00888,0.00000,3.887982E-01,3.274822E-01,2.676232E-01,2.114921E-01,1.609835E-01,1.174644E-01,8.171750E-02,5.389385E-02,3.350407E-02,1.952503E-02,1.061789E-02,5.370829E-03,2.523383E-03,1.101381E-03,4.471179E-04,1.687810E-04,5.737173E-05,1.642505E-05,3.592113E-06,4.944469E-07
103.99824,28.90622,0.00000,9.704498E-03,5.321492E-03,2.735583E-03,1.308368E-03,5.772801E-04,2.332878E-04,8.619508E-05,2.921135E-05,9.008971E-06,2.469747E-06,5.612608E-07,8.625386E-08,3.830567E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00105,29.04111,0.00000,1.275158E-02,7.092829E-03,3.692703E-03,1.786129E-03,7.956455E-04,3.237604E-04,1.201756E-04,4.090673E-05,1.280400E-05,3.637098E-06,8.939125E-07,1.639599E-07,1.391542E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00389,29.17601,0.00000,1.668700E-02,9.415361E-03,4.964862E-03,2.430202E-03,1.094375E-03,4.491654E-04,1.676279E-04,5.723779E-05,1.804332E-05,5.246058E-06,1.364204E-06,2.851377E-07,3.579815E-08,4.523434E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00674,29.31091,0.00000,2.165917E-02,1.241334E-02,6.641329E-03,3.295431E-03,1.503936E-03,6.248900E-04,2.351524E-04,8.056778E-05,2.543580E-05,7.462937E-06,2.003525E-06,4.583512E-07,7.330166E-08,3.681461E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00961,29.44581,0.00000,2.781448E-02,1.624719E-02,8.859944E-03,4.480990E-03,2.085629E-03,8.840199E-04,3.382892E-04,1.169766E-04,3.690464E-05,1.076433E-05,2.918919E-06,7.065064E-07,1.332171E-07,1.260295E-08,9.658940E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.01250,29.58071,0.00000,3.531647E-02,2.111681E-02,1.180801E-02,6.133416E-03,2.936600E-03,1.282129E-03,5.046218E-04,1.779152E-04,5.622581E-05,1.608034E-05,4.286201E-06,1.058527E-06,2.201390E-07,2.966286E-08,6.316839E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.01542,29.71560,0.00000,4.434354E-02,2.715344E-02,1.558140E-02,8.323414E-03,4.107307E-03,1.853210E-03,7.547808E-04,2.742350E-04,8.810325E-05,2.497857E-05,6.444564E-06,1.570692E-06,3.442830E-07,5.764992E-08,3.956934E-09,2.742251E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.01835,29.85050,0.00000,5.510318E-02,3.457957E-02,2.039272E-02,1.122778E-02,5.727013E-03,2.678817E-03,1.134205E-03,4.281296E-04,1.415958E-04,4.046984E-05,1.014946E-05,2.360814E-06,5.179255E-07,9.668859E-08,1.055425E-08,4.823941E-11,6.095124E-13,0.000000E+00,0.000000E+00,0.000000E+00
104.02130,29.98540,0.00000,6.770840E-02,4.348320E-02,2.631501E-02,1.491505E-02,7.859287E-03,3.813768E-03,1.683096E-03,6.649109E-04,2.302419E-04,6.817224E-05,1.715853E-05,3.774755E-06,7.926405E-07,1.541566E-07,2.331511E-08,1.757642E-09,1.500837E-10,1.704781E-11,4.120038E-13,0.000000E+00
104.02428,30.12030,0.00000,8.237728E-02,5.416308E-02,3.366012E-02,1.966209E-02,1.071924E-02,5.406192E-03,2.493350E-03,1.035778E-03,3.793427E-04,1.189838E-04,3.124980E-05,6.803480E-06,1.303692E-06,2.395328E-07,4.021370E-08,4.697746E-09,4.557836E-10,5.916867E-11,1.383449E-12,0.000000E+00
104.02727,30.25520,0.00000,9.916782E-02,6.669772E-02,4.252284E-02,2.557560E-02,1.442078E-02,7.563001E-03,3.652229E-03,1.602096E-03,6.261219E-04,2.121702E-04,6.046668E-05,1.401714E-05,2.618593E-06,4.322827E-07,6.806472E-08,9.082205E-09,9.963866E-10,1.144693E-10,2.894796E-12,0.000000E+00
104.03028,30.39010,0.00000,1.182621E-01,8.137189E-02,5.322862E-02,3.297355E-02,1.923968E-02,1.050150E-02,5.316617E-03,2.468187E-03,1.032942E-03,3.806764E-04,1.200588E-04,3.108908E-05,6.351223E-06,1.053078E-06,1.792655E-07,3.346850E-08,6.955863E-09,1.411112E-09,1.958537E-10,1.998401E-15
104.03331,30.52500,0.00000,1.396600E-01,9.829107E-02,6.595754E-02,4.207943E-02,2.542597E-02,1.447449E-02,7.715462E-03,3.820535E-03,1.736458E-03,7.119467E-04,2.579856E-04,8.029284E-05,2.066573E-05,4.202232E-06,6.845025E-07,1.123658E-07,1.997013E-08,3.232440E-09,3.893147E-10,1.142419E-12
104.03637,30.65989,0.00000,1.633801E-01,1.175924E-01,8.090405E-02,5.311333E-02,3.320451E-02,1.970950E-02,1.107250E-02,5.865911E-03,2.912619E-03,1.342510E-03,5.683271E-04,2.180412E-04,7.453762E-05,2.231897E-05,5.667660E-06,1.202136E-06,2.289955E-07,3.540523E-08,2.936607E-09,2.889577E-11
104.03944,30.79479,0.00000,1.893878E-01,1.395703E-01,9.852828E-02,6.652729E-02,4.289531E-02,2.635061E-02,1.538087E-02,8.505479E-03,4.431518E-03,2.155526E-03,9.677720E-04,3.953889E-04,1.444220E-04,4.611692E-05,1.264427E-05,2.926454E-06,5.651980E-07,8.739367E-08,8.827588E-09,5.033907E-10
104.04253,30.92969,0.00000,2.173218E-01,1.640401E-01,1.188198E-01,8.244301E-02,5.469769E-02,3.462229E-02,2.085239E-02,1.191458E-02,6.426243E-03,3.244210E-03,1.516486E-03,6.469025E-04,2.477395E-04,8.342881E-05,2.421276E-05,6.065190E-06,1.300115E-06,2.266603E-07,2.828721E-08,2.255003E-09
104.04565,31.06459,0.00000,2.465110E-01,1.903580E-01,1.412807E-01,1.005462E-01,6.844585E-02,4.443814E-02,2.741940E-02,1.601519E-02,8.808440E-03,4.524766E-03,2.148239E-03,9.295670E-04,3.605598E-04,1.229863E-04,3.625362E-05,9.335798E-06,2.131812E-06,4.075554E-07,5.789081E-08,4.160166E-09
104.04879,31.19949,0.00000,2.761649E-01,2.179622E-01,1.655435E-01,1.205997E-01,8.397299E-02,5.565938E-02,3.495900E-02,2.070395E-02,1.149545E-02,5.939149E-03,2.829131E-03,1.227910E-03,4.781489E-04,1.645567E-04,4.963325E-05,1.316792E-05,3.264925E-06,7.305767E-07,1.340054E-07,1.532965E-08
104.05195,31.33438,0.00000,3.053157E-01,2.458073E-01,1.906167E-01,1.417779E-01,1.006741E-01,6.790494E-02,4.327517E-02,2.591582E-02,1.449963E-02,7.529214E-03,3.603683E-03,1.576031E-03,6.238503E-04,2.216639E-04,7.060834E-05,2.065655E-05,5.701689E-06,1.421450E-06,2.839330E-07,3.984704E-08
104.05513,31.46928,0.00000,3.328293E-01,2.725760E-01,2.151839E-01,1.629117E-01,1.176210E-01,8.050788E-02,5.192635E-02,3.137341E-02,1.765200E-02,9.193424E-03,4.408101E-03,1.935790E-03,7.758480E-04,2.831307E-04,9.412342E-05,2.943055E-05,8.496944E-06,2.126661E-06,3.978948E-07,5.072476E-08
104.05833,31.60418,0.00000,3.575503E-01,2.969668E-01,2.379701E-01,1.829097E-01,1.340010E-01,9.295209E-02,6.064567E-02,3.697930E-02,2.094135E-02,1.094825E-02,5.258302E-03,2.312207E-03,9.303171E-04,3.435864E-04,1.170455E-04,3.738296E-05,1.113655E-05,2.906562E-06,5.902115E-07,8.279650E-08
104.06155,31.73908,0.00000,3.783867E-01,3.177003E-01,2.577098E-01,2.007422E-01,1.491609E-01,1.049836E-01,6.949846E-02,4.297971E-02,2.466747E-02,1.305520E-02,6.337401E-03,2.811734E-03,1.139044E-03,4.236163E-04,1.463721E-04,4.739342E-05,1.434877E-05,3.805977E-06,8.010105E-07,1.135803E-07
104.06480,31.87398,0.00000,3.946233E-01,3.336992E-01,2.730645E-01,2.150539E-01,1.620117E-01,1.159838E-01,7.837676E-02,4.967391E-02,2.934453E-02,1.606560E-02,8.111957E-03,3.762489E-03,1.602102E-03,6.278371E-04,2.274130E-04,7.719298E-05,2.379395E-05,6.175110E-06,1.199323E-06,1.500169E-07
104.06807,32.00888,0.00000,4.060464E-01,3.445012E-01,2.831079E-01,2.243177E-01,1.705050E-01,1.236670E-01,8.513136E-02,5.533985E-02,3.380833E-02,1.932906E-02,1.031230E-02,5.123572E-03,2.370384E-03,1.021063E-03,4.069369E-04,1.483315E-04,4.766606E-05,1.269519E-05,2.482758E-06,3.023816E-07
104.15234,28.90622,0.00000,8.060151E-03,4.347708E-03,2.197444E-03,1.032949E-03,4.478651E-04,1.778708E-04,6.457873E-05,2.147071E-05,6.444372E-06,1.703443E-06,3.640348E-07,4.894527E-08,1.019899E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.15535,29.04111,0.00000,1.063558E-02,5.815482E-03,2.976479E-03,1.415485E-03,6.197706E-04,2.479029E-04,9.038767E-05,3.014143E-05,9.174296E-06,2.514924E-06,5.858220E-07,9.765207E-08,5.912558E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.15839,29.17601,0.00000,1.401997E-02,7.768266E-03,4.022532E-03,1.933455E-03,8.549268E-04,3.447520E-04,1.263944E-04,4.226648E-05,1.294611E-05,3.620710E-06,8.929432E-07,1.717549E-07,1.712838E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16145,29.31091,0.00000,1.829822E-02,1.028076E-02,5.391553E-03,2.623107E-03,1.173933E-03,4.786796E-04,1.770079E-04,5.947227E-05,1.826384E-05,5.157037E-06,1.313130E-06,2.784795E-07,3.818102E-08,9.040956E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16452,29.44581,0.00000,2.360116E-02,1.347349E-02,7.173743E-03,3.540790E-03,1.608123E-03,6.653959E-04,2.490288E-04,8.430543E-05,2.594317E-05,7.331602E-06,1.891327E-06,4.268208E-07,7.160051E-08,4.552231E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16762,29.58071,0.00000,3.010399E-02,1.751949E-02,9.510853E-03,4.786177E-03,2.217100E-03,9.362448E-04,3.569231E-04,1.223321E-04,3.773188E-05,1.055961E-05,2.702392E-06,6.258718E-07,1.182804E-07,1.184485E-08,3.241851E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.17074,29.71560,0.00000,3.805818E-02,2.264256E-02,1.258286E-02,6.490198E-03,3.085998E-03,1.340228E-03,5.254404E-04,1.842440E-04,5.738812E-05,1.584560E-05,3.958421E-06,9.069433E-07,1.801127E-07,2.404503E-08,5.018514E-10,2.775558E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.17388,29.85050,0.00000,4.767726E-02,2.904742E-02,1.657204E-02,8.795846E-03,4.312857E-03,1.935146E-03,7.847792E-04,2.836738E-04,8.994514E-05,2.471386E-05,5.987403E-06,1.324616E-06,2.622439E-07,4.108492E-08,2.523245E-09,1.438338E-11,5.639933E-14,0.000000E+00,0.000000E+00,0.000000E+00
104.17705,29.98540,0.00000,5.907105E-02,3.678100E-02,2.148808E-02,1.170384E-02,5.902522E-03,2.731675E-03,1.146286E-03,4.293196E-04,1.406250E-04,3.938878E-05,9.399697E-06,1.979270E-06,3.755499E-07,6.142033E-08,5.930869E-09,1.925922E-10,3.388556E-11,2.974287E-12,2.498002E-14,0.000000E+00
104.18023,30.12030,0.00000,7.254463E-02,4.621574E-02,2.769015E-02,1.550812E-02,8.062596E-03,3.857646E-03,1.679366E-03,6.548680E-04,2.235248E-04,6.486880E-05,1.569210E-05,3.173679E-06,5.595880E-07,8.578079E-08,1.036972E-08,5.750165E-10,1.146264E-10,1.285705E-11,4.050094E-13,0.000000E+00
104.18343,30.25520,0.00000,8.826089E-02,5.753123E-02,3.535243E-02,2.036261E-02,1.091961E-02,5.407402E-03,2.446735E-03,9.969438E-04,3.578191E-04,1.095474E-04,2.776576E-05,5.654018E-06,9.403458E-07,1.323237E-07,1.673737E-08,1.600351E-09,2.795009E-10,2.864875E-11,7.883694E-13,0.000000E+00
104.18667,30.39010,0.00000,1.064535E-01,7.101890E-02,4.477159E-02,2.653827E-02,1.469688E-02,7.547344E-03,3.560583E-03,1.523570E-03,5.798467E-04,1.905321E-04,5.220450E-05,1.142642E-05,1.922089E-06,2.657411E-07,3.574315E-08,6.710604E-09,1.789081E-09,4.005805E-10,5.944090E-11,0.000000E+00
104.18991,30.52500,0.00000,1.273151E-01,8.705434E-02,5.640163E-02,3.447489E-02,1.976776E-02,1.056088E-02,5.216079E-03,2.357490E-03,9.597742E-04,3.435534E-04,1.050243E-04,2.630974E-05,5.098248E-06,7.507439E-07,9.523174E-08,1.480241E-08,3.079415E-09,6.345665E-10,9.283763E-11,1.443290E-15
104.19318,30.65989,0.00000,1.508406E-01,1.057230E-01,7.041036E-02,4.440343E-02,2.639591E-02,1.470555E-02,7.629007E-03,3.657391E-03,1.600437E-03,6.274819E-04,2.153301E-04,6.273321E-05,1.482721E-05,2.765493E-06,4.636844E-07,9.009327E-08,1.909891E-08,3.816248E-09,4.609488E-10,1.905587E-12
104.19648,30.79479,0.00000,1.770918E-01,1.273644E-01,8.730057E-02,5.688073E-02,3.510967E-02,2.043334E-02,1.115392E-02,5.677825E-03,2.669558E-03,1.142011E-03,4.358799E-04,1.446704E-04,4.034617E-05,9.026342E-06,1.711679E-06,3.460003E-07,6.981769E-08,1.134885E-08,1.094313E-09,2.485245E-11
104.19980,30.92969,0.00000,2.058428E-01,1.521455E-01,1.074991E-01,7.245547E-02,4.649226E-02,2.832201E-02,1.633786E-02,8.906355E-03,4.570245E-03,2.191362E-03,9.720014E-04,3.935591E-04,1.430117E-04,4.553758E-05,1.246874E-05,2.820108E-06,5.238110E-07,8.192313E-08,9.304114E-09,4.538283E-10
104.20314,31.06459,0.00000,2.363462E-01,1.793821E-01,1.304988E-01,9.081641E-02,6.034598E-02,3.820356E-02,2.298322E-02,1.310673E-02,7.057379E-03,3.560675E-03,1.665664E-03,7.118162E-04,2.729009E-04,9.215993E-05,2.701704E-05,6.903786E-06,1.736825E-06,4.345285E-07,9.399995E-08,1.370354E-08
104.20650,31.19949,0.00000,2.678135E-01,2.085370E-01,1.559730E-01,1.117542E-01,7.649641E-02,4.987201E-02,3.085890E-02,1.805173E-02,9.933746E-03,5.103850E-03,2.423949E-03,1.049935E-03,4.076939E-04,1.398860E-04,4.208066E-05,1.123827E-05,2.964228E-06,7.569956E-07,1.665086E-07,2.516337E-08
104.20988,31.33438,0.00000,2.991437E-01,2.382005E-01,1.824512E-01,1.339580E-01,9.392351E-02,6.263129E-02,3.954607E-02,2.353064E-02,1.312143E-02,6.811443E-03,3.263448E-03,1.427310E-03,5.622770E-04,1.971850E-04,6.158526E-05,1.770925E-05,4.957114E-06,1.311040E-06,2.954469E-07,4.869586E-08
104.21329,31.46928,0.00000,3.292708E-01,2.672740E-01,2.088444E-01,1.563892E-01,1.116933E-01,7.569215E-02,4.841505E-02,2.907472E-02,1.630032E-02,8.480548E-03,4.070052E-03,1.788641E-03,7.146266E-04,2.582711E-04,8.526433E-05,2.659089E-05,7.963701E-06,2.141880E-06,4.610370E-07,6.375654E-08
104.21672,31.60418,0.00000,3.570797E-01,2.945761E-01,2.340358E-01,1.780989E-01,1.290734E-01,8.854906E-02,5.715497E-02,3.450685E-02,1.937589E-02,1.006280E-02,4.811870E-03,2.110431E-03,8.458261E-04,3.099633E-04,1.049121E-04,3.359463E-05,1.052725E-05,3.000047E-06,6.935007E-07,1.096342E-07
104.22018,31.73908,0.00000,3.814178E-01,3.189346E-01,2.570308E-01,1.984037E-01,1.457240E-01,1.011547E-01,6.591790E-02,4.007350E-02,2.259175E-02,1.174644E-02,5.611344E-03,2.459021E-03,9.913103E-04,3.706746E-04,1.300975E-04,4.339184E-05,1.377493E-05,3.847222E-06,8.460901E-07,1.213688E-07
104.22365,31.87398,0.00000,4.011738E-01,3.389277E-01,2.763760E-01,2.161531E-01,1.610304E-01,1.134686E-01,7.510648E-02,4.640070E-02,2.659717E-02,1.406594E-02,6.837695E-03,3.050178E-03,1.254411E-03,4.818775E-04,1.758412E-04,6.188772E-05,2.030178E-05,5.773998E-06,1.280459E-06,1.987644E-07
104.22715,32.00888,0.00000,4.157441E-01,3.533953E-01,2.904148E-01,2.294401E-01,1.731992E-01,1.241220E-01,8.390988E-02,5.319659E-02,3.146119E-02,1.727925E-02,8.787163E-03,4.133618E-03,1.804880E-03,7.379538E-04,2.843167E-04,1.034838E-04,3.409356E-05,9.400542E-06,1.932587E-06,2.473617E-07
104.30643,28.90622,0.00000,6.642982E-03,3.524919E-03,1.750724E-03,8.085852E-04,3.448659E-04,1.348811E-04,4.825409E-05,1.572687E-05,4.580471E-06,1.154876E-06,2.293296E-07,2.576605E-08,4.557577E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.30965,29.04111,0.00000,8.826707E-03,4.750953E-03,2.394114E-03,1.120997E-03,4.834546E-04,1.904015E-04,6.819616E-05,2.221227E-05,6.540865E-06,1.710058E-06,3.728438E-07,5.459087E-08,1.860068E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31289,29.17601,0.00000,1.171773E-02,6.383226E-03,3.250611E-03,1.536893E-03,6.688799E-04,2.656225E-04,9.573272E-05,3.127274E-05,9.268428E-06,2.469831E-06,5.719590E-07,9.937025E-08,7.247611E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31615,29.31091,0.00000,1.537745E-02,8.483804E-03,4.369308E-03,2.088253E-03,9.186250E-04,3.686443E-04,1.341280E-04,4.409608E-05,1.312032E-05,3.531250E-06,8.456934E-07,1.641987E-07,1.832106E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31944,29.44581,0.00000,1.993730E-02,1.115607E-02,5.821899E-03,2.818054E-03,1.256009E-03,5.107507E-04,1.881288E-04,6.244855E-05,1.865200E-05,5.024879E-06,1.215324E-06,2.516541E-07,3.584903E-08,1.054351E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32274,29.58071,0.00000,2.554283E-02,1.453080E-02,7.704412E-03,3.786475E-03,1.713686E-03,7.080028E-04,2.646807E-04,8.896719E-05,2.675061E-05,7.194376E-06,1.727521E-06,3.670989E-07,6.017380E-08,3.981562E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32607,29.71560,0.00000,3.246339E-02,1.882109E-02,1.017015E-02,5.093173E-03,2.349626E-03,9.904882E-04,3.777292E-04,1.291868E-04,3.926519E-05,1.053666E-05,2.491013E-06,5.231556E-07,9.109043E-08,8.980236E-09,1.665335E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32941,29.85050,0.00000,4.092845E-02,2.423866E-02,1.339819E-02,6.871245E-03,3.250036E-03,1.406309E-03,5.506846E-04,1.927632E-04,5.938687E-05,1.585548E-05,3.673119E-06,7.442572E-07,1.289686E-07,1.583859E-08,3.032457E-10,2.917222E-12,4.440892E-15,0.000000E+00,0.000000E+00,0.000000E+00
104.33279,29.98540,0.00000,5.111768E-02,3.091846E-02,1.748266E-02,9.184553E-03,4.456036E-03,1.981247E-03,7.986040E-04,2.877485E-04,9.090994E-05,2.457106E-05,5.632363E-06,1.093952E-06,1.787131E-07,2.334444E-08,1.057170E-09,3.479828E-11,5.185186E-12,1.613154E-13,0.000000E+00,0.000000E+00
104.33619,30.12030,0.00000,6.330291E-02,3.913008E-02,2.265221E-02,1.220489E-02,6.082817E-03,2.783169E-03,1.157112E-03,4.307740E-04,1.404999E-04,3.898269E-05,8.983618E-06,1.700364E-06,2.575859E-07,3.107051E-08,1.932133E-09,1.128423E-10,1.886302E-11,1.260436E-12,2.653433E-14,0.000000E+00
104.33961,30.25520,0.00000,7.775968E-02,4.918773E-02,2.920157E-02,1.616991E-02,8.298389E-03,3.916638E-03,1.683556E-03,6.498416E-04,2.201932E-04,6.341832E-05,1.505438E-05,2.853192E-06,4.161282E-07,4.389887E-08,3.713118E-09,4.180629E-10,6.710110E-11,5.280665E-12,4.696243E-14,0.000000E+00
104.34305,30.39010,0.00000,9.472511E-02,6.132998E-02,3.734253E-02,2.125838E-02,1.124206E-02,5.481642E-03,2.441542E-03,9.809280E-04,3.480215E-04,1.055118E-04,2.639862E-05,5.201248E-06,7.729028E-07,8.023395E-08,8.539199E-09,1.925229E-09,5.441352E-10,1.241102E-10,2.001044E-11,0.000000E+00
104.34652,30.52500,0.00000,1.144976E-01,7.601354E-02,4.756915E-02,2.791391E-02,1.525995E-02,7.714208E-03,3.575186E-03,1.501851E-03,5.613540E-04,1.811131E-04,4.869991E-05,1.039208E-05,1.656334E-06,1.912659E-07,1.847603E-08,3.579037E-09,8.076503E-10,1.729530E-10,2.819833E-11,0.000000E+00
104.35001,30.65989,0.00000,1.372535E-01,9.356934E-02,6.028470E-02,3.653994E-02,2.070920E-02,1.089526E-02,5.279888E-03,2.333392E-03,9.255853E-04,3.214308E-04,9.453850E-05,2.249708E-05,4.087902E-06,5.718551E-07,7.400997E-08,1.511331E-08,3.721426E-09,8.160030E-10,1.087771E-10,5.481171E-13
104.35352,30.79479,0.00000,1.630315E-01,1.143071E-01,7.597398E-02,4.768699E-02,2.811988E-02,1.547664E-02,7.897378E-03,3.708753E-03,1.583569E-03,6.034162E-04,2.000805E-04,5.571983E-05,1.237854E-05,2.080866E-06,2.854521E-07,4.400921E-08,8.236008E-09,1.537500E-09,2.043329E-10,3.911316E-12
104.35706,30.92969,0.00000,1.916575E-01,1.382523E-01,9.486078E-02,6.172653E-02,3.795103E-02,2.193866E-02,1.186425E-02,5.975277E-03,2.782756E-03,1.184877E-03,4.546652E-04,1.545644E-04,4.582331E-05,1.179058E-05,2.753950E-06,7.172404E-07,2.094068E-07,5.563318E-08,1.146427E-08,1.167340E-09
104.36062,31.06459,0.00000,2.227001E-01,1.654819E-01,1.173765E-01,7.925703E-02,5.079832E-02,3.078601E-02,1.756850E-02,9.406147E-03,4.699086E-03,2.170590E-03,9.165604E-04,3.488800E-04,1.179773E-04,3.536382E-05,9.672471E-06,2.708637E-06,8.256488E-07,2.387996E-07,5.651279E-08,8.841537E-09
104.36420,31.19949,0.00000,2.551885E-01,1.950827E-01,1.428033E-01,9.983607E-02,6.648723E-02,4.205478E-02,2.518255E-02,1.423143E-02,7.558363E-03,3.745224E-03,1.714326E-03,7.150032E-04,2.673570E-04,8.880698E-05,2.644500E-05,7.533682E-06,2.325197E-06,7.168302E-07,1.861866E-07,3.277150E-08
104.36781,31.33438,0.00000,2.880402E-01,2.259496E-01,1.701210E-01,1.225722E-01,8.426356E-02,5.510071E-02,3.415883E-02,2.000613E-02,1.102153E-02,5.675016E-03,2.707072E-03,1.182274E-03,4.660519E-04,1.642030E-04,5.211365E-05,1.552125E-05,4.744758E-06,1.401992E-06,3.412893E-07,5.624652E-08
104.37145,31.46928,0.00000,3.201733E-01,2.568457E-01,1.980552E-01,1.462286E-01,1.029579E-01,6.883051E-02,4.349566E-02,2.585917E-02,1.438907E-02,7.448253E-03,3.560985E-03,1.559800E-03,6.206142E-04,2.238005E-04,7.450783E-05,2.384873E-05,7.658398E-06,2.270419E-06,5.404178E-07,8.390517E-08
104.37511,31.60418,0.00000,3.504121E-01,2.865500E-01,2.254543E-01,1.698276E-01,1.218393E-01,8.279435E-02,5.299471E-02,3.177559E-02,1.774894E-02,9.185861E-03,4.382473E-03,1.918936E-03,7.686155E-04,2.830745E-04,9.781213E-05,3.276002E-05,1.098995E-05,3.356379E-06,8.187394E-07,1.327594E-07
104.37879,31.73908,0.00000,3.774784E-01,3.137150E-01,2.511331E-01,1.925265E-01,1.404831E-01,9.694444E-02,6.286962E-02,3.808475E-02,2.142778E-02,1.113979E-02,5.331695E-03,2.347464E-03,9.543496E-04,3.633595E-04,1.322790E-04,4.668322E-05,1.580214E-05,4.688432E-06,1.090429E-06,1.656247E-07
104.38250,31.87398,0.00000,4.001270E-01,3.366543E-01,2.732825E-01,2.127804E-01,1.578947E-01,1.109241E-01,7.328863E-02,4.526319E-02,2.598708E-02,1.380302E-02,6.764323E-03,3.060565E-03,1.287658E-03,5.113982E-04,1.953328E-04,7.241318E-05,2.508570E-05,7.472986E-06,1.740236E-06,2.690740E-07
104.38624,32.00888,0.00000,4.176236E-01,3.543191E-01,2.904276E-01,2.287594E-01,1.721560E-01,1.230537E-01,8.306041E-02,5.267178E-02,3.123957E-02,1.726410E-02,8.871079E-03,4.236368E-03,1.883891E-03,7.828157E-04,3.052608E-04,1.106957E-04,3.620223E-05,9.980799E-06,2.108485E-06,2.703807E-07
104.46053,28.90622,0.00000,5.380686E-03,2.814060E-03,1.374379E-03,6.236001E-04,2.617048E-04,1.009784E-04,3.567095E-05,1.140995E-05,3.218510E-06,7.681198E-07,1.400503E-07,1.225514E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.46394,29.04111,0.00000,7.251435E-03,3.843361E-03,1.905171E-03,8.778759E-04,3.733271E-04,1.451190E-04,5.120405E-05,1.630375E-05,4.621065E-06,1.142623E-06,2.303623E-07,2.841127E-08,2.982710E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.46738,29.17601,0.00000,9.729289E-03,5.218432E-03,2.616523E-03,1.218692E-03,5.232447E-04,2.049982E-04,7.263116E-05,2.312550E-05,6.585140E-06,1.656873E-06,3.551889E-07,5.425390E-08,2.392712E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.47086,29.31091,0.00000,1.287814E-02,6.987903E-03,3.540751E-03,1.665986E-03,7.224481E-04,2.859925E-04,1.023277E-04,3.279376E-05,9.377942E-06,2.376123E-06,5.278056E-07,9.194279E-08,7.160125E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
