#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:41:13', checksum=3097547921, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.47434,29.44581,0.00000,1.111320E-02,6.167985E-03,3.228114E-03,1.585057E-03,7.248783E-04,3.050612E-04,1.164718E-04,3.974938E-05,1.201772E-05,3.187528E-06,7.391056E-07,1.405483E-07,1.593818E-08,1.110223E-16,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.47785,29.58071,0.00000,1.439633E-02,8.055318E-03,4.245284E-03,2.098488E-03,9.674812E-04,4.118684E-04,1.596325E-04,5.535138E-05,1.692632E-05,4.503310E-06,1.039014E-06,2.026389E-07,2.808306E-08,7.314890E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.48139,29.71560,0.00000,1.851921E-02,1.046569E-02,5.565199E-03,2.773688E-03,1.290173E-03,5.557636E-04,2.188216E-04,7.730081E-05,2.402617E-05,6.430356E-06,1.462977E-06,2.829031E-07,4.317550E-08,2.434140E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.48495,29.85050,0.00000,2.371580E-02,1.355846E-02,7.289780E-03,3.671111E-03,1.725940E-03,7.530469E-04,3.015290E-04,1.087257E-04,3.447711E-05,9.341581E-06,2.103422E-06,3.923834E-07,5.916512E-08,4.720429E-09,1.310063E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.48853,29.98540,0.00000,3.019955E-02,1.749738E-02,9.534173E-03,4.864111E-03,2.316653E-03,1.025440E-03,4.179057E-04,1.540701E-04,5.003659E-05,1.383168E-05,3.124436E-06,5.586733E-07,7.733064E-08,7.105128E-09,7.105427E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.49214,30.12030,0.00000,3.822711E-02,2.247337E-02,1.242767E-02,6.435072E-03,3.110389E-03,1.398454E-03,5.804600E-04,2.189767E-04,7.309658E-05,2.079365E-05,4.792130E-06,8.408672E-07,1.044761E-07,8.736670E-09,6.039502E-12,3.363976E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.49577,30.25520,0.00000,4.823551E-02,2.888743E-02,1.628918E-02,8.604293E-03,4.241396E-03,1.943500E-03,8.226091E-04,3.173907E-04,1.087630E-04,3.189802E-05,7.610936E-06,1.366229E-06,1.611404E-07,9.693016E-09,5.406786E-11,1.130085E-11,1.976419E-12,1.521006E-13,0.000000E+00,0.000000E+00
104.49944,30.39010,0.00000,6.050337E-02,3.693496E-02,2.124453E-02,1.145394E-02,5.762882E-03,2.694561E-03,1.164510E-03,4.600653E-04,1.624323E-04,4.942319E-05,1.236173E-05,2.345992E-06,2.891528E-07,1.411979E-08,1.785100E-10,5.721590E-11,1.759692E-11,4.242051E-12,6.846745E-13,0.000000E+00
104.50312,30.52500,0.00000,7.552151E-02,4.709179E-02,2.768358E-02,1.527029E-02,7.863527E-03,3.762848E-03,1.664723E-03,6.749411E-04,2.460635E-04,7.794525E-05,2.058137E-05,4.203131E-06,5.799254E-07,3.567028E-08,3.431015E-10,8.796130E-11,2.355516E-11,5.135781E-12,8.846257E-13,0.000000E+00
104.50683,30.65989,0.00000,9.375738E-02,5.990044E-02,3.609405E-02,2.043163E-02,1.080749E-02,5.313087E-03,2.415974E-03,1.008553E-03,3.806515E-04,1.260935E-04,3.526953E-05,7.833799E-06,1.235723E-06,1.075438E-07,1.476815E-09,2.300672E-10,6.709322E-11,1.598965E-11,2.433720E-12,1.465494E-14
104.51056,30.79479,0.00000,1.155712E-01,7.589004E-02,4.702159E-02,2.740533E-02,1.494874E-02,7.586921E-03,3.565205E-03,1.542041E-03,6.062896E-04,2.116041E-04,6.329888E-05,1.541149E-05,2.797459E-06,3.220258E-07,1.327120E-08,4.774795E-10,1.037394E-10,2.315081E-11,3.523515E-12,5.029310E-14
104.51432,30.92969,0.00000,1.410862E-01,9.545022E-02,6.099928E-02,3.672315E-02,2.073858E-02,1.092338E-02,5.337665E-03,2.407941E-03,9.932733E-04,3.679949E-04,1.195076E-04,3.311544E-05,7.785638E-06,1.768783E-06,5.175623E-07,1.849366E-07,5.715099E-08,1.250292E-08,1.342720E-09,4.861866E-11
104.51810,31.06459,0.00000,1.702567E-01,1.189956E-01,7.871977E-02,4.915468E-02,2.886847E-02,1.586357E-02,8.113137E-03,3.845928E-03,1.678883E-03,6.667455E-04,2.378500E-04,7.556480E-05,2.173298E-05,6.329501E-06,2.222565E-06,8.580562E-07,2.948544E-07,7.817847E-08,1.424026E-08,5.629169E-10
104.52191,31.19949,0.00000,2.025109E-01,1.465671E-01,1.006929E-01,6.547531E-02,4.017879E-02,2.318300E-02,1.253300E-02,6.339268E-03,2.994260E-03,1.315672E-03,5.357175E-04,2.016276E-04,7.044523E-05,2.375704E-05,8.287679E-06,3.057117E-06,1.131511E-06,3.603488E-07,8.719622E-08,1.266745E-08
104.52575,31.33438,0.00000,2.367521E-01,1.770836E-01,1.261146E-01,8.525122E-02,5.453939E-02,3.292136E-02,1.869614E-02,9.975147E-03,4.996905E-03,2.345744E-03,1.030778E-03,4.233259E-04,1.628261E-04,5.985531E-05,2.194271E-05,8.234611E-06,3.091876E-06,1.024843E-06,2.647799E-07,4.392921E-08
104.52961,31.46928,0.00000,2.719117E-01,2.099271E-01,1.548068E-01,1.086095E-01,7.220168E-02,4.529127E-02,2.669825E-02,1.473991E-02,7.601743E-03,3.652909E-03,1.633987E-03,6.814934E-04,2.677027E-04,1.022647E-04,3.969566E-05,1.594376E-05,6.275506E-06,2.143390E-06,5.704453E-07,9.907903E-08
104.53350,31.60418,0.00000,3.063547E-01,2.433392E-01,1.852859E-01,1.346340E-01,9.290281E-02,6.056192E-02,3.710091E-02,2.125659E-02,1.134120E-02,5.614779E-03,2.576712E-03,1.099555E-03,4.420165E-04,1.736814E-04,6.949257E-05,2.813710E-05,1.079089E-05,3.507372E-06,8.687111E-07,1.358883E-07
104.53741,31.73908,0.00000,3.384390E-01,2.753556E-01,2.156148E-01,1.617811E-01,1.157483E-01,7.853997E-02,5.026084E-02,3.017711E-02,1.692132E-02,8.826894E-03,4.277474E-03,1.930263E-03,8.187551E-04,3.335268E-04,1.340355E-04,5.311134E-05,1.955898E-05,6.106507E-06,1.462811E-06,2.281368E-07
104.54135,31.87398,0.00000,3.669030E-01,3.043925E-01,2.438133E-01,1.877955E-01,1.385065E-01,9.736566E-02,6.493118E-02,4.089648E-02,2.422560E-02,1.344604E-02,6.972038E-03,3.370917E-03,1.517832E-03,6.368540E-04,2.500723E-04,9.164088E-05,3.087120E-05,8.960219E-06,2.029510E-06,2.940570E-07
104.54532,32.00888,0.00000,3.905154E-01,3.283936E-01,2.670971E-01,2.093024E-01,1.573697E-01,1.130158E-01,7.715347E-02,4.983480E-02,3.031586E-02,1.729480E-02,9.217042E-03,4.573578E-03,2.104512E-03,8.946028E-04,3.500274E-04,1.247391E-04,4.022073E-05,1.105335E-05,2.338176E-06,3.103630E-07
104.61462,28.90622,0.00000,2.720935E-03,1.458688E-03,7.367213E-04,3.490736E-04,1.543038E-04,6.293987E-05,2.335982E-05,7.700425E-06,2.160892E-06,4.923010E-07,8.178786E-08,5.000639E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.61825,29.04111,0.00000,3.788156E-03,2.053046E-03,1.049300E-03,5.027059E-04,2.237308E-04,9.113584E-05,3.349733E-05,1.093191E-05,3.082238E-06,7.303745E-07,1.360271E-07,1.332747E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62189,29.17601,0.00000,5.230407E-03,2.857390E-03,1.470895E-03,7.091509E-04,3.172298E-04,1.295853E-04,4.754077E-05,1.544200E-05,4.365700E-06,1.057839E-06,2.115646E-07,2.737115E-08,4.054032E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62556,29.31091,0.00000,7.124627E-03,3.899665E-03,2.010486E-03,9.719084E-04,4.369249E-04,1.798351E-04,6.649112E-05,2.172058E-05,6.176654E-06,1.509670E-06,3.137815E-07,4.792504E-08,2.354310E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62925,29.44581,0.00000,9.440341E-03,5.190226E-03,2.688860E-03,1.307153E-03,5.922039E-04,2.465303E-04,9.242275E-05,3.058082E-05,8.774231E-06,2.149403E-06,4.506877E-07,7.482935E-08,5.820281E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.63297,29.58071,0.00000,1.232832E-02,6.828462E-03,3.561551E-03,1.742675E-03,7.957869E-04,3.352826E-04,1.278375E-04,4.308081E-05,1.255066E-05,3.086588E-06,6.397783E-07,1.086290E-07,1.155363E-08,1.221245E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.63671,29.71560,0.00000,1.593435E-02,8.907168E-03,4.685927E-03,2.311830E-03,1.065301E-03,4.544707E-04,1.764558E-04,6.077932E-05,1.808732E-05,4.496519E-06,9.158816E-07,1.520023E-07,1.825443E-08,3.444175E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.64048,29.85050,0.00000,2.049954E-02,1.157211E-02,6.144517E-03,3.057781E-03,1.422026E-03,6.140189E-04,2.428212E-04,8.573040E-05,2.622489E-05,6.662221E-06,1.348314E-06,2.136669E-07,2.557102E-08,8.850957E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.64428,29.98540,0.00000,2.621240E-02,1.496479E-02,8.032284E-03,4.038326E-03,1.897188E-03,8.293883E-04,3.338384E-04,1.209169E-04,3.815630E-05,1.001304E-05,2.057375E-06,3.123091E-07,3.316479E-08,1.370825E-09,2.309264E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.64810,30.12030,0.00000,3.335505E-02,1.929434E-02,1.049304E-02,5.343346E-03,2.541810E-03,1.126308E-03,4.612948E-04,1.713163E-04,5.583744E-05,1.524617E-05,3.252597E-06,4.923289E-07,4.523044E-08,2.040484E-09,4.176659E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.65195,30.25520,0.00000,4.230811E-02,2.488948E-02,1.377604E-02,7.140456E-03,3.455769E-03,1.557145E-03,6.490917E-04,2.466898E-04,8.283051E-05,2.351936E-05,5.288891E-06,8.408263E-07,7.491948E-08,2.319995E-09,1.553924E-11,3.013367E-12,4.735101E-13,2.342571E-14,0.000000E+00,0.000000E+00
104.65582,30.39010,0.00000,5.337726E-02,3.196673E-02,1.802017E-02,9.514594E-03,4.688574E-03,2.149771E-03,9.126278E-04,3.546414E-04,1.228680E-04,3.640359E-05,8.698439E-06,1.505950E-06,1.494893E-07,3.149754E-09,5.432643E-11,1.697276E-11,5.315526E-12,1.302958E-12,2.329248E-13,0.000000E+00
104.65972,30.52500,0.00000,6.704823E-02,4.096649E-02,2.356899E-02,1.270711E-02,6.392764E-03,2.990211E-03,1.295114E-03,5.147145E-04,1.838385E-04,5.680677E-05,1.443915E-05,2.761620E-06,3.253555E-07,1.078424E-08,1.070488E-10,2.844125E-11,7.394640E-12,1.580958E-12,2.837730E-13,0.000000E+00
104.66365,30.65989,0.00000,8.381522E-02,5.242732E-02,3.088754E-02,1.706435E-02,8.797358E-03,4.212913E-03,1.866544E-03,7.596042E-04,2.793243E-04,8.985462E-05,2.422589E-05,5.095260E-06,7.182520E-07,4.352778E-08,2.856695E-10,8.677614E-11,2.552025E-11,6.064593E-12,8.374412E-13,4.551914E-15
104.66760,30.79479,0.00000,1.041600E-01,6.695245E-02,4.053754E-02,2.303117E-02,1.221356E-02,6.013083E-03,2.735669E-03,1.143421E-03,4.334660E-04,1.451345E-04,4.140254E-05,9.490715E-06,1.568937E-06,1.436939E-07,2.047242E-09,1.636444E-10,4.547807E-11,1.054212E-11,1.651235E-12,1.332268E-14
104.67158,30.92969,0.00000,1.281836E-01,8.484713E-02,5.292585E-02,3.100929E-02,1.697807E-02,8.635651E-03,4.058293E-03,1.752428E-03,6.886009E-04,2.415538E-04,7.381942E-05,1.926230E-05,4.276525E-06,8.920862E-07,2.070374E-07,5.223346E-08,9.156772E-09,5.282561E-10,2.573608E-12,8.160139E-14
104.67559,31.06459,0.00000,1.560275E-01,1.067625E-01,6.895255E-02,4.188895E-02,2.382219E-02,1.260217E-02,6.165420E-03,2.775430E-03,1.141401E-03,4.241336E-04,1.412943E-04,4.259658E-05,1.219073E-05,3.722196E-06,1.273204E-06,4.241487E-07,1.179294E-07,2.418918E-08,3.392065E-09,8.596046E-11
104.67962,31.19949,0.00000,1.873430E-01,1.327072E-01,8.895748E-02,5.623338E-02,3.337554E-02,1.849175E-02,9.508152E-03,4.518243E-03,1.974174E-03,7.879865E-04,2.868349E-04,9.643470E-05,3.121633E-05,1.049649E-05,3.860877E-06,1.419085E-06,4.510587E-07,1.116901E-07,1.768525E-08,1.245250E-09
104.68369,31.33438,0.00000,2.213206E-01,1.624222E-01,1.132277E-01,7.470862E-02,4.645752E-02,2.708192E-02,1.471490E-02,7.419420E-03,3.455793E-03,1.478581E-03,5.801796E-04,2.104940E-04,7.303039E-05,2.593747E-05,1.005407E-05,4.108411E-06,1.532668E-06,4.672928E-07,1.054497E-07,1.398094E-08
104.68777,31.46928,0.00000,2.566190E-01,1.949409E-01,1.413559E-01,9.750558E-02,6.372588E-02,3.927450E-02,2.270495E-02,1.225563E-02,6.148199E-03,2.850045E-03,1.217038E-03,4.798581E-04,1.783700E-04,6.606562E-05,2.576449E-05,1.058724E-05,4.107722E-06,1.331833E-06,3.271625E-07,4.860517E-08
104.69189,31.60418,0.00000,2.916994E-01,2.287645E-01,1.722084E-01,1.240994E-01,8.535106E-02,5.581960E-02,3.457076E-02,2.019533E-02,1.108046E-02,5.682606E-03,2.712127E-03,1.202589E-03,4.978499E-04,1.968835E-04,7.687478E-05,3.013375E-05,1.121818E-05,3.573354E-06,8.702184E-07,1.355401E-07
104.69603,31.73908,0.00000,3.248352E-01,2.617452E-01,2.034810E-01,1.523277E-01,1.095773E-01,7.553106E-02,4.971497E-02,3.112620E-02,1.845087E-02,1.029972E-02,5.382527E-03,2.619302E-03,1.181279E-03,4.942818E-04,1.930787E-04,7.051651E-05,2.405535E-05,7.110946E-06,1.638488E-06,2.478558E-07
104.70020,31.87398,0.00000,3.548905E-01,2.922425E-01,2.328986E-01,1.792573E-01,1.329314E-01,9.466735E-02,6.447914E-02,4.180712E-02,2.566385E-02,1.482495E-02,8.010029E-03,4.022676E-03,1.867045E-03,7.972772E-04,3.127036E-04,1.125906E-04,3.670096E-05,1.021065E-05,2.206365E-06,2.987911E-07
104.70441,32.00888,0.00000,3.806286E-01,3.183319E-01,2.578399E-01,2.016307E-01,1.516660E-01,1.092323E-01,7.493213E-02,4.869168E-02,2.980159E-02,1.708391E-02,9.128363E-03,4.527366E-03,2.077932E-03,8.816918E-04,3.462353E-04,1.258427E-04,4.149750E-05,1.167970E-05,2.557291E-06,3.617656E-07
104.76872,28.90622,0.00000,2.076515E-03,1.099424E-03,5.494367E-04,2.588248E-04,1.143638E-04,4.665365E-05,1.719051E-05,5.533257E-06,1.471305E-06,3.085695E-07,4.473610E-08,1.563201E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.77254,29.04111,0.00000,2.967767E-03,1.590421E-03,8.040149E-04,3.820780E-04,1.692065E-04,6.857474E-05,2.492687E-05,7.925178E-06,2.120020E-06,4.633219E-07,7.710866E-08,5.094839E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.77639,29.17601,0.00000,4.233675E-03,2.292323E-03,1.170685E-03,5.610786E-04,2.496648E-04,1.010316E-04,3.639686E-05,1.143415E-05,3.040588E-06,6.777842E-07,1.216963E-07,1.218678E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78026,29.31091,0.00000,5.919789E-03,3.224352E-03,1.652857E-03,7.941381E-04,3.543859E-04,1.440604E-04,5.209057E-05,1.639097E-05,4.368774E-06,9.770027E-07,1.806771E-07,2.275109E-08,2.986370E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78416,29.44581,0.00000,7.981223E-03,4.363310E-03,2.243745E-03,1.081923E-03,4.859695E-04,1.998531E-04,7.333423E-05,2.341517E-05,6.315348E-06,1.411139E-06,2.618273E-07,3.736663E-08,1.544193E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78809,29.58071,0.00000,1.055028E-02,5.802193E-03,3.001338E-03,1.456191E-03,6.594211E-04,2.748104E-04,1.027181E-04,3.348116E-05,9.205309E-06,2.066259E-06,3.771467E-07,5.470512E-08,3.587361E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.79204,29.71560,0.00000,1.374483E-02,7.617382E-03,3.970235E-03,1.940708E-03,8.865510E-04,3.745210E-04,1.429532E-04,4.781211E-05,1.351339E-05,3.083738E-06,5.522585E-07,7.617977E-08,6.492552E-09,3.008704E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.79601,29.85050,0.00000,1.776369E-02,9.936607E-03,5.227562E-03,2.578144E-03,1.188898E-03,5.088004E-04,1.983262E-04,6.822391E-05,1.994596E-05,4.692392E-06,8.385443E-07,1.082416E-07,9.759768E-09,3.606004E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.80002,29.98540,0.00000,2.282801E-02,1.290278E-02,6.858698E-03,3.416702E-03,1.591515E-03,6.897440E-04,2.742528E-04,9.714592E-05,2.949608E-05,7.242487E-06,1.330249E-06,1.648577E-07,1.256017E-08,6.583267E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.80405,30.12030,0.00000,2.916212E-02,1.667578E-02,8.967995E-03,4.518742E-03,2.128795E-03,9.345383E-04,3.785667E-04,1.380345E-04,4.358485E-05,1.126423E-05,2.186876E-06,2.765243E-07,1.653682E-08,1.778124E-10,5.850875E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.80812,30.25520,0.00000,3.708758E-02,2.150947E-02,1.173615E-02,5.999167E-03,2.865934E-03,1.276338E-03,5.261996E-04,1.970514E-04,6.459438E-05,1.760161E-05,3.672205E-06,5.032875E-07,2.988873E-08,1.714683E-10,6.511458E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.81220,30.39010,0.00000,4.698209E-02,2.770627E-02,1.537683E-02,7.994608E-03,3.882270E-03,1.756676E-03,7.367662E-04,2.825442E-04,9.594791E-05,2.751221E-05,6.201828E-06,9.555198E-07,7.082033E-08,7.001910E-11,3.854028E-12,1.293410E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.81632,30.52500,0.00000,5.927989E-02,3.562514E-02,2.015193E-02,1.068000E-02,5.284295E-03,2.433716E-03,1.039397E-03,4.074760E-04,1.429976E-04,4.302414E-05,1.044912E-05,1.827860E-06,1.761237E-07,1.906140E-09,1.967970E-11,2.672418E-12,2.911005E-13,0.000000E+00,0.000000E+00,0.000000E+00
104.82047,30.65989,0.00000,7.451025E-02,4.581031E-02,2.651510E-02,1.438123E-02,7.278141E-03,3.423070E-03,1.490848E-03,5.968094E-04,2.154055E-04,6.760556E-05,1.755527E-05,3.454310E-06,4.208383E-07,1.552398E-08,9.442180E-11,2.680511E-11,7.641665E-12,1.765366E-12,2.305933E-13,0.000000E+00
104.82464,30.79479,0.00000,9.306677E-02,5.869141E-02,3.484013E-02,1.938497E-02,1.006120E-02,4.848363E-03,2.160161E-03,8.845623E-04,3.283021E-04,1.071729E-04,2.957181E-05,6.428581E-06,9.549191E-07,6.481097E-08,2.194400E-10,6.165135E-11,1.780465E-11,4.389711E-12,7.825962E-13,1.221245E-14
104.82884,30.92969,0.00000,1.152450E-01,7.477838E-02,4.568058E-02,2.617281E-02,1.399162E-02,6.941664E-03,3.179872E-03,1.337826E-03,5.119428E-04,1.744719E-04,5.177073E-05,1.297211E-05,2.659446E-06,4.494460E-07,7.470133E-08,1.190126E-08,4.696844E-10,7.703393E-12,9.465762E-13,2.287059E-14
104.83307,31.06459,0.00000,1.412706E-01,9.467091E-02,5.979091E-02,3.545744E-02,1.963871E-02,1.009600E-02,4.789134E-03,2.084746E-03,8.267823E-04,2.952698E-04,9.432988E-05,2.718710E-05,7.248549E-06,1.877815E-06,4.830571E-07,1.081030E-07,1.601594E-08,1.295543E-09,7.142686E-11,2.764455E-14
104.83733,31.19949,0.00000,1.709779E-01,1.186388E-01,7.775453E-02,4.795179E-02,2.768004E-02,1.485744E-02,7.367774E-03,3.356966E-03,1.396345E-03,5.266310E-04,1.802091E-04,5.702004E-05,1.734864E-05,5.284863E-06,1.601308E-06,4.351760E-07,9.407597E-08,1.403214E-08,9.978894E-10,5.592526E-12
104.84161,31.33438,0.00000,2.037089E-01,1.464965E-01,9.987458E-02,6.430765E-02,3.891708E-02,2.199568E-02,1.153284E-02,5.577459E-03,2.471500E-03,9.964914E-04,3.657844E-04,1.243827E-04,4.107957E-05,1.409629E-05,5.078268E-06,1.761061E-06,5.357748E-07,1.298277E-07,2.307648E-08,2.165154E-09
104.84593,31.46928,0.00000,2.384380E-01,1.778808E-01,1.265015E-01,8.547922E-02,5.465942E-02,3.290613E-02,1.854843E-02,9.740635E-03,4.738823E-03,2.120751E-03,8.698240E-04,3.285900E-04,1.168846E-04,4.135498E-05,1.516876E-05,5.601039E-06,1.888873E-06,5.311691E-07,1.125177E-07,1.447560E-08
104.85027,31.60418,0.00000,2.734279E-01,2.110805E-01,1.563417E-01,1.108842E-01,7.513241E-02,4.849038E-02,2.971092E-02,1.722862E-02,9.415110E-03,4.819976E-03,2.296537E-03,1.011496E-03,4.096854E-04,1.538005E-04,5.412893E-05,1.831680E-05,5.955502E-06,1.695417E-06,3.737008E-07,5.298454E-08
104.85465,31.73908,0.00000,3.071081E-01,2.442077E-01,1.873733E-01,1.385766E-01,9.866577E-02,6.749815E-02,4.425578E-02,2.772386E-02,1.652036E-02,9.308316E-03,4.926520E-03,2.432140E-03,1.112573E-03,4.688494E-04,1.811623E-04,6.364211E-05,1.995033E-05,5.300194E-06,1.078687E-06,1.441908E-07
104.85905,31.87398,0.00000,3.381079E-01,2.752717E-01,2.169889E-01,1.653896E-01,1.216420E-01,8.604998E-02,5.829430E-02,3.762697E-02,2.300196E-02,1.322873E-02,7.111656E-03,3.554161E-03,1.646376E-03,7.068956E-04,2.811835E-04,1.039319E-04,3.453009E-05,9.647590E-06,2.031616E-06,2.771062E-07
104.86349,32.00888,0.00000,3.653931E-01,3.028146E-01,2.430771E-01,1.884682E-01,1.406286E-01,1.005101E-01,6.843761E-02,4.414545E-02,2.681904E-02,1.525794E-02,8.090593E-03,3.986990E-03,1.824950E-03,7.795415E-04,3.120202E-04,1.165984E-04,3.942501E-05,1.127243E-05,2.460524E-06,3.450518E-07
104.92282,28.90622,0.00000,1.543624E-03,8.112314E-04,4.039307E-04,1.905681E-04,8.458391E-05,3.451157E-05,1.256416E-05,3.916684E-06,9.781852E-07,1.871191E-07,2.232188E-08,8.061585E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.92684,29.04111,0.00000,2.264323E-03,1.205914E-03,6.064183E-04,2.874058E-04,1.271821E-04,5.132362E-05,1.841683E-05,5.672126E-06,1.423652E-06,2.833009E-07,4.068214E-08,1.543258E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93089,29.17601,0.00000,3.339153E-03,1.791034E-03,9.061287E-04,4.311625E-04,1.908894E-04,7.668448E-05,2.723060E-05,8.279601E-06,2.067599E-06,4.171808E-07,6.579876E-08,4.335191E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93497,29.31091,0.00000,4.841252E-03,2.619482E-03,1.335482E-03,6.389446E-04,2.836709E-04,1.139388E-04,4.028941E-05,1.217290E-05,3.022909E-06,6.087996E-07,9.903008E-08,9.413909E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93907,29.44581,0.00000,6.706873E-03,3.643994E-03,1.863237E-03,8.938538E-04,3.989171E-04,1.618926E-04,5.799803E-05,1.776939E-05,4.462641E-06,8.956465E-07,1.444626E-07,1.626921E-08,1.186150E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.94320,29.58071,0.00000,8.999278E-03,4.919853E-03,2.529387E-03,1.219848E-03,5.484981E-04,2.257033E-04,8.242482E-05,2.584741E-05,6.647847E-06,1.343141E-06,2.108539E-07,2.487772E-08,6.573831E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.94736,29.71560,0.00000,1.183499E-02,6.519941E-03,3.376054E-03,1.639218E-03,7.433796E-04,3.105257E-04,1.160521E-04,3.748042E-05,9.975818E-06,2.064445E-06,3.168900E-07,3.473965E-08,1.376285E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.95155,29.85050,0.00000,1.538121E-02,8.548003E-03,4.465867E-03,2.186929E-03,1.001266E-03,4.243948E-04,1.624706E-04,5.419319E-05,1.503218E-05,3.242533E-06,5.008044E-07,4.939406E-08,2.597172E-09,6.572520E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.95576,29.98540,0.00000,1.987336E-02,1.115109E-02,5.883763E-03,2.909483E-03,1.345531E-03,5.781769E-04,2.264502E-04,7.807122E-05,2.264807E-05,5.160669E-06,8.328864E-07,7.864153E-08,3.734431E-09,4.620748E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.96001,30.12030,0.00000,2.550148E-02,1.446343E-02,7.716186E-03,3.858110E-03,1.804317E-03,7.858599E-04,3.144196E-04,1.120195E-04,3.402235E-05,8.249053E-06,1.435527E-06,1.442612E-07,4.630515E-09,1.917355E-12,6.772360E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
