#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:09:23', checksum=1834546322, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.90594,31.87398,0.00000,2.772014E-01,2.226046E-01,1.741529E-01,1.330750E-01,9.954619E-02,7.300550E-02,5.251529E-02,3.702913E-02,2.551129E-02,1.705461E-02,1.093839E-02,6.627548E-03,3.721209E-03,1.895249E-03,8.536736E-04,3.323785E-04,1.096241E-04,3.055617E-05,7.429887E-06,1.617232E-06
103.90898,32.00888,0.00000,2.865240E-01,2.299419E-01,1.783854E-01,1.336712E-01,9.669372E-02,6.747685E-02,4.539062E-02,2.939420E-02,1.828050E-02,1.087025E-02,6.129369E-03,3.240554E-03,1.584352E-03,7.080295E-04,2.873340E-04,1.071427E-04,3.826134E-05,1.352766E-05,4.886979E-06,1.717548E-06
103.99824,28.90622,0.00000,4.959846E-01,4.202456E-01,3.445332E-01,2.728201E-01,2.081438E-01,1.523958E-01,1.064878E-01,7.055618E-02,4.401556E-02,2.564497E-02,1.383287E-02,6.836756E-03,3.062591E-03,1.225460E-03,4.288002E-04,1.271174E-04,3.107629E-05,6.692407E-06,1.495303E-06,3.009543E-07
104.00105,29.04111,0.00000,4.620891E-01,3.820682E-01,3.036964E-01,2.314751E-01,1.686166E-01,1.168136E-01,7.644755E-02,4.690302E-02,2.675387E-02,1.405494E-02,6.730189E-03,2.900656E-03,1.112754E-03,3.744979E-04,1.083175E-04,2.719481E-05,6.536510E-06,1.478890E-06,2.774761E-07,4.445716E-08
104.00389,29.17601,0.00000,4.254811E-01,3.420212E-01,2.624951E-01,1.918061E-01,1.330036E-01,8.710386E-02,5.350975E-02,3.059385E-02,1.613783E-02,7.777935E-03,3.393324E-03,1.328454E-03,4.663627E-04,1.492017E-04,4.563618E-05,1.413840E-05,4.053238E-06,1.000472E-06,2.129706E-07,4.146500E-08
104.00674,29.31091,0.00000,3.872437E-01,3.018581E-01,2.231999E-01,1.561659E-01,1.031407E-01,6.405471E-02,3.718557E-02,2.003600E-02,9.944118E-03,4.514095E-03,1.867293E-03,7.041862E-04,2.493247E-04,8.750262E-05,3.155621E-05,1.060229E-05,3.072086E-06,7.303327E-07,1.370243E-07,2.417291E-08
104.00961,29.44581,0.00000,3.491259E-01,2.638143E-01,1.880961E-01,1.263179E-01,7.979876E-02,4.731674E-02,2.622521E-02,1.352078E-02,6.454755E-03,2.846448E-03,1.163026E-03,4.470574E-04,1.696739E-04,6.619123E-05,2.540178E-05,8.796235E-06,2.600505E-06,6.277123E-07,1.186409E-07,1.998147E-08
104.01250,29.58071,0.00000,3.127966E-01,2.297467E-01,1.587212E-01,1.030484E-01,6.287273E-02,3.604231E-02,1.938332E-02,9.765461E-03,4.606374E-03,2.035054E-03,8.494130E-04,3.409595E-04,1.366928E-04,5.516036E-05,2.142002E-05,7.581712E-06,2.308868E-06,5.903155E-07,1.267738E-07,2.393420E-08
104.01542,29.71560,0.00000,2.800975E-01,2.012444E-01,1.360724E-01,8.663765E-02,5.202406E-02,2.950418E-02,1.581683E-02,8.023251E-03,3.852380E-03,1.749222E-03,7.542846E-04,3.110238E-04,1.250773E-04,4.927178E-05,1.851609E-05,6.419993E-06,1.918014E-06,4.741074E-07,9.624054E-08,1.801089E-08
104.01835,29.85050,0.00000,2.529489E-01,1.796078E-01,1.205681E-01,7.667578E-02,4.631941E-02,2.663742E-02,1.459947E-02,7.633227E-03,3.800433E-03,1.793392E-03,7.973147E-04,3.333956E-04,1.315566E-04,4.932658E-05,1.753814E-05,5.836148E-06,1.705857E-06,4.030438E-07,7.373195E-08,1.253245E-08
104.02130,29.98540,0.00000,2.320356E-01,1.647419E-01,1.114300E-01,7.200605E-02,4.456886E-02,2.645765E-02,1.504960E-02,8.188911E-03,4.239487E-03,2.071754E-03,9.445842E-04,3.981636E-04,1.547230E-04,5.552882E-05,1.877050E-05,6.016131E-06,1.793729E-06,4.472536E-07,9.132280E-08,1.613689E-08
104.02428,30.12030,0.00000,2.176589E-01,1.563514E-01,1.079917E-01,7.187961E-02,4.614536E-02,2.852947E-02,1.691813E-02,9.566985E-03,5.121381E-03,2.569764E-03,1.193871E-03,5.062548E-04,1.947097E-04,6.754692E-05,2.146198E-05,6.397363E-06,1.855569E-06,4.725274E-07,1.007724E-07,1.932126E-08
104.02727,30.25520,0.00000,2.093422E-01,1.534585E-01,1.090771E-01,7.520307E-02,5.019479E-02,3.227827E-02,1.986389E-02,1.159779E-02,6.371052E-03,3.260683E-03,1.536216E-03,6.564220E-04,2.516442E-04,8.546912E-05,2.560494E-05,6.932927E-06,1.801941E-06,4.313507E-07,8.147502E-08,1.460803E-08
104.03028,30.39010,0.00000,2.069085E-01,1.555013E-01,1.140373E-01,8.145060E-02,5.638461E-02,3.756817E-02,2.388402E-02,1.434585E-02,8.066951E-03,4.206194E-03,2.012624E-03,8.720794E-04,3.371459E-04,1.145738E-04,3.351748E-05,8.467373E-06,1.943475E-06,4.548512E-07,8.782327E-08,1.493584E-08
104.03331,30.52500,0.00000,2.096114E-01,1.616063E-01,1.221271E-01,9.010303E-02,6.447828E-02,4.437458E-02,2.909601E-02,1.798494E-02,1.037974E-02,5.537023E-03,2.707368E-03,1.199109E-03,4.737727E-04,1.640916E-04,4.846737E-05,1.187366E-05,2.407854E-06,5.272281E-07,1.143519E-07,2.197359E-08
104.03637,30.65989,0.00000,2.161871E-01,1.704708E-01,1.321432E-01,1.001981E-01,7.380121E-02,5.233718E-02,3.539339E-02,2.258841E-02,1.346321E-02,7.414722E-03,3.740398E-03,1.710515E-03,6.984349E-04,2.494710E-04,7.627252E-05,1.903742E-05,3.543510E-06,6.172926E-07,1.314786E-07,2.478176E-08
104.03944,30.79479,0.00000,2.268492E-01,1.824012E-01,1.444232E-01,1.120949E-01,8.474440E-02,6.193148E-02,4.336590E-02,2.881116E-02,1.796745E-02,1.041279E-02,5.554876E-03,2.705088E-03,1.189452E-03,4.635372E-04,1.562831E-04,4.403761E-05,9.487258E-06,1.279916E-06,1.590679E-07,3.009322E-08
104.04253,30.92969,0.00000,2.417167E-01,1.985868E-01,1.607684E-01,1.277947E-01,9.931516E-02,7.508548E-02,5.488460E-02,3.850395E-02,2.568294E-02,1.612735E-02,9.432814E-03,5.088497E-03,2.501367E-03,1.101961E-03,4.252390E-04,1.388341E-04,3.702709E-05,7.400778E-06,7.470185E-07,5.548092E-08
104.04565,31.06459,0.00000,2.568892E-01,2.170037E-01,1.815763E-01,1.497636E-01,1.212635E-01,9.612877E-02,7.447220E-02,5.625625E-02,4.129848E-02,2.929929E-02,1.992312E-02,1.282079E-02,7.677985E-03,4.190277E-03,2.026709E-03,8.388266E-04,2.836979E-04,7.334760E-05,1.376262E-05,1.368032E-06
104.04879,31.19949,0.00000,2.635018E-01,2.254015E-01,1.934166E-01,1.662287E-01,1.425690E-01,1.213891E-01,1.020430E-01,8.428580E-02,6.817175E-02,5.385967E-02,4.145331E-02,3.091376E-02,2.212592E-02,1.497040E-02,9.382829E-03,5.297152E-03,2.607808E-03,1.081417E-03,3.594198E-04,8.493894E-05
104.05195,31.33438,0.00000,2.645271E-01,2.237491E-01,1.905654E-01,1.639431E-01,1.423975E-01,1.244539E-01,1.089190E-01,9.497501E-02,8.207191E-02,6.988256E-02,5.825470E-02,4.717015E-02,3.671227E-02,2.705679E-02,1.848012E-02,1.137632E-02,6.109664E-03,2.769533E-03,1.017185E-03,2.803973E-04
104.05513,31.46928,0.00000,2.645852E-01,2.175554E-01,1.783416E-01,1.467728E-01,1.218445E-01,1.021329E-01,8.615797E-02,7.263231E-02,6.064200E-02,4.967269E-02,3.954046E-02,3.027534E-02,2.201085E-02,1.491896E-02,9.193453E-03,5.000442E-03,2.320318E-03,8.818812E-04,2.564752E-04,4.751030E-05
104.05833,31.60418,0.00000,2.671272E-01,2.157567E-01,1.725160E-01,1.376201E-01,1.100697E-01,8.828600E-02,7.072236E-02,5.618905E-02,4.393327E-02,3.351680E-02,2.467689E-02,1.728228E-02,1.129025E-02,6.718917E-03,3.538315E-03,1.594451E-03,5.898142E-04,1.677571E-04,3.234182E-05,3.982428E-06
104.06155,31.73908,0.00000,2.764474E-01,2.220425E-01,1.747652E-01,1.355176E-01,1.039894E-01,7.911008E-02,5.960221E-02,4.431150E-02,3.230600E-02,2.288252E-02,1.555145E-02,9.968940E-03,5.906710E-03,3.155683E-03,1.478207E-03,5.878426E-04,1.906730E-04,4.834064E-05,9.361667E-06,1.463460E-06
104.06480,31.87398,0.00000,2.894838E-01,2.329604E-01,1.822260E-01,1.388871E-01,1.033903E-01,7.530595E-02,5.372719E-02,3.756447E-02,2.570384E-02,1.713246E-02,1.101492E-02,6.733393E-03,3.839660E-03,1.995930E-03,9.205573E-04,3.668894E-04,1.233649E-04,3.457951E-05,8.619237E-06,1.914727E-06
104.06807,32.00888,0.00000,3.034168E-01,2.456381E-01,1.920580E-01,1.448363E-01,1.052532E-01,7.366507E-02,4.964211E-02,3.220836E-02,2.010150E-02,1.203841E-02,6.873908E-03,3.702521E-03,1.854570E-03,8.504585E-04,3.528972E-04,1.324780E-04,4.663439E-05,1.622544E-05,5.730608E-06,2.035379E-06
104.15234,28.90622,0.00000,5.147350E-01,4.406185E-01,3.653122E-01,2.927476E-01,2.261499E-01,1.677416E-01,1.188177E-01,7.987580E-02,5.060961E-02,2.998346E-02,1.646563E-02,8.296711E-03,3.794234E-03,1.552027E-03,5.559050E-04,1.689410E-04,4.216123E-05,8.932117E-06,1.944255E-06,3.928377E-07
104.15535,29.04111,0.00000,4.819200E-01,4.035943E-01,3.255697E-01,2.522795E-01,1.871390E-01,1.322240E-01,8.839387E-02,5.549488E-02,3.245100E-02,1.750859E-02,8.626027E-03,3.832112E-03,1.513978E-03,5.224015E-04,1.532426E-04,3.757077E-05,8.067869E-06,1.802174E-06,3.633722E-07,6.311001E-08
104.15839,29.17601,0.00000,4.461800E-01,3.640793E-01,2.843260E-01,2.119038E-01,1.502318E-01,1.008370E-01,6.364560E-02,3.747286E-02,2.039640E-02,1.015416E-02,4.572085E-03,1.837355E-03,6.510233E-04,2.018862E-04,5.579978E-05,1.485255E-05,3.902125E-06,9.138127E-07,1.906032E-07,3.693149E-08
104.16145,29.31091,0.00000,4.080236E-01,3.237208E-01,2.444248E-01,1.751836E-01,1.188696E-01,7.604703E-02,4.557939E-02,2.539088E-02,1.303020E-02,6.098519E-03,2.578523E-03,9.754726E-04,3.310116E-04,1.041064E-04,3.226100E-05,1.006963E-05,2.818853E-06,6.541079E-07,1.187511E-07,1.983032E-08
104.16452,29.44581,0.00000,3.690214E-01,2.844925E-01,2.078543E-01,1.436313E-01,9.369531E-02,5.749913E-02,3.300725E-02,1.759581E-02,8.644041E-03,3.881182E-03,1.583828E-03,5.878975E-04,2.043633E-04,7.049264E-05,2.478243E-05,8.358769E-06,2.461818E-06,6.039817E-07,1.188225E-07,2.029821E-08
104.16762,29.58071,0.00000,3.311926E-01,2.483164E-01,1.758888E-01,1.175528E-01,7.404998E-02,4.386628E-02,2.432556E-02,1.255740E-02,5.996303E-03,2.633166E-03,1.063337E-03,3.989956E-04,1.455960E-04,5.418017E-05,2.035561E-05,7.135883E-06,2.188219E-06,5.739289E-07,1.335698E-07,2.807601E-08
104.17074,29.71560,0.00000,2.963312E-01,2.167835E-01,1.496181E-01,9.738402E-02,5.976945E-02,3.455701E-02,1.876461E-02,9.534026E-03,4.512273E-03,1.981698E-03,8.096191E-04,3.114101E-04,1.176842E-04,4.515667E-05,1.704181E-05,5.889658E-06,1.741426E-06,4.226880E-07,8.459601E-08,1.555305E-08
104.17388,29.85050,0.00000,2.660042E-01,1.911089E-01,1.296715E-01,8.312401E-02,5.037859E-02,2.886653E-02,1.562195E-02,7.966885E-03,3.820958E-03,1.716071E-03,7.220354E-04,2.870260E-04,1.105313E-04,4.228281E-05,1.564643E-05,5.372813E-06,1.575615E-06,3.735753E-07,6.743911E-08,1.105489E-08
104.17705,29.98540,0.00000,2.408967E-01,1.715404E-01,1.159022E-01,7.437894E-02,4.538010E-02,2.631708E-02,1.448983E-02,7.561760E-03,3.728798E-03,1.727407E-03,7.485945E-04,3.040064E-04,1.173242E-04,4.369135E-05,1.571055E-05,5.384598E-06,1.632668E-06,4.131958E-07,8.701424E-08,1.606557E-08
104.18023,30.12030,0.00000,2.221309E-01,1.581434E-01,1.073967E-01,6.966758E-02,4.321064E-02,2.562241E-02,1.449948E-02,7.812788E-03,3.987824E-03,1.913387E-03,8.542692E-04,3.525453E-04,1.345116E-04,4.793883E-05,1.632830E-05,5.354112E-06,1.615570E-06,4.092567E-07,8.852420E-08,1.739488E-08
104.18343,30.25520,0.00000,2.091286E-01,1.502755E-01,1.037765E-01,6.894106E-02,4.405458E-02,2.702035E-02,1.583794E-02,8.826812E-03,4.644613E-03,2.285825E-03,1.039193E-03,4.314743E-04,1.625975E-04,5.568769E-05,1.770752E-05,5.352750E-06,1.538694E-06,3.647095E-07,6.743739E-08,1.175394E-08
104.18667,30.39010,0.00000,2.021552E-01,1.476686E-01,1.044237E-01,7.145813E-02,4.722584E-02,3.000733E-02,1.820531E-02,1.046693E-02,5.654388E-03,2.844044E-03,1.315424E-03,5.519543E-04,2.079517E-04,6.967261E-05,2.098490E-05,5.870615E-06,1.627938E-06,3.970316E-07,7.614066E-08,1.280445E-08
104.18991,30.52500,0.00000,2.004490E-01,1.494035E-01,1.084811E-01,7.658051E-02,5.233014E-02,3.439580E-02,2.155906E-02,1.276716E-02,7.076450E-03,3.640256E-03,1.718969E-03,7.343233E-04,2.796491E-04,9.332963E-05,2.705213E-05,6.851188E-06,1.721383E-06,4.358964E-07,9.426019E-08,1.808253E-08
104.19318,30.65989,0.00000,2.030434E-01,1.543727E-01,1.148716E-01,8.339859E-02,5.873671E-02,3.982871E-02,2.576330E-02,1.574080E-02,8.995173E-03,4.768710E-03,2.326427E-03,1.031314E-03,4.079779E-04,1.410674E-04,4.136712E-05,9.865657E-06,1.914794E-06,4.030850E-07,7.931450E-08,1.462148E-08
104.19648,30.79479,0.00000,2.098258E-01,1.624777E-01,1.235575E-01,9.196007E-02,6.660780E-02,4.659705E-02,3.119260E-02,1.978411E-02,1.177105E-02,6.507891E-03,3.317516E-03,1.543620E-03,6.446575E-04,2.363091E-04,7.381249E-05,1.865452E-05,3.392924E-06,4.796325E-07,8.248963E-08,1.384417E-08
104.19980,30.92969,0.00000,2.217816E-01,1.749977E-01,1.359084E-01,1.036331E-01,7.726171E-02,5.598005E-02,3.911833E-02,2.611711E-02,1.649304E-02,9.750591E-03,5.339678E-03,2.678971E-03,1.212419E-03,4.849649E-04,1.665686E-04,4.767261E-05,1.060060E-05,1.468932E-06,1.640273E-07,3.107884E-08
104.20314,31.06459,0.00000,2.363104E-01,1.901646E-01,1.509480E-01,1.179750E-01,9.055381E-02,6.802401E-02,4.977527E-02,3.524762E-02,2.393333E-02,1.540767E-02,9.282012E-03,5.152804E-03,2.586037E-03,1.148027E-03,4.387696E-04,1.399363E-04,3.618034E-05,6.987823E-06,6.355290E-07,5.243826E-08
104.20650,31.19949,0.00000,2.489755E-01,2.037737E-01,1.654302E-01,1.330581E-01,1.057403E-01,8.275964E-02,6.359360E-02,4.780054E-02,3.493752E-02,2.459825E-02,1.644809E-02,1.025760E-02,5.835825E-03,2.949281E-03,1.282819E-03,4.633471E-04,1.326498E-04,2.851770E-05,4.267538E-06,1.916276E-07
104.20988,31.33438,0.00000,2.572481E-01,2.111481E-01,1.728396E-01,1.415279E-01,1.159513E-01,9.481512E-02,7.704543E-02,6.188129E-02,4.882745E-02,3.756715E-02,2.788318E-02,1.967444E-02,1.293798E-02,7.742522E-03,4.094666E-03,1.852442E-03,6.874854E-04,1.962954E-04,3.809823E-05,4.332583E-06
104.21329,31.46928,0.00000,2.617426E-01,2.119510E-01,1.712639E-01,1.397186E-01,1.162136E-01,9.905097E-02,8.639521E-02,7.656281E-02,6.816233E-02,6.020143E-02,5.212574E-02,4.379312E-02,3.534268E-02,2.706987E-02,1.933570E-02,1.256951E-02,7.211862E-03,3.531606E-03,1.425233E-03,4.501662E-04
104.21672,31.60418,0.00000,2.706009E-01,2.175586E-01,1.732187E-01,1.380952E-01,1.112554E-01,9.099251E-02,7.542989E-02,6.294653E-02,5.233638E-02,4.284418E-02,3.412807E-02,2.617235E-02,1.912161E-02,1.313239E-02,8.322418E-03,4.738473E-03,2.348522E-03,9.773902E-04,3.262961E-04,7.821760E-05
104.22018,31.73908,0.00000,2.842977E-01,2.281736E-01,1.791439E-01,1.385487E-01,1.062781E-01,8.121507E-02,6.185232E-02,4.679272E-02,3.493707E-02,2.553923E-02,1.809930E-02,1.228042E-02,7.839092E-03,4.603281E-03,2.417309E-03,1.098978E-03,4.156255E-04,1.234921E-04,2.601472E-05,3.804050E-06
104.22365,31.87398,0.00000,2.989173E-01,2.401405E-01,1.865411E-01,1.402231E-01,1.021389E-01,7.220500E-02,4.961788E-02,3.318459E-02,2.158272E-02,1.358048E-02,8.182053E-03,4.643251E-03,2.431952E-03,1.148235E-03,4.783624E-04,1.740376E-04,5.615503E-05,1.745493E-05,5.480928E-06,1.816350E-06
104.22715,32.00888,0.00000,3.145633E-01,2.548128E-01,1.985539E-01,1.484832E-01,1.063777E-01,7.290254E-02,4.771253E-02,2.976723E-02,1.766535E-02,9.943674E-03,5.284658E-03,2.635238E-03,1.228170E-03,5.356075E-04,2.212554E-04,8.937807E-05,3.683248E-05,1.571908E-05,6.710120E-06,2.605691E-06
104.30643,28.90622,0.00000,5.285147E-01,4.561344E-01,3.816961E-01,3.090290E-01,2.414464E-01,1.813951E-01,1.304401E-01,8.932298E-02,5.792388E-02,3.534266E-02,2.014651E-02,1.064056E-02,5.159879E-03,2.270585E-03,8.908744E-04,3.035973E-04,8.655587E-05,1.958487E-05,3.750528E-06,6.728287E-07
104.30965,29.04111,0.00000,4.972296E-01,4.208403E-01,3.437432E-01,2.703159E-01,2.040859E-01,1.473216E-01,1.011129E-01,6.556181E-02,3.988612E-02,2.259047E-02,1.181309E-02,5.647724E-03,2.442291E-03,9.429171E-04,3.179836E-04,9.123868E-05,2.169852E-05,4.315746E-06,8.807417E-07,1.751792E-07
104.31289,29.17601,0.00000,4.621879E-01,3.825952E-01,3.042659E-01,2.318730E-01,1.688140E-01,1.168824E-01,7.647499E-02,4.693681E-02,2.680273E-02,1.410550E-02,6.768206E-03,2.921884E-03,1.118906E-03,3.731886E-04,1.055570E-04,2.489087E-05,5.172932E-06,1.078617E-06,1.996894E-07,3.271822E-08
104.31615,29.31091,0.00000,4.247684E-01,3.429084E-01,2.647362E-01,1.950318E-01,1.367575E-01,9.090213E-02,5.692041E-02,3.332235E-02,1.808319E-02,9.004524E-03,4.067432E-03,1.642560E-03,5.864258E-04,1.831783E-04,4.964740E-05,1.197899E-05,2.936883E-06,6.384668E-07,1.086526E-07,1.664774E-08
104.31944,29.44581,0.00000,3.859868E-01,3.035107E-01,2.273753E-01,1.620097E-01,1.095887E-01,7.012691E-02,4.220300E-02,2.370501E-02,1.232214E-02,5.867423E-03,2.532162E-03,9.789608E-04,3.382644E-04,1.055380E-04,3.057710E-05,8.614992E-06,2.408271E-06,5.875483E-07,1.269039E-07,2.440430E-08
104.32274,29.58071,0.00000,3.474585E-01,2.662053E-01,1.938011E-01,1.338991E-01,8.767410E-02,5.422674E-02,3.149779E-02,1.705089E-02,8.525747E-03,3.897753E-03,1.614838E-03,6.020234E-04,2.044801E-04,6.547682E-05,2.088485E-05,6.667948E-06,1.969229E-06,5.028005E-07,1.185606E-07,2.537210E-08
104.32607,29.71560,0.00000,3.112231E-01,2.325362E-01,1.647198E-01,1.105367E-01,7.020389E-02,4.209429E-02,2.370065E-02,1.244059E-02,6.032692E-03,2.677861E-03,1.081215E-03,3.963903E-04,1.357854E-04,4.602046E-05,1.609788E-05,5.363112E-06,1.550276E-06,3.688510E-07,7.066218E-08,1.217769E-08
104.32941,29.85050,0.00000,2.784923E-01,2.037001E-01,1.411437E-01,9.259348E-02,5.746516E-02,3.366976E-02,1.854086E-02,9.534154E-03,4.544079E-03,1.992232E-03,8.009775E-04,2.970059E-04,1.058234E-04,3.845674E-05,1.424281E-05,4.886761E-06,1.435041E-06,3.441743E-07,6.427755E-08,1.030273E-08
104.33279,29.98540,0.00000,2.503191E-01,1.803139E-01,1.232457E-01,7.989740E-02,4.908071E-02,2.850169E-02,1.558620E-02,7.984825E-03,3.810290E-03,1.682183E-03,6.862169E-04,2.612956E-04,9.679014E-05,3.641227E-05,1.362494E-05,4.815099E-06,1.487432E-06,3.910491E-07,9.241683E-08,1.984562E-08
104.33619,30.12030,0.00000,2.276661E-01,1.624849E-01,1.103030E-01,7.120258E-02,4.367608E-02,2.541372E-02,1.398596E-02,7.255196E-03,3.530627E-03,1.600052E-03,6.731586E-04,2.640647E-04,9.898222E-05,3.639902E-05,1.315057E-05,4.536671E-06,1.367764E-06,3.415497E-07,7.377957E-08,1.437973E-08
104.33961,30.25520,0.00000,2.109390E-01,1.502963E-01,1.022579E-01,6.644700E-02,4.122275E-02,2.437742E-02,1.370599E-02,7.302622E-03,3.667454E-03,1.720277E-03,7.474076E-04,2.994628E-04,1.113248E-04,3.918583E-05,1.334581E-05,4.407358E-06,1.291853E-06,3.055109E-07,5.506164E-08,9.031774E-09
104.34305,30.39010,0.00000,1.999214E-01,1.433436E-01,9.872266E-02,6.532165E-02,4.150112E-02,2.525116E-02,1.465573E-02,8.071319E-03,4.190090E-03,2.029727E-03,9.058677E-04,3.686360E-04,1.359386E-04,4.596600E-05,1.462833E-05,4.587130E-06,1.370999E-06,3.416543E-07,6.925197E-08,1.215571E-08
104.34652,30.52500,0.00000,1.938044E-01,1.406008E-01,9.863617E-02,6.688331E-02,4.375546E-02,2.750420E-02,1.650743E-02,9.389457E-03,5.026390E-03,2.508885E-03,1.152781E-03,4.802470E-04,1.789279E-04,5.915598E-05,1.758624E-05,4.906911E-06,1.408557E-06,3.674679E-07,8.522748E-08,1.795385E-08
104.35001,30.65989,0.00000,1.924175E-01,1.416620E-01,1.014884E-01,7.064915E-02,4.763187E-02,3.091748E-02,1.917512E-02,1.126169E-02,6.212069E-03,3.194042E-03,1.513299E-03,6.498587E-04,2.483645E-04,8.278897E-05,2.369829E-05,5.739129E-06,1.340027E-06,3.138696E-07,6.121693E-08,1.114315E-08
104.35352,30.79479,0.00000,1.960402E-01,1.466279E-01,1.072428E-01,7.657754E-02,5.315831E-02,3.563059E-02,2.286578E-02,1.392113E-02,7.965914E-03,4.249576E-03,2.093871E-03,9.384345E-04,3.748354E-04,1.304725E-04,3.841209E-05,9.107203E-06,1.734194E-06,3.396421E-07,6.146281E-08,9.994825E-09
104.35706,30.92969,0.00000,2.041984E-01,1.550677E-01,1.155155E-01,8.433571E-02,6.012261E-02,4.157718E-02,2.766236E-02,1.753832E-02,1.049769E-02,5.872510E-03,3.037973E-03,1.434022E-03,6.058756E-04,2.236584E-04,7.053673E-05,1.803311E-05,3.453038E-06,5.343203E-07,1.034601E-07,1.828759E-08
104.36062,31.06459,0.00000,2.154960E-01,1.658861E-01,1.254709E-01,9.327092E-02,6.799256E-02,4.837619E-02,3.334187E-02,2.206408E-02,1.387428E-02,8.200689E-03,4.491740E-03,2.243432E-03,1.002745E-03,3.912443E-04,1.301031E-04,3.594012E-05,7.529720E-06,1.049743E-06,1.522532E-07,2.748969E-08
104.36420,31.19949,0.00000,2.288492E-01,1.782537E-01,1.365549E-01,1.030423E-01,7.655867E-02,5.585177E-02,3.980329E-02,2.748030E-02,1.819280E-02,1.140541E-02,6.669416E-03,3.566190E-03,1.705720E-03,7.120484E-04,2.524194E-04,7.379235E-05,1.726389E-05,2.687511E-06,2.577381E-07,4.068961E-08
104.36781,31.33438,0.00000,2.430283E-01,1.913288E-01,1.484518E-01,1.139079E-01,8.653539E-02,6.500526E-02,4.810799E-02,3.484336E-02,2.446613E-02,1.644171E-02,1.040988E-02,6.086800E-03,3.211502E-03,1.489857E-03,5.896281E-04,1.923313E-04,4.971484E-05,9.879412E-06,1.124720E-06,8.574685E-08
104.37145,31.46928,0.00000,2.573325E-01,2.044470E-01,1.605725E-01,1.255743E-01,9.817594E-02,7.670745E-02,5.963194E-02,4.581474E-02,3.450064E-02,2.520654E-02,1.763348E-02,1.161633E-02,7.060243E-03,3.861963E-03,1.846494E-03,7.447915E-04,2.424348E-04,5.939515E-05,1.010219E-05,9.792528E-07
104.37511,31.60418,0.00000,2.726942E-01,2.176464E-01,1.711746E-01,1.340949E-01,1.057335E-01,8.447206E-02,6.842116E-02,5.587277E-02,4.552903E-02,3.659105E-02,2.869506E-02,2.174910E-02,1.577148E-02,1.078667E-02,6.808561E-03,3.847998E-03,1.881802E-03,7.658514E-04,2.454937E-04,5.441453E-05
104.37879,31.73908,0.00000,2.892495E-01,2.308611E-01,1.790593E-01,1.355677E-01,1.006706E-01,7.358521E-02,5.304021E-02,3.769334E-02,2.633062E-02,1.796485E-02,1.183632E-02,7.404469E-03,4.306623E-03,2.267903E-03,1.050710E-03,4.140548E-04,1.341878E-04,3.457275E-05,7.624206E-06,1.504668E-06
104.38250,31.87398,0.00000,3.062154E-01,2.454676E-01,1.892970E-01,1.403472E-01,1.000844E-01,6.872375E-02,4.549402E-02,2.905634E-02,1.788703E-02,1.057017E-02,5.946022E-03,3.141311E-03,1.534972E-03,6.837035E-04,2.763122E-04,1.029473E-04,3.755410E-05,1.399774E-05,5.367303E-06,1.981019E-06
104.38624,32.00888,0.00000,3.242450E-01,2.634682E-01,2.055527E-01,1.535206E-01,1.095017E-01,7.441225E-02,4.804273E-02,2.938743E-02,1.697844E-02,9.235537E-03,4.716411E-03,2.257442E-03,1.016645E-03,4.367816E-04,1.837725E-04,7.845727E-05,3.467819E-05,1.572036E-05,6.853484E-06,2.636533E-06
104.46053,28.90622,0.00000,5.371685E-01,4.666004E-01,3.935077E-01,3.215493E-01,2.539941E-01,1.933522E-01,1.413072E-01,9.873676E-02,6.567506E-02,4.137238E-02,2.453912E-02,1.360621E-02,6.997028E-03,3.304894E-03,1.415364E-03,5.378791E-04,1.767553E-04,4.823841E-05,1.091651E-05,2.106753E-06
104.46394,29.04111,0.00000,5.070780E-01,4.333337E-01,3.584249E-01,2.863770E-01,2.205203E-01,1.631215E-01,1.154135E-01,7.772607E-02,4.955833E-02,2.972813E-02,1.665911E-02,8.647774E-03,4.120979E-03,1.782192E-03,6.877194E-04,2.314278E-04,6.614174E-05,1.569493E-05,3.600385E-06,8.063290E-07
104.46738,29.17601,0.00000,4.735781E-01,3.969714E-01,3.210079E-01,2.499834E-01,1.870900E-01,1.341113E-01,9.162590E-02,5.931398E-02,3.614185E-02,2.056669E-02,1.083243E-02,5.222103E-03,2.275708E-03,8.811860E-04,2.947458E-04,8.138533E-05,1.737871E-05,3.077661E-06,5.755531E-07,9.542965E-08
104.47086,29.31091,0.00000,4.374043E-01,3.587399E-01,2.828729E-01,2.141778E-01,1.554847E-01,1.079091E-01,7.124726E-02,4.447804E-02,2.607272E-02,1.423036E-02,7.162441E-03,3.283585E-03,1.353076E-03,4.916765E-04,1.529997E-04,3.838309E-05,7.416976E-06,1.267561E-06,2.101053E-07,2.988641E-08
