#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:26:52', checksum=1907349263, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.90594,31.87398,0.00000,1.605386E-01,1.209796E-01,8.831614E-02,6.238507E-02,4.262199E-02,2.817263E-02,1.803412E-02,1.119051E-02,6.733046E-03,3.922752E-03,2.205346E-03,1.188895E-03,6.087183E-04,2.923481E-04,1.295862E-04,5.198748E-05,1.838265E-05,5.534811E-06,1.323409E-06,2.287685E-07
103.90898,32.00888,0.00000,1.641600E-01,1.240582E-01,9.087265E-02,6.446045E-02,4.427144E-02,2.946117E-02,1.902442E-02,1.194179E-02,7.294698E-03,4.335536E-03,2.502108E-03,1.396141E-03,7.472546E-04,3.791064E-04,1.791933E-04,7.715450E-05,2.940375E-05,9.543634E-06,2.479778E-06,4.483547E-07
103.99824,28.90622,0.00000,9.169585E-03,5.457091E-03,3.031392E-03,1.559434E-03,7.375331E-04,3.184191E-04,1.244960E-04,4.359909E-05,1.352331E-05,3.574924E-06,7.627991E-07,1.310784E-07,1.231695E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00105,29.04111,0.00000,1.112255E-02,6.692642E-03,3.762738E-03,1.960890E-03,9.398132E-04,4.111527E-04,1.628651E-04,5.777163E-05,1.816613E-05,4.908619E-06,1.085328E-06,1.975729E-07,2.457704E-08,1.131351E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00389,29.17601,0.00000,1.363371E-02,8.261548E-03,4.680990E-03,2.460416E-03,1.190413E-03,5.261351E-04,2.107025E-04,7.564551E-05,2.412265E-05,6.656478E-06,1.524746E-06,2.904143E-07,4.347893E-08,1.383944E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00674,29.31091,0.00000,1.660006E-02,1.013245E-02,5.782874E-03,3.062683E-03,1.494271E-03,6.666354E-04,2.698216E-04,9.810738E-05,3.175044E-05,8.945027E-06,2.117267E-06,4.180211E-07,6.988567E-08,5.033049E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00961,29.44581,0.00000,1.992904E-02,1.226469E-02,7.059301E-03,3.772019E-03,1.858307E-03,8.381539E-04,3.435155E-04,1.266946E-04,4.169142E-05,1.199880E-05,2.933464E-06,5.973096E-07,1.076412E-07,1.200667E-08,4.551914E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.01250,29.58071,0.00000,2.356341E-02,1.463541E-02,8.508589E-03,4.596752E-03,2.291992E-03,1.047599E-03,4.357992E-04,1.634415E-04,5.477465E-05,1.610908E-05,4.059100E-06,8.513557E-07,1.585444E-07,2.303081E-08,5.423302E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.01542,29.71560,0.00000,2.761418E-02,1.732806E-02,1.018670E-02,5.569525E-03,2.813361E-03,1.304449E-03,5.513238E-04,2.105340E-04,7.196674E-05,2.165917E-05,5.618934E-06,1.214716E-06,2.291978E-07,3.847033E-08,2.701667E-09,2.031708E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.01835,29.85050,0.00000,3.223460E-02,2.041986E-02,1.213240E-02,6.712352E-03,3.436002E-03,1.617327E-03,6.954880E-04,2.708934E-04,9.465715E-05,2.920697E-05,7.800024E-06,1.738517E-06,3.285776E-07,5.885487E-08,6.776731E-09,3.497147E-11,8.102408E-13,0.000000E+00,0.000000E+00,0.000000E+00
104.02130,29.98540,0.00000,3.740884E-02,2.393229E-02,1.437869E-02,8.056181E-03,4.183468E-03,2.001863E-03,8.774071E-04,3.493726E-04,1.251590E-04,3.971267E-05,1.094128E-05,2.521439E-06,4.803911E-07,8.771175E-08,1.412422E-08,1.141151E-09,1.468218E-10,2.521539E-11,2.162381E-12,4.973799E-14
104.02428,30.12030,0.00000,4.315843E-02,2.789337E-02,1.695567E-02,9.629296E-03,5.079059E-03,2.475062E-03,1.108296E-03,4.525845E-04,1.668655E-04,5.469472E-05,1.561220E-05,3.738317E-06,7.231342E-07,1.280231E-07,2.319784E-08,3.129514E-09,4.383816E-10,9.121037E-11,8.952838E-12,3.141931E-14
104.02727,30.25520,0.00000,4.946229E-02,3.231938E-02,1.989862E-02,1.146980E-02,6.155224E-03,3.060621E-03,1.403545E-03,5.897042E-04,2.248670E-04,7.667494E-05,2.290485E-05,5.791221E-06,1.174665E-06,2.030747E-07,3.532377E-08,5.780350E-09,9.005189E-10,1.637560E-10,1.556055E-11,1.765255E-14
104.03028,30.39010,0.00000,5.642866E-02,3.729787E-02,2.327725E-02,1.363356E-02,7.455876E-03,3.791062E-03,1.785518E-03,7.748773E-04,3.073195E-04,1.099356E-04,3.481622E-05,9.495005E-06,2.129273E-06,4.044369E-07,7.891482E-08,1.960014E-08,5.740563E-09,1.676679E-09,3.947832E-10,4.081513E-11
104.03331,30.52500,0.00000,6.405799E-02,4.287047E-02,2.715653E-02,1.619229E-02,9.046720E-03,4.719942E-03,2.293780E-03,1.034974E-03,4.311827E-04,1.642514E-04,5.639790E-05,1.709968E-05,4.427200E-06,9.755540E-07,1.974395E-07,4.239431E-08,1.084177E-08,2.910462E-09,6.622979E-10,8.015122E-11
104.03637,30.65989,0.00000,7.244227E-02,4.915790E-02,3.166187E-02,1.926092E-02,1.102538E-02,5.925627E-03,2.988216E-03,1.413994E-03,6.274674E-04,2.606530E-04,1.010925E-04,3.658503E-05,1.234409E-05,3.944664E-06,1.229126E-06,3.674986E-07,1.015265E-07,2.355401E-08,3.760483E-09,2.101830E-10
104.03944,30.79479,0.00000,8.143872E-02,5.605051E-02,3.671656E-02,2.279003E-02,1.336098E-02,7.387127E-03,3.852645E-03,1.898019E-03,8.843265E-04,3.895530E-04,1.618759E-04,6.324302E-05,2.305844E-05,7.821295E-06,2.471469E-06,7.155960E-07,1.842077E-07,3.943810E-08,6.185524E-09,5.951268E-10
104.04253,30.92969,0.00000,9.113151E-02,6.363641E-02,4.241027E-02,2.686598E-02,1.613133E-02,9.169612E-03,4.937655E-03,2.523598E-03,1.226690E-03,5.674654E-04,2.495583E-04,1.040087E-04,4.076235E-05,1.491767E-05,5.063484E-06,1.566364E-06,4.270775E-07,9.782725E-08,1.699900E-08,2.003056E-09
104.04565,31.06459,0.00000,1.015578E-01,7.190112E-02,4.870505E-02,3.144579E-02,1.929695E-02,1.123985E-02,6.215937E-03,3.269118E-03,1.638339E-03,7.831192E-04,3.567372E-04,1.544580E-04,6.319382E-05,2.428306E-05,8.715640E-06,2.890014E-06,8.651165E-07,2.227341E-07,4.707048E-08,6.591713E-09
104.04879,31.19949,0.00000,1.124001E-01,8.060122E-02,5.542348E-02,3.640781E-02,2.277969E-02,1.354978E-02,7.658383E-03,4.115951E-03,2.106243E-03,1.027597E-03,4.783597E-04,2.124909E-04,8.996083E-05,3.624851E-05,1.385815E-05,4.977532E-06,1.639979E-06,4.745341E-07,1.134405E-07,1.892506E-08
104.05195,31.33438,0.00000,1.234671E-01,8.958595E-02,6.246262E-02,4.169702E-02,2.656487E-02,1.611393E-02,9.293948E-03,5.095596E-03,2.657846E-03,1.321031E-03,6.273140E-04,2.854079E-04,1.247318E-04,5.241035E-05,2.110432E-05,8.019033E-06,2.802432E-06,8.647523E-07,2.192488E-07,3.933428E-08
104.05513,31.46928,0.00000,1.343162E-01,9.849590E-02,6.954372E-02,4.711070E-02,3.051896E-02,1.885387E-02,1.108438E-02,6.194525E-03,3.290686E-03,1.664601E-03,8.048680E-04,3.739837E-04,1.678462E-04,7.290787E-05,3.047378E-05,1.201542E-05,4.338162E-06,1.375950E-06,3.542943E-07,6.764675E-08
104.05833,31.60418,0.00000,1.445736E-01,1.070155E-01,7.640644E-02,5.244578E-02,3.449730E-02,2.168102E-02,1.298780E-02,7.401909E-03,4.010151E-03,2.067236E-03,1.017705E-03,4.813189E-04,2.199690E-04,9.723881E-05,4.122637E-05,1.638482E-05,5.904471E-06,1.846506E-06,4.622178E-07,8.371032E-08
104.06155,31.73908,0.00000,1.541053E-01,1.150134E-01,8.293556E-02,5.761794E-02,3.845766E-02,2.459804E-02,1.504301E-02,8.778763E-03,4.882008E-03,2.586580E-03,1.307657E-03,6.329759E-04,2.942478E-04,1.314195E-04,5.600334E-05,2.238115E-05,8.147650E-06,2.602764E-06,6.827179E-07,1.360683E-07
104.06480,31.87398,0.00000,1.627835E-01,1.224642E-01,8.916171E-02,6.269076E-02,4.248447E-02,2.770794E-02,1.737085E-02,1.045959E-02,6.044013E-03,3.349172E-03,1.778197E-03,9.034458E-04,4.379084E-04,2.012207E-04,8.658567E-05,3.419754E-05,1.204589E-05,3.638987E-06,8.701186E-07,1.447094E-07
104.06807,32.00888,0.00000,1.695491E-01,1.284427E-01,9.430598E-02,6.700875E-02,4.602437E-02,3.054228E-02,1.958634E-02,1.214735E-02,7.291520E-03,4.237340E-03,2.382226E-03,1.292347E-03,6.719760E-04,3.308140E-04,1.513583E-04,6.279785E-05,2.293344E-05,7.084699E-06,1.707412E-06,2.813782E-07
104.15234,28.90622,0.00000,8.477352E-03,4.975623E-03,2.720617E-03,1.375452E-03,6.388494E-04,2.708308E-04,1.040360E-04,3.578217E-05,1.087890E-05,2.805114E-06,5.705048E-07,9.175416E-08,6.768135E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.15535,29.04111,0.00000,1.035763E-02,6.149147E-03,3.405006E-03,1.745142E-03,8.221429E-04,3.535210E-04,1.376729E-04,4.795696E-05,1.476956E-05,3.876715E-06,8.132624E-07,1.385132E-07,1.480522E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.15839,29.17601,0.00000,1.279631E-02,7.665331E-03,4.284759E-03,2.217536E-03,1.055113E-03,4.582771E-04,1.802655E-04,6.347414E-05,1.979772E-05,5.292285E-06,1.144314E-06,2.029996E-07,2.691983E-08,3.657923E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16145,29.31091,0.00000,1.568274E-02,9.467320E-03,5.333083E-03,2.782202E-03,1.335128E-03,5.852670E-04,2.326127E-04,8.291638E-05,2.622665E-05,7.155031E-06,1.598190E-06,2.908038E-07,4.425149E-08,1.956673E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16452,29.44581,0.00000,1.892059E-02,1.151380E-02,6.540175E-03,3.442007E-03,1.667452E-03,7.386229E-04,2.970143E-04,1.073129E-04,3.447765E-05,9.606978E-06,2.216185E-06,4.122084E-07,6.716216E-08,5.506015E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16762,29.58071,0.00000,2.245208E-02,1.379254E-02,7.914596E-03,4.211166E-03,2.064024E-03,9.259023E-04,3.774486E-04,1.384498E-04,4.521301E-05,1.285541E-05,3.056637E-06,5.824203E-07,9.702712E-08,1.129081E-08,1.998401E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.17074,29.71560,0.00000,2.640310E-02,1.638765E-02,9.508123E-03,5.118892E-03,2.540572E-03,1.155263E-03,4.779658E-04,1.782745E-04,5.930164E-05,1.723647E-05,4.225061E-06,8.275674E-07,1.374727E-07,1.921337E-08,4.455212E-10,2.664535E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.17388,29.85050,0.00000,3.088463E-02,1.935673E-02,1.135055E-02,6.181637E-03,3.107070E-03,1.432863E-03,6.024390E-04,2.288620E-04,7.772230E-05,2.314178E-05,5.852648E-06,1.181836E-06,1.931943E-07,2.902816E-08,1.839708E-09,1.082534E-11,7.971401E-14,0.000000E+00,0.000000E+00,0.000000E+00
104.17705,29.98540,0.00000,3.586462E-02,2.270561E-02,1.346321E-02,7.422713E-03,3.781352E-03,1.770178E-03,7.570664E-04,2.932891E-04,1.018325E-04,3.109306E-05,8.110805E-06,1.693118E-06,2.734585E-07,4.020173E-08,3.989851E-09,1.466610E-10,3.397593E-11,4.663603E-12,1.294520E-13,0.000000E+00
104.18023,30.12030,0.00000,4.138369E-02,2.646816E-02,1.587749E-02,8.869340E-03,4.585442E-03,2.182544E-03,9.512164E-04,3.766165E-04,1.340312E-04,4.208544E-05,1.134711E-05,2.463018E-06,3.987749E-07,5.402006E-08,6.658695E-09,4.370102E-10,1.136305E-10,2.132194E-11,2.128075E-12,0.000000E+00
104.18343,30.25520,0.00000,4.741452E-02,3.065388E-02,1.861804E-02,1.054881E-02,5.542126E-03,2.686160E-03,1.195179E-03,4.847009E-04,1.773159E-04,5.748718E-05,1.609381E-05,3.670222E-06,6.185007E-07,7.881975E-08,1.005198E-08,1.158266E-09,2.729231E-10,4.530754E-11,3.350653E-12,1.110223E-16
104.18667,30.39010,0.00000,5.404883E-02,3.534403E-02,2.175325E-02,1.251558E-02,6.692213E-03,3.309432E-03,1.506857E-03,6.278021E-04,2.370190E-04,7.977368E-05,2.336110E-05,5.670287E-06,1.038828E-06,1.399461E-07,1.975318E-08,4.921288E-09,1.707692E-09,5.191750E-10,1.257152E-10,1.726852E-11
104.18991,30.52500,0.00000,6.129044E-02,4.056882E-02,2.533088E-02,1.482323E-02,8.084068E-03,4.090087E-03,1.912347E-03,8.220527E-04,3.222091E-04,1.135627E-04,3.521576E-05,9.267634E-06,1.915446E-06,2.955942E-07,4.025849E-08,8.885880E-09,2.679520E-09,7.900353E-10,1.969184E-10,2.416678E-11
104.19318,30.65989,0.00000,6.920951E-02,4.642830E-02,2.945514E-02,1.756423E-02,9.792794E-03,5.083961E-03,2.449948E-03,1.091994E-03,4.475270E-04,1.669718E-04,5.581052E-05,1.637657E-05,4.053673E-06,8.483946E-07,1.766465E-07,4.668408E-08,1.424752E-08,4.099617E-09,9.023369E-10,7.552625E-11
104.19648,30.79479,0.00000,7.794684E-02,5.305443E-02,3.424918E-02,2.084982E-02,1.191240E-02,6.364886E-03,3.173050E-03,1.473054E-03,6.346493E-04,2.521542E-04,9.139453E-05,2.984536E-05,8.593971E-06,2.175261E-06,5.165173E-07,1.263188E-07,3.193125E-08,7.231806E-09,1.355186E-09,8.691692E-11
104.19980,30.92969,0.00000,8.768341E-02,6.065287E-02,3.992852E-02,2.489056E-02,1.463519E-02,8.097905E-03,4.214585E-03,2.065450E-03,9.541372E-04,4.153348E-04,1.699816E-04,6.515074E-05,2.318648E-05,7.607251E-06,2.300713E-06,6.329329E-07,1.518176E-07,2.914180E-08,3.694658E-09,2.643201E-10
104.20314,31.06459,0.00000,9.834578E-02,6.910972E-02,4.636516E-02,2.956459E-02,1.785581E-02,1.019602E-02,5.505485E-03,2.816188E-03,1.368054E-03,6.322507E-04,2.782046E-04,1.165856E-04,4.650352E-05,1.771584E-05,6.514085E-06,2.325396E-06,7.934317E-07,2.509263E-07,6.962317E-08,1.526674E-08
104.20650,31.19949,0.00000,1.095825E-01,7.813557E-02,5.333567E-02,3.470796E-02,2.146001E-02,1.258253E-02,6.994302E-03,3.691134E-03,1.853749E-03,8.880620E-04,4.066786E-04,1.782590E-04,7.476217E-05,3.005395E-05,1.158774E-05,4.255856E-06,1.455662E-06,4.441926E-07,1.150993E-07,2.124387E-08
104.20988,31.33438,0.00000,1.212323E-01,8.759751E-02,6.074222E-02,4.026038E-02,2.541900E-02,1.525080E-02,8.686380E-03,4.698886E-03,2.418330E-03,1.187069E-03,5.573179E-04,2.509992E-04,1.086008E-04,4.524689E-05,1.815849E-05,6.960534E-06,2.498078E-06,8.100938E-07,2.233715E-07,4.733030E-08
104.21329,31.46928,0.00000,1.326377E-01,9.697285E-02,6.818214E-02,4.592346E-02,2.952382E-02,1.806355E-02,1.049904E-02,5.794331E-03,3.040495E-03,1.521426E-03,7.297815E-04,3.377875E-04,1.517816E-04,6.641286E-05,2.816175E-05,1.134080E-05,4.193677E-06,1.362630E-06,3.618205E-07,6.906319E-08
104.21672,31.60418,0.00000,1.434713E-01,1.059480E-01,7.538369E-02,5.148392E-02,3.362515E-02,2.093201E-02,1.238881E-02,6.961740E-03,3.715729E-03,1.889001E-03,9.199959E-04,4.327521E-04,1.981646E-04,8.859482E-05,3.835248E-05,1.572526E-05,5.901382E-06,1.942822E-06,5.213006E-07,1.022066E-07
104.22018,31.73908,0.00000,1.534991E-01,1.143396E-01,8.221353E-02,5.686539E-02,3.770294E-02,2.388256E-02,1.441186E-02,8.267927E-03,4.506373E-03,2.337667E-03,1.159886E-03,5.550208E-04,2.582828E-04,1.172666E-04,5.149694E-05,2.133769E-05,8.052342E-06,2.647078E-06,7.077067E-07,1.355536E-07
104.22365,31.87398,0.00000,1.627669E-01,1.222075E-01,8.873368E-02,6.212972E-02,4.182614E-02,2.699937E-02,1.667229E-02,9.830790E-03,5.529672E-03,2.968591E-03,1.525298E-03,7.539765E-04,3.603492E-04,1.666447E-04,7.384045E-05,3.059566E-05,1.145964E-05,3.715334E-06,9.654700E-07,1.786291E-07
104.22715,32.00888,0.00000,1.710104E-01,1.293624E-01,9.477724E-02,6.710799E-02,4.582735E-02,3.013535E-02,1.906324E-02,1.159612E-02,6.783916E-03,3.819884E-03,2.073328E-03,1.086630E-03,5.499096E-04,2.673331E-04,1.231305E-04,5.242711E-05,2.000502E-05,6.561385E-06,1.726417E-06,3.161832E-07
104.30643,28.90622,0.00000,7.741336E-03,4.489408E-03,2.418407E-03,1.201815E-03,5.479338E-04,2.279751E-04,8.598420E-05,2.908278E-05,8.685736E-06,2.189658E-06,4.207012E-07,6.280624E-08,3.383035E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.30965,29.04111,0.00000,9.605120E-03,5.625696E-03,3.069005E-03,1.548342E-03,7.178285E-04,3.038050E-04,1.164046E-04,3.987964E-05,1.202239E-05,3.059408E-06,6.016595E-07,9.522607E-08,8.206475E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31289,29.17601,0.00000,1.197479E-02,7.083812E-03,3.903314E-03,1.988775E-03,9.309720E-04,3.978010E-04,1.538608E-04,5.324079E-05,1.624514E-05,4.205804E-06,8.533352E-07,1.389622E-07,1.587406E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31615,29.31091,0.00000,1.474921E-02,8.802541E-03,4.892909E-03,2.514530E-03,1.187416E-03,5.119695E-04,2.000091E-04,6.998080E-05,2.164823E-05,5.720909E-06,1.199788E-06,1.995960E-07,2.687431E-08,5.913054E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31944,29.44581,0.00000,1.790391E-02,1.077286E-02,6.038950E-03,3.131166E-03,1.492577E-03,6.501800E-04,2.569391E-04,9.109067E-05,2.861060E-05,7.724589E-06,1.673762E-06,2.827889E-07,4.071794E-08,2.106887E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32274,29.58071,0.00000,2.130570E-02,1.294994E-02,7.337282E-03,3.847093E-03,1.855455E-03,8.183513E-04,3.277619E-04,1.179531E-04,3.765668E-05,1.038562E-05,2.322827E-06,3.993874E-07,5.871467E-08,4.938946E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32607,29.71560,0.00000,2.511835E-02,1.543261E-02,8.844828E-03,4.693640E-03,2.292120E-03,1.024241E-03,4.160302E-04,1.520936E-04,4.941364E-05,1.392951E-05,3.221018E-06,5.674451E-07,8.191871E-08,8.733196E-09,7.771561E-16,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32941,29.85050,0.00000,2.945385E-02,1.827671E-02,1.058886E-02,5.684755E-03,2.810796E-03,1.272827E-03,5.246751E-04,1.950383E-04,6.458726E-05,1.863445E-05,4.459370E-06,8.117248E-07,1.131738E-07,1.322037E-08,2.699189E-10,2.256195E-12,1.521006E-14,0.000000E+00,0.000000E+00,0.000000E+00
104.33279,29.98540,0.00000,3.429406E-02,2.149259E-02,1.258987E-02,6.841641E-03,3.427657E-03,1.574752E-03,6.596644E-04,2.497830E-04,8.448415E-05,2.498180E-05,6.192487E-06,1.173364E-06,1.589762E-07,1.783186E-08,7.659349E-10,2.670808E-11,5.341616E-12,3.339551E-13,1.332268E-14,0.000000E+00
104.33619,30.12030,0.00000,3.963054E-02,2.509388E-02,1.487006E-02,8.185031E-03,4.159076E-03,1.940753E-03,8.272512E-04,3.195528E-04,1.106026E-04,3.358494E-05,8.632800E-06,1.715148E-06,2.322851E-07,2.300517E-08,1.309965E-09,8.652956E-11,1.903055E-11,2.913114E-12,1.231237E-13,0.000000E+00
104.33961,30.25520,0.00000,4.544149E-02,2.908889E-02,1.745189E-02,9.740734E-03,5.026672E-03,2.386075E-03,1.036673E-03,4.092664E-04,1.452495E-04,4.542188E-05,1.213224E-05,2.547112E-06,3.622274E-07,3.264552E-08,2.445285E-09,3.131957E-10,6.749812E-11,9.914736E-12,1.684208E-13,0.000000E+00
104.34305,30.39010,0.00000,5.175711E-02,3.352197E-02,2.038215E-02,1.154979E-02,6.062057E-03,2.931958E-03,1.300761E-03,5.258559E-04,1.917881E-04,6.195337E-05,1.723824E-05,3.853412E-06,6.003014E-07,5.690508E-08,5.455706E-09,1.514219E-09,5.389402E-10,1.637139E-10,4.343348E-11,5.918044E-12
104.34652,30.52500,0.00000,5.864481E-02,3.844747E-02,2.371223E-02,1.366001E-02,7.305102E-03,3.608216E-03,1.638905E-03,6.805198E-04,2.559379E-04,8.579679E-05,2.498074E-05,5.993307E-06,1.048840E-06,1.147302E-07,9.969414E-09,2.582722E-09,7.855734E-10,2.292645E-10,5.818923E-11,9.553136E-12
104.35001,30.65989,0.00000,6.613426E-02,4.393319E-02,2.752186E-02,1.614640E-02,8.817479E-03,4.459681E-03,2.080440E-03,8.907220E-04,3.471558E-04,1.215047E-04,3.733319E-05,9.711237E-06,1.954523E-06,2.784433E-07,3.507952E-08,9.913156E-09,3.340105E-09,1.014800E-09,2.359078E-10,2.340039E-11
104.35352,30.79479,0.00000,7.436424E-02,5.010965E-02,3.193230E-02,1.911655E-02,1.068850E-02,5.554785E-03,2.673355E-03,1.186915E-03,4.830499E-04,1.782957E-04,5.860727E-05,1.672197E-05,3.895432E-06,6.924082E-07,1.005426E-07,2.000267E-08,5.751435E-09,1.660411E-09,3.975400E-10,4.438572E-11
104.35706,30.92969,0.00000,8.358232E-02,5.719976E-02,3.713598E-02,2.273293E-02,1.305029E-02,6.996363E-03,3.492968E-03,1.620834E-03,6.971212E-04,2.766669E-04,1.006932E-04,3.350878E-05,1.017606E-05,2.917785E-06,8.713792E-07,2.843044E-07,9.182070E-08,2.552008E-08,5.337824E-09,4.598257E-10
104.36062,31.06459,0.00000,9.381642E-02,6.524331E-02,4.318943E-02,2.706456E-02,1.597843E-02,8.856986E-03,4.601129E-03,2.239261E-03,1.021101E-03,4.363446E-04,1.748818E-04,6.602900E-05,2.367502E-05,8.247867E-06,2.895681E-06,1.027101E-06,3.498381E-07,1.063914E-07,2.677358E-08,4.785901E-09
104.36420,31.19949,0.00000,1.051251E-01,7.432115E-02,5.018761E-02,3.221396E-02,1.957396E-02,1.122896E-02,6.076828E-03,3.105376E-03,1.501825E-03,6.891518E-04,3.010028E-04,1.256885E-04,5.042397E-05,1.970132E-05,7.625289E-06,2.930715E-06,1.087244E-06,3.698273E-07,1.080581E-07,2.374609E-08
104.36781,31.33438,0.00000,1.170922E-01,8.407801E-02,5.784407E-02,3.796213E-02,2.367791E-02,1.400120E-02,7.844026E-03,4.168170E-03,2.106526E-03,1.016340E-03,4.702563E-04,2.097472E-04,9.060844E-05,3.819463E-05,1.579485E-05,6.372444E-06,2.438817E-06,8.496749E-07,2.540481E-07,5.854150E-08
104.37145,31.46928,0.00000,1.290301E-01,9.388181E-02,6.561306E-02,4.386470E-02,2.794630E-02,1.691939E-02,9.720105E-03,5.299419E-03,2.747644E-03,1.360078E-03,6.468539E-04,2.980876E-04,1.342259E-04,5.937525E-05,2.566144E-05,1.060708E-05,4.035966E-06,1.347179E-06,3.685115E-07,7.203162E-08
104.37511,31.60418,0.00000,1.406323E-01,1.034891E-01,7.331741E-02,4.981034E-02,3.232959E-02,1.998381E-02,1.173916E-02,6.549003E-03,3.473839E-03,1.758369E-03,8.549296E-04,4.029737E-04,1.858354E-04,8.432892E-05,3.743299E-05,1.590014E-05,6.238489E-06,2.158368E-06,6.225054E-07,1.326020E-07
104.37879,31.73908,0.00000,1.516475E-01,1.127305E-01,8.085278E-02,5.575152E-02,3.683038E-02,2.323860E-02,1.397273E-02,7.997032E-03,4.359383E-03,2.270653E-03,1.137286E-03,5.529539E-04,2.632231E-04,1.229068E-04,5.561534E-05,2.369737E-05,9.150525E-06,3.055259E-06,8.266518E-07,1.549757E-07
104.38250,31.87398,0.00000,1.621873E-01,1.216800E-01,8.825482E-02,6.170418E-02,4.146700E-02,2.672116E-02,1.648360E-02,9.728136E-03,5.497337E-03,2.982838E-03,1.562010E-03,7.942448E-04,3.935908E-04,1.894077E-04,8.723178E-05,3.743869E-05,1.447855E-05,4.826641E-06,1.303983E-06,2.565910E-07
104.38624,32.00888,0.00000,1.714313E-01,1.297203E-01,9.505717E-02,6.730180E-02,4.594323E-02,3.019293E-02,1.908885E-02,1.161314E-02,6.806138E-03,3.849237E-03,2.105287E-03,1.114636E-03,5.700336E-04,2.793269E-04,1.289908E-04,5.474613E-05,2.069707E-05,6.693348E-06,1.730786E-06,3.082384E-07
104.46053,28.90622,0.00000,6.825068E-03,3.926660E-03,2.092314E-03,1.025134E-03,4.596466E-04,1.877862E-04,6.952573E-05,2.311687E-05,6.796419E-06,1.679239E-06,3.070529E-07,4.206422E-08,1.402671E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.46394,29.04111,0.00000,8.692640E-03,5.046481E-03,2.719922E-03,1.351762E-03,6.163645E-04,2.564833E-04,9.665905E-05,3.259898E-05,9.667933E-06,2.392577E-06,4.408542E-07,6.392582E-08,4.069115E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.46738,29.17601,0.00000,1.103808E-02,6.467119E-03,3.520258E-03,1.768195E-03,8.152360E-04,3.429562E-04,1.306119E-04,4.446405E-05,1.329798E-05,3.330294E-06,6.280925E-07,9.344833E-08,8.719145E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.47086,29.31091,0.00000,1.381168E-02,8.151102E-03,4.472145E-03,2.265318E-03,1.053590E-03,4.473024E-04,1.720275E-04,5.916594E-05,1.791342E-05,4.573481E-06,8.901060E-07,1.340568E-07,1.532177E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
