#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:57:54', checksum=456785265, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.47434,29.44581,0.00000,3.990655E-01,3.199442E-01,2.459420E-01,1.810957E-01,1.275753E-01,8.573484E-02,5.468047E-02,3.287591E-02,1.849214E-02,9.640624E-03,4.610746E-03,1.996939E-03,7.724572E-04,2.626438E-04,7.658570E-05,1.845111E-05,3.707485E-06,7.638331E-07,1.538567E-07,2.711414E-08
104.47785,29.58071,0.00000,3.605172E-01,2.823120E-01,2.115124E-01,1.514963E-01,1.035938E-01,6.740084E-02,4.147373E-02,2.394881E-02,1.285886E-02,6.350836E-03,2.851473E-03,1.147576E-03,4.089139E-04,1.275739E-04,3.470824E-05,8.623815E-06,2.101528E-06,4.918675E-07,1.055231E-07,2.113062E-08
104.48139,29.71560,0.00000,3.233658E-01,2.473070E-01,1.806084E-01,1.258465E-01,8.353202E-02,5.261707E-02,3.124687E-02,1.734037E-02,8.899277E-03,4.173920E-03,1.767091E-03,6.664532E-04,2.225668E-04,6.655193E-05,1.876340E-05,5.403341E-06,1.467658E-06,3.361363E-07,6.171589E-08,1.009155E-08
104.48495,29.85050,0.00000,2.891585E-01,2.161754E-01,1.540162E-01,1.044549E-01,6.732459E-02,4.108559E-02,2.358633E-02,1.262118E-02,6.230661E-03,2.804417E-03,1.139465E-03,4.144392E-04,1.363615E-04,4.301127E-05,1.397927E-05,4.564499E-06,1.320345E-06,3.197403E-07,6.481753E-08,1.132988E-08
104.48853,29.98540,0.00000,2.585957E-01,1.895605E-01,1.323363E-01,8.786590E-02,5.536012E-02,3.296555E-02,1.842913E-02,9.590367E-03,4.600397E-03,2.013172E-03,7.984757E-04,2.874120E-04,9.751600E-05,3.362231E-05,1.212719E-05,4.197155E-06,1.284517E-06,3.380489E-07,8.203583E-08,1.806341E-08
104.49214,30.12030,0.00000,2.330056E-01,1.680360E-01,1.153688E-01,7.529809E-02,4.661438E-02,2.727342E-02,1.499638E-02,7.695718E-03,3.655561E-03,1.593026E-03,6.344959E-04,2.327007E-04,8.213298E-05,2.960604E-05,1.089133E-05,3.759081E-06,1.117803E-06,2.746613E-07,5.674123E-08,1.057407E-08
104.49577,30.25520,0.00000,2.128342E-01,1.517503E-01,1.030797E-01,6.663104E-02,4.092368E-02,2.382291E-02,1.309530E-02,6.763138E-03,3.260135E-03,1.454280E-03,5.973169E-04,2.264439E-04,8.157537E-05,2.915499E-05,1.042063E-05,3.568214E-06,1.045886E-06,2.476879E-07,4.529093E-08,7.126495E-09
104.49944,30.39010,0.00000,1.976028E-01,1.402961E-01,9.524377E-02,6.180851E-02,3.829873E-02,2.260993E-02,1.267437E-02,6.717189E-03,3.344721E-03,1.549408E-03,6.612721E-04,2.583966E-04,9.337089E-05,3.210197E-05,1.077387E-05,3.617856E-06,1.101924E-06,2.816658E-07,6.338005E-08,1.254741E-08
104.50312,30.52500,0.00000,1.874543E-01,1.334134E-01,9.127895E-02,6.003488E-02,3.792103E-02,2.294102E-02,1.323415E-02,7.244770E-03,3.739016E-03,1.799783E-03,7.973331E-04,3.205767E-04,1.161777E-04,3.829542E-05,1.171632E-05,3.589620E-06,1.072775E-06,2.753937E-07,6.407026E-08,1.357681E-08
104.50683,30.65989,0.00000,1.822931E-01,1.307617E-01,9.071187E-02,6.084207E-02,3.939143E-02,2.452976E-02,1.460928E-02,8.271105E-03,4.420072E-03,2.207913E-03,1.015452E-03,4.223346E-04,1.560823E-04,5.071309E-05,1.447059E-05,3.810525E-06,1.010207E-06,2.393165E-07,4.516185E-08,7.741826E-09
104.51056,30.79479,0.00000,1.821371E-01,1.321904E-01,9.332747E-02,6.405002E-02,4.260751E-02,2.734112E-02,1.681198E-02,9.836882E-03,5.435917E-03,2.812716E-03,1.343461E-03,5.809215E-04,2.227066E-04,7.427412E-05,2.104043E-05,5.066970E-06,1.161378E-06,2.703837E-07,5.168699E-08,8.521709E-09
104.51432,30.92969,0.00000,1.864076E-01,1.369625E-01,9.830801E-02,6.889196E-02,4.696184E-02,3.096663E-02,1.961670E-02,1.184839E-02,6.771455E-03,3.628494E-03,1.799278E-03,8.103861E-04,3.241172E-04,1.128515E-04,3.324603E-05,8.059039E-06,1.692662E-06,3.842159E-07,8.924938E-08,1.923213E-08
104.51810,31.06459,0.00000,1.946906E-01,1.445589E-01,1.050690E-01,7.476114E-02,5.192839E-02,3.500840E-02,2.275273E-02,1.415404E-02,8.355368E-03,4.635727E-03,2.382844E-03,1.114433E-03,4.637227E-04,1.678846E-04,5.169947E-05,1.291282E-05,2.550558E-06,4.747232E-07,9.587005E-08,1.819297E-08
104.52191,31.19949,0.00000,2.075732E-01,1.556821E-01,1.143036E-01,8.228651E-02,5.801499E-02,3.988683E-02,2.657729E-02,1.703789E-02,1.041824E-02,6.006484E-03,3.217361E-03,1.572147E-03,6.859996E-04,2.611183E-04,8.495668E-05,2.283413E-05,4.681786E-06,7.609815E-07,1.273769E-07,1.991627E-08
104.52575,31.33438,0.00000,2.264827E-01,1.721478E-01,1.279452E-01,9.336630E-02,6.700264E-02,4.720185E-02,3.249779E-02,2.170259E-02,1.392524E-02,8.474412E-03,4.810713E-03,2.500062E-03,1.163178E-03,4.735929E-04,1.647355E-04,4.803336E-05,1.121265E-05,1.898355E-06,2.866366E-07,5.132368E-08
104.52961,31.46928,0.00000,2.489639E-01,1.921378E-01,1.444499E-01,1.064166E-01,7.721253E-02,5.530112E-02,3.903754E-02,2.701531E-02,1.814651E-02,1.167508E-02,7.070879E-03,3.951086E-03,1.993094E-03,8.851317E-04,3.368903E-04,1.071386E-04,2.772065E-05,5.621972E-06,7.949930E-07,1.249894E-07
104.53350,31.60418,0.00000,2.714440E-01,2.127000E-01,1.616062E-01,1.196432E-01,8.682085E-02,6.207619E-02,4.384824E-02,3.054822E-02,2.085639E-02,1.379094E-02,8.691490E-03,5.118415E-03,2.755960E-03,1.322992E-03,5.504849E-04,1.930141E-04,5.558188E-05,1.332284E-05,2.709404E-06,5.528319E-07
104.53741,31.73908,0.00000,2.904334E-01,2.291864E-01,1.741223E-01,1.276411E-01,9.060503E-02,6.250606E-02,4.200503E-02,2.751046E-02,1.749399E-02,1.071661E-02,6.243171E-03,3.401940E-03,1.699981E-03,7.634818E-04,3.036397E-04,1.069699E-04,3.479697E-05,1.122367E-05,3.731473E-06,1.308250E-06
104.54135,31.87398,0.00000,3.088414E-01,2.469751E-01,1.895008E-01,1.393035E-01,9.802382E-02,6.597687E-02,4.242261E-02,2.601838E-02,1.518073E-02,8.398250E-03,4.385339E-03,2.146847E-03,9.827995E-04,4.220403E-04,1.726379E-04,6.980536E-05,2.896046E-05,1.252314E-05,5.378727E-06,2.077249E-06
104.54532,32.00888,0.00000,3.297429E-01,2.690189E-01,2.107176E-01,1.579070E-01,1.128433E-01,7.663747E-02,4.926881E-02,2.985892E-02,1.698684E-02,9.038912E-03,4.490660E-03,2.087349E-03,9.182899E-04,3.922439E-04,1.689685E-04,7.560956E-05,3.530104E-05,1.663505E-05,7.399318E-06,2.899218E-06
104.61462,28.90622,0.00000,5.405574E-01,4.719504E-01,4.007659E-01,3.303635E-01,2.637653E-01,2.033355E-01,1.507349E-01,1.069489E-01,7.224417E-02,4.616518E-02,2.770391E-02,1.548095E-02,7.981917E-03,3.756218E-03,1.590467E-03,5.932205E-04,1.893469E-04,5.000222E-05,1.119746E-05,2.169167E-06
104.61825,29.04111,0.00000,5.118357E-01,4.410795E-01,3.691097E-01,2.994375E-01,2.350004E-01,1.779104E-01,1.294602E-01,9.019527E-02,5.989498E-02,3.770255E-02,2.235051E-02,1.238114E-02,6.356107E-03,2.993442E-03,1.276923E-03,4.852412E-04,1.600754E-04,4.517580E-05,1.088940E-05,2.301645E-06
104.62189,29.17601,0.00000,4.799524E-01,4.069718E-01,3.344238E-01,2.660322E-01,2.045953E-01,1.517781E-01,1.082663E-01,7.399177E-02,4.824245E-02,2.984442E-02,1.740258E-02,9.486956E-03,4.793185E-03,2.219446E-03,9.284138E-04,3.431007E-04,1.088553E-04,2.888644E-05,6.158241E-06,1.178257E-06
104.62556,29.31091,0.00000,4.452384E-01,3.706733E-01,2.984550E-01,2.323205E-01,1.747272E-01,1.267495E-01,8.841644E-02,5.908195E-02,3.764716E-02,2.273999E-02,1.292862E-02,6.857193E-03,3.361081E-03,1.502271E-03,6.019428E-04,2.096524E-04,6.128506E-05,1.410144E-05,2.584153E-06,4.524309E-07
104.62925,29.44581,0.00000,4.081867E-01,3.333457E-01,2.629548E-01,2.003328E-01,1.472792E-01,1.042169E-01,7.067170E-02,4.568356E-02,2.797642E-02,1.611300E-02,8.658410E-03,4.298761E-03,1.951506E-03,7.986104E-04,2.885476E-04,8.903183E-05,2.254279E-05,4.452124E-06,8.099133E-07,1.464153E-07
104.63297,29.58071,0.00000,3.706704E-01,2.964044E-01,2.285358E-01,1.698848E-01,1.216064E-01,8.352583E-02,5.471502E-02,3.392335E-02,1.973175E-02,1.065919E-02,5.287813E-03,2.376369E-03,9.531074E-04,3.342730E-04,9.920452E-05,2.396688E-05,4.797842E-06,9.287641E-07,1.722894E-07,2.841068E-08
104.63671,29.71560,0.00000,3.337278E-01,2.611943E-01,1.967628E-01,1.425968E-01,9.921778E-02,6.598158E-02,4.163671E-02,2.470884E-02,1.365054E-02,6.939117E-03,3.203810E-03,1.321923E-03,4.794884E-04,1.493333E-04,3.862213E-05,8.418011E-06,1.858536E-06,3.830552E-07,6.365692E-08,1.007665E-08
104.64048,29.85050,0.00000,2.990193E-01,2.288647E-01,1.681697E-01,1.185066E-01,7.990277E-02,5.130444E-02,3.113675E-02,1.769083E-02,9.310870E-03,4.484577E-03,1.951548E-03,7.555772E-04,2.570417E-04,7.638410E-05,2.026848E-05,5.151316E-06,1.350583E-06,3.115224E-07,6.347677E-08,1.165403E-08
104.64428,29.98540,0.00000,2.672721E-01,2.001363E-01,1.435226E-01,9.840479E-02,6.433018E-02,3.989673E-02,2.329338E-02,1.267868E-02,6.363590E-03,2.909858E-03,1.198264E-03,4.395072E-04,1.439677E-04,4.351850E-05,1.299152E-05,3.934634E-06,1.138952E-06,2.899652E-07,6.768394E-08,1.464410E-08
104.64810,30.12030,0.00000,2.396573E-01,1.758807E-01,1.233817E-01,8.255474E-02,5.252072E-02,3.160330E-02,1.784913E-02,9.371910E-03,4.523599E-03,1.983031E-03,7.816164E-04,2.761854E-04,8.989259E-05,2.884159E-05,9.655801E-06,3.167001E-06,9.125043E-07,2.190960E-07,4.266536E-08,7.595396E-09
104.65195,30.25520,0.00000,2.168306E-01,1.562578E-01,1.074446E-01,7.034543E-02,4.373088E-02,2.570156E-02,1.419195E-02,7.303505E-03,3.466935E-03,1.501201E-03,5.881254E-04,2.086597E-04,7.002745E-05,2.379719E-05,8.491413E-06,2.879695E-06,8.403788E-07,2.008125E-07,3.864058E-08,6.485369E-09
104.65582,30.39010,0.00000,1.987899E-01,1.412195E-01,9.567370E-02,6.172271E-02,3.785054E-02,2.200297E-02,1.207622E-02,6.222734E-03,2.986998E-03,1.321865E-03,5.344535E-04,1.970231E-04,6.823376E-05,2.341713E-05,8.215975E-06,2.832801E-06,8.629549E-07,2.214078E-07,5.101460E-08,1.039670E-08
104.65972,30.52500,0.00000,1.856369E-01,1.309679E-01,8.838697E-02,5.702173E-02,3.512447E-02,2.061077E-02,1.148535E-02,6.052254E-03,2.995868E-03,1.377757E-03,5.813002E-04,2.228326E-04,7.828759E-05,2.595039E-05,8.387915E-06,2.737634E-06,8.237228E-07,2.088837E-07,4.675984E-08,9.617426E-09
104.66365,30.65989,0.00000,1.777365E-01,1.253339E-01,8.492132E-02,5.528276E-02,3.455234E-02,2.068713E-02,1.182616E-02,6.429597E-03,3.303988E-03,1.586002E-03,7.001679E-04,2.794142E-04,1.000316E-04,3.222489E-05,9.552715E-06,2.795461E-06,7.903188E-07,1.864335E-07,3.428358E-08,5.573268E-09
104.66760,30.79479,0.00000,1.750826E-01,1.240900E-01,8.491948E-02,5.612755E-02,3.579611E-02,2.196847E-02,1.292432E-02,7.253092E-03,3.858702E-03,1.924165E-03,8.840754E-04,3.667629E-04,1.352708E-04,4.387420E-05,1.255131E-05,3.377790E-06,9.128438E-07,2.221193E-07,4.570134E-08,8.128633E-09
104.67158,30.92969,0.00000,1.774789E-01,1.268430E-01,8.786916E-02,5.902537E-02,3.839939E-02,2.411696E-02,1.455793E-02,8.402811E-03,4.606546E-03,2.372448E-03,1.129081E-03,4.860728E-04,1.858571E-04,6.219592E-05,1.800682E-05,4.672630E-06,1.200810E-06,3.060738E-07,7.347705E-08,1.621188E-08
104.67559,31.06459,0.00000,1.850603E-01,1.336284E-01,9.365893E-02,6.378590E-02,4.217017E-02,2.698475E-02,1.664341E-02,9.843463E-03,5.543673E-03,2.941280E-03,1.447124E-03,6.466169E-04,2.571222E-04,8.958892E-05,2.674088E-05,6.808034E-06,1.579609E-06,3.569770E-07,7.108373E-08,1.302385E-08
104.67962,31.19949,0.00000,1.988169E-01,1.455721E-01,1.034351E-01,7.146993E-02,4.802317E-02,3.131868E-02,1.975551E-02,1.199233E-02,6.954274E-03,3.809845E-03,1.942107E-03,9.033566E-04,3.754062E-04,1.368662E-04,4.293765E-05,1.120640E-05,2.433353E-06,4.872779E-07,8.238168E-08,1.204358E-08
104.68369,31.33438,0.00000,2.174660E-01,1.617118E-01,1.164641E-01,8.145822E-02,5.543262E-02,3.668323E-02,2.355702E-02,1.461562E-02,8.693522E-03,4.902113E-03,2.580278E-03,1.244456E-03,5.392657E-04,2.058834E-04,6.828338E-05,1.912381E-05,4.393129E-06,8.903590E-07,1.781906E-07,3.183356E-08
104.68777,31.46928,0.00000,2.402372E-01,1.818770E-01,1.329783E-01,9.416382E-02,6.475947E-02,4.332611E-02,2.817732E-02,1.776364E-02,1.077709E-02,6.225084E-03,3.373516E-03,1.683208E-03,7.588075E-04,3.033643E-04,1.059297E-04,3.211572E-05,8.316477E-06,1.965409E-06,5.300005E-07,1.554115E-07
104.69189,31.60418,0.00000,2.639349E-01,2.034003E-01,1.508341E-01,1.078161E-01,7.445755E-02,4.977253E-02,3.222016E-02,2.017190E-02,1.215827E-02,6.996229E-03,3.797616E-03,1.915450E-03,8.829920E-04,3.674461E-04,1.372137E-04,4.671415E-05,1.497230E-05,4.809121E-06,1.658022E-06,5.617678E-07
104.69603,31.73908,0.00000,2.871827E-01,2.253697E-01,1.696707E-01,1.224838E-01,8.478493E-02,5.627409E-02,3.578594E-02,2.176929E-02,1.263236E-02,6.965195E-03,3.624437E-03,1.765227E-03,7.999612E-04,3.377357E-04,1.341750E-04,5.209900E-05,2.064067E-05,8.651289E-06,3.675579E-06,1.428902E-06
104.70020,31.87398,0.00000,3.104911E-01,2.488013E-01,1.911524E-01,1.404298E-01,9.841650E-02,6.562070E-02,4.149316E-02,2.479409E-02,1.394941E-02,7.368167E-03,3.646333E-03,1.691109E-03,7.426777E-04,3.152115E-04,1.338548E-04,5.847695E-05,2.676839E-05,1.253683E-05,5.569852E-06,2.166913E-06
104.70441,32.00888,0.00000,3.341774E-01,2.740422E-01,2.159529E-01,1.629214E-01,1.172378E-01,8.014134E-02,5.179165E-02,3.148656E-02,1.791176E-02,9.490822E-03,4.673591E-03,2.143274E-03,9.277311E-04,3.912285E-04,1.683151E-04,7.663471E-05,3.670482E-05,1.759895E-05,7.911266E-06,3.126230E-06
104.76872,28.90622,0.00000,5.387156E-01,4.721389E-01,4.032704E-01,3.349908E-01,2.698828E-01,2.100639E-01,1.571919E-01,1.124605E-01,7.644392E-02,4.901581E-02,2.941341E-02,1.637406E-02,8.379352E-03,3.899640E-03,1.627360E-03,5.975453E-04,1.874230E-04,4.921146E-05,1.087255E-05,2.098115E-06
104.77254,29.04111,0.00000,5.121487E-01,4.440252E-01,3.748578E-01,3.077153E-01,2.451354E-01,1.889473E-01,1.403415E-01,9.996425E-02,6.788804E-02,4.364590E-02,2.634724E-02,1.479461E-02,7.653031E-03,3.604687E-03,1.523093E-03,5.662999E-04,1.799332E-04,4.775805E-05,1.078064E-05,2.217002E-06
104.77639,29.17601,0.00000,4.820652E-01,4.124898E-01,3.434203E-01,2.780482E-01,2.187297E-01,1.668556E-01,1.230372E-01,8.733125E-02,5.934143E-02,3.832262E-02,2.331697E-02,1.323082E-02,6.925851E-03,3.300835E-03,1.408686E-03,5.251215E-04,1.648021E-04,4.173736E-05,8.446831E-06,1.605449E-06
104.78026,29.31091,0.00000,4.487912E-01,3.783736E-01,3.102472E-01,2.474622E-01,1.919536E-01,1.445785E-01,1.054334E-01,7.415525E-02,5.004532E-02,3.218666E-02,1.956481E-02,1.113000E-02,5.863425E-03,2.825133E-03,1.225633E-03,4.671529E-04,1.511841E-04,3.961720E-05,8.114289E-06,1.449987E-06
104.78416,29.44581,0.00000,4.134645E-01,3.429129E-01,2.764656E-01,2.168202E-01,1.653615E-01,1.223779E-01,8.752581E-02,6.017762E-02,3.951841E-02,2.459901E-02,1.439133E-02,7.838079E-03,3.936105E-03,1.802088E-03,7.416359E-04,2.691548E-04,8.393228E-05,2.215944E-05,5.084481E-06,1.065371E-06
104.78809,29.58071,0.00000,3.769853E-01,3.072817E-01,2.433721E-01,1.873640E-01,1.400375E-01,1.012330E-01,7.035721E-02,4.666726E-02,2.929176E-02,1.723360E-02,9.404162E-03,4.702617E-03,2.126860E-03,8.541084E-04,2.963548E-04,8.567201E-05,1.950087E-05,3.621441E-06,7.455870E-07,1.426915E-07
104.79204,29.71560,0.00000,3.409714E-01,2.726270E-01,2.114668E-01,1.590964E-01,1.158523E-01,8.127069E-02,5.453845E-02,3.472776E-02,2.079555E-02,1.159557E-02,5.955413E-03,2.780724E-03,1.163096E-03,4.263699E-04,1.324910E-04,3.308701E-05,6.312866E-06,1.027258E-06,1.644378E-07,2.253998E-08
104.79601,29.85050,0.00000,3.064741E-01,2.398863E-01,1.816321E-01,1.329269E-01,9.379140E-02,6.348680E-02,4.092159E-02,2.490366E-02,1.418003E-02,7.479100E-03,3.614899E-03,1.579850E-03,6.149994E-04,2.089876E-04,6.034469E-05,1.412898E-05,2.646553E-06,4.946342E-07,8.728839E-08,1.310497E-08
104.80002,29.98540,0.00000,2.744018E-01,2.100478E-01,1.550194E-01,1.101385E-01,7.509702E-02,4.887408E-02,3.012262E-02,1.742294E-02,9.364423E-03,4.627727E-03,2.078877E-03,8.371158E-04,2.984161E-04,9.299290E-05,2.501516E-05,5.873288E-06,1.310952E-06,2.937545E-07,5.831592E-08,1.063172E-08
104.80405,30.12030,0.00000,2.456426E-01,1.838057E-01,1.321645E-01,9.112403E-02,6.002980E-02,3.756626E-02,2.214950E-02,1.218566E-02,6.185764E-03,2.862573E-03,1.192258E-03,4.416349E-04,1.448211E-04,4.246397E-05,1.151186E-05,3.100806E-06,8.184599E-07,1.862346E-07,3.460783E-08,6.156061E-09
104.80812,30.25520,0.00000,2.210410E-01,1.615504E-01,1.129877E-01,7.545399E-02,4.796892E-02,2.889326E-02,1.636951E-02,8.639853E-03,4.198505E-03,1.853145E-03,7.336410E-04,2.582059E-04,8.179911E-05,2.461947E-05,7.664601E-06,2.438634E-06,6.908791E-07,1.637814E-07,3.206561E-08,5.580048E-09
104.81220,30.39010,0.00000,2.006588E-01,1.436519E-01,9.819300E-02,6.395943E-02,3.960515E-02,2.322830E-02,1.282749E-02,6.615371E-03,3.150415E-03,1.367319E-03,5.344307E-04,1.871923E-04,6.061542E-05,1.953686E-05,6.723506E-06,2.282898E-06,6.858730E-07,1.757762E-07,3.954410E-08,7.923369E-09
104.81632,30.52500,0.00000,1.850629E-01,1.304805E-01,8.787093E-02,5.644726E-02,3.452774E-02,2.005093E-02,1.100671E-02,5.675958E-03,2.724368E-03,1.201654E-03,4.808478E-04,1.738054E-04,5.825230E-05,1.903990E-05,6.425463E-06,2.146319E-06,6.353892E-07,1.574849E-07,3.267077E-08,6.261977E-09
104.82047,30.65989,0.00000,1.749011E-01,1.222026E-01,8.169156E-02,5.223072E-02,3.190496E-02,1.858985E-02,1.030143E-02,5.407555E-03,2.668866E-03,1.222711E-03,5.123789E-04,1.943406E-04,6.720951E-05,2.170766E-05,6.901882E-06,2.184427E-06,6.297757E-07,1.485581E-07,2.761808E-08,4.635323E-09
104.82464,30.79479,0.00000,1.702397E-01,1.187504E-01,7.950726E-02,5.112065E-02,3.154920E-02,1.866345E-02,1.055749E-02,5.692901E-03,2.906550E-03,1.387426E-03,6.085616E-04,2.415299E-04,8.636011E-05,2.800310E-05,8.528898E-06,2.581826E-06,7.493974E-07,1.845651E-07,3.934283E-08,7.295356E-09
104.82884,30.92969,0.00000,1.712207E-01,1.199768E-01,8.090983E-02,5.256493E-02,3.289587E-02,1.980285E-02,1.144351E-02,6.329728E-03,3.329624E-03,1.645664E-03,7.504786E-04,3.101717E-04,1.151607E-04,3.820004E-05,1.154553E-05,3.378965E-06,9.729719E-07,2.510376E-07,5.928587E-08,1.292597E-08
104.83307,31.06459,0.00000,1.787571E-01,1.266396E-01,8.645352E-02,5.694763E-02,3.620024E-02,2.219113E-02,1.309391E-02,7.418904E-03,4.012432E-03,2.048309E-03,9.702700E-04,4.179773E-04,1.616042E-04,5.532705E-05,1.675808E-05,4.629927E-06,1.211875E-06,2.833302E-07,5.453729E-08,9.517747E-09
104.83733,31.19949,0.00000,1.921933E-01,1.382461E-01,9.577678E-02,6.399549E-02,4.127106E-02,2.568902E-02,1.541747E-02,8.900099E-03,4.915940E-03,2.572171E-03,1.255175E-03,5.600822E-04,2.248300E-04,8.009734E-05,2.497649E-05,6.835944E-06,1.697146E-06,3.807313E-07,7.162622E-08,1.185100E-08
104.84161,31.33438,0.00000,2.111070E-01,1.548274E-01,1.092090E-01,7.418583E-02,4.857698E-02,3.067304E-02,1.866637E-02,1.092718E-02,6.123905E-03,3.257443E-03,1.622612E-03,7.444354E-04,3.091872E-04,1.146154E-04,3.731037E-05,1.051998E-05,2.624314E-06,6.019467E-07,1.304038E-07,2.655495E-08
104.84593,31.46928,0.00000,2.337960E-01,1.750985E-01,1.258489E-01,8.685996E-02,5.761536E-02,3.674773E-02,2.252890E-02,1.325648E-02,7.458613E-03,3.986258E-03,2.002144E-03,9.327905E-04,3.979126E-04,1.538428E-04,5.364435E-05,1.688679E-05,5.055664E-06,1.590148E-06,5.486356E-07,1.934496E-07
104.85027,31.60418,0.00000,2.583922E-01,1.979197E-01,1.452975E-01,1.021621E-01,6.877102E-02,4.428959E-02,2.724700E-02,1.598160E-02,8.911471E-03,4.704854E-03,2.337156E-03,1.085433E-03,4.697518E-04,1.899861E-04,7.266828E-05,2.695665E-05,1.028404E-05,4.202911E-06,1.754077E-06,6.891103E-07
104.85465,31.73908,0.00000,2.840609E-01,2.227851E-01,1.674176E-01,1.202942E-01,8.247664E-02,5.383058E-02,3.333527E-02,1.951621E-02,1.076354E-02,5.574932E-03,2.704676E-03,1.229343E-03,5.282981E-04,2.192469E-04,9.060684E-05,3.839720E-05,1.725092E-05,8.051848E-06,3.624124E-06,1.452626E-06
104.85905,31.87398,0.00000,3.103117E-01,2.493988E-01,1.923056E-01,1.418221E-01,9.972581E-02,6.661712E-02,4.208118E-02,2.500610E-02,1.390428E-02,7.202069E-03,3.468455E-03,1.556686E-03,6.610297E-04,2.756531E-04,1.183251E-04,5.417369E-05,2.631135E-05,1.291736E-05,5.965893E-06,2.408803E-06
104.86349,32.00888,0.00000,3.358759E-01,2.768690E-01,2.198002E-01,1.674536E-01,1.219636E-01,8.453719E-02,5.546440E-02,3.424231E-02,1.976811E-02,1.061238E-02,5.277518E-03,2.431441E-03,1.050138E-03,4.380760E-04,1.860622E-04,8.481528E-05,4.148182E-05,2.043961E-05,9.466524E-06,3.852642E-06
104.92282,28.90622,0.00000,5.323253E-01,4.673373E-01,4.004280E-01,3.340820E-01,2.705220E-01,2.116470E-01,1.590916E-01,1.141883E-01,7.773377E-02,4.982010E-02,2.982852E-02,1.654607E-02,8.430881E-03,3.907610E-03,1.626110E-03,5.981156E-04,1.895859E-04,5.104411E-05,1.199737E-05,2.520081E-06
104.92684,29.04111,0.00000,5.078309E-01,4.421571E-01,3.757605E-01,3.112166E-01,2.505973E-01,1.954265E-01,1.468291E-01,1.056310E-01,7.225440E-02,4.661778E-02,2.812635E-02,1.572221E-02,8.064743E-03,3.755232E-03,1.564788E-03,5.723309E-04,1.791619E-04,4.710192E-05,1.077359E-05,2.229446E-06
104.93089,29.17601,0.00000,4.795409E-01,4.133317E-01,3.479039E-01,2.858074E-01,2.288237E-01,1.779959E-01,1.338863E-01,9.679312E-02,6.676206E-02,4.355285E-02,2.661609E-02,1.507896E-02,7.834527E-03,3.686684E-03,1.546794E-03,5.642691E-04,1.728392E-04,4.310709E-05,8.606984E-06,1.591945E-06
104.93497,29.31091,0.00000,4.480177E-01,3.817329E-01,3.178944E-01,2.588009E-01,2.057770E-01,1.593602E-01,1.196576E-01,8.659703E-02,5.995710E-02,3.936622E-02,2.427116E-02,1.390404E-02,7.321631E-03,3.500393E-03,1.496347E-03,5.592470E-04,1.765421E-04,4.553215E-05,9.448473E-06,1.715459E-06
104.93907,29.44581,0.00000,4.145969E-01,3.484621E-01,2.863293E-01,2.302047E-01,1.809741E-01,1.387209E-01,1.031747E-01,7.399074E-02,5.078041E-02,3.306528E-02,2.023717E-02,1.152808E-02,6.052315E-03,2.897377E-03,1.248091E-03,4.758537E-04,1.563182E-04,4.353754E-05,1.038682E-05,2.177202E-06
104.94320,29.58071,0.00000,3.798271E-01,3.145113E-01,2.545840E-01,2.015851E-01,1.559609E-01,1.174842E-01,8.569948E-02,6.014162E-02,4.030715E-02,2.558894E-02,1.525497E-02,8.461383E-03,4.325837E-03,2.016851E-03,8.458868E-04,3.137410E-04,1.000972E-04,2.707459E-05,6.143790E-06,1.221031E-06
104.94736,29.71560,0.00000,3.451839E-01,2.809464E-01,2.231975E-01,1.731207E-01,1.308927E-01,9.609694E-02,6.811848E-02,4.631856E-02,3.000255E-02,1.837143E-02,1.054752E-02,5.625438E-03,2.760489E-03,1.231310E-03,4.912778E-04,1.711971E-04,5.028951E-05,1.195863E-05,2.319089E-06,4.212800E-07
104.95155,29.85050,0.00000,3.112291E-01,2.485267E-01,1.932819E-01,1.463068E-01,1.075292E-01,7.637586E-02,5.210106E-02,3.391115E-02,2.091856E-02,1.214357E-02,6.583342E-03,3.303450E-03,1.519218E-03,6.321377E-04,2.333355E-04,7.416437E-05,1.937935E-05,3.920675E-06,6.757031E-07,1.147685E-07
104.95576,29.98540,0.00000,2.795230E-01,2.182995E-01,1.653866E-01,1.214109E-01,8.611635E-02,5.871642E-02,3.821373E-02,2.355438E-02,1.363956E-02,7.355568E-03,3.659189E-03,1.659789E-03,6.780640E-04,2.453838E-04,7.648802E-05,1.989781E-05,4.176620E-06,7.781148E-07,1.511022E-07,2.700273E-08
104.96001,30.12030,0.00000,2.503672E-01,1.908183E-01,1.404569E-01,9.968414E-02,6.800091E-02,4.435191E-02,2.744745E-02,1.597518E-02,8.660447E-03,4.325789E-03,1.967321E-03,8.026703E-04,2.895112E-04,9.052421E-05,2.364901E-05,5.162626E-06,1.066444E-06,2.144158E-07,3.541147E-08,5.476181E-09
