#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:48:51', checksum=3706478742, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.47434,29.44581,0.00000,6.945289E-02,4.551671E-02,2.835622E-02,1.668053E-02,9.198354E-03,4.719204E-03,2.237053E-03,9.738110E-04,3.873974E-04,1.402195E-04,4.610171E-05,1.383482E-05,3.802872E-06,9.547915E-07,2.263174E-07,5.252539E-08,1.153900E-08,2.354860E-09,3.511549E-10,2.913292E-11
104.47785,29.58071,0.00000,6.161605E-02,3.984548E-02,2.441661E-02,1.407049E-02,7.561837E-03,3.756386E-03,1.709616E-03,7.068568E-04,2.635379E-04,8.805536E-05,2.641217E-05,7.272808E-06,1.912254E-06,5.013958E-07,1.395104E-07,3.951400E-08,1.070964E-08,2.475857E-09,3.963572E-10,3.019063E-11
104.48139,29.71560,0.00000,5.518590E-02,3.520206E-02,2.121142E-02,1.197461E-02,6.276455E-03,3.024071E-03,1.325400E-03,5.229086E-04,1.838705E-04,5.717960E-05,1.582181E-05,4.087626E-06,1.067876E-06,2.979415E-07,8.855697E-08,2.550520E-08,6.378830E-09,1.318132E-09,2.063049E-10,1.920819E-11
104.48495,29.85050,0.00000,5.003260E-02,3.147956E-02,1.865366E-02,1.032102E-02,5.282414E-03,2.474475E-03,1.049124E-03,3.977689E-04,1.334901E-04,3.938734E-05,1.041299E-05,2.690600E-06,7.737858E-07,2.470829E-07,8.058861E-08,2.379572E-08,5.951588E-09,1.198889E-09,1.866004E-10,1.681855E-11
104.48853,29.98540,0.00000,4.598248E-02,2.853917E-02,1.662805E-02,9.016545E-03,4.508102E-03,2.056735E-03,8.467045E-04,3.107272E-04,1.007954E-04,2.884849E-05,7.562031E-06,2.065072E-06,6.729875E-07,2.448065E-07,8.770404E-08,2.840577E-08,7.998191E-09,1.829290E-09,2.851656E-10,1.797618E-11
104.49214,30.12030,0.00000,4.286224E-02,2.628067E-02,1.508079E-02,8.030333E-03,3.933387E-03,1.755492E-03,7.066597E-04,2.537757E-04,8.086513E-05,2.294256E-05,6.065547E-06,1.710302E-06,5.743099E-07,2.096129E-07,7.248769E-08,2.233362E-08,5.974239E-09,1.320917E-09,2.095439E-10,1.607570E-11
104.49577,30.25520,0.00000,4.057385E-02,2.463209E-02,1.396093E-02,7.326776E-03,3.532966E-03,1.552934E-03,6.174505E-04,2.203633E-04,7.054073E-05,2.045384E-05,5.598081E-06,1.618909E-06,5.383935E-07,1.910214E-07,6.318686E-08,1.818115E-08,4.387526E-09,8.619478E-10,1.308910E-10,1.174894E-11
104.49944,30.39010,0.00000,3.890725E-02,2.348151E-02,1.320767E-02,6.869100E-03,3.282156E-03,1.433026E-03,5.693958E-04,2.053827E-04,6.755445E-05,2.053764E-05,5.928815E-06,1.761962E-06,5.774289E-07,2.060066E-07,7.167441E-08,2.214852E-08,5.846099E-09,1.229582E-09,1.842413E-10,1.574507E-11
104.50312,30.52500,0.00000,3.795332E-02,2.286393E-02,1.282648E-02,6.652083E-03,3.173735E-03,1.389661E-03,5.584989E-04,2.065297E-04,7.075597E-05,2.267711E-05,6.834367E-06,2.016743E-06,6.193449E-07,2.090662E-07,7.365320E-08,2.375804E-08,6.698714E-09,1.553018E-09,2.493763E-10,1.952982E-11
104.50683,30.65989,0.00000,3.760146E-02,2.271384E-02,1.278501E-02,6.661524E-03,3.202190E-03,1.420567E-03,5.837687E-04,2.234938E-04,8.022651E-05,2.704996E-05,8.463120E-06,2.459521E-06,6.881176E-07,2.004029E-07,6.332181E-08,1.884090E-08,4.835384E-09,1.046148E-09,1.738650E-10,1.747180E-11
104.51056,30.79479,0.00000,3.779156E-02,2.301045E-02,1.307834E-02,6.897466E-03,3.368028E-03,1.526229E-03,6.458869E-04,2.571326E-04,9.678050E-05,3.428252E-05,1.122209E-05,3.326967E-06,9.060554E-07,2.417707E-07,6.959452E-08,1.999983E-08,4.864345E-09,9.363280E-10,1.370813E-10,1.141198E-11
104.51432,30.92969,0.00000,3.853343E-02,2.376447E-02,1.371519E-02,7.367027E-03,3.677211E-03,1.711186E-03,7.479918E-04,3.095245E-04,1.217699E-04,4.520759E-05,1.556479E-05,4.842479E-06,1.367543E-06,3.702906E-07,1.061251E-07,3.259901E-08,9.142386E-09,2.073326E-09,3.164250E-10,1.758538E-11
104.51810,31.06459,0.00000,4.000203E-02,2.506451E-02,1.473969E-02,8.093193E-03,4.142586E-03,1.983332E-03,8.948561E-04,3.835152E-04,1.568198E-04,6.073507E-05,2.191890E-05,7.166150E-06,2.093128E-06,5.572194E-07,1.434417E-07,3.842954E-08,1.020915E-08,2.297461E-09,3.748514E-10,2.725198E-11
104.52191,31.19949,0.00000,4.225768E-02,2.693552E-02,1.616540E-02,9.087104E-03,4.775198E-03,2.351734E-03,1.093131E-03,4.836680E-04,2.049511E-04,8.285596E-05,3.154371E-05,1.103640E-05,3.460590E-06,9.651092E-07,2.381909E-07,5.237170E-08,1.035960E-08,1.766140E-09,2.417258E-10,1.825040E-11
104.52575,31.33438,0.00000,4.538388E-02,2.943312E-02,1.802713E-02,1.037185E-02,5.590674E-03,2.827384E-03,1.350038E-03,6.142585E-04,2.686671E-04,1.131738E-04,4.558881E-05,1.727273E-05,6.005516E-06,1.890027E-06,5.284479E-07,1.276174E-07,2.453150E-08,3.649612E-09,4.079348E-10,2.581724E-11
104.52961,31.46928,0.00000,4.919231E-02,3.247325E-02,2.029925E-02,1.194929E-02,6.600558E-03,3.421763E-03,1.673014E-03,7.788057E-04,3.491543E-04,1.519679E-04,6.425710E-05,2.619210E-05,1.010261E-05,3.631655E-06,1.195769E-06,3.504192E-07,8.628619E-08,1.602814E-08,2.142700E-09,1.298210E-10
104.53350,31.60418,0.00000,5.373948E-02,3.605837E-02,2.297023E-02,1.380998E-02,7.800731E-03,4.133899E-03,2.061945E-03,9.766201E-04,4.453300E-04,1.986323E-04,8.790502E-05,3.895918E-05,1.726167E-05,7.635061E-06,3.322943E-06,1.374008E-06,5.173098E-07,1.679747E-07,4.476184E-08,7.329266E-09
104.53741,31.73908,0.00000,5.904865E-02,4.027174E-02,2.614019E-02,1.604842E-02,9.270272E-03,5.023780E-03,2.557884E-03,1.233007E-03,5.713092E-04,2.601178E-04,1.194578E-04,5.651381E-05,2.760585E-05,1.373584E-05,6.742330E-06,3.115343E-06,1.295231E-06,4.662876E-07,1.359939E-07,2.835346E-08
104.54135,31.87398,0.00000,6.506616E-02,4.509424E-02,2.982636E-02,1.870888E-02,1.106514E-02,6.146058E-03,3.204693E-03,1.576767E-03,7.416766E-04,3.408669E-04,1.577279E-04,7.555781E-05,3.771836E-05,1.930458E-05,9.771467E-06,4.655915E-06,1.995560E-06,7.388149E-07,2.237658E-07,5.015593E-08
104.54532,32.00888,0.00000,7.208902E-02,5.079136E-02,3.425855E-02,2.198471E-02,1.334397E-02,7.625843E-03,4.095917E-03,2.073587E-03,9.992529E-04,4.670139E-04,2.177873E-04,1.044344E-04,5.211974E-05,2.665995E-05,1.344617E-05,6.356514E-06,2.680435E-06,9.653264E-07,2.835534E-07,5.768267E-08
104.61462,28.90622,0.00000,1.152375E-01,8.057697E-02,5.424776E-02,3.508452E-02,2.175486E-02,1.291778E-02,7.346038E-03,4.005786E-03,2.097557E-03,1.054764E-03,5.079306E-04,2.326074E-04,1.000269E-04,3.968080E-05,1.421255E-05,4.470298E-06,1.185623E-06,2.457196E-07,3.388660E-08,1.500424E-09
104.61825,29.04111,0.00000,1.049219E-01,7.263117E-02,4.835296E-02,3.087958E-02,1.887928E-02,1.104002E-02,6.179724E-03,3.320192E-03,1.718153E-03,8.586909E-04,4.144330E-04,1.924573E-04,8.515210E-05,3.536263E-05,1.351067E-05,4.626397E-06,1.362320E-06,3.264071E-07,5.322998E-08,1.742266E-09
104.62189,29.17601,0.00000,9.473868E-02,6.482057E-02,4.257999E-02,2.677664E-02,1.608375E-02,9.217503E-03,5.045311E-03,2.645891E-03,1.335239E-03,6.507449E-04,3.063213E-04,1.386688E-04,5.967101E-05,2.397758E-05,8.814131E-06,2.881429E-06,8.074011E-07,1.824299E-07,2.800562E-08,1.607286E-09
104.62556,29.31091,0.00000,8.478934E-02,5.725812E-02,3.704337E-02,2.288105E-02,1.345648E-02,7.521797E-03,3.998487E-03,2.026771E-03,9.836772E-04,4.586738E-04,2.054275E-04,8.782605E-05,3.526111E-05,1.299018E-05,4.272817E-06,1.212671E-06,2.813719E-07,4.715211E-08,4.044392E-09,1.755927E-10
104.62925,29.44581,0.00000,7.490887E-02,4.984043E-02,3.167741E-02,1.914865E-02,1.096402E-02,5.926831E-03,3.019954E-03,1.451018E-03,6.585767E-04,2.827491E-04,1.147308E-04,4.378474E-05,1.547227E-05,4.946079E-06,1.392148E-06,3.332997E-07,6.341249E-08,9.073507E-09,7.898180E-10,3.340772E-11
104.63297,29.58071,0.00000,6.608870E-02,4.328928E-02,2.699597E-02,1.593900E-02,8.859009E-03,4.609976E-03,2.235387E-03,1.006325E-03,4.193502E-04,1.612332E-04,5.702821E-05,1.853476E-05,5.505049E-06,1.481316E-06,3.642742E-07,8.212449E-08,1.690277E-08,2.826562E-09,3.878731E-10,2.825296E-11
104.63671,29.71560,0.00000,5.879284E-02,3.794345E-02,2.323309E-02,1.340890E-02,7.244838E-03,3.638245E-03,1.686083E-03,7.160378E-04,2.766041E-04,9.641848E-05,3.014298E-05,8.471717E-06,2.149693E-06,5.020694E-07,1.157623E-07,2.731562E-08,6.465657E-09,1.328686E-09,2.013897E-10,1.617129E-11
104.64048,29.85050,0.00000,5.295217E-02,3.367857E-02,2.024832E-02,1.142658E-02,6.007077E-03,2.917627E-03,1.297943E-03,5.238950E-04,1.900863E-04,6.139670E-05,1.761776E-05,4.589620E-06,1.145983E-06,2.933999E-07,8.116353E-08,2.298697E-08,5.780381E-09,1.152153E-09,1.647410E-10,1.255751E-11
104.64428,29.98540,0.00000,4.845202E-02,3.034892E-02,1.790402E-02,9.873706E-03,5.049901E-03,2.374104E-03,1.016022E-03,3.914504E-04,1.344072E-04,4.074223E-05,1.097433E-05,2.785576E-06,7.538809E-07,2.331332E-07,7.780799E-08,2.514229E-08,7.156051E-09,1.667103E-09,2.689934E-10,1.659750E-11
104.64810,30.12030,0.00000,4.494189E-02,2.776568E-02,1.610003E-02,8.693834E-03,4.337186E-03,1.981282E-03,8.204358E-04,3.044443E-04,1.001982E-04,2.900614E-05,7.481257E-06,1.880358E-06,5.353555E-07,1.771991E-07,5.937755E-08,1.810445E-08,4.770687E-09,1.038464E-09,1.653895E-10,1.383815E-11
104.65195,30.25520,0.00000,4.232350E-02,2.586942E-02,1.479167E-02,7.849749E-03,3.837432E-03,1.714159E-03,6.934070E-04,2.514350E-04,8.106708E-05,2.315416E-05,5.958401E-06,1.533478E-06,4.564819E-07,1.565752E-07,5.232479E-08,1.540135E-08,3.854105E-09,7.916429E-10,1.266316E-10,1.252254E-11
104.65582,30.39010,0.00000,4.050485E-02,2.457870E-02,1.391824E-02,7.297659E-03,3.518982E-03,1.550394E-03,6.200946E-04,2.236038E-04,7.246310E-05,2.116803E-05,5.662675E-06,1.520714E-06,4.630119E-07,1.620573E-07,5.665879E-08,1.764576E-08,4.718270E-09,1.010160E-09,1.534110E-10,1.281641E-11
104.65972,30.52500,0.00000,3.940247E-02,2.383903E-02,1.344221E-02,7.010936E-03,3.362846E-03,1.477111E-03,5.924017E-04,2.165110E-04,7.222482E-05,2.209968E-05,6.228753E-06,1.700684E-06,4.890504E-07,1.603279E-07,5.611802E-08,1.791906E-08,5.010885E-09,1.157177E-09,1.864401E-10,1.497558E-11
104.66365,30.65989,0.00000,3.889071E-02,2.358495E-02,1.333150E-02,6.973282E-03,3.359983E-03,1.488506E-03,6.067841E-04,2.281792E-04,7.946094E-05,2.567235E-05,7.627051E-06,2.095655E-06,5.542872E-07,1.555988E-07,4.882487E-08,1.427676E-08,3.564546E-09,7.407994E-10,1.180814E-10,1.133293E-11
104.66760,30.79479,0.00000,3.898038E-02,2.382125E-02,1.358561E-02,7.182744E-03,3.508001E-03,1.582897E-03,6.623126E-04,2.583174E-04,9.434126E-05,3.218353E-05,1.010578E-05,2.869220E-06,7.473980E-07,1.937490E-07,5.674602E-08,1.673774E-08,4.208331E-09,8.498021E-10,1.319135E-10,1.153955E-11
104.67158,30.92969,0.00000,3.973600E-02,2.457251E-02,1.421424E-02,7.643509E-03,3.809731E-03,1.762126E-03,7.602395E-04,3.079176E-04,1.175907E-04,4.213872E-05,1.395303E-05,4.162489E-06,1.120503E-06,2.897579E-07,8.254533E-08,2.592329E-08,7.302259E-09,1.675563E-09,2.642027E-10,1.524436E-11
104.67559,31.06459,0.00000,4.119661E-02,2.586822E-02,1.523839E-02,8.370747E-03,4.275458E-03,2.033174E-03,9.050971E-04,3.797511E-04,1.508190E-04,5.640796E-05,1.956295E-05,6.116726E-06,1.691412E-06,4.208266E-07,1.031286E-07,2.800141E-08,7.450634E-09,1.657106E-09,2.674149E-10,2.153833E-11
104.67962,31.19949,0.00000,4.350685E-02,2.778391E-02,1.669612E-02,9.385244E-03,4.919426E-03,2.406289E-03,1.103835E-03,4.782397E-04,1.967357E-04,7.663153E-05,2.789862E-05,9.257049E-06,2.714393E-06,6.934676E-07,1.556092E-07,3.260325E-08,6.909232E-09,1.222512E-09,1.688610E-10,1.203004E-11
104.68369,31.33438,0.00000,4.674758E-02,3.036785E-02,1.861934E-02,1.071146E-02,5.760405E-03,2.895432E-03,1.365829E-03,6.090568E-04,2.586415E-04,1.047760E-04,4.019792E-05,1.434425E-05,4.628994E-06,1.326070E-06,3.333506E-07,7.311817E-08,1.440489E-08,2.640018E-09,3.421723E-10,2.699685E-11
104.68777,31.46928,0.00000,5.069755E-02,3.351160E-02,2.097009E-02,1.234691E-02,6.810010E-03,3.513610E-03,1.700516E-03,7.775043E-04,3.390099E-04,1.420555E-04,5.736274E-05,2.224784E-05,8.231762E-06,2.938300E-06,1.048021E-06,3.862129E-07,1.453003E-07,5.245219E-08,1.704481E-08,4.247778E-09
104.69189,31.60418,0.00000,5.543901E-02,3.726142E-02,2.377457E-02,1.431013E-02,8.084085E-03,4.274992E-03,2.119599E-03,9.923633E-04,4.444899E-04,1.938168E-04,8.383796E-05,3.647944E-05,1.596504E-05,6.986666E-06,2.996827E-06,1.215468E-06,4.470562E-07,1.427945E-07,3.667381E-08,6.433551E-09
104.69603,31.73908,0.00000,6.093697E-02,4.164278E-02,2.709101E-02,1.667004E-02,9.646855E-03,5.230414E-03,2.656921E-03,1.271666E-03,5.811506E-04,2.592020E-04,1.162195E-04,5.390322E-05,2.605939E-05,1.299830E-05,6.472511E-06,3.068679E-06,1.324811E-06,4.990285E-07,1.550496E-07,3.694690E-08
104.70020,31.87398,0.00000,6.735052E-02,4.680276E-02,3.105625E-02,1.955237E-02,1.160936E-02,6.471867E-03,3.382137E-03,1.662827E-03,7.776179E-04,3.531984E-04,1.608320E-04,7.598731E-05,3.775036E-05,1.942943E-05,9.944872E-06,4.789522E-06,2.069273E-06,7.677133E-07,2.327764E-07,5.149028E-08
104.70441,32.00888,0.00000,7.488797E-02,5.295046E-02,3.587272E-02,2.314503E-02,1.413842E-02,8.138487E-03,4.403872E-03,2.244100E-03,1.085442E-03,5.067732E-04,2.347369E-04,1.113976E-04,5.504429E-05,2.796407E-05,1.402581E-05,6.589152E-06,2.760977E-06,9.870926E-07,2.860383E-07,5.729294E-08
104.76872,28.90622,0.00000,1.168763E-01,8.189938E-02,5.529414E-02,3.589204E-02,2.235568E-02,1.334262E-02,7.626520E-03,4.175632E-03,2.190184E-03,1.099765E-03,5.272961E-04,2.400412E-04,1.027467E-04,4.073864E-05,1.467363E-05,4.674815E-06,1.262373E-06,2.683577E-07,3.697564E-08,1.476864E-09
104.77254,29.04111,0.00000,1.088085E-01,7.579970E-02,5.085990E-02,3.280710E-02,2.031301E-02,1.206396E-02,6.874629E-03,3.762837E-03,1.979939E-03,1.000896E-03,4.847216E-04,2.236199E-04,9.745329E-05,3.966608E-05,1.483998E-05,4.992260E-06,1.461598E-06,3.507628E-07,5.875539E-08,2.917365E-09
104.77639,29.17601,0.00000,1.004243E-01,6.949382E-02,4.629959E-02,2.964895E-02,1.823098E-02,1.076312E-02,6.109204E-03,3.340625E-03,1.762001E-03,8.953322E-04,4.359376E-04,2.014643E-04,8.714414E-05,3.469184E-05,1.248250E-05,3.971345E-06,1.085604E-06,2.423625E-07,3.880267E-08,2.566799E-09
104.78026,29.31091,0.00000,9.126272E-02,6.260557E-02,4.131665E-02,2.619124E-02,1.593677E-02,9.313049E-03,5.238877E-03,2.846076E-03,1.497073E-03,7.621617E-04,3.735990E-04,1.744227E-04,7.613077E-05,3.039122E-05,1.080617E-05,3.313212E-06,8.360702E-07,1.589582E-07,1.834947E-08,8.991415E-10
104.78416,29.44581,0.00000,8.108747E-02,5.485004E-02,3.561934E-02,2.215904E-02,1.318820E-02,7.508839E-03,4.096900E-03,2.148705E-03,1.086848E-03,5.311989E-04,2.506519E-04,1.137358E-04,4.919922E-05,2.002430E-05,7.546269E-06,2.569844E-06,7.605405E-07,1.851460E-07,3.200248E-08,1.937107E-09
104.78809,29.58071,0.00000,7.124921E-02,4.738187E-02,3.015234E-02,1.830080E-02,1.056461E-02,5.789081E-03,3.007690E-03,1.481236E-03,6.909071E-04,3.044034E-04,1.260290E-04,4.867009E-05,1.733841E-05,5.643635E-06,1.670161E-06,4.483736E-07,1.071399E-07,2.166928E-08,3.162935E-09,1.939644E-10
104.79204,29.71560,0.00000,6.300592E-02,4.122972E-02,2.572511E-02,1.523928E-02,8.537375E-03,4.507024E-03,2.235229E-03,1.038562E-03,4.503999E-04,1.812233E-04,6.705179E-05,2.254584E-05,6.746939E-06,1.749295E-06,3.836780E-07,6.983825E-08,1.057760E-08,1.420929E-09,2.043038E-10,1.854528E-11
104.79601,29.85050,0.00000,5.622842E-02,3.619817E-02,2.213241E-02,1.278622E-02,6.944537E-03,3.528467E-03,1.668890E-03,7.311750E-04,2.952053E-04,1.090719E-04,3.663128E-05,1.111972E-05,3.023382E-06,7.280476E-07,1.574919E-07,3.236526E-08,6.436657E-09,1.232277E-09,1.803121E-10,1.332257E-11
104.80002,29.98540,0.00000,5.098963E-02,3.228026E-02,1.932220E-02,1.087126E-02,5.715260E-03,2.789939E-03,1.255848E-03,5.173301E-04,1.935636E-04,6.521040E-05,1.969906E-05,5.391425E-06,1.376739E-06,3.435403E-07,8.930177E-08,2.404476E-08,6.326820E-09,1.460057E-09,2.370623E-10,1.307765E-11
104.80405,30.12030,0.00000,4.698891E-02,2.929088E-02,1.718785E-02,9.432708E-03,4.809951E-03,2.262603E-03,9.735872E-04,3.794237E-04,1.325459E-04,4.100825E-05,1.117556E-05,2.767123E-06,6.752448E-07,1.804569E-07,5.287131E-08,1.546132E-08,4.075667E-09,8.885811E-10,1.419561E-10,1.080502E-11
104.80812,30.25520,0.00000,4.406210E-02,2.711734E-02,1.564950E-02,8.409799E-03,4.180069E-03,1.907519E-03,7.921623E-04,2.961190E-04,9.851409E-05,2.880816E-05,7.366033E-06,1.743743E-06,4.426977E-07,1.344457E-07,4.321954E-08,1.273042E-08,3.160358E-09,6.258867E-10,8.948164E-11,7.609025E-12
104.81220,30.39010,0.00000,4.195609E-02,2.559879E-02,1.460198E-02,7.729630E-03,3.771999E-03,1.685409E-03,6.842748E-04,2.501050E-04,8.156682E-05,2.355384E-05,6.011121E-06,1.460907E-06,3.952910E-07,1.314857E-07,4.607194E-08,1.453598E-08,3.953188E-09,8.691050E-10,1.357721E-10,1.096567E-11
104.81632,30.52500,0.00000,4.065743E-02,2.470848E-02,1.401101E-02,7.357701E-03,3.556212E-03,1.573496E-03,6.341237E-04,2.315195E-04,7.624851E-05,2.258940E-05,6.001566E-06,1.504746E-06,3.961366E-07,1.253358E-07,4.374877E-08,1.388437E-08,3.848872E-09,8.828608E-10,1.445697E-10,1.150502E-11
104.82047,30.65989,0.00000,4.005894E-02,2.437592E-02,1.383295E-02,7.266675E-03,3.514717E-03,1.559822E-03,6.340413E-04,2.358034E-04,8.024301E-05,2.496139E-05,7.038659E-06,1.819166E-06,4.531587E-07,1.242558E-07,3.981964E-08,1.177913E-08,2.981968E-09,6.246699E-10,9.865275E-11,8.562262E-12
104.82464,30.79479,0.00000,4.007561E-02,2.454523E-02,1.403377E-02,7.437177E-03,3.636171E-03,1.637348E-03,6.797781E-04,2.608358E-04,9.275934E-05,3.051361E-05,9.177202E-06,2.489476E-06,6.188401E-07,1.561640E-07,4.687974E-08,1.395411E-08,3.505529E-09,6.953970E-10,9.923562E-11,7.518541E-12
104.82884,30.92969,0.00000,4.075850E-02,2.524984E-02,1.463199E-02,7.877492E-03,3.924156E-03,1.807507E-03,7.720006E-04,3.070615E-04,1.141581E-04,3.953699E-05,1.259276E-05,3.605592E-06,9.279600E-07,2.308971E-07,6.664450E-08,2.134250E-08,6.050804E-09,1.405908E-09,2.277167E-10,1.297529E-11
104.83307,31.06459,0.00000,4.223579E-02,2.655504E-02,1.565867E-02,8.603209E-03,4.386896E-03,2.075295E-03,9.138255E-04,3.764090E-04,1.455798E-04,5.266831E-05,1.758759E-05,5.278544E-06,1.393792E-06,3.298140E-07,7.939979E-08,2.231215E-08,5.829441E-09,1.269272E-09,2.053705E-10,1.735234E-11
104.83733,31.19949,0.00000,4.461292E-02,2.851165E-02,1.714138E-02,9.632605E-03,5.038784E-03,2.451520E-03,1.112470E-03,4.732545E-04,1.895425E-04,7.130986E-05,2.491401E-05,7.895403E-06,2.201300E-06,5.330205E-07,1.174320E-07,2.757632E-08,6.783533E-09,1.388273E-09,2.277620E-10,2.295619E-11
104.84161,31.33438,0.00000,4.785819E-02,3.111786E-02,1.909201E-02,1.098251E-02,5.896383E-03,2.949747E-03,1.377722E-03,6.037554E-04,2.496101E-04,9.743634E-05,3.566254E-05,1.201681E-05,3.621588E-06,9.548512E-07,2.208424E-07,4.781444E-08,1.136595E-08,2.399157E-09,3.445336E-10,2.709577E-11
104.84593,31.46928,0.00000,5.193867E-02,3.435604E-02,2.150919E-02,1.266372E-02,6.975849E-03,3.585218E-03,1.720476E-03,7.743880E-04,3.294156E-04,1.334705E-04,5.184887E-05,1.937732E-05,6.986221E-06,2.477147E-06,8.930858E-07,3.294191E-07,1.188787E-07,3.950835E-08,1.048414E-08,1.982421E-09
104.85027,31.60418,0.00000,5.683011E-02,3.822884E-02,2.441314E-02,1.470444E-02,8.306657E-03,4.384630E-03,2.161889E-03,1.000002E-03,4.383515E-04,1.851117E-04,7.705493E-05,3.244788E-05,1.404519E-05,6.308594E-06,2.887671E-06,1.288389E-06,5.307725E-07,1.911226E-07,5.696199E-08,1.254297E-08
104.85465,31.73908,0.00000,6.257720E-02,4.282439E-02,2.790914E-02,1.720957E-02,9.980793E-03,5.419981E-03,2.751752E-03,1.310377E-03,5.912100E-04,2.577807E-04,1.120854E-04,5.046561E-05,2.398458E-05,1.195870E-05,6.011112E-06,2.878092E-06,1.248622E-06,4.694191E-07,1.450990E-07,3.329783E-08
104.85905,31.87398,0.00000,6.942521E-02,4.834865E-02,3.217389E-02,2.033121E-02,1.212732E-02,6.795480E-03,3.568622E-03,1.759834E-03,8.218792E-04,3.703326E-04,1.661441E-04,7.724569E-05,3.808991E-05,1.971136E-05,1.023096E-05,5.011310E-06,2.198648E-06,8.248575E-07,2.522431E-07,5.563683E-08
104.86349,32.00888,0.00000,7.749901E-02,5.496433E-02,3.739106E-02,2.425880E-02,1.492723E-02,8.671579E-03,4.743471E-03,2.445737E-03,1.196133E-03,5.631751E-04,2.619756E-04,1.245133E-04,6.183196E-05,3.187250E-05,1.640181E-05,7.974905E-06,3.485301E-06,1.308310E-06,4.003075E-07,8.949343E-08
104.92282,28.90622,0.00000,1.166304E-01,8.174603E-02,5.523169E-02,3.590154E-02,2.240598E-02,1.340473E-02,7.680278E-03,4.212723E-03,2.211671E-03,1.110719E-03,5.325957E-04,2.430340E-04,1.047895E-04,4.221796E-05,1.562583E-05,5.188379E-06,1.488271E-06,3.458678E-07,5.521365E-08,2.838644E-09
104.92684,29.04111,0.00000,1.102311E-01,7.697564E-02,5.182474E-02,3.358506E-02,2.091725E-02,1.250572E-02,7.172806E-03,3.945231E-03,2.079441E-03,1.048318E-03,5.039423E-04,2.299221E-04,9.882571E-05,3.963752E-05,1.462725E-05,4.857588E-06,1.407448E-06,3.351003E-07,5.627519E-08,3.268958E-09
104.93089,29.17601,0.00000,1.034578E-01,7.196823E-02,4.827730E-02,3.119198E-02,1.939430E-02,1.159910E-02,6.673235E-03,3.692701E-03,1.962888E-03,9.989444E-04,4.837705E-04,2.209667E-04,9.400657E-05,3.668476E-05,1.290695E-05,4.004669E-06,1.058936E-06,2.261820E-07,3.492887E-08,2.072043E-09
104.93497,29.31091,0.00000,9.562688E-02,6.619711E-02,4.419224E-02,2.842798E-02,1.761642E-02,1.052096E-02,6.061762E-03,3.371608E-03,1.808849E-03,9.327669E-04,4.592063E-04,2.135771E-04,9.249297E-05,3.660993E-05,1.296215E-05,3.988460E-06,1.018970E-06,1.977234E-07,2.382313E-08,9.507526E-10
104.93907,29.44581,0.00000,8.658924E-02,5.941239E-02,3.928662E-02,2.501904E-02,1.534466E-02,9.072328E-03,5.179517E-03,2.859920E-03,1.527558E-03,7.874581E-04,3.898218E-04,1.840344E-04,8.196603E-05,3.400859E-05,1.291414E-05,4.387869E-06,1.285153E-06,3.070355E-07,4.973279E-08,3.338024E-09
104.94320,29.58071,0.00000,7.702167E-02,5.213333E-02,3.394504E-02,2.123854E-02,1.276607E-02,7.377457E-03,4.105866E-03,2.204755E-03,1.143110E-03,5.713129E-04,2.742393E-04,1.256439E-04,5.442313E-05,2.204966E-05,8.225818E-06,2.762233E-06,8.100151E-07,1.967962E-07,3.463929E-08,2.737443E-09
104.94736,29.71560,0.00000,6.798888E-02,4.526801E-02,2.890157E-02,1.766311E-02,1.032469E-02,5.773850E-03,3.093377E-03,1.590558E-03,7.859974E-04,3.729645E-04,1.692985E-04,7.298851E-05,2.949669E-05,1.098566E-05,3.691438E-06,1.089094E-06,2.713595E-07,5.261553E-08,6.754078E-09,2.520733E-10
104.95155,29.85050,0.00000,5.996512E-02,3.918618E-02,2.445183E-02,1.452973E-02,8.206148E-03,4.401060E-03,2.241646E-03,1.085160E-03,4.998088E-04,2.188490E-04,9.080787E-05,3.542662E-05,1.278645E-05,4.169475E-06,1.193374E-06,2.889908E-07,5.531609E-08,7.967329E-09,7.716130E-10,1.611067E-11
104.95576,29.98540,0.00000,5.357322E-02,3.433852E-02,2.090396E-02,1.203897E-02,6.537184E-03,3.337126E-03,1.597177E-03,7.148026E-04,2.986178E-04,1.160727E-04,4.189731E-05,1.402887E-05,4.339273E-06,1.225786E-06,3.138969E-07,7.191597E-08,1.460142E-08,2.400975E-09,2.522271E-10,1.485079E-11
104.96001,30.12030,0.00000,4.888807E-02,3.078078E-02,1.831003E-02,1.023832E-02,5.356266E-03,2.609278E-03,1.177101E-03,4.885023E-04,1.852700E-04,6.363492E-05,1.964006E-05,5.462958E-06,1.385376E-06,3.253680E-07,7.309785E-08,1.621725E-08,3.552266E-09,7.581098E-10,1.239914E-10,1.124856E-11
