#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:48:51', checksum=3706478742, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.47434,29.44581,0.00000,3.820760E-01,3.068393E-01,2.364369E-01,1.746571E-01,1.235256E-01,8.338714E-02,5.344372E-02,3.229603E-02,1.825701E-02,9.561600E-03,4.590282E-03,1.993543E-03,7.725485E-04,2.629321E-04,7.674611E-05,1.852424E-05,3.735661E-06,7.714194E-07,1.555586E-07,2.741377E-08
104.47785,29.58071,0.00000,3.386516E-01,2.653623E-01,1.991567E-01,1.430735E-01,9.824894E-02,6.426186E-02,3.978669E-02,2.313409E-02,1.251466E-02,6.228118E-03,2.816725E-03,1.140630E-03,4.084170E-04,1.278162E-04,3.484931E-05,8.686930E-06,2.125252E-06,4.983395E-07,1.068754E-07,2.135683E-08
104.48139,29.71560,0.00000,2.957056E-01,2.257910E-01,1.648544E-01,1.150402E-01,7.661635E-02,4.850860E-02,2.900032E-02,1.622785E-02,8.412258E-03,3.991558E-03,1.711550E-03,6.539262E-04,2.210000E-04,6.670110E-05,1.888836E-05,5.458787E-06,1.487432E-06,3.414041E-07,6.231566E-08,1.011172E-08
104.48495,29.85050,0.00000,2.547457E-01,1.893214E-01,1.342588E-01,9.081480E-02,5.851780E-02,3.579237E-02,2.064569E-02,1.113174E-02,5.557738E-03,2.541218E-03,1.054207E-03,3.932068E-04,1.329551E-04,4.294261E-05,1.408983E-05,4.613659E-06,1.338421E-06,3.245864E-07,6.565087E-08,1.142241E-08
104.48853,29.98540,0.00000,2.165630E-01,1.566564E-01,1.080196E-01,7.095955E-02,4.434322E-02,2.626465E-02,1.465004E-02,7.636753E-03,3.692795E-03,1.644574E-03,6.726868E-04,2.535503E-04,9.120449E-05,3.314534E-05,1.222117E-05,4.241542E-06,1.301798E-06,3.428582E-07,8.323219E-08,1.830565E-08
104.49214,30.12030,0.00000,1.826058E-01,1.284228E-01,8.592646E-02,5.466275E-02,3.302938E-02,1.890550E-02,1.020380E-02,5.168486E-03,2.449686E-03,1.085531E-03,4.525108E-04,1.802113E-04,7.110365E-05,2.838789E-05,1.095374E-05,3.801029E-06,1.133256E-06,2.787449E-07,5.740667E-08,1.064594E-08
104.49577,30.25520,0.00000,1.534409E-01,1.048009E-01,6.792205E-02,4.175173E-02,2.434728E-02,1.346885E-02,7.065286E-03,3.516579E-03,1.667641E-03,7.585004E-04,3.348830E-04,1.450873E-04,6.243244E-05,2.638070E-05,1.037782E-05,3.609257E-06,1.060623E-06,2.516517E-07,4.573951E-08,7.141386E-09
104.49944,30.39010,0.00000,1.292192E-01,8.586925E-02,5.414546E-02,3.241440E-02,1.845776E-02,1.002623E-02,5.214117E-03,2.611313E-03,1.269761E-03,6.044172E-04,2.835865E-04,1.311336E-04,5.948866E-05,2.579603E-05,1.028418E-05,3.653609E-06,1.116996E-06,2.858871E-07,6.428943E-08,1.270019E-08
104.50312,30.52500,0.00000,1.106369E-01,7.177506E-02,4.426874E-02,2.601136E-02,1.462306E-02,7.914459E-03,4.156037E-03,2.136649E-03,1.083266E-03,5.426999E-04,2.677354E-04,1.285504E-04,5.930841E-05,2.565042E-05,1.013508E-05,3.565499E-06,1.087353E-06,2.793003E-07,6.493672E-08,1.373319E-08
104.50683,30.65989,0.00000,9.800179E-02,6.246912E-02,3.799937E-02,2.214984E-02,1.245858E-02,6.825273E-03,3.678236E-03,1.966520E-03,1.044550E-03,5.475322E-04,2.795289E-04,1.365474E-04,6.285956E-05,2.678693E-05,1.035658E-05,3.527484E-06,1.024304E-06,2.430055E-07,4.559917E-08,7.763062E-09
104.51056,30.79479,0.00000,9.151188E-02,5.792179E-02,3.518777E-02,2.065162E-02,1.180890E-02,6.643124E-03,3.708087E-03,2.062215E-03,1.137846E-03,6.155259E-04,3.209572E-04,1.584482E-04,7.293661E-05,3.086525E-05,1.180703E-05,3.985580E-06,1.149484E-06,2.747254E-07,5.226255E-08,8.555504E-09
104.51432,30.92969,0.00000,9.142006E-02,5.814642E-02,3.566821E-02,2.127317E-02,1.244410E-02,7.199032E-03,4.144012E-03,2.375718E-03,1.347739E-03,7.466527E-04,3.971088E-04,1.992074E-04,9.277857E-05,3.956274E-05,1.521855E-05,5.188768E-06,1.535203E-06,3.900775E-07,9.054875E-08,1.947814E-08
104.51810,31.06459,0.00000,9.792367E-02,6.326640E-02,3.947282E-02,2.398843E-02,1.432086E-02,8.458911E-03,4.967456E-03,2.901777E-03,1.675877E-03,9.451698E-04,5.120285E-04,2.617039E-04,1.240341E-04,5.359894E-05,2.074354E-05,7.020141E-06,2.021705E-06,4.786831E-07,9.694194E-08,1.831363E-08
104.52191,31.19949,0.00000,1.110325E-01,7.344201E-02,4.678895E-02,2.894224E-02,1.752914E-02,1.047108E-02,6.202517E-03,3.649247E-03,2.125096E-03,1.212066E-03,6.667771E-04,3.476679E-04,1.688010E-04,7.494551E-05,2.983221E-05,1.036530E-05,3.038417E-06,7.200736E-07,1.282781E-07,1.993555E-08
104.52575,31.33438,0.00000,1.305574E-01,8.888175E-02,5.799553E-02,3.651058E-02,2.235141E-02,1.341046E-02,7.938142E-03,4.654482E-03,2.702324E-03,1.543563E-03,8.558732E-04,4.532019E-04,2.253224E-04,1.033807E-04,4.295842E-05,1.581083E-05,5.014397E-06,1.333139E-06,2.859271E-07,5.150118E-08
104.52961,31.46928,0.00000,1.558351E-01,1.096237E-01,7.354112E-02,4.725580E-02,2.927135E-02,1.760995E-02,1.036418E-02,6.005681E-03,3.437878E-03,1.941377E-03,1.072389E-03,5.708550E-04,2.881959E-04,1.357217E-04,5.864274E-05,2.282957E-05,7.847258E-06,2.330363E-06,5.878512E-07,1.254015E-07
104.53350,31.60418,0.00000,1.851739E-01,1.350501E-01,9.376980E-02,6.210116E-02,3.936240E-02,2.397949E-02,1.410658E-02,8.058500E-03,4.496041E-03,2.461703E-03,1.323806E-03,6.945246E-04,3.521504E-04,1.700117E-04,7.725946E-05,3.284291E-05,1.308999E-05,4.898731E-06,1.705795E-06,5.409157E-07
104.53741,31.73908,0.00000,2.177398E-01,1.645963E-01,1.184008E-01,8.102372E-02,5.279968E-02,3.281388E-02,1.948083E-02,1.107960E-02,6.063335E-03,3.214530E-03,1.664193E-03,8.451791E-04,4.219124E-04,2.063205E-04,9.801675E-05,4.517390E-05,2.029750E-05,8.820655E-06,3.589217E-06,1.308333E-06
104.54135,31.87398,0.00000,2.509853E-01,1.966937E-01,1.471178E-01,1.047940E-01,7.097980E-02,4.563882E-02,2.780211E-02,1.602811E-02,8.747078E-03,4.536584E-03,2.255932E-03,1.088299E-03,5.184638E-04,2.469382E-04,1.178721E-04,5.612000E-05,2.660389E-05,1.235730E-05,5.381851E-06,2.077446E-06
104.54532,32.00888,0.00000,2.839168E-01,2.300262E-01,1.786115E-01,1.324757E-01,9.355642E-02,6.268717E-02,3.968826E-02,2.365067E-02,1.322341E-02,6.930069E-03,3.415778E-03,1.598469E-03,7.247889E-04,3.278141E-04,1.516550E-04,7.232302E-05,3.500261E-05,1.665123E-05,7.401990E-06,2.899394E-06
104.61462,28.90622,0.00000,5.356964E-01,4.683958E-01,3.983249E-01,3.288114E-01,2.628678E-01,2.028745E-01,1.505307E-01,1.068740E-01,7.222284E-02,4.616106E-02,2.770379E-02,1.548120E-02,7.982051E-03,3.756277E-03,1.590489E-03,5.932268E-04,1.893478E-04,5.000225E-05,1.119746E-05,2.169168E-06
104.61825,29.04111,0.00000,5.054214E-01,4.363352E-01,3.658116E-01,2.973065E-01,2.337397E-01,1.772410E-01,1.291497E-01,9.007360E-02,5.985667E-02,3.769362E-02,2.234947E-02,1.238139E-02,6.356318E-03,2.993562E-03,1.276981E-03,4.852635E-04,1.600822E-04,4.517692E-05,1.088943E-05,2.301644E-06
104.62189,29.17601,0.00000,4.715334E-01,4.006798E-01,3.300041E-01,2.631405E-01,2.028539E-01,1.508292E-01,1.078092E-01,7.380284E-02,4.817818E-02,2.982762E-02,1.739976E-02,9.487043E-03,4.793457E-03,2.219619E-03,9.285042E-04,3.431397E-04,1.088689E-04,2.888977E-05,6.158514E-06,1.178269E-06
104.62556,29.31091,0.00000,4.342525E-01,3.623938E-01,2.925889E-01,2.284448E-01,1.723604E-01,1.254323E-01,8.776154E-02,5.879900E-02,3.754467E-02,2.271063E-02,1.292267E-02,6.856805E-03,3.361371E-03,1.502476E-03,6.020562E-04,2.097047E-04,6.130480E-05,1.410705E-05,2.585193E-06,4.525357E-07
104.62925,29.44581,0.00000,3.939741E-01,3.225709E-01,2.552729E-01,1.952182E-01,1.441206E-01,1.024275E-01,6.975798E-02,4.527340E-02,2.781978E-02,1.606455E-02,8.647305E-03,4.297392E-03,1.951753E-03,7.988389E-04,2.886799E-04,8.909498E-05,2.256796E-05,4.459693E-06,8.115418E-07,1.466722E-07
104.63297,29.58071,0.00000,3.525387E-01,2.825895E-01,2.186341E-01,1.632468E-01,1.174682E-01,8.114704E-02,5.347310E-02,3.334786E-02,1.950204E-02,1.058364E-02,5.268790E-03,2.373340E-03,9.531863E-04,3.345109E-04,9.933994E-05,2.403052E-05,4.821838E-06,9.356159E-07,1.733592E-07,2.851620E-08
104.63671,29.71560,0.00000,3.109160E-01,2.437491E-01,1.842036E-01,1.341229E-01,9.388816E-02,6.287806E-02,3.998496E-02,2.392191E-02,1.332418E-02,6.825892E-03,3.172926E-03,1.316124E-03,4.791602E-04,1.495452E-04,3.874178E-05,8.471920E-06,1.878025E-06,3.882823E-07,6.419362E-08,1.009605E-08
104.64048,29.85050,0.00000,2.707560E-01,2.071754E-01,1.524760E-01,1.078510E-01,7.314160E-02,4.732046E-02,2.897967E-02,1.663748E-02,8.858851E-03,4.320099E-03,1.903520E-03,7.454120E-04,2.559645E-04,7.653487E-05,2.037026E-05,5.196767E-06,1.367374E-06,3.159687E-07,6.429434E-08,1.176129E-08
104.64428,29.98540,0.00000,2.328955E-01,1.736677E-01,1.242813E-01,8.525407E-02,5.591311E-02,3.488028E-02,2.053382E-02,1.130061E-02,5.753780E-03,2.678391E-03,1.126629E-03,4.228170E-04,1.416675E-04,4.355835E-05,1.308038E-05,3.974521E-06,1.154101E-06,2.942382E-07,6.861780E-08,1.481525E-08
104.64810,30.12030,0.00000,1.984114E-01,1.439875E-01,1.000626E-01,6.649545E-02,4.214151E-02,2.533915E-02,1.434550E-02,7.580874E-03,3.704769E-03,1.658142E-03,6.745890E-04,2.488512E-04,8.528057E-05,2.863146E-05,9.735859E-06,3.202442E-06,9.252778E-07,2.225724E-07,4.309728E-08,7.620909E-09
104.65195,30.25520,0.00000,1.683142E-01,1.185388E-01,7.967746E-02,5.105510E-02,3.112939E-02,1.799517E-02,9.805803E-03,5.004587E-03,2.377231E-03,1.046147E-03,4.268055E-04,1.628897E-04,6.062470E-05,2.283310E-05,8.539332E-06,2.912104E-06,8.520456E-07,2.039083E-07,3.907761E-08,6.516611E-09
104.65582,30.39010,0.00000,1.430538E-01,9.760975E-02,6.332815E-02,3.903974E-02,2.286392E-02,1.271274E-02,6.698629E-03,3.338898E-03,1.574401E-03,7.039846E-04,3.008254E-04,1.243213E-04,5.095105E-05,2.088356E-05,8.140929E-06,2.863315E-06,8.745582E-07,2.245413E-07,5.172719E-08,1.052245E-08
104.65972,30.52500,0.00000,1.230228E-01,8.161120E-02,5.146158E-02,3.085379E-02,1.761343E-02,9.591111E-03,4.991364E-03,2.489697E-03,1.195880E-03,5.557344E-04,2.514714E-04,1.112639E-04,4.836076E-05,2.031287E-05,7.918497E-06,2.762773E-06,8.350419E-07,2.119633E-07,4.736433E-08,9.714736E-09
104.66365,30.65989,0.00000,1.090261E-01,7.069214E-02,4.361833E-02,2.565917E-02,1.444341E-02,7.820178E-03,4.097077E-03,2.091558E-03,1.046116E-03,5.130497E-04,2.459675E-04,1.141509E-04,5.077852E-05,2.124504E-05,8.139211E-06,2.764293E-06,8.014258E-07,1.893788E-07,3.461023E-08,5.583368E-09
104.66760,30.79479,0.00000,1.014639E-01,6.495848E-02,3.969384E-02,2.324625E-02,1.312424E-02,7.197148E-03,3.865872E-03,2.048635E-03,1.073301E-03,5.528360E-04,2.765396E-04,1.321193E-04,5.940183E-05,2.475813E-05,9.391697E-06,3.172321E-06,9.253233E-07,2.254379E-07,4.628830E-08,8.199342E-09
104.67158,30.92969,0.00000,1.006974E-01,6.451979E-02,3.959815E-02,2.341688E-02,1.343908E-02,7.544119E-03,4.175961E-03,2.291413E-03,1.245261E-03,6.640911E-04,3.421974E-04,1.672140E-04,7.620102E-05,3.191811E-05,1.210070E-05,4.089592E-06,1.210854E-06,3.104179E-07,7.452270E-08,1.642494E-08
104.67559,31.06459,0.00000,1.069748E-01,6.950149E-02,4.330684E-02,2.605122E-02,1.524187E-02,8.741094E-03,4.948497E-03,2.779019E-03,1.545886E-03,8.439349E-04,4.449574E-04,2.221363E-04,1.030347E-04,4.362312E-05,1.654992E-05,5.493487E-06,1.552334E-06,3.622846E-07,7.189288E-08,1.310269E-08
104.67962,31.19949,0.00000,1.202774E-01,8.004922E-02,5.102025E-02,3.132849E-02,1.866412E-02,1.086759E-02,6.228216E-03,3.531540E-03,1.982429E-03,1.094447E-03,5.855906E-04,2.978971E-04,1.412021E-04,6.110065E-05,2.361269E-05,7.916665E-06,2.215903E-06,4.947686E-07,8.320560E-08,1.207312E-08
104.68369,31.33438,0.00000,1.402775E-01,9.626700E-02,6.307285E-02,3.962786E-02,2.401918E-02,1.413705E-02,8.136058E-03,4.607616E-03,2.576115E-03,1.419322E-03,7.626694E-04,3.928682E-04,1.902689E-04,8.481985E-05,3.403091E-05,1.198121E-05,3.587125E-06,8.834090E-07,1.804393E-07,3.221619E-08
104.68777,31.46928,0.00000,1.659867E-01,1.179674E-01,7.985226E-02,5.160209E-02,3.195880E-02,1.906065E-02,1.100382E-02,6.188341E-03,3.408702E-03,1.844711E-03,9.786438E-04,5.029193E-04,2.464112E-04,1.127353E-04,4.723760E-05,1.783079E-05,6.011014E-06,1.821698E-06,5.325564E-07,1.558081E-07
104.69189,31.60418,0.00000,1.958658E-01,1.443611E-01,1.012846E-01,6.767417E-02,4.312697E-02,2.626453E-02,1.531813E-02,8.584985E-03,4.649479E-03,2.448340E-03,1.261685E-03,6.368723E-04,3.138848E-04,1.493017E-04,6.758672E-05,2.893068E-05,1.175240E-05,4.542946E-06,1.660288E-06,5.620094E-07
104.69603,31.73908,0.00000,2.284610E-01,1.746237E-01,1.272304E-01,8.825687E-02,5.825029E-02,3.654853E-02,2.177544E-02,1.231476E-02,6.622741E-03,3.406308E-03,1.690416E-03,8.188873E-04,3.924417E-04,1.871759E-04,8.822933E-05,4.099966E-05,1.888435E-05,8.553731E-06,3.678404E-06,1.429087E-06
104.70020,31.87398,0.00000,2.621244E-01,2.075481E-01,1.571384E-01,1.134616E-01,7.793687E-02,5.077688E-02,3.126501E-02,1.813535E-02,9.887011E-03,5.073151E-03,2.464835E-03,1.147480E-03,5.243217E-04,2.411750E-04,1.134607E-04,5.440109E-05,2.634914E-05,1.254833E-05,5.573321E-06,2.167339E-06
104.70441,32.00888,0.00000,2.952640E-01,2.414727E-01,1.896448E-01,1.425335E-01,1.021505E-01,6.952035E-02,4.471266E-02,2.704745E-02,1.531750E-02,8.096932E-03,3.996610E-03,1.852424E-03,8.206613E-04,3.586910E-04,1.607689E-04,7.559448E-05,3.669664E-05,1.761601E-05,7.913914E-06,3.126466E-06
104.76872,28.90622,0.00000,5.345145E-01,4.691187E-01,4.012374E-01,3.337293E-01,2.691760E-01,2.097156E-01,1.570459E-01,1.124108E-01,7.643116E-02,4.901380E-02,2.941349E-02,1.637419E-02,8.379404E-03,3.899658E-03,1.627365E-03,5.975459E-04,1.874231E-04,4.921146E-05,1.087255E-05,2.098115E-06
104.77254,29.04111,0.00000,5.066609E-01,4.400359E-01,3.721370E-01,3.059969E-01,2.441481E-01,1.884429E-01,1.401192E-01,9.988311E-02,6.786493E-02,4.364137E-02,2.634701E-02,1.479480E-02,7.653123E-03,3.604723E-03,1.523105E-03,5.663022E-04,1.799334E-04,4.775805E-05,1.078064E-05,2.217004E-06
104.77639,29.17601,0.00000,4.749227E-01,4.072468E-01,3.398068E-01,2.757344E-01,2.173731E-01,1.661420E-01,1.227093E-01,8.720424E-02,5.930199E-02,3.831366E-02,2.331595E-02,1.323103E-02,6.925988E-03,3.300896E-03,1.408708E-03,5.251271E-04,1.648028E-04,4.173736E-05,8.446828E-06,1.605450E-06
104.78026,29.31091,0.00000,4.395497E-01,3.715368E-01,3.054965E-01,2.443874E-01,1.901215E-01,1.435908E-01,1.049631E-01,7.396365E-02,4.998133E-02,3.217041E-02,1.956224E-02,1.113009E-02,5.863617E-03,2.825231E-03,1.225673E-03,4.671662E-04,1.511867E-04,3.961731E-05,8.114283E-06,1.449987E-06
104.78416,29.44581,0.00000,4.016227E-01,3.341010E-01,2.703014E-01,2.127963E-01,1.629323E-01,1.210410E-01,8.686972E-02,5.989847E-02,3.941933E-02,2.457131E-02,1.438590E-02,7.837711E-03,3.936310E-03,1.802235E-03,7.417192E-04,2.691950E-04,8.394791E-05,2.216423E-05,5.085444E-06,1.065466E-06
104.78809,29.58071,0.00000,3.619892E-01,2.960743E-01,2.354896E-01,1.821807E-01,1.368726E-01,9.946040E-02,6.946424E-02,4.627323E-02,2.914470E-02,1.718941E-02,9.394407E-03,4.701491E-03,2.127058E-03,8.542973E-04,2.964709E-04,8.572990E-05,1.952434E-05,3.628617E-06,7.465060E-07,1.427506E-07
104.79204,29.71560,0.00000,3.222139E-01,2.585470E-01,2.015144E-01,1.525039E-01,1.117855E-01,7.895759E-02,5.334660E-02,3.418516E-02,2.058429E-02,1.152840E-02,5.939271E-03,2.778400E-03,1.163206E-03,4.265587E-04,1.326004E-04,3.313869E-05,6.332274E-06,1.032546E-06,1.649649E-07,2.255657E-08
104.79601,29.85050,0.00000,2.833881E-01,2.224889E-01,1.692686E-01,1.246799E-01,8.865637E-02,6.052691E-02,3.936671E-02,2.417622E-02,1.388604E-02,7.380916E-03,3.589502E-03,1.575557E-03,6.148704E-04,2.091563E-04,6.043975E-05,1.417311E-05,2.663005E-06,4.991484E-07,8.800313E-08,1.317093E-08
104.80002,29.98540,0.00000,2.463686E-01,1.888322E-01,1.398623E-01,9.995539E-02,6.869669E-02,4.513744E-02,2.812254E-02,1.646166E-02,8.961456E-03,4.486028E-03,2.039512E-03,8.294569E-04,2.978034E-04,9.313090E-05,2.509644E-05,5.910448E-06,1.324618E-06,2.976157E-07,5.894859E-08,1.069282E-08
104.80405,30.12030,0.00000,2.120935E-01,1.582969E-01,1.138278E-01,7.871231E-02,5.215179E-02,3.290431E-02,1.960330E-02,1.092395E-02,5.632927E-03,2.655580E-03,1.129404E-03,4.273787E-04,1.429800E-04,4.250616E-05,1.158008E-05,3.130901E-06,8.291595E-07,1.891339E-07,3.490134E-08,6.168207E-09
104.80812,30.25520,0.00000,1.817244E-01,1.314919E-01,9.123889E-02,6.061585E-02,3.845869E-02,2.319368E-02,1.319842E-02,7.024511E-03,3.461165E-03,1.560690E-03,6.372805E-04,2.334802E-04,7.755215E-05,2.438706E-05,7.723291E-06,2.465000E-06,7.003212E-07,1.662586E-07,3.241529E-08,5.608674E-09
104.81220,30.39010,0.00000,1.555506E-01,1.089647E-01,7.292084E-02,4.657275E-02,2.834881E-02,1.639545E-02,8.959283E-03,4.593954E-03,2.193051E-03,9.672695E-04,3.925612E-04,1.467744E-04,5.223551E-05,1.863936E-05,6.750134E-06,2.308054E-06,6.953106E-07,1.784305E-07,4.007642E-08,8.003976E-09
104.81632,30.52500,0.00000,1.344887E-01,9.133227E-02,5.913699E-02,3.649976E-02,2.146909E-02,1.201701E-02,6.380267E-03,3.200917E-03,1.511723E-03,6.704423E-04,2.798375E-04,1.110769E-04,4.328008E-05,1.683582E-05,6.337265E-06,2.170916E-06,6.443151E-07,1.599661E-07,3.303453E-08,6.295711E-09
104.82047,30.65989,0.00000,1.194798E-01,7.896804E-02,4.968540E-02,2.978464E-02,1.703595E-02,9.311483E-03,4.867701E-03,2.436738E-03,1.170071E-03,5.394695E-04,2.395053E-04,1.026673E-04,4.285165E-05,1.728452E-05,6.529448E-06,2.205971E-06,6.386288E-07,1.509118E-07,2.787401E-08,4.646423E-09
104.82464,30.79479,0.00000,1.109707E-01,7.211172E-02,4.464376E-02,2.639730E-02,1.495630E-02,8.152201E-03,4.293609E-03,2.195742E-03,1.094139E-03,5.313791E-04,2.504638E-04,1.136588E-04,4.933107E-05,2.020864E-05,7.622671E-06,2.581421E-06,7.596033E-07,1.872657E-07,3.986625E-08,7.368636E-09
104.82884,30.92969,0.00000,1.095561E-01,7.100409E-02,4.391858E-02,2.602497E-02,1.484435E-02,8.193331E-03,4.403817E-03,2.319600E-03,1.201504E-03,6.102001E-04,3.009424E-04,1.419751E-04,6.318031E-05,2.609240E-05,9.823343E-06,3.318775E-06,9.861953E-07,2.547412E-07,6.013373E-08,1.308849E-08
104.83307,31.06459,0.00000,1.155191E-01,7.578555E-02,4.748923E-02,2.854361E-02,1.653907E-02,9.294150E-03,5.097634E-03,2.748314E-03,1.461761E-03,7.641057E-04,3.880847E-04,1.879609E-04,8.519615E-05,3.542514E-05,1.325876E-05,4.362636E-06,1.227880E-06,2.878300E-07,5.511578E-08,9.552778E-09
104.83733,31.19949,0.00000,1.287774E-01,8.653353E-02,5.550185E-02,3.410168E-02,2.016345E-02,1.153623E-02,6.425832E-03,3.508070E-03,1.886134E-03,9.971729E-04,5.133876E-04,2.527248E-04,1.165073E-04,4.918461E-05,1.858757E-05,6.122898E-06,1.700972E-06,3.865722E-07,7.248492E-08,1.191386E-08
104.84161,31.33438,0.00000,1.487667E-01,1.032131E-01,6.828814E-02,4.318527E-02,2.618866E-02,1.528369E-02,8.622325E-03,4.728095E-03,2.533428E-03,1.330396E-03,6.820988E-04,3.369610E-04,1.574285E-04,6.782071E-05,2.622648E-05,8.873006E-06,2.555307E-06,6.098552E-07,1.322623E-07,2.690061E-08
104.84593,31.46928,0.00000,1.744860E-01,1.253922E-01,8.584981E-02,5.603776E-02,3.493030E-02,2.082961E-02,1.190641E-02,6.547972E-03,3.480962E-03,1.798376E-03,9.060158E-04,4.431068E-04,2.083151E-04,9.242520E-05,3.783874E-05,1.411398E-05,4.845078E-06,1.598614E-06,5.504545E-07,1.937261E-07
104.85027,31.60418,0.00000,2.041797E-01,1.522124E-01,1.082205E-01,7.332910E-02,4.733513E-02,2.908783E-02,1.699406E-02,9.439080E-03,4.995159E-03,2.531523E-03,1.238656E-03,5.897919E-04,2.755008E-04,1.260544E-04,5.580356E-05,2.385383E-05,1.002109E-05,4.213682E-06,1.755841E-06,6.892064E-07
104.85465,31.73908,0.00000,2.366409E-01,1.828748E-01,1.350717E-01,9.516187E-02,6.382179E-02,4.063371E-02,2.447153E-02,1.389533E-02,7.427048E-03,3.744228E-03,1.791905E-03,8.241879E-04,3.726897E-04,1.692745E-04,7.790476E-05,3.624340E-05,1.710870E-05,8.067470E-06,3.627398E-06,1.453129E-06
104.85905,31.87398,0.00000,2.703710E-01,2.160880E-01,1.655529E-01,1.212401E-01,8.461650E-02,5.606718E-02,3.510340E-02,2.066146E-02,1.138119E-02,5.854178E-03,2.817276E-03,1.278673E-03,5.594449E-04,2.450397E-04,1.113485E-04,5.324705E-05,2.631049E-05,1.293343E-05,5.969602E-06,2.409514E-06
104.86349,32.00888,0.00000,3.031049E-01,2.499577E-01,1.985231E-01,1.513471E-01,1.103358E-01,7.656361E-02,5.029374E-02,3.109558E-02,1.799081E-02,9.694424E-03,4.852428E-03,2.259806E-03,9.917882E-04,4.222683E-04,1.831234E-04,8.460005E-05,4.153088E-05,2.045463E-05,9.469202E-06,3.852993E-06
104.92282,28.90622,0.00000,5.286985E-01,4.647783E-01,3.987439E-01,3.330666E-01,2.699738E-01,2.113897E-01,1.589904E-01,1.141567E-01,7.772655E-02,4.981925E-02,2.982861E-02,1.654613E-02,8.430898E-03,3.907614E-03,1.626111E-03,5.981157E-04,1.895859E-04,5.104411E-05,1.199737E-05,2.520081E-06
104.92684,29.04111,0.00000,5.031362E-01,4.388087E-01,3.735264E-01,3.098429E-01,2.498348E-01,1.950542E-01,1.466745E-01,1.055788E-01,7.224111E-02,4.661565E-02,2.812637E-02,1.572230E-02,8.064775E-03,3.755241E-03,1.564790E-03,5.723310E-04,1.791619E-04,4.710192E-05,1.077360E-05,2.229446E-06
104.93089,29.17601,0.00000,4.734844E-01,4.089731E-01,3.449639E-01,2.839719E-01,2.277814E-01,1.774700E-01,1.336575E-01,9.671084E-02,6.673900E-02,4.354840E-02,2.661581E-02,1.507908E-02,7.834579E-03,3.686700E-03,1.546798E-03,5.642697E-04,1.728392E-04,4.310709E-05,8.606985E-06,1.591945E-06
104.93497,29.31091,0.00000,4.402561E-01,3.761070E-01,3.140683E-01,2.563835E-01,2.043786E-01,1.586348E-01,1.193295E-01,8.647231E-02,5.991925E-02,3.935787E-02,2.427023E-02,1.390417E-02,7.321715E-03,3.500428E-03,1.496358E-03,5.592497E-04,1.765424E-04,4.553215E-05,9.448473E-06,1.715460E-06
104.93907,29.44581,0.00000,4.047484E-01,3.412789E-01,2.814092E-01,2.270646E-01,1.791289E-01,1.377408E-01,1.027161E-01,7.380792E-02,5.072108E-02,3.305072E-02,2.023496E-02,1.152812E-02,6.052440E-03,2.897445E-03,1.248122E-03,4.758657E-04,1.563217E-04,4.353806E-05,1.038684E-05,2.177200E-06
104.94320,29.58071,0.00000,3.674476E-01,3.054390E-01,2.483312E-01,1.975587E-01,1.535618E-01,1.161827E-01,8.507187E-02,5.988067E-02,4.021750E-02,2.556495E-02,1.525064E-02,8.461165E-03,4.325994E-03,2.016956E-03,8.459423E-04,3.137652E-04,1.001056E-04,2.707644E-05,6.143875E-06,1.221031E-06
104.94736,29.71560,0.00000,3.298152E-01,2.696294E-01,2.153492E-01,1.680245E-01,1.278182E-01,9.439828E-02,6.727737E-02,4.595612E-02,2.987180E-02,1.833405E-02,1.053991E-02,5.624742E-03,2.760645E-03,1.231433E-03,4.913468E-04,1.712293E-04,5.030148E-05,1.196211E-05,2.319453E-06,4.212902E-07
104.95155,29.85050,0.00000,2.924109E-01,2.346124E-01,1.835770E-01,1.399557E-01,1.036556E-01,7.420075E-02,5.099858E-02,3.342066E-02,2.073367E-02,1.208745E-02,6.570757E-03,3.301905E-03,1.519333E-03,6.322661E-04,2.334099E-04,7.420052E-05,1.939347E-05,3.925035E-06,6.764433E-07,1.148268E-07
104.95576,29.98540,0.00000,2.567362E-01,2.013607E-01,1.534979E-01,1.135658E-01,8.127768E-02,5.595354E-02,3.677702E-02,2.289074E-02,1.337585E-02,7.269518E-03,3.637624E-03,1.656335E-03,6.779858E-04,2.455075E-04,7.655875E-05,1.993138E-05,4.189499E-06,7.818469E-07,1.517284E-07,2.706208E-08
104.96001,30.12030,0.00000,2.232305E-01,1.705404E-01,1.261337E-01,9.015834E-02,6.206531E-02,4.091101E-02,2.561608E-02,1.509868E-02,8.294212E-03,4.197376E-03,1.931643E-03,7.956725E-04,2.889137E-04,9.061882E-05,2.370845E-05,5.189275E-06,1.075937E-06,2.169250E-07,3.566580E-08,5.484454E-09
