#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:48:51', checksum=3706478742, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.90594,31.87398,0.00000,1.059997E-01,7.254391E-02,4.735051E-02,2.945946E-02,1.746658E-02,9.876954E-03,5.346756E-03,2.793849E-03,1.421658E-03,7.068093E-04,3.427337E-04,1.609683E-04,7.297117E-05,3.215876E-05,1.385590E-05,5.715510E-06,2.141495E-06,6.729777E-07,1.618766E-07,2.414161E-08
103.90898,32.00888,0.00000,1.264203E-01,8.908208E-02,5.977040E-02,3.808202E-02,2.297340E-02,1.308862E-02,7.042380E-03,3.596255E-03,1.760639E-03,8.372415E-04,3.922747E-04,1.827844E-04,8.472189E-05,3.887832E-05,1.740208E-05,7.328805E-06,2.726038E-06,8.322353E-07,1.901526E-07,2.616020E-08
103.99824,28.90622,0.00000,3.338336E-01,2.592820E-01,1.925789E-01,1.361145E-01,9.099348E-02,5.713124E-02,3.341573E-02,1.805278E-02,8.926754E-03,3.996373E-03,1.600003E-03,5.638478E-04,1.711634E-04,4.413099E-05,1.012814E-05,2.306089E-06,4.742629E-07,7.892920E-08,9.451004E-09,2.901006E-10
104.00105,29.04111,0.00000,2.927214E-01,2.186005E-01,1.547509E-01,1.032256E-01,6.441668E-02,3.729590E-02,1.983538E-02,9.588381E-03,4.164327E-03,1.603195E-03,5.401445E-04,1.573483E-04,4.002139E-05,9.449122E-06,2.140919E-06,4.149628E-07,6.774491E-08,8.745346E-09,8.453080E-10,3.803213E-11
104.00389,29.17601,0.00000,2.512596E-01,1.799420E-01,1.213307E-01,7.657018E-02,4.490179E-02,2.425262E-02,1.193419E-02,5.291516E-03,2.093115E-03,7.312893E-04,2.279546E-04,6.607846E-05,1.899918E-05,5.335459E-06,1.352622E-06,3.027746E-07,6.126483E-08,1.006394E-08,1.099902E-09,4.635581E-11
104.00674,29.31091,0.00000,2.115217E-01,1.452335E-01,9.345895E-02,5.607563E-02,3.116649E-02,1.591224E-02,7.388226E-03,3.094586E-03,1.164447E-03,3.971783E-04,1.284227E-04,4.185555E-05,1.351917E-05,3.944362E-06,9.805146E-07,1.987654E-07,3.638548E-08,5.934278E-09,7.414789E-10,4.584133E-11
104.00961,29.44581,0.00000,1.750918E-01,1.154087E-01,7.109635E-02,4.077259E-02,2.165259E-02,1.057892E-02,4.720351E-03,1.918083E-03,7.168878E-04,2.535203E-04,8.950086E-05,3.224923E-05,1.100644E-05,3.314926E-06,8.404023E-07,1.706886E-07,2.985690E-08,4.346183E-09,4.787827E-10,3.127021E-11
104.01250,29.58071,0.00000,1.429458E-01,9.070501E-02,5.372171E-02,2.962074E-02,1.515069E-02,7.163169E-03,3.120336E-03,1.260504E-03,4.837956E-04,1.822223E-04,6.984166E-05,2.659127E-05,9.411267E-06,2.934237E-06,7.878353E-07,1.796232E-07,3.536015E-08,5.511731E-09,5.502069E-10,1.898670E-11
104.01542,29.71560,0.00000,1.156778E-01,7.106271E-02,4.078005E-02,2.183352E-02,1.089108E-02,5.057234E-03,2.191216E-03,8.999057E-04,3.605997E-04,1.443103E-04,5.814382E-05,2.258030E-05,7.964774E-06,2.443398E-06,6.350932E-07,1.381533E-07,2.693902E-08,4.387644E-09,5.191698E-10,2.355993E-11
104.01835,29.85050,0.00000,9.346207E-02,5.591830E-02,3.133101E-02,1.644829E-02,8.101484E-03,3.754152E-03,1.651398E-03,7.040250E-04,2.979274E-04,1.260724E-04,5.255121E-05,2.061333E-05,7.231558E-06,2.175820E-06,5.411207E-07,1.071039E-07,1.886968E-08,2.980074E-09,3.618020E-10,2.452805E-11
104.02130,29.98540,0.00000,7.577255E-02,4.439941E-02,2.446315E-02,1.271070E-02,6.257392E-03,2.941395E-03,1.338570E-03,6.013035E-04,2.698864E-04,1.199962E-04,5.150770E-05,2.056395E-05,7.356860E-06,2.280174E-06,5.964249E-07,1.292950E-07,2.373886E-08,3.401481E-09,3.453332E-10,1.752332E-11
104.02428,30.12030,0.00000,6.205194E-02,3.587337E-02,1.961736E-02,1.020339E-02,5.091116E-03,2.464684E-03,1.173598E-03,5.562333E-04,2.618069E-04,1.201458E-04,5.234638E-05,2.101184E-05,7.543243E-06,2.355663E-06,6.303574E-07,1.431171E-07,2.858802E-08,4.589109E-09,4.828181E-10,1.573697E-11
104.02727,30.25520,0.00000,5.181852E-02,2.979903E-02,1.632299E-02,8.587768E-03,4.389979E-03,2.206392E-03,1.100717E-03,5.455226E-04,2.650689E-04,1.235847E-04,5.393492E-05,2.147394E-05,7.562190E-06,2.289622E-06,5.782146E-07,1.181715E-07,2.201007E-08,3.631374E-09,4.480101E-10,2.747935E-11
104.03028,30.39010,0.00000,4.456778E-02,2.566340E-02,1.417706E-02,7.593375E-03,3.994266E-03,2.085480E-03,1.084073E-03,5.559102E-04,2.760441E-04,1.299431E-04,5.680095E-05,2.258031E-05,7.951353E-06,2.410987E-06,6.090298E-07,1.254653E-07,2.219017E-08,3.294953E-09,3.785436E-10,2.291467E-11
104.03331,30.52500,0.00000,3.987237E-02,2.315601E-02,1.298634E-02,7.110818E-03,3.849464E-03,2.076930E-03,1.113152E-03,5.835652E-04,2.932926E-04,1.385581E-04,6.054524E-05,2.407582E-05,8.548097E-06,2.650816E-06,7.043474E-07,1.607018E-07,3.194720E-08,5.012464E-09,4.609133E-10,1.652090E-11
104.03637,30.65989,0.00000,3.745756E-02,2.207523E-02,1.262658E-02,7.078058E-03,3.931552E-03,2.175407E-03,1.190610E-03,6.330975E-04,3.205451E-04,1.518053E-04,6.638987E-05,2.650709E-05,9.510977E-06,3.007168E-06,8.204535E-07,1.871890E-07,3.654278E-08,5.599363E-09,5.126854E-10,1.471645E-11
104.03944,30.79479,0.00000,3.714189E-02,2.230364E-02,1.303855E-02,7.478008E-03,4.245134E-03,2.393499E-03,1.329756E-03,7.152439E-04,3.650416E-04,1.738332E-04,7.630311E-05,3.057241E-05,1.103409E-05,3.522001E-06,9.714707E-07,2.242247E-07,4.321123E-08,6.369235E-09,5.480374E-10,2.429346E-11
104.04253,30.92969,0.00000,3.882359E-02,2.377751E-02,1.419758E-02,8.312200E-03,4.805461E-03,2.750822E-03,1.548918E-03,8.445475E-04,4.374006E-04,2.117142E-04,9.464551E-05,3.874995E-05,1.441513E-05,4.810180E-06,1.413091E-06,3.631952E-07,7.938121E-08,1.350067E-08,1.510342E-09,8.960033E-11
104.04565,31.06459,0.00000,4.253362E-02,2.652582E-02,1.613259E-02,9.607431E-03,5.634688E-03,3.264311E-03,1.859756E-03,1.028283E-03,5.417837E-04,2.674384E-04,1.221000E-04,5.103923E-05,1.936686E-05,6.594039E-06,1.983794E-06,5.244898E-07,1.203052E-07,2.222147E-08,2.826793E-09,1.620435E-10
104.04879,31.19949,0.00000,4.839558E-02,3.064572E-02,1.890630E-02,1.140111E-02,6.751913E-03,3.941677E-03,2.263768E-03,1.265469E-03,6.769261E-04,3.402337E-04,1.583195E-04,6.735400E-05,2.588946E-05,8.873094E-06,2.664824E-06,6.839109E-07,1.512336E-07,2.699695E-08,3.415910E-09,1.994717E-10
104.05195,31.33438,0.00000,5.664493E-02,3.633313E-02,2.264050E-02,1.375643E-02,8.181315E-03,4.782984E-03,2.751048E-03,1.545277E-03,8.349897E-04,4.260435E-04,2.019713E-04,8.774794E-05,3.456760E-05,1.222110E-05,3.815494E-06,1.036774E-06,2.402178E-07,4.369766E-08,4.796411E-09,1.934146E-10
104.05513,31.46928,0.00000,6.751955E-02,4.384613E-02,2.752865E-02,1.678227E-02,9.970067E-03,5.797003E-03,3.310228E-03,1.850877E-03,1.001311E-03,5.150011E-04,2.475186E-04,1.096626E-04,4.443021E-05,1.641522E-05,5.523252E-06,1.719145E-06,4.841772E-07,1.163144E-07,2.041491E-08,2.398549E-09
104.05833,31.60418,0.00000,8.134847E-02,5.360020E-02,3.394660E-02,2.073992E-02,1.226992E-02,7.056756E-03,3.965501E-03,2.183102E-03,1.169911E-03,6.015585E-04,2.918992E-04,1.318865E-04,5.508050E-05,2.127395E-05,7.615607E-06,2.527779E-06,7.599264E-07,1.927777E-07,3.629620E-08,4.276862E-09
104.06155,31.73908,0.00000,9.833324E-02,6.610899E-02,4.247579E-02,2.612473E-02,1.541570E-02,8.752151E-03,4.805395E-03,2.570087E-03,1.342334E-03,6.803477E-04,3.310723E-04,1.530875E-04,6.711962E-05,2.815513E-05,1.138831E-05,4.378405E-06,1.531483E-06,4.488176E-07,1.005995E-07,1.308809E-08
104.06480,31.87398,0.00000,1.183955E-01,8.171373E-02,5.368845E-02,3.355028E-02,1.992556E-02,1.124830E-02,6.053218E-03,3.130105E-03,1.571131E-03,7.699758E-04,3.688817E-04,1.719184E-04,7.785442E-05,3.457746E-05,1.510850E-05,6.352770E-06,2.418734E-06,7.686037E-07,1.861421E-07,2.908066E-08
104.06807,32.00888,0.00000,1.412711E-01,1.005569E-01,6.803978E-02,4.362777E-02,2.641958E-02,1.506179E-02,8.077896E-03,4.092871E-03,1.978916E-03,9.268025E-04,4.276659E-04,1.966805E-04,9.037532E-05,4.152366E-05,1.890730E-05,8.216041E-06,3.182843E-06,1.017842E-06,2.445720E-07,3.750365E-08
104.15234,28.90622,0.00000,3.541929E-01,2.784708E-01,2.095321E-01,1.501400E-01,1.018395E-01,6.494016E-02,3.861989E-02,2.124251E-02,1.071008E-02,4.896628E-03,2.004833E-03,7.228336E-04,2.244321E-04,5.882487E-05,1.336962E-05,2.980832E-06,6.127116E-07,1.027410E-07,1.199141E-08,4.635747E-10
104.15535,29.04111,0.00000,3.142665E-01,2.386400E-01,1.720821E-01,1.171147E-01,7.468853E-02,4.426693E-02,2.414501E-02,1.199580E-02,5.366087E-03,2.128877E-03,7.377740E-04,2.189402E-04,5.496316E-05,1.213233E-05,2.673150E-06,5.443243E-07,9.535865E-08,1.377759E-08,1.459389E-09,4.860246E-11
104.15839,29.17601,0.00000,2.729387E-01,1.993583E-01,1.374108E-01,8.884373E-02,5.348962E-02,2.972330E-02,1.507328E-02,6.892865E-03,2.806160E-03,1.000370E-03,3.095010E-04,8.404720E-05,2.124838E-05,5.343303E-06,1.263076E-06,2.718680E-07,5.409357E-08,8.848217E-09,9.142634E-10,4.129974E-11
104.16145,29.31091,0.00000,2.329160E-01,1.637598E-01,1.081858E-01,6.679179E-02,3.826395E-02,2.016043E-02,9.657340E-03,4.156739E-03,1.590286E-03,5.357044E-04,1.616772E-04,4.622926E-05,1.335207E-05,3.678232E-06,8.809814E-07,1.721273E-07,2.980283E-08,4.550768E-09,5.442858E-10,3.379219E-11
104.16452,29.44581,0.00000,1.957182E-01,1.327637E-01,8.442005E-02,5.007358E-02,2.752275E-02,1.389983E-02,6.381595E-03,2.638440E-03,9.785333E-04,3.276118E-04,1.038325E-04,3.313840E-05,1.066693E-05,3.156338E-06,8.069754E-07,1.695231E-07,3.013779E-08,4.221287E-09,4.091295E-10,2.415723E-11
104.16762,29.58071,0.00000,1.620385E-01,1.061721E-01,6.512980E-02,3.724973E-02,1.974804E-02,9.633604E-03,4.285258E-03,1.730240E-03,6.379197E-04,2.195616E-04,7.482146E-05,2.613545E-05,8.951281E-06,2.789348E-06,7.662186E-07,1.873411E-07,4.074089E-08,7.281564E-09,8.147976E-10,2.602640E-11
104.17074,29.71560,0.00000,1.326491E-01,8.412810E-02,4.994181E-02,2.766101E-02,1.422893E-02,6.758994E-03,2.947239E-03,1.181898E-03,4.429480E-04,1.599354E-04,5.827760E-05,2.138778E-05,7.354005E-06,2.221580E-06,5.673871E-07,1.212326E-07,2.316273E-08,3.746805E-09,4.609298E-10,2.412570E-11
104.17388,29.85050,0.00000,1.080386E-01,6.652802E-02,3.836571E-02,2.068183E-02,1.039304E-02,4.856271E-03,2.109135E-03,8.589356E-04,3.361315E-04,1.297229E-04,5.048262E-05,1.920820E-05,6.676769E-06,2.008971E-06,5.004334E-07,9.780110E-08,1.661953E-08,2.445124E-09,2.817238E-10,1.943357E-11
104.17705,29.98540,0.00000,8.811568E-02,5.304392E-02,2.997288E-02,1.588611E-02,7.892090E-03,3.677979E-03,1.615330E-03,6.791557E-04,2.804638E-04,1.155549E-04,4.751467E-05,1.865841E-05,6.660156E-06,2.074672E-06,5.511696E-07,1.231869E-07,2.363745E-08,3.589272E-09,3.586547E-10,1.426370E-11
104.18023,30.12030,0.00000,7.202206E-02,4.238661E-02,2.346895E-02,1.224743E-02,6.047804E-03,2.845085E-03,1.288412E-03,5.714520E-04,2.518885E-04,1.099037E-04,4.655483E-05,1.845397E-05,6.593074E-06,2.054787E-06,5.473134E-07,1.255315E-07,2.564423E-08,4.237924E-09,4.539792E-10,1.926270E-11
104.18343,30.25520,0.00000,5.980124E-02,3.474101E-02,1.908024E-02,9.952330E-03,4.970374E-03,2.399920E-03,1.133055E-03,5.289661E-04,2.440736E-04,1.097227E-04,4.693686E-05,1.852367E-05,6.500888E-06,1.959544E-06,4.893500E-07,9.790421E-08,1.768308E-08,2.858116E-09,3.548555E-10,2.094458E-11
104.18667,30.39010,0.00000,5.089439E-02,2.938074E-02,1.612929E-02,8.483149E-03,4.323051E-03,2.158625E-03,1.065010E-03,5.195586E-04,2.477682E-04,1.133674E-04,4.874876E-05,1.925833E-05,6.788468E-06,2.071113E-06,5.301871E-07,1.089865E-07,1.903854E-08,2.703038E-09,2.878329E-10,1.731548E-11
104.18991,30.52500,0.00000,4.496845E-02,2.602211E-02,1.441545E-02,7.712507E-03,4.033733E-03,2.083685E-03,1.066313E-03,5.360537E-04,2.602053E-04,1.196064E-04,5.117992E-05,2.005125E-05,7.048594E-06,2.175460E-06,5.813907E-07,1.333448E-07,2.665923E-08,4.249175E-09,4.353877E-10,1.415035E-11
104.19318,30.65989,0.00000,4.168397E-02,2.436824E-02,1.371896E-02,7.502670E-03,4.030901E-03,2.145352E-03,1.129250E-03,5.796531E-04,2.843951E-04,1.306903E-04,5.533526E-05,2.126015E-05,7.259400E-06,2.153747E-06,5.424079E-07,1.143136E-07,2.191870E-08,3.592775E-09,4.282419E-10,1.885681E-11
104.19648,30.79479,0.00000,4.085559E-02,2.428504E-02,1.396564E-02,7.826022E-03,4.314092E-03,2.353908E-03,1.266495E-03,6.616895E-04,3.287002E-04,1.521573E-04,6.453702E-05,2.471796E-05,8.384607E-06,2.453914E-06,6.025590E-07,1.192074E-07,2.065929E-08,3.110762E-09,3.497942E-10,2.176448E-11
104.19980,30.92969,0.00000,4.237808E-02,2.569242E-02,1.511355E-02,8.672481E-03,4.890726E-03,2.723923E-03,1.492986E-03,7.942126E-04,4.019747E-04,1.899816E-04,8.257627E-05,3.262785E-05,1.158359E-05,3.633112E-06,9.903584E-07,2.286909E-07,4.463283E-08,6.904393E-09,7.307324E-10,3.172362E-11
104.20314,31.06459,0.00000,4.627693E-02,2.860953E-02,1.718353E-02,1.006433E-02,5.781353E-03,3.272012E-03,1.820602E-03,9.846658E-04,5.084431E-04,2.460177E-04,1.098455E-04,4.467675E-05,1.635518E-05,5.308508E-06,1.502809E-06,3.629013E-07,7.652350E-08,1.370312E-08,1.871562E-09,1.359717E-10
104.20650,31.19949,0.00000,5.267674E-02,3.313945E-02,2.024233E-02,1.204251E-02,7.008591E-03,4.009102E-03,2.254261E-03,1.235514E-03,6.497569E-04,3.217986E-04,1.476657E-04,6.185456E-05,2.330520E-05,7.764380E-06,2.232337E-06,5.336410E-07,1.075417E-07,1.764115E-08,2.115092E-09,1.524375E-10
104.20988,31.33438,0.00000,6.179047E-02,3.947215E-02,2.441411E-02,1.467415E-02,8.601460E-03,4.939808E-03,2.787163E-03,1.537444E-03,8.183708E-04,4.129101E-04,1.940618E-04,8.365450E-05,3.259640E-05,1.129066E-05,3.391973E-06,8.616345E-07,1.809026E-07,2.896727E-08,2.946736E-09,1.903387E-10
104.21329,31.46928,0.00000,7.387353E-02,4.790360E-02,2.993588E-02,1.810117E-02,1.062880E-02,6.085214E-03,3.413439E-03,1.875405E-03,9.997559E-04,5.089308E-04,2.430848E-04,1.073869E-04,4.341269E-05,1.598799E-05,5.356638E-06,1.640677E-06,4.556895E-07,1.075252E-07,1.916277E-08,1.863016E-09
104.21672,31.60418,0.00000,8.924933E-02,5.884366E-02,3.717160E-02,2.257572E-02,1.323334E-02,7.513738E-03,4.154867E-03,2.247819E-03,1.185782E-03,6.026541E-04,2.905351E-04,1.311686E-04,5.510497E-05,2.167680E-05,8.087099E-06,2.857024E-06,9.332282E-07,2.588542E-07,5.360107E-08,6.165808E-09
104.22018,31.73908,0.00000,1.080951E-01,7.294515E-02,4.691631E-02,2.880095E-02,1.690636E-02,9.511741E-03,5.150615E-03,2.705899E-03,1.386730E-03,6.913329E-04,3.333162E-04,1.545267E-04,6.906714E-05,3.005566E-05,1.273813E-05,5.106357E-06,1.830755E-06,5.390910E-07,1.187736E-07,1.509537E-08
104.22365,31.87398,0.00000,1.303046E-01,9.058981E-02,5.983281E-02,3.749303E-02,2.225896E-02,1.251176E-02,6.670130E-03,3.396943E-03,1.672211E-03,8.037722E-04,3.803287E-04,1.776033E-04,8.206345E-05,3.775770E-05,1.712925E-05,7.384749E-06,2.830563E-06,8.954938E-07,2.118039E-07,3.273895E-08
104.22715,32.00888,0.00000,1.553668E-01,1.115463E-01,7.601264E-02,4.899851E-02,2.976518E-02,1.697773E-02,9.076959E-03,4.563170E-03,2.178545E-03,1.005089E-03,4.581680E-04,2.102696E-04,9.782788E-05,4.621709E-05,2.189504E-05,9.925895E-06,3.999918E-06,1.323249E-06,3.287279E-07,5.176916E-08
104.30643,28.90622,0.00000,3.703612E-01,2.942646E-01,2.240884E-01,1.628456E-01,1.123689E-01,7.321460E-02,4.475228E-02,2.549333E-02,1.343877E-02,6.498825E-03,2.855384E-03,1.123705E-03,3.875549E-04,1.139629E-04,2.750765E-05,5.608360E-06,1.029429E-06,1.531521E-07,1.462726E-08,4.161195E-10
104.30965,29.04111,0.00000,3.323674E-01,2.562876E-01,1.882999E-01,1.311397E-01,8.604287E-02,5.281748E-02,3.008842E-02,1.577572E-02,7.547781E-03,3.258417E-03,1.254983E-03,4.239728E-04,1.232867E-04,3.031888E-05,6.396075E-06,1.313650E-06,2.580472E-07,4.282593E-08,4.375697E-09,1.787576E-10
104.31289,29.17601,0.00000,2.930259E-01,2.188823E-01,1.549570E-01,1.033757E-01,6.453940E-02,3.739828E-02,1.991417E-02,9.639898E-03,4.190947E-03,1.610319E-03,5.380067E-04,1.531603E-04,3.677128E-05,7.721703E-06,1.584796E-06,2.967373E-07,4.929867E-08,6.656720E-09,6.584289E-10,3.070411E-11
104.31615,29.31091,0.00000,2.536218E-01,1.832321E-01,1.250116E-01,8.011188E-02,4.788860E-02,2.647581E-02,1.339158E-02,6.122976E-03,2.496857E-03,8.936524E-04,2.771563E-04,7.426312E-05,1.762960E-05,4.075364E-06,8.850691E-07,1.587590E-07,2.522990E-08,3.536583E-09,4.118921E-10,2.786105E-11
104.31944,29.44581,0.00000,2.160522E-01,1.510700E-01,9.952315E-02,6.146997E-02,3.535526E-02,1.877491E-02,9.102339E-03,3.980472E-03,1.551926E-03,5.327573E-04,1.615769E-04,4.459816E-05,1.186117E-05,3.190665E-06,7.962336E-07,1.783448E-07,3.542403E-08,5.657694E-09,5.321494E-10,2.886769E-11
104.32274,29.58071,0.00000,1.815040E-01,1.230371E-01,7.846275E-02,4.684903E-02,2.601393E-02,1.331499E-02,6.209556E-03,2.609905E-03,9.797200E-04,3.270847E-04,9.955074E-05,2.928068E-05,8.741586E-06,2.554245E-06,6.772501E-07,1.659146E-07,3.657473E-08,6.615443E-09,6.829683E-10,2.158718E-11
104.32607,29.71560,0.00000,1.504636E-01,9.882019E-02,6.099463E-02,3.523063E-02,1.892104E-02,9.367948E-03,4.229864E-03,1.726428E-03,6.347391E-04,2.117100E-04,6.703311E-05,2.141709E-05,6.845465E-06,1.992638E-06,4.952461E-07,1.013569E-07,1.816374E-08,2.750965E-09,3.153108E-10,1.768707E-11
104.32941,29.85050,0.00000,1.238005E-01,7.893135E-02,4.726222E-02,2.648100E-02,1.380394E-02,6.646019E-03,2.931521E-03,1.179286E-03,4.354149E-04,1.509710E-04,5.174202E-05,1.817811E-05,6.133214E-06,1.832364E-06,4.603766E-07,9.217515E-08,1.543566E-08,2.082427E-09,2.250509E-10,1.488287E-11
104.33279,29.98540,0.00000,1.016023E-01,6.314672E-02,3.686995E-02,2.015726E-02,1.026928E-02,4.849747E-03,2.113152E-03,8.518679E-04,3.236576E-04,1.196489E-04,4.489177E-05,1.690696E-05,5.984284E-06,1.891642E-06,5.219364E-07,1.290421E-07,2.855988E-08,5.263713E-09,6.062969E-10,1.779654E-11
104.33619,30.12030,0.00000,8.332491E-02,5.047716E-02,2.873953E-02,1.535052E-02,7.677366E-03,3.591484E-03,1.572344E-03,6.511997E-04,2.612236E-04,1.037515E-04,4.136027E-05,1.594755E-05,5.629035E-06,1.741474E-06,4.578075E-07,1.042557E-07,2.104577E-08,3.423360E-09,3.510284E-10,1.684253E-11
104.33961,30.25520,0.00000,6.884230E-02,4.075600E-02,2.270629E-02,1.191452E-02,5.903120E-03,2.773591E-03,1.243967E-03,5.402403E-04,2.308767E-04,9.742954E-05,4.019907E-05,1.562872E-05,5.464654E-06,1.645950E-06,4.089743E-07,7.977903E-08,1.360098E-08,2.046048E-09,2.446150E-10,1.615152E-11
104.34305,30.39010,0.00000,5.804566E-02,3.383708E-02,1.862519E-02,9.717402E-03,4.839539E-03,2.320772E-03,1.081847E-03,4.948283E-04,2.225550E-04,9.745228E-05,4.086356E-05,1.598745E-05,5.648985E-06,1.743240E-06,4.558592E-07,9.829712E-08,1.793632E-08,2.558532E-09,2.415731E-10,1.343214E-11
104.34652,30.52500,0.00000,5.063756E-02,2.934969E-02,1.614936E-02,8.486971E-03,4.301743E-03,2.125293E-03,1.031223E-03,4.915539E-04,2.280068E-04,1.012220E-04,4.233098E-05,1.638280E-05,5.751198E-06,1.794940E-06,4.908856E-07,1.196134E-07,2.606911E-08,4.652377E-09,5.021632E-10,1.698541E-11
104.35001,30.65989,0.00000,4.631490E-02,2.697189E-02,1.500585E-02,8.029234E-03,4.175121E-03,2.130466E-03,1.070659E-03,5.260368E-04,2.484609E-04,1.105790E-04,4.559281E-05,1.714311E-05,5.757392E-06,1.688465E-06,4.216800E-07,8.806331E-08,1.663269E-08,2.705328E-09,3.362242E-10,1.822165E-11
104.35352,30.79479,0.00000,4.482827E-02,2.644826E-02,1.499245E-02,8.215782E-03,4.392789E-03,2.310314E-03,1.196183E-03,6.031164E-04,2.902957E-04,1.305794E-04,5.387068E-05,2.007482E-05,6.628617E-06,1.895626E-06,4.575336E-07,8.881858E-08,1.499012E-08,2.171216E-09,2.443763E-10,1.618239E-11
104.35706,30.92969,0.00000,4.606786E-02,2.768385E-02,1.604965E-02,9.020722E-03,4.951674E-03,2.672713E-03,1.418643E-03,7.325310E-04,3.608713E-04,1.660553E-04,7.004378E-05,2.667956E-05,9.044778E-06,2.676055E-06,6.810152E-07,1.464899E-07,2.683314E-08,3.764934E-09,3.332905E-10,7.979395E-12
104.36062,31.06459,0.00000,5.005736E-02,3.068771E-02,1.818782E-02,1.045910E-02,5.868530E-03,3.232107E-03,1.748617E-03,9.211073E-04,4.642007E-04,2.191420E-04,9.506168E-05,3.723360E-05,1.295048E-05,3.923318E-06,1.011419E-06,2.177235E-07,4.010061E-08,5.720437E-09,5.451607E-10,1.766787E-11
104.36420,31.19949,0.00000,5.690240E-02,3.555668E-02,2.147476E-02,1.257619E-02,7.170550E-03,4.002448E-03,2.192463E-03,1.171772E-03,6.022303E-04,2.918272E-04,1.307664E-04,5.315900E-05,1.921327E-05,6.031265E-06,1.592254E-06,3.379523E-07,5.997934E-08,9.104562E-09,1.108267E-09,7.347700E-11
104.36781,31.33438,0.00000,6.683214E-02,4.250855E-02,2.606793E-02,1.546528E-02,8.905727E-03,5.001657E-03,2.751848E-03,1.480550E-03,7.706840E-04,3.816012E-04,1.764035E-04,7.478531E-05,2.853860E-05,9.602552E-06,2.771450E-06,6.596579E-07,1.290626E-07,2.028125E-08,2.371114E-09,1.695024E-10
104.37145,31.46928,0.00000,8.006018E-02,5.184071E-02,3.222176E-02,1.928899E-02,1.116097E-02,6.264862E-03,3.431143E-03,1.838597E-03,9.581494E-04,4.789253E-04,2.256064E-04,9.854118E-05,3.934984E-05,1.422982E-05,4.632582E-06,1.349548E-06,3.544214E-07,8.047169E-08,1.404591E-08,1.325869E-09
104.37511,31.60418,0.00000,9.689428E-02,6.406441E-02,4.044688E-02,2.444248E-02,1.418067E-02,7.919082E-03,4.279790E-03,2.254718E-03,1.159276E-03,5.775479E-04,2.756060E-04,1.246331E-04,5.316915E-05,2.156233E-05,8.402226E-06,3.113804E-06,1.058690E-06,3.005950E-07,6.408587E-08,6.550713E-09
104.37879,31.73908,0.00000,1.174351E-01,7.969656E-02,5.141795E-02,3.155053E-02,1.842768E-02,1.025507E-02,5.455920E-03,2.798886E-03,1.397107E-03,6.806217E-04,3.234716E-04,1.494673E-04,6.726780E-05,2.976527E-05,1.294052E-05,5.354842E-06,1.991991E-06,6.135600E-07,1.421333E-07,2.028044E-08
104.38250,31.87398,0.00000,1.414748E-01,9.902725E-02,6.574203E-02,4.131652E-02,2.453287E-02,1.374087E-02,7.260877E-03,3.641354E-03,1.755238E-03,8.247640E-04,3.837088E-04,1.783678E-04,8.313909E-05,3.894309E-05,1.807572E-05,7.944333E-06,3.088830E-06,9.832780E-07,2.330753E-07,3.384436E-08
104.38624,32.00888,0.00000,1.684550E-01,1.220594E-01,8.387455E-02,5.445133E-02,3.325901E-02,1.903116E-02,1.017044E-02,5.082500E-03,2.395253E-03,1.082055E-03,4.809675E-04,2.160899E-04,9.964238E-05,4.719893E-05,2.248059E-05,1.016941E-05,4.052613E-06,1.314428E-06,3.198319E-07,4.639780E-08
104.46053,28.90622,0.00000,3.822742E-01,3.066562E-01,2.362772E-01,1.742187E-01,1.224425E-01,8.166902E-02,5.144122E-02,3.043939E-02,1.682534E-02,8.625044E-03,4.069226E-03,1.747318E-03,6.713165E-04,2.257961E-04,6.441952E-05,1.538352E-05,3.083987E-06,4.754894E-07,4.652306E-08,1.939369E-09
104.46394,29.04111,0.00000,3.473713E-01,2.723128E-01,2.043205E-01,1.461379E-01,9.916870E-02,6.350134E-02,3.812785E-02,2.132611E-02,1.103370E-02,5.235382E-03,2.256599E-03,8.717647E-04,2.967632E-04,8.762084E-05,2.226702E-05,5.367597E-06,1.234705E-06,2.331997E-07,2.745070E-08,3.935076E-10
104.46738,29.17601,0.00000,3.102657E-01,2.370093E-01,1.727163E-01,1.195382E-01,7.813883E-02,4.792153E-02,2.735456E-02,1.440991E-02,6.938731E-03,3.016139E-03,1.165661E-03,3.916488E-04,1.103434E-04,2.497133E-05,4.711061E-06,8.798139E-07,1.453144E-07,1.800303E-08,9.766946E-10,2.432521E-11
104.47086,29.31091,0.00000,2.724203E-01,2.023675E-01,1.430461E-01,9.581614E-02,6.047539E-02,3.572146E-02,1.957557E-02,9.858944E-03,4.515368E-03,1.854107E-03,6.710365E-04,2.090788E-04,5.366654E-05,1.094722E-05,1.911312E-06,3.153178E-07,4.457099E-08,4.787383E-09,4.308404E-10,2.200951E-11
