#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:09:23', checksum=1834546322, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.96429,30.25520,0.00000,1.313947E-01,8.797652E-02,5.583029E-02,3.341226E-02,1.872644E-02,9.724715E-03,4.608330E-03,1.959131E-03,7.343249E-04,2.385732E-04,6.669002E-05,1.642097E-05,3.813751E-06,9.102271E-07,2.047426E-07,3.969849E-08,6.968656E-09,1.019638E-09,1.142523E-10,7.363554E-12
104.96859,30.39010,0.00000,1.158814E-01,7.555831E-02,4.657081E-02,2.701472E-02,1.466140E-02,7.370457E-03,3.378218E-03,1.384488E-03,4.969568E-04,1.537237E-04,4.138814E-05,1.044063E-05,2.760615E-06,7.615170E-07,1.939127E-07,4.358669E-08,8.597537E-09,1.343936E-09,1.332985E-10,5.141665E-12
104.97292,30.52500,0.00000,1.046354E-01,6.701165E-02,4.054339E-02,2.308250E-02,1.230745E-02,6.095500E-03,2.764188E-03,1.124751E-03,4.014899E-04,1.236517E-04,3.341158E-05,8.604982E-06,2.376344E-06,6.775969E-07,1.713671E-07,3.658533E-08,7.094205E-09,1.153204E-09,1.344038E-10,6.525558E-12
104.97729,30.65989,0.00000,9.752811E-02,6.188665E-02,3.714318E-02,2.101367E-02,1.116728E-02,5.542363E-03,2.539586E-03,1.054288E-03,3.873605E-04,1.235794E-04,3.454085E-05,8.980645E-06,2.435531E-06,6.820257E-07,1.681929E-07,3.363279E-08,5.977550E-09,9.522300E-10,1.163704E-10,7.964740E-12
104.98168,30.79479,0.00000,9.426431E-02,5.974910E-02,3.589805E-02,2.038363E-02,1.091294E-02,5.488920E-03,2.572023E-03,1.103956E-03,4.238559E-04,1.426158E-04,4.192127E-05,1.118426E-05,2.986407E-06,8.308309E-07,2.143762E-07,4.734248E-08,8.880924E-09,1.286786E-09,1.277108E-10,6.700529E-12
104.98610,30.92969,0.00000,9.504329E-02,6.066211E-02,3.678667E-02,2.113679E-02,1.148400E-02,5.887247E-03,2.831471E-03,1.258941E-03,5.057875E-04,1.795873E-04,5.560618E-05,1.522765E-05,3.962530E-06,1.049860E-06,2.707046E-07,6.217864E-08,1.275925E-08,2.129201E-09,2.336277E-10,6.560086E-12
104.99055,31.06459,0.00000,9.976410E-02,6.445576E-02,3.963194E-02,2.312911E-02,1.278508E-02,6.684444E-03,3.291921E-03,1.509302E-03,6.309597E-04,2.350431E-04,7.654630E-05,2.165678E-05,5.513120E-06,1.341805E-06,3.118498E-07,6.242764E-08,1.127878E-08,1.760052E-09,1.951664E-10,9.957035E-12
104.99503,31.19949,0.00000,1.082228E-01,7.096426E-02,4.429994E-02,2.626451E-02,1.476005E-02,7.849832E-03,3.938456E-03,1.847454E-03,7.962742E-04,3.086310E-04,1.054219E-04,3.125965E-05,8.130562E-06,1.927635E-06,4.304677E-07,8.676997E-08,1.564060E-08,2.344627E-09,2.753792E-10,1.713218E-11
104.99955,31.33438,0.00000,1.202347E-01,8.020046E-02,5.089452E-02,3.065483E-02,1.748858E-02,9.427404E-03,4.786921E-03,2.274589E-03,9.984705E-04,3.980884E-04,1.419884E-04,4.480347E-05,1.264387E-05,3.355905E-06,8.940805E-07,2.361685E-07,5.813531E-08,1.112767E-08,9.540263E-10,2.796308E-11
105.00409,31.46928,0.00000,1.355107E-01,9.211948E-02,5.949973E-02,3.641603E-02,2.106059E-02,1.147280E-02,5.862528E-03,2.796084E-03,1.234169E-03,4.990071E-04,1.838782E-04,6.205542E-05,1.976352E-05,6.427726E-06,2.312719E-06,8.887690E-07,3.301732E-07,1.039485E-07,2.467331E-08,3.612249E-09
105.00867,31.60418,0.00000,1.538584E-01,1.068896E-01,7.047095E-02,4.394042E-02,2.581029E-02,1.421778E-02,7.306587E-03,3.486020E-03,1.536784E-03,6.244013E-04,2.357921E-04,8.487833E-05,3.051067E-05,1.175868E-05,5.040190E-06,2.246397E-06,9.357198E-07,3.264772E-07,8.683504E-08,1.460502E-08
105.01327,31.73908,0.00000,1.751827E-01,1.248956E-01,8.448386E-02,5.398650E-02,3.242154E-02,1.818797E-02,9.468180E-03,4.548886E-03,2.010103E-03,8.194491E-04,3.153300E-04,1.202957E-04,4.872509E-05,2.190400E-05,1.064212E-05,5.102263E-06,2.184227E-06,7.658475E-07,2.020712E-07,3.556848E-08
105.01791,31.87398,0.00000,1.992775E-01,1.463443E-01,1.021344E-01,6.740563E-02,4.181954E-02,2.422150E-02,1.300159E-02,6.426760E-03,2.914112E-03,1.216236E-03,4.784433E-04,1.876745E-04,7.935335E-05,3.770960E-05,1.915197E-05,9.451497E-06,4.115289E-06,1.458688E-06,3.904462E-07,6.768072E-08
105.02258,32.00888,0.00000,2.255623E-01,1.710601E-01,1.237744E-01,8.501744E-02,5.510478E-02,3.347352E-02,1.892093E-02,9.889754E-03,4.759646E-03,2.111891E-03,8.774250E-04,3.548232E-04,1.491048E-04,6.869911E-05,3.386305E-05,1.632515E-05,6.995785E-06,2.451381E-06,6.465609E-07,1.099621E-07
105.07692,28.90622,0.00000,3.865357E-01,3.158346E-01,2.489583E-01,1.882971E-01,1.358007E-01,9.275273E-02,5.954828E-02,3.566857E-02,1.978434E-02,1.008137E-02,4.682395E-03,1.963411E-03,7.358876E-04,2.437447E-04,7.096542E-05,1.877272E-05,4.447051E-06,8.644097E-07,1.018322E-07,1.716435E-09
105.08114,29.04111,0.00000,3.674304E-01,2.994607E-01,2.359575E-01,1.788112E-01,1.295079E-01,8.900434E-02,5.757734E-02,3.476864E-02,1.943047E-02,9.957528E-03,4.634577E-03,1.935897E-03,7.142142E-04,2.285345E-04,6.226547E-05,1.471570E-05,3.057607E-06,5.087878E-07,5.345257E-08,1.456893E-09
105.08539,29.17601,0.00000,3.450897E-01,2.803236E-01,2.208574E-01,1.679533E-01,1.225074E-01,8.506208E-02,5.573344E-02,3.414049E-02,1.936178E-02,1.006283E-02,4.740244E-03,1.997048E-03,7.375903E-04,2.325613E-04,6.081624E-05,1.276158E-05,2.292728E-06,3.398098E-07,3.559180E-08,1.237203E-09
105.08967,29.31091,0.00000,3.199932E-01,2.585135E-01,2.032125E-01,1.547408E-01,1.134114E-01,7.936307E-02,5.253149E-02,3.256521E-02,1.871350E-02,9.863243E-03,4.717879E-03,2.022570E-03,7.650657E-04,2.502516E-04,6.956141E-05,1.652891E-05,3.368815E-06,5.331472E-07,4.870715E-08,1.044472E-09
105.09398,29.44581,0.00000,2.930044E-01,2.346298E-01,1.831672E-01,1.388173E-01,1.014800E-01,7.097807E-02,4.704749E-02,2.925695E-02,1.689179E-02,8.957555E-03,4.316757E-03,1.867208E-03,7.156523E-04,2.392951E-04,6.915545E-05,1.786324E-05,4.081907E-06,7.482708E-07,7.675382E-08,1.876561E-09
105.09831,29.58071,0.00000,2.648323E-01,2.092258E-01,1.611450E-01,1.205214E-01,8.700947E-02,6.017635E-02,3.951371E-02,2.439372E-02,1.401030E-02,7.402165E-03,3.555131E-03,1.529882E-03,5.784857E-04,1.872175E-04,5.043750E-05,1.129315E-05,2.219874E-06,3.620248E-07,4.127840E-08,1.467103E-09
105.10268,29.71560,0.00000,2.360553E-01,1.828452E-01,1.378141E-01,1.007184E-01,7.100372E-02,4.797800E-02,3.083990E-02,1.870010E-02,1.059586E-02,5.550920E-03,2.658128E-03,1.147007E-03,4.367259E-04,1.422578E-04,3.821086E-05,8.080903E-06,1.431554E-06,1.967591E-07,1.811356E-08,6.704324E-10
105.10708,29.85050,0.00000,2.078820E-01,1.570227E-01,1.149440E-01,8.124204E-02,5.516470E-02,3.577992E-02,2.203096E-02,1.279799E-02,6.965162E-03,3.522357E-03,1.641492E-03,6.975047E-04,2.670886E-04,9.064726E-05,2.702351E-05,7.143119E-06,1.646688E-06,3.076355E-07,3.668160E-08,7.594609E-10
105.11151,29.98540,0.00000,1.811711E-01,1.327286E-01,9.372502E-02,6.352156E-02,4.107113E-02,2.514937E-02,1.446511E-02,7.750920E-03,3.835602E-03,1.733209E-03,7.059916E-04,2.542206E-04,7.927299E-05,2.081165E-05,4.684115E-06,1.079679E-06,2.344551E-07,4.072744E-08,4.158166E-09,1.193315E-10
105.11597,30.12030,0.00000,1.569005E-01,1.110885E-01,7.536765E-02,4.877944E-02,2.992178E-02,1.724980E-02,9.252952E-03,4.572788E-03,2.061545E-03,8.364909E-04,3.006144E-04,9.326833E-05,2.404731E-05,4.962259E-06,8.818675E-07,1.470162E-07,2.053340E-08,1.958980E-09,1.358800E-10,8.222312E-12
105.12046,30.25520,0.00000,1.357726E-01,9.281874E-02,6.049861E-02,3.744723E-02,2.187658E-02,1.195500E-02,6.040417E-03,2.789391E-03,1.164612E-03,4.339305E-04,1.423511E-04,4.036860E-05,9.553658E-06,1.866998E-06,3.359521E-07,5.629523E-08,8.202298E-09,9.663356E-10,9.163403E-11,5.507039E-12
105.12498,30.39010,0.00000,1.186187E-01,7.860941E-02,4.947295E-02,2.946303E-02,1.651035E-02,8.626173E-03,4.146706E-03,1.808858E-03,7.068261E-04,2.445341E-04,7.467385E-05,2.011173E-05,4.759346E-06,1.003008E-06,2.157687E-07,4.474828E-08,8.608153E-09,1.430396E-09,1.580686E-10,5.839440E-12
105.12952,30.52500,0.00000,1.056241E-01,6.821736E-02,4.172743E-02,2.409714E-02,1.307299E-02,6.604488E-03,3.062738E-03,1.280831E-03,4.748669E-04,1.539798E-04,4.382358E-05,1.132246E-05,2.786305E-06,6.743080E-07,1.555661E-07,3.115619E-08,5.775421E-09,9.475429E-10,1.188375E-10,6.284306E-12
105.13411,30.65989,0.00000,9.703577E-02,6.165168E-02,3.705798E-02,2.101089E-02,1.118849E-02,5.553863E-03,2.533789E-03,1.041858E-03,3.780798E-04,1.191090E-04,3.283487E-05,8.468788E-06,2.248531E-06,6.111616E-07,1.471447E-07,2.857328E-08,4.890582E-09,7.363562E-10,8.539069E-11,5.717649E-12
105.13872,30.79479,0.00000,9.270559E-02,5.851376E-02,3.495631E-02,1.970741E-02,1.045042E-02,5.182963E-03,2.375638E-03,9.879280E-04,3.648047E-04,1.176817E-04,3.348514E-05,9.004507E-06,2.526049E-06,7.219261E-07,1.876768E-07,4.124340E-08,7.688232E-09,1.118933E-09,1.098205E-10,5.115131E-12
105.14336,30.92969,0.00000,9.280641E-02,5.880697E-02,3.531365E-02,2.003576E-02,1.071161E-02,5.375138E-03,2.509535E-03,1.072738E-03,4.115002E-04,1.393721E-04,4.174458E-05,1.155995E-05,3.173070E-06,8.791776E-07,2.270444E-07,5.096273E-08,1.021042E-08,1.667622E-09,1.854082E-10,7.780221E-12
105.14804,31.06459,0.00000,9.697017E-02,6.209955E-02,3.772602E-02,2.167602E-02,1.174744E-02,5.989020E-03,2.853812E-03,1.254327E-03,4.996119E-04,1.774286E-04,5.578074E-05,1.583985E-05,4.218362E-06,1.085405E-06,2.559889E-07,5.143618E-08,9.409439E-09,1.545939E-09,1.903712E-10,1.159939E-11
105.15274,31.19949,0.00000,1.052061E-01,6.847746E-02,4.229866E-02,2.471568E-02,1.362238E-02,7.060551E-03,3.423556E-03,1.537026E-03,6.296868E-04,2.320814E-04,7.615557E-05,2.240451E-05,6.011739E-06,1.510529E-06,3.474581E-07,7.101332E-08,1.249480E-08,1.778986E-09,1.977833E-10,1.162792E-11
105.15748,31.33438,0.00000,1.171148E-01,7.769340E-02,4.890289E-02,2.911034E-02,1.633301E-02,8.604104E-03,4.232897E-03,1.928544E-03,8.049064E-04,3.043156E-04,1.036327E-04,3.194492E-05,9.039763E-06,2.392579E-06,5.867972E-07,1.297869E-07,2.507463E-08,3.521061E-09,3.188837E-10,1.209177E-11
