#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:15:31', checksum=1879627532, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
101.30897,30.36644,0.00000,3.128342E-02,1.973232E-02,1.177920E-02,6.648676E-03,3.543144E-03,1.778358E-03,8.427796E-04,3.831555E-04,1.712432E-04,7.718689E-05,3.554121E-05,1.642737E-05,7.352774E-06,3.058052E-06,1.127709E-06,3.475521E-07,8.281950E-08,1.382742E-08,7.103180E-10,0.000000E+00
101.30962,30.50134,0.00000,3.066660E-02,1.920531E-02,1.139847E-02,6.405727E-03,3.403420E-03,1.706713E-03,8.104569E-04,3.697618E-04,1.656037E-04,7.407301E-05,3.299000E-05,1.410811E-05,5.522147E-06,1.895472E-06,5.476587E-07,1.267581E-07,2.201200E-08,2.776357E-09,0.000000E+00,0.000000E+00
101.31027,30.63624,0.00000,2.974457E-02,1.841259E-02,1.080814E-02,6.015238E-03,3.173101E-03,1.587678E-03,7.565735E-04,3.477011E-04,1.565415E-04,6.902031E-05,2.902552E-05,1.103421E-05,3.571732E-06,9.144729E-07,1.646170E-07,1.669050E-08,1.150250E-10,0.000000E+00,0.000000E+00,0.000000E+00
101.31093,30.77114,0.00000,2.856260E-02,1.753076E-02,1.021922E-02,5.656898E-03,2.975326E-03,1.487438E-03,7.097133E-04,3.266361E-04,1.462151E-04,6.301176E-05,2.524106E-05,8.878727E-06,2.575658E-06,5.620188E-07,7.730934E-08,4.340241E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31159,30.90604,0.00000,2.720367E-02,1.655341E-02,9.578967E-03,5.273755E-03,2.764421E-03,1.380305E-03,6.591616E-04,3.035057E-04,1.347940E-04,5.667263E-05,2.162086E-05,7.058427E-06,1.837278E-06,3.375077E-07,3.272792E-08,6.730827E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31226,31.04094,0.00000,2.572622E-02,1.551795E-02,8.914242E-03,4.882367E-03,2.551066E-03,1.272533E-03,6.085275E-04,2.801603E-04,1.232644E-04,5.049273E-05,1.833514E-05,5.562510E-06,1.297957E-06,1.971692E-07,1.162015E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31293,31.17583,0.00000,2.422321E-02,1.448746E-02,8.265536E-03,4.504321E-03,2.346485E-03,1.169904E-03,5.605122E-04,2.578819E-04,1.122742E-04,4.472260E-05,1.545414E-05,4.351252E-06,9.049141E-07,1.102741E-07,2.546851E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31361,31.31073,0.00000,2.274016E-02,1.349316E-02,7.650212E-03,4.150722E-03,2.156882E-03,1.076031E-03,5.167076E-04,2.374062E-04,1.021465E-04,3.949329E-05,1.297669E-05,3.379484E-06,6.201203E-07,5.671182E-08,1.167830E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31429,31.44563,0.00000,2.132860E-02,1.256650E-02,7.086173E-03,3.829080E-03,1.986365E-03,9.921809E-04,4.774526E-04,2.188726E-04,9.291119E-05,3.481184E-05,1.086728E-05,2.611094E-06,4.167464E-07,2.552017E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31497,31.58053,0.00000,1.999033E-02,1.171316E-02,6.575319E-03,3.541265E-03,1.835185E-03,9.182399E-04,4.425495E-04,2.021403E-04,8.447801E-05,3.065289E-05,9.090075E-06,2.015884E-06,2.761717E-07,9.326380E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31567,31.71543,0.00000,1.873906E-02,1.093261E-02,6.114286E-03,3.284488E-03,1.701480E-03,8.526642E-04,4.112618E-04,1.868453E-04,7.672896E-05,2.696919E-05,7.614648E-06,1.563975E-06,1.829358E-07,2.863265E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31636,31.85032,0.00000,1.757200E-02,1.021526E-02,5.694895E-03,3.052445E-03,1.581409E-03,7.937315E-04,3.827107E-04,1.726193E-04,6.956643E-05,2.371870E-05,6.400180E-06,1.227989E-06,1.239476E-07,1.324040E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31705,31.98522,0.00000,1.650192E-02,9.568970E-03,5.321664E-03,2.847886E-03,1.475182E-03,7.407314E-04,3.563619E-04,1.591962E-04,6.292512E-05,2.085051E-05,5.407888E-06,9.812998E-07,8.895862E-08,1.262710E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31776,32.12012,0.00000,1.544646E-02,8.948365E-03,4.969823E-03,2.657445E-03,1.376861E-03,6.914658E-04,3.314823E-04,1.463940E-04,5.676015E-05,1.831753E-05,4.599369E-06,8.013275E-07,7.095800E-08,8.312228E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31847,32.25502,0.00000,1.443729E-02,8.356979E-03,4.637426E-03,2.478721E-03,1.284770E-03,6.448576E-04,3.075327E-04,1.341116E-04,5.102393E-05,1.608081E-05,3.936198E-06,6.674236E-07,6.140612E-08,3.572784E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31918,32.38992,0.00000,1.347148E-02,7.798748E-03,4.325310E-03,2.310864E-03,1.197770E-03,6.002410E-04,2.843116E-04,1.223061E-04,4.569195E-05,1.409883E-05,3.380370E-06,5.650584E-07,5.344579E-08,3.849848E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31990,32.52481,0.00000,1.258134E-02,7.280214E-03,4.035789E-03,2.155767E-03,1.116778E-03,5.577848E-04,2.618303E-04,1.110090E-04,4.073595E-05,1.232762E-05,2.902205E-06,4.810848E-07,4.511514E-08,4.296146E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.45380,28.47787,0.00000,7.921210E-03,4.827492E-03,2.803123E-03,1.551489E-03,8.181820E-04,4.113589E-04,1.989169E-04,9.473798E-05,4.554860E-05,2.212689E-05,1.041846E-05,4.423849E-06,1.565042E-06,4.280598E-07,7.980292E-08,5.688710E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.45458,28.61277,0.00000,1.023344E-02,6.365097E-03,3.763581E-03,2.115699E-03,1.130421E-03,5.740189E-04,2.786356E-04,1.319995E-04,6.313516E-05,3.116073E-05,1.558150E-05,7.413662E-06,3.096637E-06,1.052629E-06,2.698142E-07,4.405567E-08,1.488649E-09,0.000000E+00,0.000000E+00,0.000000E+00
101.45538,28.74767,0.00000,1.301528E-02,8.326660E-03,5.067477E-03,2.927651E-03,1.602535E-03,8.285902E-04,4.047971E-04,1.894152E-04,8.753995E-05,4.144593E-05,2.056873E-05,1.044165E-05,5.138191E-06,2.335132E-06,9.577990E-07,3.530273E-07,1.177874E-07,3.574975E-08,9.492303E-09,1.934355E-09
101.45618,28.88256,0.00000,1.624323E-02,1.067319E-02,6.679546E-03,3.966071E-03,2.227099E-03,1.177166E-03,5.841334E-04,2.741099E-04,1.244629E-04,5.687841E-05,2.737370E-05,1.407411E-05,7.479685E-06,3.870828E-06,1.828322E-06,7.428515E-07,2.465532E-07,6.303791E-08,1.128475E-08,1.305469E-09
101.45698,29.01746,0.00000,1.986076E-02,1.336820E-02,8.579815E-03,5.225825E-03,3.006475E-03,1.625778E-03,8.231853E-04,3.914541E-04,1.777641E-04,7.994216E-05,3.734913E-05,1.869114E-05,9.865389E-06,5.293141E-06,2.766266E-06,1.329001E-06,5.438405E-07,1.772925E-07,4.239806E-08,5.739780E-09
101.45779,29.15236,0.00000,2.364953E-02,1.623309E-02,1.064054E-02,6.625554E-03,3.895846E-03,2.151572E-03,1.111042E-03,5.366391E-04,2.453299E-04,1.090125E-04,4.880176E-05,2.227489E-05,1.003265E-05,4.212020E-06,1.559514E-06,4.786029E-07,1.119129E-07,1.790396E-08,2.757042E-10,5.553336E-13
101.45860,29.28726,0.00000,2.741620E-02,1.907727E-02,1.268594E-02,8.015260E-03,4.779711E-03,2.673626E-03,1.396060E-03,6.802845E-04,3.116928E-04,1.373306E-04,6.002804E-05,2.633730E-05,1.131503E-05,4.574584E-06,1.690460E-06,5.463982E-07,1.451440E-07,2.976022E-08,2.344389E-09,1.548761E-13
101.45942,29.42216,0.00000,3.094358E-02,2.162238E-02,1.442966E-02,9.145569E-03,5.468320E-03,3.064090E-03,1.601740E-03,7.802793E-04,3.567427E-04,1.566751E-04,6.844039E-05,3.041151E-05,1.349270E-05,5.700741E-06,2.177179E-06,7.017917E-07,1.776062E-07,3.070546E-08,1.414172E-09,1.040279E-13
101.46024,29.55705,0.00000,3.407586E-02,2.373370E-02,1.576206E-02,9.927650E-03,5.891360E-03,3.271370E-03,1.692028E-03,8.144854E-04,3.677025E-04,1.599291E-04,6.965952E-05,3.132181E-05,1.422261E-05,6.185495E-06,2.422633E-06,7.941924E-07,2.009832E-07,3.333744E-08,1.106866E-09,5.027090E-13
101.46107,29.69195,0.00000,3.668185E-02,2.533302E-02,1.664229E-02,1.034460E-02,6.046702E-03,3.301210E-03,1.676138E-03,7.913024E-04,3.512569E-04,1.514149E-04,6.625654E-05,3.061941E-05,1.471824E-05,7.054937E-06,3.172459E-06,1.244488E-06,3.959868E-07,9.460978E-08,1.346451E-08,5.945446E-10
101.46191,29.82685,0.00000,3.866833E-02,2.646835E-02,1.718655E-02,1.052934E-02,6.049965E-03,3.239170E-03,1.609060E-03,7.425622E-04,3.233903E-04,1.375345E-04,5.992917E-05,2.776676E-05,1.365141E-05,6.968752E-06,3.495984E-06,1.592986E-06,6.087234E-07,1.812438E-07,3.843972E-08,4.219938E-09
101.46275,29.96175,0.00000,4.009297E-02,2.715124E-02,1.740139E-02,1.050102E-02,5.933222E-03,3.121614E-03,1.522707E-03,6.913614E-04,2.982819E-04,1.267067E-04,5.563919E-05,2.589834E-05,1.275995E-05,6.511837E-06,3.238916E-06,1.443484E-06,5.316181E-07,1.498637E-07,2.898551E-08,2.049296E-09
101.46360,30.09665,0.00000,4.087105E-02,2.727521E-02,1.720654E-02,1.021596E-02,5.684664E-03,2.951030E-03,1.423846E-03,6.425293E-04,2.778307E-04,1.192098E-04,5.323101E-05,2.532392E-05,1.291694E-05,6.972168E-06,3.768065E-06,1.861375E-06,7.705205E-07,2.488593E-07,5.720532E-08,6.677690E-09
101.46445,30.23154,0.00000,4.112298E-02,2.716043E-02,1.696191E-02,9.978973E-03,5.510347E-03,2.843041E-03,1.366944E-03,6.177857E-04,2.688234E-04,1.167555E-04,5.296429E-05,2.555494E-05,1.297899E-05,6.712185E-06,3.343201E-06,1.498306E-06,5.653914E-07,1.693110E-07,3.622702E-08,4.413980E-09
101.46532,30.36644,0.00000,4.079811E-02,2.662161E-02,1.643413E-02,9.575089E-03,5.249505E-03,2.698082E-03,1.298295E-03,5.900440E-04,2.593371E-04,1.141997E-04,5.245329E-05,2.543059E-05,1.265255E-05,6.117793E-06,2.696677E-06,1.020204E-06,3.164477E-07,7.692667E-08,1.277099E-08,1.987907E-09
101.46619,30.50134,0.00000,4.007612E-02,2.591963E-02,1.588281E-02,9.200672E-03,5.023282E-03,2.576202E-03,1.240681E-03,5.658328E-04,2.495919E-04,1.095437E-04,4.900848E-05,2.216987E-05,9.753327E-06,3.981415E-06,1.428114E-06,4.221940E-07,9.426146E-08,1.352597E-08,6.188927E-11,0.000000E+00
101.46706,30.63624,0.00000,3.891120E-02,2.487351E-02,1.507991E-02,8.654932E-03,4.690565E-03,2.395846E-03,1.153683E-03,5.278897E-04,2.339475E-04,1.021823E-04,4.438437E-05,1.874869E-05,7.449669E-06,2.701803E-06,8.670445E-07,2.366205E-07,5.083796E-08,7.412503E-09,7.069012E-12,0.000000E+00
101.46793,30.77114,0.00000,3.745435E-02,2.368776E-02,1.422114E-02,8.089087E-03,4.351723E-03,2.211065E-03,1.061852E-03,4.860575E-04,2.152955E-04,9.301671E-05,3.898113E-05,1.525762E-05,5.365641E-06,1.648842E-06,4.394383E-07,1.030034E-07,2.129130E-08,3.592214E-09,1.218892E-11,0.000000E+00
101.46882,30.90604,0.00000,3.573621E-02,2.229885E-02,1.321125E-02,7.423508E-03,3.954804E-03,1.996298E-03,9.560736E-04,4.381500E-04,1.938997E-04,8.264040E-05,3.317688E-05,1.192656E-05,3.622667E-06,8.629231E-07,1.440249E-07,1.325932E-08,3.865299E-10,0.000000E+00,0.000000E+00,0.000000E+00
101.46970,31.04094,0.00000,3.380449E-02,2.078104E-02,1.213318E-02,6.730400E-03,3.550377E-03,1.782053E-03,8.530897E-04,3.922639E-04,1.734631E-04,7.268348E-05,2.781749E-05,9.199197E-06,2.455632E-06,4.742598E-07,5.184540E-08,1.113102E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47060,31.17583,0.00000,3.182715E-02,1.931434E-02,1.114358E-02,6.120902E-03,3.206664E-03,1.603679E-03,7.686302E-04,3.545106E-04,1.562587E-04,6.418959E-05,2.344740E-05,7.184468E-06,1.703748E-06,2.688815E-07,1.694996E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47150,31.31073,0.00000,2.987025E-02,1.792604E-02,1.024488E-02,5.588061E-03,2.913525E-03,1.455087E-03,6.989919E-04,3.229956E-04,1.415066E-04,5.685067E-05,1.986447E-05,5.673602E-06,1.203850E-06,1.541552E-07,4.589375E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47241,31.44563,0.00000,2.800728E-02,1.665050E-02,9.443275E-03,5.120873E-03,2.660329E-03,1.328158E-03,6.397263E-04,2.958857E-04,1.286192E-04,5.041706E-05,1.684140E-05,4.477588E-06,8.455411E-07,8.361776E-08,5.222038E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47332,31.58053,0.00000,2.620648E-02,1.546206E-02,8.717219E-03,4.705476E-03,2.438669E-03,1.218854E-03,5.887988E-04,2.723068E-04,1.171982E-04,4.475293E-05,1.429977E-05,3.545519E-06,5.941633E-07,4.261339E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47424,31.71543,0.00000,2.455213E-02,1.439893E-02,8.077363E-03,4.343582E-03,2.247506E-03,1.124843E-03,5.446062E-04,2.513848E-04,1.068935E-04,3.974135E-05,1.217529E-05,2.828108E-06,4.222579E-07,2.092514E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47517,31.85032,0.00000,2.300370E-02,1.343003E-02,7.505888E-03,4.024108E-03,2.080406E-03,1.042643E-03,5.053806E-04,2.323873E-04,9.742075E-05,3.529726E-05,1.040084E-05,2.283838E-06,3.094243E-07,1.267896E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47610,31.98522,0.00000,2.158597E-02,1.256124E-02,6.998828E-03,3.743368E-03,1.933872E-03,9.698604E-04,4.699031E-04,2.147555E-04,8.863706E-05,3.134543E-05,8.929029E-06,1.877071E-06,2.372356E-07,1.017507E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47704,32.12012,0.00000,2.023965E-02,1.175539E-02,6.536335E-03,3.490309E-03,1.802197E-03,9.039170E-04,4.370649E-04,1.980962E-04,8.045092E-05,2.781815E-05,7.708613E-06,1.571223E-06,1.940596E-07,9.157487E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47798,32.25502,0.00000,1.894866E-02,1.099409E-02,6.105986E-03,3.257234E-03,1.681184E-03,8.427767E-04,4.060152E-04,1.821694E-04,7.278115E-05,2.465858E-05,6.686519E-06,1.334885E-06,1.664958E-07,8.232465E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47894,32.38992,0.00000,1.773362E-02,1.028073E-02,5.701833E-03,3.037400E-03,1.566582E-03,7.843985E-04,3.760654E-04,1.668294E-04,6.559551E-05,2.181168E-05,5.809293E-06,1.144669E-06,1.456929E-07,7.146490E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47990,32.52481,0.00000,1.658223E-02,9.610804E-03,5.326680E-03,2.835179E-03,1.460897E-03,7.294909E-04,3.472713E-04,1.520995E-04,5.886249E-05,1.922315E-05,5.037609E-06,9.818556E-07,1.256785E-07,5.576309E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.60726,28.47787,0.00000,9.222209E-03,5.684282E-03,3.332105E-03,1.858157E-03,9.853338E-04,4.962065E-04,2.385361E-04,1.114205E-04,5.169365E-05,2.381154E-05,1.044401E-05,4.052281E-06,1.282171E-06,3.017771E-07,4.239871E-08,5.627695E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.60825,28.61277,0.00000,1.204194E-02,7.652843E-03,4.625374E-03,2.653333E-03,1.441169E-03,7.381096E-04,3.561940E-04,1.638809E-04,7.365552E-05,3.313534E-05,1.503540E-05,6.736563E-06,3.000154E-06,1.448135E-06,8.104345E-07,4.777920E-07,2.523302E-07,1.043543E-07,3.195328E-08,6.372711E-09
101.60924,28.74767,0.00000,1.547285E-02,1.014489E-02,6.332376E-03,3.748467E-03,2.095887E-03,1.100764E-03,5.407091E-04,2.495667E-04,1.102546E-04,4.830573E-05,2.194494E-05,1.061646E-05,5.517837E-06,3.131322E-06,1.895993E-06,1.111597E-06,5.665656E-07,2.314256E-07,7.070411E-08,1.436316E-08
101.61024,28.88256,0.00000,1.952543E-02,1.320085E-02,8.514082E-03,5.212861E-03,3.013791E-03,1.635438E-03,8.282299E-04,3.910170E-04,1.736548E-04,7.457812E-05,3.252816E-05,1.526538E-05,7.933936E-06,4.501283E-06,2.617342E-06,1.410988E-06,6.465676E-07,2.355410E-07,6.271522E-08,1.080333E-08
101.61124,29.01746,0.00000,2.408497E-02,1.676877E-02,1.117118E-02,7.081577E-03,4.244147E-03,2.389434E-03,1.255132E-03,6.128885E-04,2.793826E-04,1.209779E-04,5.212919E-05,2.370600E-05,1.180835E-05,6.220228E-06,3.228904E-06,1.533209E-06,6.250817E-07,2.085253E-07,5.240584E-08,9.348644E-09
101.61225,29.15236,0.00000,2.896043E-02,2.067144E-02,1.416105E-02,9.252417E-03,5.725216E-03,3.331379E-03,1.810723E-03,9.150410E-04,4.304307E-04,1.906757E-04,8.225027E-05,3.623067E-05,1.666847E-05,7.747298E-06,3.431558E-06,1.383169E-06,4.860701E-07,1.422786E-07,3.317429E-08,5.452803E-09
101.61327,29.28726,0.00000,3.387415E-02,2.457063E-02,1.713291E-02,1.141244E-02,7.209821E-03,4.287514E-03,2.384362E-03,1.233849E-03,5.939971E-04,2.686184E-04,1.171038E-04,5.120492E-05,2.279700E-05,9.999716E-06,4.037786E-06,1.407094E-06,3.950966E-07,8.285379E-08,9.691606E-09,4.404123E-10
101.61430,29.42216,0.00000,3.855326E-02,2.813461E-02,1.973207E-02,1.321653E-02,8.392842E-03,5.013124E-03,2.796937E-03,1.450391E-03,6.982443E-04,3.145380E-04,1.358045E-04,5.831110E-05,2.526435E-05,1.063146E-05,4.027431E-06,1.275975E-06,3.130627E-07,5.149791E-08,2.269012E-09,4.035661E-13
101.61533,29.55705,0.00000,4.268849E-02,3.103868E-02,2.163822E-02,1.437559E-02,9.037240E-03,5.333148E-03,2.932318E-03,1.495185E-03,7.064496E-04,3.116719E-04,1.319454E-04,5.543509E-05,2.346164E-05,9.562505E-06,3.515970E-06,1.091254E-06,2.645919E-07,4.425783E-08,1.286679E-09,4.377609E-13
101.61636,29.69195,0.00000,4.610045E-02,3.325115E-02,2.290769E-02,1.498180E-02,9.236928E-03,5.326246E-03,2.851139E-03,1.411471E-03,6.461652E-04,2.764947E-04,1.143801E-04,4.744497E-05,2.010910E-05,8.314100E-06,3.171613E-06,1.053134E-06,2.891942E-07,6.151009E-08,7.871944E-09,1.528187E-09
101.61741,29.82685,0.00000,4.876047E-02,3.475896E-02,2.357522E-02,1.511981E-02,9.105342E-03,5.109023E-03,2.652570E-03,1.269966E-03,5.615462E-04,2.330377E-04,9.393081E-05,3.818740E-05,1.580856E-05,6.429704E-06,2.457836E-06,8.356110E-07,2.373979E-07,5.147372E-08,7.197691E-09,8.142355E-10
101.61846,29.96175,0.00000,5.069439E-02,3.565280E-02,2.379117E-02,1.497129E-02,8.823089E-03,4.835222E-03,2.448995E-03,1.143226E-03,4.956164E-04,2.045646E-04,8.389741E-05,3.571909E-05,1.585201E-05,7.197887E-06,3.240166E-06,1.362567E-06,4.946916E-07,1.442411E-07,3.038599E-08,3.668168E-09
101.61952,30.09665,0.00000,5.197109E-02,3.613093E-02,2.380111E-02,1.476746E-02,8.575158E-03,4.629738E-03,2.311895E-03,1.067005E-03,4.604779E-04,1.911419E-04,7.974591E-05,3.466100E-05,1.567060E-05,7.301712E-06,3.428521E-06,1.530657E-06,5.977513E-07,1.891093E-07,4.373687E-08,5.703581E-09
101.62059,30.23154,0.00000,5.252872E-02,3.610580E-02,2.351588E-02,1.443807E-02,8.310230E-03,4.456844E-03,2.216192E-03,1.023386E-03,4.445626E-04,1.870146E-04,7.975302E-05,3.575249E-05,1.691884E-05,8.296007E-06,4.034292E-06,1.810973E-06,6.973461E-07,2.146723E-07,4.746103E-08,6.468354E-09
101.62167,30.36644,0.00000,5.230184E-02,3.548605E-02,2.283056E-02,1.387312E-02,7.926175E-03,4.234866E-03,2.107090E-03,9.787832E-04,4.302886E-04,1.844135E-04,8.094228E-05,3.792255E-05,1.894234E-05,9.632476E-06,4.649602E-06,1.981610E-06,7.046572E-07,1.960659E-07,3.772319E-08,4.999912E-09
101.62275,30.50134,0.00000,5.152450E-02,3.456314E-02,2.200839E-02,1.325708E-02,7.521647E-03,3.999248E-03,1.986125E-03,9.235213E-04,4.070669E-04,1.750507E-04,7.663770E-05,3.528073E-05,1.685947E-05,7.999663E-06,3.557834E-06,1.395208E-06,4.550949E-07,1.153458E-07,1.996308E-08,1.993270E-09
101.62383,30.63624,0.00000,5.024087E-02,3.326533E-02,2.092051E-02,1.245935E-02,6.998419E-03,3.690959E-03,1.823128E-03,8.456070E-04,3.730094E-04,1.607324E-04,6.995357E-05,3.128871E-05,1.402718E-05,6.047986E-06,2.388228E-06,8.162383E-07,2.262705E-07,4.667779E-08,5.576123E-09,1.544924E-10
101.62493,30.77114,0.00000,4.850176E-02,3.164693E-02,1.961619E-02,1.151918E-02,6.385952E-03,3.330855E-03,1.631857E-03,7.535149E-04,3.324180E-04,1.430093E-04,6.110800E-05,2.574689E-05,1.031935E-05,3.807840E-06,1.257597E-06,3.581919E-07,8.285343E-08,1.478202E-08,8.894740E-10,0.000000E+00
101.62604,30.90604,0.00000,4.638583E-02,2.980848E-02,1.819128E-02,1.051998E-02,5.749951E-03,2.963761E-03,1.439084E-03,6.615307E-04,2.914766E-04,1.245627E-04,5.174561E-05,2.031898E-05,7.232319E-06,2.265480E-06,6.205692E-07,1.513892E-07,3.454041E-08,7.270673E-09,8.936476E-10,0.000000E+00
101.62715,31.04094,0.00000,4.398533E-02,2.768857E-02,1.653496E-02,9.361757E-03,5.024597E-03,2.556951E-03,1.234197E-03,5.684355E-04,2.519777E-04,1.071050E-04,4.272185E-05,1.520236E-05,4.532937E-06,1.040839E-06,1.573355E-07,9.511388E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.62827,31.17583,0.00000,4.145608E-02,2.566713E-02,1.508196E-02,8.413948E-03,4.462446E-03,2.251213E-03,1.082552E-03,4.995633E-04,2.216047E-04,9.317257E-05,3.583476E-05,1.191887E-05,3.196317E-06,6.220031E-07,6.686642E-08,8.407677E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.62939,31.31073,0.00000,3.891992E-02,2.371396E-02,1.372005E-02,7.551291E-03,3.963038E-03,1.986665E-03,9.550155E-04,4.423165E-04,1.962036E-04,8.128792E-05,3.003686E-05,9.338047E-06,2.257588E-06,3.693828E-07,2.523501E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.63053,31.44563,0.00000,3.644191E-02,2.194153E-02,1.256405E-02,6.859429E-03,3.579760E-03,1.790507E-03,8.627214E-04,4.010618E-04,1.774352E-04,7.222450E-05,2.565713E-05,7.477798E-06,1.628976E-06,2.191645E-07,7.113399E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.63167,31.58053,0.00000,3.411284E-02,2.033678E-02,1.155061E-02,6.265700E-03,3.256046E-03,1.627530E-03,7.867709E-04,3.667369E-04,1.614466E-04,6.441301E-05,2.200734E-05,6.028311E-06,1.187862E-06,1.280547E-07,1.386265E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.63282,31.71543,0.00000,3.192386E-02,1.888326E-02,1.065743E-02,5.753230E-03,2.980888E-03,1.490870E-03,7.228760E-04,3.372903E-04,1.474071E-04,5.756422E-05,1.896451E-05,4.908958E-06,8.849345E-07,7.711930E-08,5.356198E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.63398,31.85032,0.00000,2.991044E-02,1.758863E-02,9.880494E-03,5.312541E-03,2.746579E-03,1.374601E-03,6.678212E-04,3.112864E-04,1.347306E-04,5.149832E-05,1.641889E-05,4.053836E-06,6.818493E-07,5.234672E-08,7.195085E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.63515,31.98522,0.00000,2.804168E-02,1.641973E-02,9.190586E-03,4.926187E-03,2.542818E-03,1.273276E-03,6.190880E-04,2.876237E-04,1.230608E-04,4.608881E-05,1.428105E-05,3.402366E-06,5.463206E-07,4.252919E-08,4.590583E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.63631,32.12012,0.00000,2.629912E-02,1.535898E-02,8.573876E-03,4.584357E-03,2.363177E-03,1.183165E-03,5.748246E-04,2.656440E-04,1.121919E-04,4.122825E-05,1.248179E-05,2.901857E-06,4.566601E-07,3.774289E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.63750,32.25502,0.00000,2.463678E-02,1.436487E-02,8.005291E-03,4.273030E-03,2.200451E-03,1.101144E-03,5.338074E-04,2.448612E-04,1.019967E-04,3.683891E-05,1.094308E-05,2.503490E-06,3.935221E-07,3.382912E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.63869,32.38992,0.00000,2.310351E-02,1.345308E-02,7.485285E-03,3.989178E-03,2.051736E-03,1.025296E-03,4.950790E-04,2.249995E-04,9.240153E-05,3.283257E-05,9.595848E-06,2.171058E-06,3.442485E-07,3.030501E-08,1.129339E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
