#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:57:54', checksum=456785265, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.94320,29.58071,0.00000,2.578481E-01,1.992947E-01,1.494161E-01,1.082882E-01,7.546771E-02,5.024366E-02,3.171352E-02,1.882541E-02,1.041745E-02,5.321496E-03,2.484138E-03,1.047145E-03,3.926790E-04,1.285156E-04,3.632176E-05,8.747488E-06,1.817541E-06,3.090648E-07,3.708951E-08,1.177799E-09
104.94736,29.71560,0.00000,2.281716E-01,1.724383E-01,1.260314E-01,8.875868E-02,5.991091E-02,3.850842E-02,2.339894E-02,1.333924E-02,7.075539E-03,3.457902E-03,1.539661E-03,6.158359E-04,2.168047E-04,6.533763E-05,1.638837E-05,3.392370E-06,6.286879E-07,9.647601E-08,9.628978E-09,3.417041E-10
104.95155,29.85050,0.00000,1.999283E-01,1.472159E-01,1.043476E-01,7.088532E-02,4.588271E-02,2.810495E-02,1.617257E-02,8.681241E-03,4.314917E-03,1.966690E-03,8.130645E-04,2.997477E-04,9.603098E-05,2.578719E-05,5.547089E-06,1.001399E-06,1.681972E-07,2.344389E-08,2.069940E-09,1.779377E-11
104.95576,29.98540,0.00000,1.737761E-01,1.240713E-01,8.479594E-02,5.519363E-02,3.397946E-02,1.961731E-02,1.051738E-02,5.185666E-03,2.329029E-03,9.412224E-04,3.376279E-04,1.052893E-04,2.783210E-05,6.090187E-06,1.184089E-06,2.298960E-07,4.075889E-08,5.558732E-09,3.877073E-10,1.124090E-11
104.96001,30.12030,0.00000,1.506767E-01,1.041750E-01,6.856131E-02,4.271884E-02,2.501151E-02,1.362167E-02,6.812765E-03,3.087082E-03,1.250160E-03,4.453098E-04,1.373619E-04,3.598621E-05,7.976731E-06,1.598456E-06,3.152058E-07,5.372979E-08,8.399498E-09,1.327880E-09,1.656169E-10,1.079248E-11
104.96429,30.25520,0.00000,1.310568E-01,8.780044E-02,5.575375E-02,3.338600E-02,1.871916E-02,9.723056E-03,4.607948E-03,1.958802E-03,7.339900E-04,2.383255E-04,6.653068E-05,1.633899E-05,3.779949E-06,8.988977E-07,2.018541E-07,3.933558E-08,6.948285E-09,1.019160E-09,1.139639E-10,7.349898E-12
104.96859,30.39010,0.00000,1.154830E-01,7.533852E-02,4.646683E-02,2.697433E-02,1.464848E-02,7.367397E-03,3.377820E-03,1.384292E-03,4.966967E-04,1.535097E-04,4.124771E-05,1.036393E-05,2.729175E-06,7.506308E-07,1.909942E-07,4.309582E-08,8.554045E-09,1.342104E-09,1.331358E-10,5.120349E-12
104.97292,30.52500,0.00000,1.041905E-01,6.675316E-02,4.041100E-02,2.302533E-02,1.228701E-02,6.090083E-03,2.763354E-03,1.124681E-03,4.013218E-04,1.234616E-04,3.327871E-05,8.529779E-06,2.346507E-06,6.675689E-07,1.687731E-07,3.625944E-08,7.072729E-09,1.152819E-09,1.342264E-10,6.511791E-12
104.97729,30.65989,0.00000,9.705468E-02,6.159885E-02,3.698529E-02,2.093873E-02,1.113735E-02,5.533110E-03,2.537833E-03,1.054240E-03,3.872714E-04,1.233957E-04,3.440242E-05,8.900806E-06,2.404506E-06,6.718416E-07,1.656722E-07,3.335523E-08,5.964653E-09,9.511877E-10,1.160876E-10,7.967182E-12
104.98168,30.79479,0.00000,9.378220E-02,5.944608E-02,3.572065E-02,2.029212E-02,1.087287E-02,5.475159E-03,2.568959E-03,1.103725E-03,4.237955E-04,1.424291E-04,4.177016E-05,1.109382E-05,2.948769E-06,8.186114E-07,2.111860E-07,4.679057E-08,8.818713E-09,1.282494E-09,1.274065E-10,6.692757E-12
104.98610,30.92969,0.00000,9.456684E-02,6.035556E-02,3.659577E-02,2.103015E-02,1.143318E-02,5.867974E-03,2.826349E-03,1.258221E-03,5.056724E-04,1.793785E-04,5.542333E-05,1.511660E-05,3.914042E-06,1.034463E-06,2.665725E-07,6.146060E-08,1.267369E-08,2.120331E-09,2.323582E-10,6.532774E-12
104.99055,31.06459,0.00000,9.930351E-02,6.415386E-02,3.943380E-02,2.300880E-02,1.272364E-02,6.659331E-03,3.284402E-03,1.507944E-03,6.307692E-04,2.347951E-04,7.630784E-05,2.151295E-05,5.450326E-06,1.323051E-06,3.070403E-07,6.190628E-08,1.125315E-08,1.759420E-09,1.948353E-10,9.951040E-12
104.99503,31.19949,0.00000,1.077872E-01,7.068074E-02,4.410827E-02,2.614128E-02,1.469323E-02,7.820301E-03,3.928353E-03,1.845049E-03,7.957175E-04,3.082221E-04,1.050910E-04,3.106891E-05,8.047699E-06,1.903028E-06,4.243547E-07,8.582100E-08,1.554248E-08,2.334843E-09,2.738848E-10,1.711664E-11
104.99955,31.33438,0.00000,1.198190E-01,7.994162E-02,5.072244E-02,3.054275E-02,1.742378E-02,9.397116E-03,4.775325E-03,2.270916E-03,9.973216E-04,3.973662E-04,1.415299E-04,4.455225E-05,1.253738E-05,3.321885E-06,8.855504E-07,2.343166E-07,5.780663E-08,1.107059E-08,9.511588E-10,2.792644E-11
105.00409,31.46928,0.00000,1.351154E-01,9.188804E-02,5.935375E-02,3.632235E-02,2.100532E-02,1.144586E-02,5.851019E-03,2.791379E-03,1.232262E-03,4.978526E-04,1.832294E-04,6.172592E-05,1.963009E-05,6.386611E-06,2.302914E-06,8.872537E-07,3.300056E-07,1.039335E-07,2.467182E-08,3.612165E-09
105.00867,31.60418,0.00000,1.535050E-01,1.066919E-01,7.035329E-02,4.386757E-02,2.576706E-02,1.419582E-02,7.295917E-03,3.480733E-03,1.534215E-03,6.228429E-04,2.349696E-04,8.448441E-05,3.035793E-05,1.171354E-05,5.029741E-06,2.245137E-06,9.356492E-07,3.264734E-07,8.683433E-08,1.460498E-08
105.01327,31.73908,0.00000,1.748968E-01,1.247386E-01,8.439115E-02,5.393025E-02,3.238770E-02,1.816993E-02,9.458283E-03,4.543448E-03,2.007123E-03,8.176503E-04,3.143989E-04,1.198653E-04,4.856377E-05,2.185479E-05,1.063061E-05,5.099989E-06,2.183863E-06,7.657995E-07,2.020683E-07,3.556845E-08
105.01791,31.87398,0.00000,1.990663E-01,1.462249E-01,1.020605E-01,6.735979E-02,4.179220E-02,2.420609E-02,1.299251E-02,6.421542E-03,2.910954E-03,1.214305E-03,4.774082E-04,1.871876E-04,7.916366E-05,3.764623E-05,1.913444E-05,9.447275E-06,4.114380E-06,1.458507E-06,3.904290E-07,6.768068E-08
105.02258,32.00888,0.00000,2.254100E-01,1.709653E-01,1.237125E-01,8.497778E-02,5.508220E-02,3.346070E-02,1.891343E-02,9.885296E-03,4.756601E-03,2.110013E-03,8.763723E-04,3.543231E-04,1.489064E-04,6.863423E-05,3.384539E-05,1.632195E-05,6.995363E-06,2.451335E-06,6.465530E-07,1.099617E-07
105.07692,28.90622,0.00000,3.865319E-01,3.158305E-01,2.489537E-01,1.882932E-01,1.357983E-01,9.275155E-02,5.954779E-02,3.566840E-02,1.978428E-02,1.008136E-02,4.682392E-03,1.963411E-03,7.358876E-04,2.437447E-04,7.096542E-05,1.877272E-05,4.447051E-06,8.644097E-07,1.018322E-07,1.716435E-09
105.08114,29.04111,0.00000,3.674251E-01,2.994567E-01,2.359533E-01,1.788072E-01,1.295052E-01,8.900289E-02,5.757669E-02,3.476838E-02,1.943037E-02,9.957502E-03,4.634572E-03,1.935896E-03,7.142143E-04,2.285345E-04,6.226547E-05,1.471570E-05,3.057607E-06,5.087879E-07,5.345257E-08,1.456893E-09
105.08539,29.17601,0.00000,3.450800E-01,2.803195E-01,2.208538E-01,1.679495E-01,1.225045E-01,8.506043E-02,5.573263E-02,3.414015E-02,1.936164E-02,1.006279E-02,4.740234E-03,1.997047E-03,7.375902E-04,2.325613E-04,6.081624E-05,1.276158E-05,2.292728E-06,3.398098E-07,3.559181E-08,1.237204E-09
105.08967,29.31091,0.00000,3.199754E-01,2.585084E-01,2.032090E-01,1.547374E-01,1.134086E-01,7.936130E-02,5.253056E-02,3.256479E-02,1.871331E-02,9.863173E-03,4.717858E-03,2.022566E-03,7.650651E-04,2.502516E-04,6.956141E-05,1.652891E-05,3.368815E-06,5.331472E-07,4.870716E-08,1.044473E-09
105.09398,29.44581,0.00000,2.929738E-01,2.346212E-01,1.831634E-01,1.388145E-01,1.014775E-01,7.097635E-02,4.704652E-02,2.925645E-02,1.689154E-02,8.957445E-03,4.316717E-03,1.867196E-03,7.156500E-04,2.392949E-04,6.915545E-05,1.786324E-05,4.081905E-06,7.482705E-07,7.675375E-08,1.876557E-09
105.09831,29.58071,0.00000,2.647833E-01,2.092102E-01,1.611402E-01,1.205190E-01,8.700738E-02,6.017480E-02,3.951275E-02,2.439318E-02,1.401000E-02,7.402014E-03,3.555068E-03,1.529861E-03,5.784805E-04,1.872167E-04,5.043750E-05,1.129315E-05,2.219873E-06,3.620240E-07,4.127826E-08,1.467101E-09
105.10268,29.71560,0.00000,2.359810E-01,1.828186E-01,1.378067E-01,1.007157E-01,7.100208E-02,4.797670E-02,3.083903E-02,1.869955E-02,1.059552E-02,5.550730E-03,2.658040E-03,1.146973E-03,4.367161E-04,1.422561E-04,3.821080E-05,8.080908E-06,1.431553E-06,1.967584E-07,1.811331E-08,6.704162E-10
105.10708,29.85050,0.00000,2.077743E-01,1.569801E-01,1.149312E-01,8.123826E-02,5.516339E-02,3.577903E-02,2.203034E-02,1.279755E-02,6.964851E-03,3.522145E-03,1.641370E-03,6.974468E-04,2.670658E-04,9.064018E-05,2.702200E-05,7.142996E-06,1.646686E-06,3.076361E-07,3.668141E-08,7.594404E-10
105.11151,29.98540,0.00000,1.810226E-01,1.326644E-01,9.370358E-02,6.351562E-02,4.106966E-02,2.514889E-02,1.446480E-02,7.750643E-03,3.835368E-03,1.733012E-03,7.058539E-04,2.541431E-04,7.923634E-05,2.079708E-05,4.679757E-06,1.078819E-06,2.343388E-07,4.071770E-08,4.157637E-09,1.193307E-10
105.11597,30.12030,0.00000,1.567056E-01,1.109975E-01,7.533388E-02,4.876915E-02,2.991940E-02,1.724943E-02,9.252721E-03,4.572520E-03,2.061297E-03,8.362826E-04,3.004714E-04,9.319247E-05,2.401368E-05,4.950416E-06,8.788349E-07,1.467040E-07,2.052414E-08,1.958692E-09,1.355558E-10,8.210876E-12
105.12046,30.25520,0.00000,1.355300E-01,9.269737E-02,6.044877E-02,3.743033E-02,2.187234E-02,1.195432E-02,6.040230E-03,2.789173E-03,1.164380E-03,4.337369E-04,1.422202E-04,4.030196E-05,9.524663E-06,1.856964E-06,3.333075E-07,5.593331E-08,8.177987E-09,9.652653E-10,9.132328E-11,5.484613E-12
105.12498,30.39010,0.00000,1.183315E-01,7.845657E-02,4.940445E-02,2.943731E-02,1.650295E-02,8.624734E-03,4.146585E-03,1.808750E-03,7.066269E-04,2.443555E-04,7.455186E-05,2.004984E-05,4.733259E-06,9.937870E-07,2.132484E-07,4.426611E-08,8.539124E-09,1.421913E-09,1.572291E-10,5.829226E-12
105.12952,30.52500,0.00000,1.053004E-01,6.803565E-02,4.163945E-02,2.406070E-02,1.306119E-02,6.601890E-03,3.062599E-03,1.280815E-03,4.747005E-04,1.538085E-04,4.370434E-05,1.126040E-05,2.761724E-06,6.660260E-07,1.534999E-07,3.088710E-08,5.757756E-09,9.473775E-10,1.186777E-10,6.288414E-12
105.13411,30.65989,0.00000,9.668805E-02,6.144654E-02,3.695129E-02,2.096295E-02,1.117138E-02,5.549606E-03,2.533318E-03,1.041878E-03,3.779457E-04,1.189351E-04,3.270957E-05,8.400729E-06,2.222095E-06,6.023835E-07,1.449165E-07,2.834030E-08,4.883542E-09,7.359742E-10,8.515821E-11,5.709877E-12
105.13872,30.79479,0.00000,9.234881E-02,5.829294E-02,3.483398E-02,1.964821E-02,1.042718E-02,5.176272E-03,2.374560E-03,9.879298E-04,3.646946E-04,1.174852E-04,3.334165E-05,8.923663E-06,2.494378E-06,7.110292E-07,1.847572E-07,4.077509E-08,7.651996E-09,1.117725E-09,1.096465E-10,5.097367E-12
105.14336,30.92969,0.00000,9.244981E-02,5.857634E-02,3.517646E-02,1.996452E-02,1.068141E-02,5.365479E-03,2.507671E-03,1.072674E-03,4.113775E-04,1.391284E-04,4.156550E-05,1.145961E-05,3.133543E-06,8.660636E-07,2.235578E-07,5.042880E-08,1.016353E-08,1.665945E-09,1.851294E-10,7.765899E-12
105.14804,31.06459,0.00000,9.662708E-02,6.187016E-02,3.758045E-02,2.159594E-02,1.171108E-02,5.976186E-03,2.850923E-03,1.254011E-03,4.993874E-04,1.771141E-04,5.555284E-05,1.571383E-05,4.167867E-06,1.069888E-06,2.520964E-07,5.102962E-08,9.393877E-09,1.545219E-09,1.899986E-10,1.159350E-11
105.15274,31.19949,0.00000,1.048876E-01,6.826152E-02,4.215598E-02,2.463231E-02,1.358219E-02,7.045180E-03,3.419308E-03,1.536240E-03,6.292557E-04,2.316629E-04,7.585879E-05,2.224340E-05,5.947081E-06,1.490544E-06,3.422994E-07,7.026091E-08,1.243853E-08,1.776986E-09,1.972097E-10,1.161715E-11
105.15748,31.33438,0.00000,1.168241E-01,7.749814E-02,4.877187E-02,2.903019E-02,1.629295E-02,8.587771E-03,4.227564E-03,1.927163E-03,8.041597E-04,3.037361E-04,1.032486E-04,3.174233E-05,8.958807E-06,2.367182E-06,5.798391E-07,1.285296E-07,2.493060E-08,3.509285E-09,3.177245E-10,1.204137E-11
